retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,3,bertQPP,13,0.55,0.3899635080948126,7.867047502962573e-05,0.21219931271477666,0.0020752134680172376,97,False
tct,3,bertQPP,13,0.55,0.4531517841290262,3.149510468571059e-06,0.28135738831615126,4.4493757835023985e-05,97,True
tct,3,bertQPP(QV),13,0.55,0.376391470194527,0.0001448743810490537,0.20833333333333337,0.0025015666651811157,97,False
tct,3,bertQPP(QV),13,0.55,0.44588477958132877,4.7159464045468184e-06,0.2684707903780069,9.786936882852283e-05,97,True
tct,3,spatial,13,0.6,0.30215246191697476,0.0026304569015053094,0.17182130584192443,0.01265543298933369,97,False
tct,3,spatial,13,0.6,0.3677397895221302,0.00021089706862594408,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,13,0.6,0.26195644392686995,0.009543214523881615,0.12628865979381446,0.0668634129345248,97,False
tct,3,a_ratio,13,0.6,0.38460820582209554,0.00010042287247012488,0.2285223367697595,0.0009127757207962206,97,True
tct,3,nqc,13,0.6,0.22559141951329004,0.026301007544804456,0.09879725085910654,0.15166941209887877,97,False
tct,3,nqc,13,0.6,0.2771030986661247,0.005999714486476043,0.138745704467354,0.04407710548149226,97,True
tct,3,bertQPP,13,0.6,0.38348056011068976,0.00010566361123246603,0.21907216494845363,0.0014779202366871586,97,False
tct,3,bertQPP,13,0.6,0.4463308607361086,4.601741001874931e-06,0.26374570446735396,0.00012958397281742168,97,True
tct,3,bertQPP(QV),13,0.6,0.37205540894248346,0.00017510357848741262,0.2053264604810997,0.002887015591872923,97,False
tct,3,bertQPP(QV),13,0.6,0.43947013274425206,6.6837462736460546e-06,0.2525773195876289,0.00024716269151633816,97,True
tct,3,spatial,13,0.65,0.294720284625019,0.003385132275398825,0.1666666666666667,0.01558372473088864,97,False
tct,3,spatial,13,0.65,0.3704484959401865,0.00018771710106164072,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,13,0.65,0.25852551178419125,0.010564107416801999,0.12500000000000003,0.06969448971824621,97,False
tct,3,a_ratio,13,0.65,0.3778894611978517,0.0001356090954163662,0.2212199312714777,0.001326652810302692,97,True
tct,3,nqc,13,0.65,0.23534032538010688,0.020314970724818207,0.10051546391752579,0.14467719951816677,97,False
tct,3,nqc,13,0.65,0.28822716428381834,0.004197441016163449,0.14819587628865982,0.031516517606653575,97,True
tct,3,bertQPP,13,0.65,0.37230684613736886,0.00017320241131129388,0.21434707903780073,0.0018682268943729797,97,False
tct,3,bertQPP,13,0.65,0.43515897263858594,8.415795851101122e-06,0.25902061855670105,0.00017081103710396531,97,True
tct,3,bertQPP(QV),13,0.65,0.36278029392287137,0.0002603212315158775,0.19974226804123715,0.0037496927052216027,97,False
tct,3,bertQPP(QV),13,0.65,0.4287365566307272,1.179426411743277e-05,0.25429553264604815,0.00022415245533308512,97,True
tct,3,spatial,13,0.7,0.2869081732753789,0.004382287031454226,0.15678694158075604,0.022896601370035064,97,False
tct,3,spatial,13,0.7,0.3736024329478972,0.00016370544587468704,0.26374570446735396,0.00012958397281742168,97,True
tct,3,a_ratio,13,0.7,0.2552142528543115,0.011638777998792992,0.12500000000000003,0.06969448971824621,97,False
tct,3,a_ratio,13,0.7,0.3695086272785012,0.00019547890037605509,0.2173539518900344,0.0016102081655090619,97,True
tct,3,nqc,13,0.7,0.2475457825524383,0.014500744677636145,0.11082474226804125,0.10779310640620364,97,False
tct,3,nqc,13,0.7,0.30198107566057397,0.002645996045416902,0.15764604810996566,0.022159535570441733,97,True
tct,3,bertQPP,13,0.7,0.3571519984755174,0.00032923363849559695,0.202319587628866,0.003325969220576063,97,False
tct,3,bertQPP,13,0.7,0.42008056301878793,1.838926864802013e-05,0.2555841924398626,0.0002082313453780151,97,True
tct,3,bertQPP(QV),13,0.7,0.3492884920549811,0.00045382994522408796,0.19931271477663232,0.003824903963020039,97,False
tct,3,bertQPP(QV),13,0.7,0.41419424061225874,2.4702744499558972e-05,0.24742268041237117,0.00033019314561040996,97,True
tct,3,spatial,13,0.75,0.2788630877187417,0.005675317739501437,0.15378006872852237,0.025646544632394585,97,False
tct,3,spatial,13,0.75,0.3772214938139794,0.00013967053401272767,0.26460481099656363,0.00012317744827931967,97,True
tct,3,a_ratio,13,0.75,0.2520579203707808,0.012750802682750232,0.11898625429553265,0.08423505409007553,97,False
tct,3,a_ratio,13,0.75,0.35956297699186407,0.0002978807947954573,0.209192439862543,0.002400428947085522,97,True
tct,3,nqc,13,0.75,0.26296735914861413,0.009259414945519675,0.12671821305841927,0.06594102788919391,97,False
tct,3,nqc,13,0.75,0.3190713007225963,0.0014453128146763518,0.16924398625429557,0.01405239227763608,97,True
tct,3,bertQPP,13,0.75,0.33905104216368664,0.0006808225203886859,0.18513745704467358,0.007219338175415614,97,False
tct,3,bertQPP,13,0.75,0.4018343012679054,4.5103885446067255e-05,0.2405498281786942,0.0004818477915141724,97,True
tct,3,bertQPP(QV),13,0.75,0.33267144445169433,0.0008705830727522228,0.1937285223367698,0.004935409194231109,97,False
tct,3,bertQPP(QV),13,0.75,0.3966269387916108,5.771993364104427e-05,0.23109965635738836,0.0007979153488644113,97,True
tct,3,spatial,13,0.8,0.27071135107240185,0.0073203829451128355,0.1434707903780069,0.037349490378258986,97,False
tct,3,spatial,13,0.8,0.38115177052324684,0.00011730000771574199,0.26460481099656363,0.00012317744827931967,97,True
tct,3,a_ratio,13,0.8,0.24907263613234995,0.013886583297729136,0.11812714776632303,0.08649966115997804,97,False
tct,3,a_ratio,13,0.8,0.3482086840769509,0.0004739735231970428,0.20317869415807563,0.0031947282487263706,97,True
tct,3,nqc,13,0.8,0.2822358541329212,0.005096875041292779,0.14046391752577322,0.04152093691345949,97,False
tct,3,nqc,13,0.8,0.3399476029043741,0.0006574239984440449,0.18728522336769762,0.006573343269072617,97,True
tct,3,bertQPP,13,0.8,0.3191371545152354,0.001441849689070881,0.16967353951890035,0.013810511589466142,97,False
tct,3,bertQPP,13,0.8,0.38131913448948107,0.00011642562261115883,0.22250859106529214,0.001242886914966472,97,True
tct,3,bertQPP(QV),13,0.8,0.31412764017786354,0.001727880888267257,0.18470790378006877,0.007355176256510775,97,False
tct,3,bertQPP(QV),13,0.8,0.3769476167166234,0.00014136814487779244,0.2177835051546392,0.0015761513468118154,97,True
tct,3,spatial,13,0.85,0.26255790159880027,0.009373458571044045,0.13788659793814437,0.04540422310195199,97,False
tct,3,spatial,13,0.85,0.38460185273992836,0.00010045170988890721,0.25472508591065296,0.00021872261513442568,97,True
tct,3,a_ratio,13,0.85,0.2462627465405865,0.015034922329635167,0.1168384879725086,0.08998850130140247,97,False
tct,3,a_ratio,13,0.85,0.3356492883246638,0.0007766976266641301,0.19286941580756015,0.005130036782382208,97,True
tct,3,nqc,13,0.85,0.30440058535380243,0.0024340903984911323,0.15807560137457047,0.021798803662876853,97,False
tct,3,nqc,13,0.85,0.36325289300890107,0.0002551876777394751,0.20704467353951894,0.0026605976928076114,97,True
tct,3,bertQPP,13,0.85,0.29844754060906253,0.0029853269582239056,0.15764604810996566,0.022159535570441733,97,False
tct,3,bertQPP,13,0.85,0.35945139943327653,0.0002992687945331616,0.21176975945017185,0.0021190549684448486,97,True
tct,3,bertQPP(QV),13,0.85,0.2947438248798784,0.003382463553620081,0.16151202749140894,0.01909240321886764,97,False
tct,3,bertQPP(QV),13,0.85,0.35605703659241933,0.00034445278224346784,0.21262886597938147,0.002032205430312129,97,True
tct,3,spatial,13,0.9,0.2544871250134041,0.01188715934403257,0.13015463917525774,0.058933277914773506,97,False
tct,3,spatial,13,0.9,0.38440138076466157,0.00010136563727490905,0.24570446735395193,0.0003632334933323789,97,True
tct,3,a_ratio,13,0.9,0.24362553471484832,0.01618667691552087,0.11812714776632303,0.08649966115997804,97,False
tct,3,a_ratio,13,0.9,0.32212000634624793,0.0012926601611838741,0.1829896907216495,0.007921746820669876,97,True
tct,3,nqc,13,0.9,0.3214077664259182,0.0013269497455672373,0.1778350515463918,0.009863239446727635,97,False
tct,3,nqc,13,0.9,0.38050469426268335,0.00012073826790590701,0.22379725085910657,0.0011640289366746655,97,True
tct,3,bertQPP,13,0.9,0.2778112067320854,0.005867272045577504,0.15335051546391754,0.026061836085581373,97,False
tct,3,bertQPP,13,0.9,0.33705306087470144,0.0007357304860771733,0.19201030927835053,0.00533157487845821,97,True
tct,3,bertQPP(QV),13,0.9,0.2753750632579788,0.006334109984958893,0.14819587628865982,0.031516517606653575,97,False
tct,3,bertQPP(QV),13,0.9,0.3347417089281838,0.0008042821044586397,0.19286941580756015,0.005130036782382208,97,True
tct,3,spatial,13,0.95,0.2465646816627023,0.014907703768591562,0.12628865979381446,0.0668634129345248,97,False
tct,3,spatial,13,0.95,0.36811382013158755,0.0002075460596535283,0.21907216494845363,0.0014779202366871586,97,True
tct,3,a_ratio,13,0.95,0.24115421921766295,0.01733445809522003,0.12156357388316154,0.07772782073014356,97,False
tct,3,a_ratio,13,0.95,0.3078704234396873,0.0021568343112934145,0.16752577319587633,0.015057708996420909,97,True
tct,3,nqc,13,0.95,0.30750697208932165,0.002184476772255829,0.1679553264604811,0.014800614099959652,97,False
tct,3,nqc,13,0.95,0.36619290557258555,0.0002252937656000082,0.21563573883161516,0.0017533187111864498,97,True
tct,3,bertQPP,13,0.95,0.2578177912124334,0.010786203156834406,0.13316151202749144,0.05331954320676675,97,False
tct,3,bertQPP,13,0.95,0.31478875080945196,0.0016874005580140674,0.17182130584192443,0.01265543298933369,97,True
tct,3,bertQPP(QV),13,0.95,0.25661771728775234,0.011172152290136477,0.1327319587628866,0.054093065441640706,97,False
tct,3,bertQPP(QV),13,0.95,0.3136228189882514,0.0017593809733613818,0.17139175257731962,0.012879359856548544,97,True
tct,3,spatial,13,1.0,0.2388398487565136,0.018472364189688596,0.12328178694158079,0.07362159410235054,97,False
tct,3,spatial,13,1.0,0.2931480855212908,0.0035676978856932925,0.15420962199312716,0.025236989773183314,97,True
tct,3,a_ratio,13,1.0,0.2388398487565136,0.018472364189688596,0.12328178694158079,0.07362159410235054,97,False
tct,3,a_ratio,13,1.0,0.2931480855212908,0.0035676978856932925,0.15420962199312716,0.025236989773183314,97,True
tct,3,nqc,13,1.0,0.2388398487565136,0.018472364189688596,0.12328178694158079,0.07362159410235054,97,False
tct,3,nqc,13,1.0,0.2931480855212908,0.0035676978856932925,0.15420962199312716,0.025236989773183314,97,True
tct,3,bertQPP,13,1.0,0.2388398487565136,0.018472364189688596,0.12328178694158079,0.07362159410235054,97,False
tct,3,bertQPP,13,1.0,0.2931480855212908,0.0035676978856932925,0.15420962199312716,0.025236989773183314,97,True
tct,3,bertQPP(QV),13,1.0,0.2388398487565136,0.018472364189688596,0.12328178694158079,0.07362159410235054,97,False
tct,3,bertQPP(QV),13,1.0,0.2931480855212908,0.0035676978856932925,0.15420962199312716,0.025236989773183314,97,True
tct,3,spatial,14,0.0,0.31055111748361197,0.0019625065153036658,0.17697594501718217,0.010225152665271457,97,False
tct,3,spatial,14,0.0,0.35267556053557103,0.0003956350138796644,0.2555841924398626,0.0002082313453780151,97,True
tct,3,a_ratio,14,0.0,0.18586650036296626,0.06833981090362798,0.0970790378006873,0.15891607395046403,97,False
tct,3,a_ratio,14,0.0,0.3657260954839813,0.00022981340743935777,0.25816151202749144,0.00017952274646223222,97,True
tct,3,nqc,14,0.0,0.18033360934980758,0.07713159328272202,0.057989690721649494,0.40007019122296605,97,False
tct,3,nqc,14,0.0,0.2239850713746104,0.027418898515916678,0.0850515463917526,0.21713063766326968,97,True
tct,3,bertQPP,14,0.0,0.28400260922996046,0.004815313501173944,0.1890034364261169,0.006094500520977148,97,False
tct,3,bertQPP,14,0.0,0.35696046229959966,0.0003318503421208466,0.24828178694158082,0.0003147483455907583,97,True
tct,3,bertQPP(QV),14,0.0,0.254023488741582,0.012047937846031996,0.1516323024054983,0.027781654237823455,97,False
tct,3,bertQPP(QV),14,0.0,0.3421890682892301,0.0006021092569509308,0.21091065292096223,0.002209296231634933,97,True
tct,3,spatial,14,0.05,0.31671974404028447,0.0015740317843752555,0.17998281786941583,0.009007907605249525,97,False
tct,3,spatial,14,0.05,0.35331690665009363,0.0003854204727688497,0.2555841924398626,0.0002082313453780151,97,True
tct,3,a_ratio,14,0.05,0.21460186956513116,0.034785825010224924,0.11168384879725088,0.1050908480999539,97,False
tct,3,a_ratio,14,0.05,0.37108475645204686,0.00018262549548435215,0.2577319587628867,0.0001840336555755922,97,True
tct,3,nqc,14,0.05,0.18200968005685997,0.07437745808013707,0.06185567010309279,0.3694011818632015,97,False
tct,3,nqc,14,0.05,0.22599147862202723,0.026028705501969805,0.0854810996563574,0.2148174024411691,97,True
tct,3,bertQPP,14,0.05,0.29565028123296655,0.00328112305554101,0.19630584192439868,0.0043909374810577745,97,False
tct,3,bertQPP,14,0.05,0.36886632987324414,0.00020095278746417005,0.2624570446735396,0.00013978519828252247,97,True
tct,3,bertQPP(QV),14,0.05,0.26600826591933696,0.008449908831270987,0.1628006872852234,0.018155972846842318,97,False
tct,3,bertQPP(QV),14,0.05,0.3546987276014174,0.0003642316319417759,0.22680412371134026,0.0009976667225656776,97,True
tct,3,spatial,14,0.1,0.3218833112749287,0.0013039651095225096,0.186426116838488,0.006825229731210832,97,False
tct,3,spatial,14,0.1,0.3540194727672853,0.00037450963277652674,0.256872852233677,0.0001933769855221948,97,True
tct,3,a_ratio,14,0.1,0.2383292882452303,0.018731877471059023,0.11469072164948456,0.0960541193445157,97,False
tct,3,a_ratio,14,0.1,0.37623026572029217,0.0001459056598483319,0.256872852233677,0.0001933769855221948,97,True
tct,3,nqc,14,0.1,0.18386691334469293,0.07141858444663057,0.06142611683848798,0.37273483374323335,97,False
tct,3,nqc,14,0.1,0.22821138650178063,0.0245609072129443,0.08848797250859108,0.19912082868170233,97,True
tct,3,bertQPP,14,0.1,0.3079846214687231,0.0021482143110724407,0.19974226804123715,0.0037496927052216027,97,False
tct,3,bertQPP,14,0.1,0.38121111396195617,0.00011698927586026089,0.2719072164948454,7.957359852373424e-05,97,True
tct,3,bertQPP(QV),14,0.1,0.27884058653232957,0.005679364844965083,0.16881443298969073,0.014298004272030715,97,False
tct,3,bertQPP(QV),14,0.1,0.3677109596667759,0.00021115742489995906,0.2328178694158076,0.0007289565212236814,97,True
tct,3,spatial,14,0.15,0.32587832235050923,0.0011246892650242256,0.19673539518900346,0.004305679427335466,97,False
tct,3,spatial,14,0.15,0.35479227745482633,0.00036283661469456956,0.2573024054982818,0.0001886509599840551,97,True
tct,3,a_ratio,14,0.15,0.2559721281557512,0.011384727976616727,0.1245704467353952,0.07065977324075139,97,False
tct,3,a_ratio,14,0.15,0.3810557152740249,0.00011780459202242162,0.2555841924398626,0.0002082313453780151,97,True
tct,3,nqc,14,0.15,0.18593596156357975,0.06823482220725355,0.06185567010309279,0.3694011818632015,97,False
tct,3,nqc,14,0.15,0.23068026295481553,0.0230119586392341,0.09063573883161513,0.18843365829791547,97,True
tct,3,bertQPP,14,0.15,0.32089910835084945,0.0013519414900138526,0.20704467353951894,0.0026605976928076114,97,False
tct,3,bertQPP,14,0.15,0.3938381101896153,6.575991327609228e-05,0.2779209621993128,5.5081722625004346e-05,97,True
tct,3,bertQPP(QV),14,0.15,0.29245383415346254,0.0036510837058555557,0.1778350515463918,0.009863239446727635,97,False
tct,3,bertQPP(QV),14,0.15,0.38106481003134135,0.00011775673050930608,0.2444158075601375,0.0003900155261817713,97,True
tct,3,spatial,14,0.2,0.3285713454697473,0.0010168178070940183,0.19458762886597944,0.004747484369155047,97,False
tct,3,spatial,14,0.2,0.35564614733372446,0.0003503290163958617,0.2564432989690722,0.00019821410424194529,97,True
tct,3,a_ratio,14,0.2,0.26762378949817767,0.008045720878083805,0.1314432989690722,0.05647001729864357,97,False
tct,3,a_ratio,14,0.2,0.3854351580154111,9.673419260621147e-05,0.25601374570446744,0.000203164735220203,97,True
tct,3,nqc,14,0.2,0.18825468702835613,0.06480436147713764,0.060996563573883174,0.3760870593214216,97,False
tct,3,nqc,14,0.2,0.23344173763649187,0.021379105203591358,0.09364261168384881,0.17419095096502246,97,True
tct,3,bertQPP,14,0.2,0.3341964891940803,0.00082128039225652,0.21176975945017185,0.0021190549684448486,97,False
tct,3,bertQPP,14,0.2,0.4065082635274461,3.6020217649497855e-05,0.28092783505154645,4.570292642778511e-05,97,True
tct,3,bertQPP(QV),14,0.2,0.30669370618584424,0.002247490957489508,0.18084192439862545,0.008684754281086702,97,False
tct,3,bertQPP(QV),14,0.2,0.394510864164684,6.373018668671891e-05,0.24742268041237117,0.00033019314561040996,97,True
tct,3,spatial,14,0.25,0.3298713617525706,0.0009681940040030426,0.19243986254295536,0.005229928831102741,97,False
tct,3,spatial,14,0.25,0.35659417198404353,0.0003369078800957858,0.256872852233677,0.0001933769855221948,97,True
tct,3,a_ratio,14,0.25,0.2742099450833261,0.006568790970715313,0.1327319587628866,0.054093065441640706,97,False
tct,3,a_ratio,14,0.25,0.3892237919357604,8.138885315925189e-05,0.25472508591065296,0.00021872261513442568,97,True
tct,3,nqc,14,0.25,0.19087036649640482,0.06110405444067854,0.0627147766323024,0.3627897011875757,97,False
tct,3,nqc,14,0.25,0.23655003069848407,0.019660932174198304,0.09621993127147768,0.16263626465805225,97,True
tct,3,bertQPP,14,0.25,0.3475543820362863,0.00048657536600085934,0.21391752577319592,0.001908041073171658,97,False
tct,3,bertQPP,14,0.25,0.4188789005320399,1.9540100764573717e-05,0.2839347079037801,3.7852202750352324e-05,97,True
tct,3,bertQPP(QV),14,0.25,0.3212786368258163,0.0013332541867809545,0.17740549828178698,0.010042744211065484,97,False
tct,3,bertQPP(QV),14,0.25,0.407688343643932,3.401389800600201e-05,0.24183848797250862,0.0004492042155364218,97,True
tct,3,spatial,14,0.3,0.3297387555536667,0.0009730549134703163,0.19888316151202753,0.0039014834427261624,97,False
tct,3,spatial,14,0.3,0.3576522915734587,0.0003224881672900562,0.25859106529209624,0.00017511595223064058,97,True
tct,3,a_ratio,14,0.3,0.27697376703765675,0.006024188530966764,0.13316151202749144,0.05331954320676675,97,False
tct,3,a_ratio,14,0.3,0.39225982177059215,7.07603117156766e-05,0.25515463917525777,0.00021341645031147517,97,True
tct,3,nqc,14,0.3,0.19384273174436167,0.057110126529133144,0.06529209621993129,0.34340339579060297,97,False
tct,3,nqc,14,0.3,0.2400732709272583,0.01785816935895674,0.09922680412371135,0.1498976871116754,97,True
tct,3,bertQPP,14,0.3,0.3604898168756532,0.0002865783704135013,0.21993127147766325,0.0014156009702633058,97,False
tct,3,bertQPP,14,0.3,0.43048591586770746,1.0765664652909219e-05,0.28479381443298973,3.585581186521998e-05,97,True
tct,3,bertQPP(QV),14,0.3,0.335755162278806,0.0007735366800973177,0.1984536082474227,0.003979453005162126,97,False
tct,3,bertQPP(QV),14,0.3,0.42010660675246064,1.836504474424336e-05,0.25343642611683853,0.00023539388087640415,97,True
tct,3,spatial,14,0.35,0.3281892533435863,0.0010315260911589823,0.1984536082474227,0.003979453005162126,97,False
tct,3,spatial,14,0.35,0.3588400561710943,0.00030698013671619733,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,14,0.35,0.27709351341451605,0.006001525320255734,0.13487972508591067,0.050317249987351625,97,False
tct,3,a_ratio,14,0.35,0.39436856326238456,6.415458512452657e-05,0.2508591065292096,0.00027237466938260737,97,True
tct,3,nqc,14,0.35,0.19724822371093706,0.052799550435656505,0.06915807560137457,0.3155898965616176,97,False
tct,3,nqc,14,0.35,0.2440980853807781,0.015974856373315343,0.10738831615120277,0.11915605807960761,97,True
tct,3,bertQPP,14,0.35,0.372334160351614,0.0001729970374187538,0.2216494845360825,0.001298168853613724,97,False
tct,3,bertQPP,14,0.35,0.44073736859935164,6.242278844203426e-06,0.2912371134020619,2.3769260447909586e-05,97,True
tct,3,bertQPP(QV),14,0.35,0.34945951792833635,0.00045071259302554764,0.20017182130584193,0.0036758280937195186,97,False
tct,3,bertQPP(QV),14,0.35,0.43114024224545033,1.0403063464687995e-05,0.25816151202749144,0.00017952274646223222,97,True
tct,3,spatial,14,0.4,0.32529204198964157,0.0011495112384695895,0.19802405498281792,0.004058834798972484,97,False
tct,3,spatial,14,0.4,0.3601816010283273,0.00029029229294908534,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,14,0.4,0.27551123477290207,0.006307172526496527,0.13831615120274915,0.044736513464296176,97,False
tct,3,a_ratio,14,0.4,0.395369255306556,6.122508136997823e-05,0.24355670103092786,0.0004088834881762593,97,True
tct,3,nqc,14,0.4,0.20118603042088895,0.04815253371060562,0.07646048109965638,0.26720251399217865,97,False
tct,3,nqc,14,0.4,0.24873602267270978,0.014020005309794196,0.11769759450171824,0.08765026442852013,97,True
tct,3,bertQPP,14,0.4,0.3822383446517881,0.00011173012550978584,0.2203608247422681,0.0013853583021557498,97,False
tct,3,bertQPP,14,0.4,0.4489297569017896,3.986525999055103e-06,0.2933848797250859,2.0686822197476286e-05,97,True
tct,3,bertQPP(QV),14,0.4,0.3615078955417048,0.0002746198461808154,0.20833333333333337,0.0025015666651811157,97,False
tct,3,bertQPP(QV),14,0.4,0.4400503818645223,6.47807741248626e-06,0.2676116838487973,0.00010302809096628477,97,True
tct,3,spatial,14,0.45,0.3211624641844288,0.0013389492606607914,0.19201030927835053,0.00533157487845821,97,False
tct,3,spatial,14,0.45,0.36170687604954577,0.0002723370402224857,0.2577319587628867,0.0001840336555755922,97,True
tct,3,a_ratio,14,0.45,0.2729088628330145,0.006839923361065242,0.13402061855670105,0.051800200122302374,97,False
tct,3,a_ratio,14,0.45,0.395084768132754,6.204497383849929e-05,0.24656357388316158,0.0003463449485504128,97,True
tct,3,nqc,14,0.45,0.20578677220361558,0.04315685471723623,0.08719931271477664,0.2057421374120063,97,False
tct,3,nqc,14,0.45,0.25413263026136146,0.01200992031954627,0.12242268041237117,0.07565197367789964,97,True
tct,3,bertQPP,14,0.45,0.38923386241181934,8.135126580323321e-05,0.22766323024054988,0.0009543472910132449,97,False
tct,3,bertQPP,14,0.45,0.4542988905687756,2.9525542832130328e-06,0.29037800687285226,2.5120678036492542e-05,97,True
tct,3,bertQPP(QV),14,0.45,0.370847644684428,0.00018450783311968016,0.20790378006872856,0.0025535840012904936,97,False
tct,3,bertQPP(QV),14,0.45,0.44604471624384745,4.674695779836866e-06,0.26932989690721654,9.295520334274114e-05,97,True
tct,3,spatial,14,0.5,0.3159507244646025,0.0016183270931804125,0.17654639175257736,0.010410504577977625,97,False
tct,3,spatial,14,0.5,0.3634531247167382,0.00025304098985274074,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,14,0.5,0.2697499793482787,0.00753978068485375,0.13187285223367698,0.055668220302014286,97,False
tct,3,a_ratio,14,0.5,0.3933539124706101,6.725783788827914e-05,0.24312714776632308,0.0004186340215940853,97,True
tct,3,nqc,14,0.5,0.21122512620642736,0.03781521697313546,0.09192439862542956,0.1822278457949571,97,False
tct,3,nqc,14,0.5,0.2604803452346872,0.009971312215845896,0.12800687285223372,0.06323660544752113,97,True
tct,3,bertQPP,14,0.5,0.39236770848226943,7.040753874313287e-05,0.22594501718213064,0.0010428004886634003,97,False
tct,3,bertQPP,14,0.5,0.4561114669234719,2.664864720950292e-06,0.28479381443298973,3.585581186521998e-05,97,True
tct,3,bertQPP(QV),14,0.5,0.37639772694590584,0.00014483449101568304,0.21176975945017185,0.0021190549684448486,97,False
tct,3,bertQPP(QV),14,0.5,0.44838069765953636,4.109651513629856e-06,0.27233676975945026,7.752860694391557e-05,97,True
tct,3,spatial,14,0.55,0.30982863178160747,0.0020132597324934456,0.17482817869415812,0.011182156616858724,97,False
tct,3,spatial,14,0.55,0.36546645641970754,0.00023236331804157414,0.2577319587628867,0.0001840336555755922,97,True
tct,3,a_ratio,14,0.55,0.26633638918341723,0.00836639889445489,0.12671821305841927,0.06594102788919391,97,False
tct,3,a_ratio,14,0.55,0.39004540116381403,7.837477651754253e-05,0.2366838487972509,0.0005935388745829456,97,True
tct,3,nqc,14,0.55,0.21773823336511625,0.032157392330734266,0.09664948453608249,0.16076803875264556,97,False
tct,3,nqc,14,0.55,0.26803668808797365,0.007945191301515697,0.13487972508591067,0.050317249987351625,97,True
tct,3,bertQPP,14,0.55,0.39089972983355625,7.535102926439508e-05,0.21176975945017185,0.0021190549684448486,97,False
tct,3,bertQPP,14,0.55,0.45378861010841925,3.0386878884543886e-06,0.28049828178694164,4.694321427271648e-05,97,True
tct,3,bertQPP(QV),14,0.55,0.37727358050506704,0.00013934982390040014,0.20876288659793818,0.0024505203740822256,97,False
tct,3,bertQPP(QV),14,0.55,0.44649854009759377,4.559489915605154e-06,0.2676116838487973,0.00010302809096628477,97,True
tct,3,spatial,14,0.6,0.3029764365178117,0.0025568892914810057,0.17439862542955328,0.011382836808156348,97,False
tct,3,spatial,14,0.6,0.3678028930275403,0.00021032822928169603,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,14,0.6,0.2628578896765921,0.009289784824226788,0.12671821305841927,0.06594102788919391,97,False
tct,3,a_ratio,14,0.6,0.38507182184637945,9.833909683669016e-05,0.2285223367697595,0.0009127757207962206,97,True
tct,3,nqc,14,0.6,0.22565213372212967,0.026259526872651106,0.09965635738831616,0.14814179266855426,97,False
tct,3,nqc,14,0.6,0.27714910877625276,0.005991029055651813,0.13917525773195877,0.0434259212403691,97,True
tct,3,bertQPP,14,0.6,0.3845044157077814,0.00010089495324098112,0.21950171821305847,0.0014464512863097319,97,False
tct,3,bertQPP,14,0.6,0.4470321246995036,4.427459767045351e-06,0.26460481099656363,0.00012317744827931967,97,True
tct,3,bertQPP(QV),14,0.6,0.3730315368673043,0.00016782922214685035,0.20661512027491413,0.0027156275780873427,97,False
tct,3,bertQPP(QV),14,0.6,0.44014854249435953,6.443879184854416e-06,0.2525773195876289,0.00024716269151633816,97,True
tct,3,spatial,14,0.65,0.2955713884606338,0.0032898337522518644,0.1670962199312715,0.015318729327102553,97,False
tct,3,spatial,14,0.65,0.3705268939140465,0.00018708271381846761,0.2594501718213059,0.00016660580916833792,97,True
tct,3,a_ratio,14,0.65,0.2594297434784896,0.010286173930395276,0.12500000000000003,0.06969448971824621,97,False
tct,3,a_ratio,14,0.65,0.3784014687769286,0.00013257036289505652,0.2216494845360825,0.001298168853613724,97,True
tct,3,nqc,14,0.65,0.23541734938417996,0.020272777175555885,0.10051546391752579,0.14467719951816677,97,False
tct,3,nqc,14,0.65,0.28828538184703395,0.004189445102885023,0.14862542955326463,0.03102727109196935,97,True
tct,3,bertQPP,14,0.65,0.37338848765906163,0.00016523972867405116,0.21520618556701035,0.0017908788065225548,97,False
tct,3,bertQPP,14,0.65,0.4359100135127013,8.086474604176214e-06,0.25902061855670105,0.00017081103710396531,97,True
tct,3,bertQPP(QV),14,0.65,0.3638218655199462,0.00024913125656620956,0.19974226804123715,0.0037496927052216027,97,False
tct,3,bertQPP(QV),14,0.65,0.4294657137541509,1.1354792094446726e-05,0.25515463917525777,0.00021341645031147517,97,True
tct,3,spatial,14,0.7,0.2877789743014509,0.00425945536938628,0.15721649484536085,0.02252544814571104,97,False
tct,3,spatial,14,0.7,0.3737011924233743,0.0001630016629000455,0.2641752577319588,0.00012634244111771396,97,True
tct,3,a_ratio,14,0.7,0.256118834886942,0.011336113491192937,0.12500000000000003,0.06969448971824621,97,False
tct,3,a_ratio,14,0.7,0.3700658028125868,0.00019084246793306134,0.2169243986254296,0.001644941169576058,97,True
tct,3,nqc,14,0.7,0.24764617419541804,0.014459651226773612,0.11125429553264607,0.10643517898925002,97,False
tct,3,nqc,14,0.7,0.3020567329283236,0.0026391262480708394,0.15807560137457047,0.021798803662876853,97,True
