retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,8,bertQPP,14,0.4,0.35022266743774255,0.0004370405876867944,0.29209621993127155,2.2487199782247227e-05,97,True
tct,8,bertQPP(QV),14,0.4,0.272007941173656,0.00703341914604897,0.1902920962199313,0.005756239608165468,97,False
tct,8,bertQPP(QV),14,0.4,0.3312465174215604,0.0009190740740415814,0.2641752577319588,0.00012634244111771396,97,True
tct,8,spatial,14,0.45,0.13685621530549036,0.18131965250192716,0.10567010309278352,0.12517917667351905,97,False
tct,8,spatial,14,0.45,0.2823220662145909,0.005082803124709885,0.2379725085910653,0.0005538759115824682,97,True
tct,8,a_ratio,14,0.45,0.22720500652702807,0.025217338318385418,0.18170103092783507,0.008372001763204117,97,False
tct,8,a_ratio,14,0.45,0.31135245501360204,0.0019075683274810443,0.25816151202749144,0.00017952274646223222,97,True
tct,8,nqc,14,0.45,0.19530532196916872,0.055224781676527376,0.12585910652920965,0.0677963948466897,97,False
tct,8,nqc,14,0.45,0.275306049671294,0.006347801123290557,0.18728522336769762,0.006573343269072617,97,True
tct,8,bertQPP,14,0.45,0.31063467707610676,0.0019567118129589865,0.21821305841924402,0.0015427588468996702,97,False
tct,8,bertQPP,14,0.45,0.35729242142410467,0.0003273273123899017,0.29510309278350516,1.849887929183802e-05,97,True
tct,8,bertQPP(QV),14,0.45,0.28293718106236493,0.004983400291442847,0.19974226804123715,0.0037496927052216027,97,False
tct,8,bertQPP(QV),14,0.45,0.33867740117487366,0.0006907967880323763,0.2714776632302406,8.166950933778078e-05,97,True
tct,8,spatial,14,0.5,0.14594383699851382,0.15375405106563514,0.1207044673539519,0.07984982362376257,97,False
tct,8,spatial,14,0.5,0.28331652526285667,0.004922963982664682,0.23883161512027495,0.0005288208236189078,97,True
tct,8,a_ratio,14,0.5,0.22701698054485933,0.02534162441349526,0.17955326460481102,0.009173476196585428,97,False
tct,8,a_ratio,14,0.5,0.31143759629787005,0.0019018136525743383,0.25601374570446744,0.000203164735220203,97,True
tct,8,nqc,14,0.5,0.19855172246927355,0.05122208376715295,0.12628865979381446,0.0668634129345248,97,False
tct,8,nqc,14,0.5,0.278545820905414,0.0057326190150794815,0.1890034364261169,0.006094500520977148,97,True
tct,8,bertQPP,14,0.5,0.3189363342758298,0.0014524340293157769,0.2255154639175258,0.0010660691222714972,97,False
tct,8,bertQPP,14,0.5,0.36272486675558313,0.0002609295049523613,0.29209621993127155,2.2487199782247227e-05,97,True
tct,8,bertQPP(QV),14,0.5,0.29284675640588576,0.003603678526857183,0.20360824742268044,0.003130893451622874,97,False
tct,8,bertQPP(QV),14,0.5,0.3445600207234055,0.0005482647823582697,0.2766323024054983,5.9635866438532616e-05,97,True
tct,8,spatial,14,0.55,0.15474941913157747,0.13015779358979562,0.12371134020618559,0.07262323979726368,97,False
tct,8,spatial,14,0.55,0.2844776855365492,0.004742004615349059,0.2405498281786942,0.0004818477915141724,97,True
tct,8,a_ratio,14,0.55,0.22584452365996466,0.026128451058764393,0.17482817869415812,0.011182156616858724,97,False
tct,8,a_ratio,14,0.55,0.3104971187355762,0.0019662594693530835,0.24957044673539522,0.00029284438819506046,97,True
tct,8,nqc,14,0.55,0.20247563487863474,0.04670624725500528,0.12500000000000003,0.06969448971824621,97,False
tct,8,nqc,14,0.55,0.28241555542358465,0.005067582470198455,0.19286941580756015,0.005130036782382208,97,True
tct,8,bertQPP,14,0.55,0.3248948593085873,0.0011666091939103636,0.23067010309278352,0.00081607670119364,97,False
tct,8,bertQPP,14,0.55,0.3657423463405133,0.00022965467060713602,0.2908075601374571,2.4436082793239188e-05,97,True
tct,8,bertQPP(QV),14,0.55,0.3007817398344147,0.0027570672885698687,0.21134020618556704,0.0021637443470699886,97,False
tct,8,bertQPP(QV),14,0.55,0.3481654126682495,0.0004747975871610534,0.277491408934708,5.656185112022831e-05,97,True
tct,8,spatial,14,0.6,0.16313817497999208,0.11035231559629291,0.12500000000000003,0.06969448971824621,97,False
tct,8,spatial,14,0.6,0.2858476523057297,0.0045361403473707556,0.2414089347079038,0.0004598488311252096,97,True
tct,8,a_ratio,14,0.6,0.22401686189636916,0.027396389659703722,0.1752577319587629,0.010984624932232429,97,False
tct,8,a_ratio,14,0.6,0.3083180767166316,0.0021232217305682598,0.24570446735395193,0.0003632334933323789,97,True
tct,8,nqc,14,0.6,0.207306613640312,0.0416044111458384,0.12585910652920965,0.0677963948466897,97,False
tct,8,nqc,14,0.6,0.28710901225947905,0.004353680541517024,0.1971649484536083,0.004221925130091803,97,True
tct,8,bertQPP,14,0.6,0.3274067586765567,0.0010622538567355143,0.2392611683848798,0.0005166931871154039,97,False
tct,8,bertQPP,14,0.6,0.36550871831625753,0.00023194649241863922,0.302405498281787,1.142689097205994e-05,97,True
tct,8,bertQPP(QV),14,0.6,0.30562176354219006,0.0023330508181654006,0.21649484536082478,0.0016803624081385136,97,False
tct,8,bertQPP(QV),14,0.6,0.34872497905049893,0.00046424193025341526,0.28178694158075607,4.331497350290762e-05,97,True
tct,8,spatial,14,0.65,0.1709812084566338,0.09403352962329521,0.12757731958762888,0.06412770883743656,97,False
tct,8,spatial,14,0.65,0.2874811327885224,0.004301117518349907,0.2444158075601375,0.0003900155261817713,97,True
tct,8,a_ratio,14,0.65,0.22177950348725634,0.029019321567210536,0.16838487972508595,0.01454739544260673,97,False
tct,8,a_ratio,14,0.65,0.3046873373445281,0.002410017001811033,0.24656357388316158,0.0003463449485504128,97,True
tct,8,nqc,14,0.65,0.21338531413833417,0.03585285116177604,0.12929553264604812,0.060624507125192455,97,False
tct,8,nqc,14,0.65,0.29290068206200603,0.003597215693261314,0.20446735395189009,0.0030066996042901117,97,True
tct,8,bertQPP,14,0.65,0.32544739237625486,0.0011428859394013097,0.2336769759450172,0.0006965926026270434,97,False
tct,8,bertQPP,14,0.65,0.36126498325427303,0.0002774305774129733,0.2916666666666667,2.31197748307288e-05,97,True
tct,8,bertQPP(QV),14,0.65,0.3062828900716832,0.0022799411585596716,0.22809278350515466,0.000933347093157991,97,False
tct,8,bertQPP(QV),14,0.65,0.34555878113518024,0.00052693389689175,0.28049828178694164,4.694321427271648e-05,97,True
tct,8,spatial,14,0.7,0.17816420813313866,0.08081715495380273,0.12414089347079041,0.07163599473940602,97,False
tct,8,spatial,14,0.7,0.28944685540774184,0.004032738191444382,0.2439862542955327,0.0003993454119661632,97,True
tct,8,a_ratio,14,0.7,0.2193091050455635,0.030905171641129894,0.1628006872852234,0.018155972846842318,97,False
tct,8,a_ratio,14,0.7,0.2994103977927449,0.0028891901482281683,0.25343642611683853,0.00023539388087640415,97,True
tct,8,nqc,14,0.7,0.2212327626901494,0.029428070699329602,0.12929553264604812,0.060624507125192455,97,False
tct,8,nqc,14,0.7,0.3001829521905606,0.0028140749458140366,0.20876288659793818,0.0024505203740822256,97,True
tct,8,bertQPP,14,0.7,0.3183666379340433,0.001482844802520713,0.23539518900343648,0.0006358327263393619,97,False
tct,8,bertQPP,14,0.7,0.3525112474060573,0.00039829173394995653,0.2878006872852234,2.962722234003396e-05,97,True
tct,8,bertQPP(QV),14,0.7,0.3020226767416886,0.002642216614729809,0.23109965635738836,0.0007979153488644113,97,False
tct,8,bertQPP(QV),14,0.7,0.33823805845937416,0.0007026958150709454,0.2744845360824743,6.802769792638233e-05,97,True
tct,8,spatial,14,0.75,0.18459527254251815,0.07028442422867737,0.12371134020618559,0.07262323979726368,97,False
tct,8,spatial,14,0.75,0.2918209069144785,0.0037286191120789133,0.24871134020618557,0.00030728207639036943,97,True
tct,8,a_ratio,14,0.75,0.21672923715762424,0.032984072637476616,0.16022336769759454,0.02007078628569656,97,False
tct,8,a_ratio,14,0.75,0.29233479173998783,0.0036655556319910997,0.2491408934707904,0.00029998189638302743,97,True
tct,8,nqc,14,0.75,0.23166487980527845,0.022417931735110228,0.13530927835051548,0.04958921997609662,97,False
tct,8,nqc,14,0.75,0.30950614283141736,0.0020362941799250507,0.21649484536082478,0.0016803624081385136,97,True
tct,8,bertQPP,14,0.75,0.3061526281659215,0.0022903183342568687,0.23711340206185572,0.000580033168540485,97,False
tct,8,bertQPP,14,0.75,0.3391766540458949,0.000677499039625758,0.28049828178694164,4.694321427271648e-05,97,True
tct,8,bertQPP(QV),14,0.75,0.29272597505771797,0.003618191541105593,0.22422680412371138,0.0011387880187863695,97,False
tct,8,bertQPP(QV),14,0.75,0.32672718851655075,0.0010896134568601722,0.2684707903780069,9.786936882852283e-05,97,True
tct,8,spatial,14,0.8,0.1902106880523606,0.06202063427204527,0.12714776632302408,0.06502915478137135,97,False
tct,8,spatial,14,0.8,0.2946441997622516,0.0033937708042946074,0.25042955326460486,0.0002790440350017295,97,True
tct,8,a_ratio,14,0.8,0.21412417551998286,0.035201578732574644,0.16494845360824745,0.01668446543769203,97,False
tct,8,a_ratio,14,0.8,0.28337503726774604,0.004913700276750325,0.24613402061855674,0.00035469522611087794,97,True
tct,8,nqc,14,0.8,0.24594616514185258,0.015169321582723265,0.14089347079037803,0.040901875311072,97,False
tct,8,nqc,14,0.8,0.3215493667533105,0.0013200675753087178,0.21950171821305847,0.0014464512863097319,97,True
tct,8,bertQPP,14,0.8,0.2895056694094815,0.004024944106216282,0.23883161512027495,0.0005288208236189078,97,False
tct,8,bertQPP,14,0.8,0.3216965244859168,0.0013129496577199613,0.2740549828178695,6.983500538924286e-05,97,True
tct,8,bertQPP(QV),14,0.8,0.2790001509170304,0.005650720537665112,0.22465635738831619,0.0011140538745299275,97,False
tct,8,bertQPP(QV),14,0.8,0.3114374573591592,0.0019018230306073395,0.26975945017182135,9.058641607986754e-05,97,True
tct,8,spatial,14,0.85,0.19497783272520933,0.05564243215517298,0.13616838487972513,0.04815964796946807,97,False
tct,8,spatial,14,0.85,0.2977215684212699,0.0030597005048884443,0.25859106529209624,0.00017511595223064058,97,True
tct,8,a_ratio,14,0.85,0.21154988616602205,0.03751457773813933,0.15807560137457047,0.021798803662876853,97,False
tct,8,a_ratio,14,0.85,0.2725342360143971,0.0069198048080890955,0.23969072164948454,0.0005048251929224872,97,True
tct,8,nqc,14,0.85,0.2657043388226505,0.008527914179358326,0.15249140893470792,0.026909885175764755,97,False
tct,8,nqc,14,0.85,0.3365894930956128,0.0007490353210142652,0.23195876288659797,0.0007627126312502382,97,True
tct,8,bertQPP,14,0.85,0.2696567095508059,0.007561371716162617,0.21563573883161516,0.0017533187111864498,97,False
tct,8,bertQPP,14,0.85,0.30094543091645587,0.0027416648127599834,0.2564432989690722,0.00019821410424194529,97,True
tct,8,bertQPP(QV),14,0.85,0.2620026682026203,0.009530073105476176,0.21391752577319592,0.001908041073171658,97,False
tct,8,bertQPP(QV),14,0.85,0.29315665292652743,0.0035666796006438004,0.24957044673539522,0.00029284438819506046,97,True
tct,8,spatial,14,0.9,0.19889493780091264,0.050813252649316736,0.1357388316151203,0.04887004601219989,97,False
tct,8,spatial,14,0.9,0.29964158021737924,0.002866525711939033,0.2603092783505155,0.00015848586196658186,97,True
tct,8,a_ratio,14,0.9,0.20904232318896193,0.0398886639248986,0.15764604810996566,0.022159535570441733,97,False
tct,8,a_ratio,14,0.9,0.2599166462596929,0.010139184201973303,0.22379725085910657,0.0011640289366746655,97,True
tct,8,nqc,14,0.9,0.29011048807143325,0.003945570286933844,0.16967353951890035,0.013810511589466142,97,False
tct,8,nqc,14,0.9,0.3509806609331323,0.0004238390216508349,0.24269759450171827,0.0004286013573495472,97,True
tct,8,bertQPP,14,0.9,0.248028351084975,0.014304137481142324,0.19458762886597944,0.004747484369155047,97,False
tct,8,bertQPP,14,0.9,0.2780483411378,0.005823502395247626,0.24226804123711343,0.00043878992015195634,97,True
tct,8,bertQPP(QV),14,0.9,0.24310066409393813,0.016424793131546857,0.18943298969072167,0.005979808014005902,97,False
tct,8,bertQPP(QV),14,0.9,0.27288089958908673,0.006845857662090127,0.2444158075601375,0.0003900155261817713,97,True
tct,8,spatial,14,0.95,0.20198802972448315,0.047248806988540074,0.13616838487972513,0.04815964796946807,97,False
tct,8,spatial,14,0.95,0.292279656397671,0.0036722757821010393,0.24828178694158082,0.0003147483455907583,97,True
tct,8,a_ratio,14,0.95,0.20662349752763537,0.042296325805431925,0.15420962199312716,0.025236989773183314,97,False
tct,8,a_ratio,14,0.95,0.24572669107863143,0.015263105513659081,0.21134020618556704,0.0021637443470699886,97,True
tct,8,nqc,14,0.95,0.2947997395580285,0.0033761321491732094,0.18213058419243988,0.008219435652041644,97,False
tct,8,nqc,14,0.95,0.33905683362925676,0.0006806689605351749,0.2439862542955327,0.0003993454119661632,97,True
tct,8,bertQPP,14,0.95,0.22591596185739868,0.026079921906144755,0.17611683848797252,0.010598840128977079,97,False
tct,8,bertQPP,14,0.95,0.2541534530458896,0.012002678968826156,0.22465635738831619,0.0011140538745299275,97,True
tct,8,bertQPP(QV),14,0.95,0.2235486953601023,0.027729459088770995,0.17053264604811,0.013337754848227265,97,False
tct,8,bertQPP(QV),14,0.95,0.25162106723735644,0.012911780347680863,0.2216494845360825,0.001298168853613724,97,True
tct,8,spatial,14,1.0,0.20430582617425727,0.044715612806842865,0.14862542955326463,0.03102727109196935,97,False
tct,8,spatial,14,1.0,0.2302530225514546,0.02327387152295165,0.1902920962199313,0.005756239608165468,97,True
tct,8,a_ratio,14,1.0,0.20430582617425727,0.044715612806842865,0.14862542955326463,0.03102727109196935,97,False
tct,8,a_ratio,14,1.0,0.2302530225514546,0.02327387152295165,0.1902920962199313,0.005756239608165468,97,True
tct,8,nqc,14,1.0,0.20430582617425727,0.044715612806842865,0.14862542955326463,0.03102727109196935,97,False
tct,8,nqc,14,1.0,0.2302530225514546,0.02327387152295165,0.1902920962199313,0.005756239608165468,97,True
tct,8,bertQPP,14,1.0,0.20430582617425727,0.044715612806842865,0.14862542955326463,0.03102727109196935,97,False
tct,8,bertQPP,14,1.0,0.2302530225514546,0.02327387152295165,0.1902920962199313,0.005756239608165468,97,True
tct,8,bertQPP(QV),14,1.0,0.20430582617425727,0.044715612806842865,0.14862542955326463,0.03102727109196935,97,False
tct,8,bertQPP(QV),14,1.0,0.2302530225514546,0.02327387152295165,0.1902920962199313,0.005756239608165468,97,True
tct,8,spatial,15,0.0,0.059668040052507365,0.5615360696373386,0.050687285223367705,0.46201693847175085,97,False
tct,8,spatial,15,0.0,0.27732623662607364,0.005957696216481489,0.23410652920962205,0.0006809162092632265,97,True
tct,8,a_ratio,15,0.0,0.12501244370375134,0.22244163881606166,0.10609965635738833,0.1236515932692785,97,False
tct,8,a_ratio,15,0.0,0.28993681387219294,0.003968218137399699,0.24226804123711343,0.00043878992015195634,97,True
tct,8,nqc,15,0.0,0.1803617081417525,0.07708475625828577,0.11941580756013748,0.08312087785946547,97,False
tct,8,nqc,15,0.0,0.2599625407400807,0.01012542462626395,0.17955326460481102,0.009173476196585428,97,True
tct,8,bertQPP,15,0.0,0.22782017628231255,0.024814329905139206,0.16194158075601378,0.018775672464210122,97,False
tct,8,bertQPP,15,0.0,0.28540654948543553,0.004601537805103252,0.2203608247422681,0.0013853583021557498,97,True
tct,8,bertQPP(QV),15,0.0,0.19599234708358418,0.05435696476970596,0.1365979381443299,0.04745794602168577,97,False
tct,8,bertQPP(QV),15,0.0,0.2647783861662968,0.008769486796654324,0.19759450171821308,0.0041396512632380965,97,True
tct,8,spatial,15,0.05,0.06686867381110656,0.5151940557450847,0.05498281786941581,0.42495013508695245,97,False
tct,8,spatial,15,0.05,0.2776584013807244,0.005895630824801896,0.23625429553264607,0.0006073368350083252,97,True
tct,8,a_ratio,15,0.05,0.1448665763150565,0.15684743361370898,0.12757731958762888,0.06412770883743656,97,False
tct,8,a_ratio,15,0.05,0.29281099694516544,0.0036079699232417373,0.24656357388316158,0.0003463449485504128,97,True
tct,8,nqc,15,0.05,0.18131177392377124,0.07551449850980925,0.1202749140893471,0.08092834885233069,97,False
tct,8,nqc,15,0.05,0.2609738029095702,0.009826363339294972,0.17955326460481102,0.009173476196585428,97,True
tct,8,bertQPP,15,0.05,0.23488479191351697,0.020566055311330992,0.16494845360824745,0.01668446543769203,97,False
tct,8,bertQPP,15,0.05,0.2922994093914225,0.0036698669298794507,0.23109965635738836,0.0007979153488644113,97,True
tct,8,bertQPP(QV),15,0.05,0.20303082904771197,0.046094773365680304,0.13917525773195877,0.0434259212403691,97,False
tct,8,bertQPP(QV),15,0.05,0.27177557335485947,0.007084104125035118,0.2053264604810997,0.002887015591872923,97,True
tct,8,spatial,15,0.1,0.07445217588991306,0.4685932518502711,0.05884879725085912,0.3931257746774063,97,False
tct,8,spatial,15,0.1,0.27802317001636895,0.005828134632937104,0.2366838487972509,0.0005935388745829456,97,True
tct,8,a_ratio,15,0.1,0.16387662098358408,0.10872776797151017,0.14089347079037803,0.040901875311072,97,False
tct,8,a_ratio,15,0.1,0.29566755310695436,0.0032792187968793056,0.24484536082474234,0.00038088964117221485,97,True
tct,8,nqc,15,0.1,0.18236555265436433,0.07380298706003192,0.12156357388316154,0.07772782073014356,97,False
tct,8,nqc,15,0.1,0.26209207700759773,0.009504699516251911,0.17912371134020622,0.009341755733078497,97,True
tct,8,bertQPP,15,0.1,0.24251654278910323,0.016693343827500613,0.17139175257731962,0.012879359856548544,97,False
tct,8,bertQPP,15,0.1,0.29959276591102,0.0028712979755059344,0.23625429553264607,0.0006073368350083252,97,True
tct,8,bertQPP(QV),15,0.1,0.21067850369360483,0.03832579397628506,0.1469072164948454,0.033024149712135395,97,False
tct,8,bertQPP(QV),15,0.1,0.27918397575818277,0.005617880130883707,0.21477663230240554,0.0018291772025326055,97,True
tct,8,spatial,15,0.15,0.08240891269242022,0.42227641510777053,0.0627147766323024,0.3627897011875757,97,False
tct,8,spatial,15,0.15,0.27842552822852895,0.0057544788412991045,0.2366838487972509,0.0005935388745829456,97,True
tct,8,a_ratio,15,0.15,0.18110752621643111,0.07584989034351461,0.14647766323024058,0.03354022455213661,97,False
tct,8,a_ratio,15,0.15,0.29846643151914504,0.0029834135002902206,0.24699312714776633,0.0003381788389163567,97,True
tct,8,nqc,15,0.15,0.18354091100786538,0.07193097631862214,0.12199312714776635,0.07668417076895777,97,False
tct,8,nqc,15,0.15,0.26333515281663156,0.009158016339295152,0.17912371134020622,0.009341755733078497,97,True
tct,8,bertQPP,15,0.15,0.2507375653096953,0.013242760723708088,0.1786941580756014,0.00951278395726825,97,False
tct,8,bertQPP,15,0.15,0.3072641281721017,0.0022031240436694846,0.24355670103092786,0.0004088834881762593,97,True
tct,8,bertQPP(QV),15,0.15,0.2189733760774479,0.031169279429428997,0.14862542955326463,0.03102727109196935,97,False
tct,8,bertQPP(QV),15,0.15,0.2869820634558758,0.004371743051434306,0.2255154639175258,0.0010660691222714972,97,True
tct,8,spatial,15,0.2,0.0907177169840312,0.37685422518822626,0.06743986254295534,0.3277635503646662,97,False
tct,8,spatial,15,0.2,0.278871514618778,0.005673802720485285,0.23625429553264607,0.0006073368350083252,97,True
tct,8,a_ratio,15,0.2,0.19577190445491455,0.05463418889687437,0.14905498281786944,0.030544557732034724,97,False
tct,8,a_ratio,15,0.2,0.30115578585475905,0.0027219851016459704,0.2491408934707904,0.00029998189638302743,97,True
tct,8,nqc,15,0.2,0.1848600412559514,0.06987576298755555,0.12199312714776635,0.07668417076895777,97,False
tct,8,nqc,15,0.2,0.26472495201050916,0.008783609109666031,0.17955326460481102,0.009173476196585428,97,True
tct,8,bertQPP,15,0.2,0.25954877692886136,0.010250067939200582,0.18341924398625434,0.007776554495134835,97,False
tct,8,bertQPP,15,0.2,0.3152621433746655,0.001658943902127681,0.25601374570446744,0.000203164735220203,97,True
tct,8,bertQPP(QV),15,0.2,0.22793734602562946,0.024738195591340578,0.1628006872852234,0.018155972846842318,97,False
tct,8,bertQPP(QV),15,0.2,0.29511979062608984,0.0033400956202367317,0.23152920962199317,0.0007801296905645403,97,True
tct,8,spatial,15,0.25,0.09934327021379649,0.3329787565408193,0.0734536082474227,0.28647120739097054,97,False
tct,8,spatial,15,0.25,0.2793685068999471,0.0055850840734362655,0.23711340206185572,0.000580033168540485,97,True
tct,8,a_ratio,15,0.25,0.20739764633376567,0.04151292211077675,0.154639175257732,0.024833107958687445,97,False
tct,8,a_ratio,15,0.25,0.3036694210227199,0.002496456164649986,0.25343642611683853,0.00023539388087640415,97,True
tct,8,nqc,15,0.25,0.18635084344518882,0.06761045418268552,0.12242268041237117,0.07565197367789964,97,False
tct,8,nqc,15,0.25,0.2662887847599039,0.00837846935879168,0.18084192439862545,0.008684754281086702,97,True
tct,8,bertQPP,15,0.25,0.26891459327220324,0.007735116931366208,0.19201030927835053,0.00533157487845821,97,False
tct,8,bertQPP,15,0.25,0.3234930562656414,0.001228818815790965,0.2676116838487973,0.00010302809096628477,97,True
tct,8,bertQPP(QV),15,0.25,0.23756222866111387,0.019127664518408003,0.16752577319587633,0.015057708996420909,97,False
tct,8,bertQPP(QV),15,0.25,0.30350550247231667,0.0025106337308856645,0.2414089347079038,0.0004598488311252096,97,True
tct,8,spatial,15,0.3,0.10823360907012657,0.29130545769439914,0.08118556701030928,0.23875904036666062,97,False
tct,8,spatial,15,0.3,0.2799256030340145,0.005487102264357595,0.2379725085910653,0.0005538759115824682,97,True
tct,8,a_ratio,15,0.3,0.21589442396163822,0.0336815094773202,0.16365979381443302,0.01755425786967657,97,False
tct,8,a_ratio,15,0.3,0.3059240191154651,0.0023086331993755916,0.256872852233677,0.0001933769855221948,97,True
tct,8,nqc,15,0.3,0.18804886793319187,0.06510308503388126,0.12199312714776635,0.07668417076895777,97,False
tct,8,nqc,15,0.3,0.2680610858073888,0.007939285910960115,0.18084192439862545,0.008684754281086702,97,True
tct,8,bertQPP,15,0.3,0.278740168395061,0.005697457480993438,0.20575601374570449,0.0028288190417010725,97,False
tct,8,bertQPP,15,0.3,0.33180278495900595,0.0008998582962567312,0.27233676975945026,7.752860694391557e-05,97,True
tct,8,bertQPP(QV),15,0.3,0.24778825609372068,0.014401665386090303,0.1752577319587629,0.010984624932232429,97,False
tct,8,bertQPP(QV),15,0.3,0.31198888544199255,0.0018649303173006854,0.24570446735395193,0.0003632334933323789,97,True
tct,8,spatial,15,0.35,0.11731812796238683,0.25244627027593664,0.09149484536082475,0.1842793810224047,97,False
tct,8,spatial,15,0.35,0.28055413360242454,0.0053783921288471275,0.23754295532646055,0.0005668140402706258,97,True
tct,8,a_ratio,15,0.35,0.2215014825063613,0.02922656796445792,0.1585051546391753,0.021443192891173694,97,False
tct,8,a_ratio,15,0.35,0.3078163442748064,0.0021609272415199854,0.2555841924398626,0.0002082313453780151,97,True
tct,8,nqc,15,0.35,0.19000009868365206,0.06231558086868671,0.12113402061855671,0.07878300963914868,97,False
tct,8,nqc,15,0.35,0.270085852029599,0.007462479469260857,0.18384879725085912,0.0076337511300162714,97,True
tct,8,bertQPP,15,0.35,0.28883916394106923,0.004114062848729425,0.20661512027491413,0.0027156275780873427,97,False
tct,8,bertQPP,15,0.35,0.3399546243951404,0.0006572436910782578,0.2766323024054983,5.9635866438532616e-05,97,True
tct,8,bertQPP(QV),15,0.35,0.25847262240829416,0.01058056557989936,0.17740549828178698,0.010042744211065484,97,False
tct,8,bertQPP(QV),15,0.35,0.32034024813034323,0.0013798917957272524,0.2517182130584193,0.00025948171452482385,97,True
tct,8,spatial,15,0.4,0.12650656305860675,0.21691952619872543,0.09493127147766325,0.1683392012081001,97,False
tct,8,spatial,15,0.4,0.281268356186952,0.005257187186823967,0.23625429553264607,0.0006073368350083252,97,True
tct,8,a_ratio,15,0.4,0.22466297254118917,0.02694230773538909,0.16065292096219932,0.019739903980340746,97,False
tct,8,a_ratio,15,0.4,0.30922078759022265,0.002056874416448243,0.26116838487972516,0.00015073942387955493,97,True
tct,8,nqc,15,0.4,0.19226502719132768,0.059202597020228814,0.12285223367697597,0.07463114343880432,97,False
tct,8,nqc,15,0.4,0.2724201242593076,0.006944300093431878,0.18384879725085912,0.0076337511300162714,97,True
tct,8,bertQPP,15,0.4,0.2988915375951592,0.0029406447150368757,0.21134020618556704,0.0021637443470699886,97,False
tct,8,bertQPP,15,0.4,0.3476042654843634,0.00048560389222916184,0.2822164948453609,4.216585457755637e-05,97,True
tct,8,bertQPP(QV),15,0.4,0.2693467218436861,0.007633523229083067,0.18256013745704472,0.00806936233603351,97,False
tct,8,bertQPP(QV),15,0.4,0.3282281479387979,0.0010300200715138263,0.2603092783505155,0.00015848586196658186,97,True
tct,8,spatial,15,0.45,0.1356895078895061,0.18510473571198327,0.10051546391752579,0.14467719951816677,97,False
tct,8,spatial,15,0.45,0.2820864011253206,0.005121351542647974,0.23883161512027495,0.0005288208236189078,97,True
tct,8,a_ratio,15,0.45,0.22589651252807935,0.026093126556310117,0.16151202749140894,0.01909240321886764,97,False
tct,8,a_ratio,15,0.45,0.3099878316509107,0.00200197552605252,0.2594501718213059,0.00016660580916833792,97,True
tct,8,nqc,15,0.45,0.19492475760373273,0.05571036264597797,0.12414089347079041,0.07163599473940602,97,False
tct,8,nqc,15,0.45,0.27513905064256927,0.006381039423331729,0.1868556701030928,0.006698222213035896,97,True
tct,8,bertQPP,15,0.45,0.30839537427951624,0.002117465844082122,0.21520618556701035,0.0017908788065225548,97,False
tct,8,bertQPP,15,0.45,0.3542770888011991,0.0003705805704502014,0.2869415807560138,3.1293082627690314e-05,97,True
tct,8,bertQPP(QV),15,0.45,0.27996478731806274,0.005480268373318815,0.19158075601374575,0.0054350017041903615,97,False
tct,8,bertQPP(QV),15,0.45,0.33520052968512226,0.0007902270751111402,0.2641752577319588,0.00012634244111771396,97,True
tct,8,spatial,15,0.5,0.14474097092116894,0.1572111139586425,0.11125429553264607,0.10643517898925002,97,False
tct,8,spatial,15,0.5,0.2830315573981894,0.004968303081280786,0.23969072164948454,0.0005048251929224872,97,True
tct,8,a_ratio,15,0.5,0.22569744473194356,0.026228606116308933,0.16451890034364264,0.016970096384742294,97,False
tct,8,a_ratio,15,0.5,0.30994427500150734,0.0020050571643380273,0.25472508591065296,0.00021872261513442568,97,True
tct,8,nqc,15,0.5,0.19809039559899497,0.051775872719261325,0.12671821305841927,0.06594102788919391,97,False
tct,8,nqc,15,0.5,0.27834338290022664,0.005769448925603081,0.1911512027491409,0.005540236417616152,97,True
tct,8,bertQPP,15,0.5,0.3166264835185031,0.0015793443968978717,0.22207903780068733,0.0012702502748310276,97,False
tct,8,bertQPP,15,0.5,0.3593578556846867,0.000300437048176558,0.2869415807560138,3.1293082627690314e-05,97,True
tct,8,bertQPP(QV),15,0.5,0.2896561123161048,0.004005068474812615,0.19759450171821308,0.0041396512632380965,97,False
tct,8,bertQPP(QV),15,0.5,0.3406791629033629,0.0006388794027912858,0.26632302405498287,0.00011124963084926736,97,True
tct,8,spatial,15,0.55,0.15352329080435775,0.1332667951573133,0.1168384879725086,0.08998850130140247,97,False
tct,8,spatial,15,0.55,0.28413399179433696,0.00479493961852925,0.24226804123711343,0.00043878992015195634,97,True
tct,8,a_ratio,15,0.55,0.22448837240503955,0.027064380447542575,0.16022336769759454,0.02007078628569656,97,False
tct,8,a_ratio,15,0.55,0.30889630695635106,0.002080504449441687,0.25429553264604815,0.00022415245533308512,97,True
tct,8,nqc,15,0.55,0.20191789806643462,0.04732727006930931,0.12585910652920965,0.0677963948466897,97,False
tct,8,nqc,15,0.55,0.2821707549175575,0.005107523773921762,0.19243986254295536,0.005229928831102741,97,True
tct,8,bertQPP,15,0.55,0.3226348160571481,0.0012683787569294316,0.22895189003436428,0.0008926252002239728,97,False
tct,8,bertQPP,15,0.55,0.3621089211769906,0.0002677778860103885,0.30068728522336774,1.2810804708658091e-05,97,True
