retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,2,nqc,14,0.5,0.2230860339310203,0.028061981526959167,0.06958762886597938,0.3125934883665836,97,False
tct,2,nqc,14,0.5,0.2444331863821612,0.015826104791278467,0.08805841924398626,0.2013104039967497,97,True
tct,2,bertQPP,14,0.5,0.27578736630394357,0.006252859471281228,0.14819587628865982,0.031516517606653575,97,False
tct,2,bertQPP,14,0.5,0.30671538992902203,0.00224578979489958,0.17053264604811,0.013337754848227265,97,True
tct,2,bertQPP(QV),14,0.5,0.25221232698323937,0.01269432437148326,0.13530927835051548,0.04958921997609662,97,False
tct,2,bertQPP(QV),14,0.5,0.29160768476679155,0.003755069178046068,0.17482817869415812,0.011182156616858724,97,True
tct,2,spatial,14,0.55,0.20908280007604013,0.03984936838380997,0.093213058419244,0.17617491386576734,97,False
tct,2,spatial,14,0.55,0.23238548487013486,0.021991543302679672,0.13445017182130586,0.05105421646643944,97,True
tct,2,a_ratio,14,0.55,0.19450443042654775,0.05625074126060603,0.09750859106529211,0.15708030004273185,97,False
tct,2,a_ratio,14,0.55,0.2635760579459502,0.009092130024346529,0.12972508591065296,0.0597739314027888,97,True
tct,2,nqc,14,0.55,0.2309150444677435,0.022869105136384068,0.07431271477663232,0.2808725107935828,97,False
tct,2,nqc,14,0.55,0.2524602444647398,0.01260409774975125,0.09149484536082475,0.1842793810224047,97,True
tct,2,bertQPP,14,0.55,0.2716145945899613,0.007119406405822208,0.1443298969072165,0.03622527510674091,97,False
tct,2,bertQPP,14,0.55,0.30253489533300126,0.0025960782324424,0.16194158075601378,0.018775672464210122,97,True
tct,2,bertQPP(QV),14,0.55,0.2510169717123816,0.013137299450982897,0.12585910652920965,0.0677963948466897,97,False
tct,2,bertQPP(QV),14,0.55,0.28891128135368394,0.004104335710308234,0.17482817869415812,0.011182156616858724,97,True
tct,2,spatial,14,0.6,0.20545361679154073,0.04350351687576949,0.09450171821305844,0.17027316035268703,97,False
tct,2,spatial,14,0.6,0.23509327405555283,0.020450813881526905,0.13530927835051548,0.04958921997609662,97,True
tct,2,a_ratio,14,0.6,0.19194640568824528,0.05963268494003872,0.09450171821305844,0.17027316035268703,97,False
tct,2,a_ratio,14,0.6,0.2599417661670431,0.010131651000939388,0.12886597938144334,0.06148508875649665,97,True
tct,2,nqc,14,0.6,0.24015564400235856,0.01781778556429875,0.0889175257731959,0.1969487085850582,97,False
tct,2,nqc,14,0.6,0.2618629314829012,0.009569848453723615,0.10008591065292097,0.14640165493450158,97,True
tct,2,bertQPP,14,0.6,0.26468505395476427,0.008794166951885451,0.13530927835051548,0.04958921997609662,97,False
tct,2,bertQPP,14,0.6,0.2957853947859238,0.0032662529326035424,0.16408934707903783,0.01726000960595295,97,True
tct,2,bertQPP(QV),14,0.6,0.24700438868726393,0.01472410547732025,0.11812714776632303,0.08649966115997804,97,False
tct,2,bertQPP(QV),14,0.6,0.2836677483744474,0.0048675903883817605,0.1666666666666667,0.01558372473088864,97,True
tct,2,spatial,14,0.65,0.20169198329405072,0.04758075627881827,0.09364261168384881,0.17419095096502246,97,False
tct,2,spatial,14,0.65,0.23825847417860407,0.018768118293357942,0.1314432989690722,0.05647001729864357,97,True
tct,2,a_ratio,14,0.65,0.18954170055022188,0.06296155121804284,0.09621993127147768,0.16263626465805225,97,False
tct,2,a_ratio,14,0.65,0.25520480029343456,0.01164197762529129,0.12757731958762888,0.06412770883743656,97,True
tct,2,nqc,14,0.65,0.2510346386588656,0.013130655740279329,0.09063573883161513,0.18843365829791547,97,False
tct,2,nqc,14,0.65,0.27283996633284735,0.00685455264109813,0.10524054982817871,0.12672143082539938,97,True
tct,2,bertQPP,14,0.65,0.25556823155584873,0.011519510050176266,0.1284364261168385,0.06235576017343852,97,False
tct,2,bertQPP,14,0.65,0.28688825712016974,0.0043851329049090755,0.1473367697594502,0.03251488713772691,97,True
tct,2,bertQPP(QV),14,0.65,0.2406829011941568,0.01756115560193614,0.11941580756013748,0.08312087785946547,97,False
tct,2,bertQPP(QV),14,0.65,0.27630517588804815,0.0061521260551022265,0.154639175257732,0.024833107958687445,97,True
tct,2,spatial,14,0.7,0.197892186058556,0.05201531806470533,0.09063573883161513,0.18843365829791547,97,False
tct,2,spatial,14,0.7,0.24196048315239396,0.016952509545108508,0.12886597938144334,0.06148508875649665,97,True
tct,2,a_ratio,14,0.7,0.18730039757574132,0.06619884253002975,0.09664948453608249,0.16076803875264556,97,False
tct,2,a_ratio,14,0.7,0.24950949322058158,0.013715073951403412,0.12285223367697597,0.07463114343880432,97,True
tct,2,nqc,14,0.7,0.26360739408697964,0.009083590431625035,0.09793814432989692,0.1552606461818409,97,False
tct,2,nqc,14,0.7,0.285420827003232,0.0045994079467039685,0.11254295532646051,0.10244263799035044,97,True
tct,2,bertQPP,14,0.7,0.24492378794927538,0.01561048915485435,0.12585910652920965,0.0677963948466897,97,False
tct,2,bertQPP,14,0.7,0.2763646294665061,0.006140652639641615,0.14862542955326463,0.03102727109196935,97,True
tct,2,bertQPP(QV),14,0.7,0.2326776598045957,0.0218206495589986,0.11898625429553265,0.08423505409007553,97,False
tct,2,bertQPP(QV),14,0.7,0.2673432394849166,0.008114665000980757,0.15592783505154642,0.023654871935139845,97,True
tct,2,spatial,14,0.75,0.19412258238541397,0.056745366282941884,0.09106529209621994,0.18634796497677564,97,False
tct,2,spatial,14,0.75,0.24624203008783113,0.015043685478734234,0.13445017182130586,0.05105421646643944,97,True
tct,2,a_ratio,14,0.75,0.18522110101938494,0.0693215754277263,0.09493127147766325,0.1683392012081001,97,False
tct,2,a_ratio,14,0.75,0.24302361818249174,0.01645999990878064,0.12585910652920965,0.0677963948466897,97,True
tct,2,nqc,14,0.75,0.2773042923304955,0.00596181686343342,0.11383161512027494,0.0985701799206937,97,False
tct,2,nqc,14,0.75,0.2990615565214204,0.0029236942710534034,0.12628865979381446,0.0668634129345248,97,True
tct,2,bertQPP,14,0.75,0.23338814383133943,0.021409824265493857,0.11039518900343644,0.10916471457232763,97,False
tct,2,bertQPP,14,0.75,0.26475409897369473,0.008775903272819092,0.14518900343642613,0.03513003275683934,97,True
tct,2,bertQPP(QV),14,0.75,0.2236092894300569,0.027686157770539857,0.11512027491408937,0.09481550621817705,97,False
tct,2,bertQPP(QV),14,0.75,0.25731019923935694,0.010948000117800939,0.1439003436426117,0.036783724578164194,97,True
tct,2,spatial,14,0.8,0.19043104776995987,0.061713221698572795,0.09149484536082475,0.1842793810224047,97,False
tct,2,spatial,14,0.8,0.25098189890425066,0.013150497358752762,0.13530927835051548,0.04958921997609662,97,True
tct,2,a_ratio,14,0.8,0.18329643710977286,0.07231716746545049,0.09106529209621994,0.18634796497677564,97,False
tct,2,a_ratio,14,0.8,0.23592424488060745,0.01999697358964625,0.12628865979381446,0.0668634129345248,97,True
tct,2,nqc,14,0.8,0.2897626494156917,0.0039910465017043,0.12628865979381446,0.0668634129345248,97,False
tct,2,nqc,14,0.8,0.31163578535924985,0.0018884788310754652,0.14304123711340208,0.037922646089534044,97,True
tct,2,bertQPP,14,0.8,0.2215007584338035,0.029227109345013907,0.10695876288659796,0.12064011527036375,97,False
tct,2,bertQPP,14,0.8,0.2525508578153532,0.012571259793530933,0.13359106529209622,0.05255528194642074,97,True
tct,2,bertQPP(QV),14,0.8,0.21401274521311886,0.03529915843652057,0.11855670103092786,0.08536128644887009,97,False
tct,2,bertQPP(QV),14,0.8,0.2466815937196064,0.014858694821023331,0.13788659793814437,0.04540422310195199,97,True
tct,2,spatial,14,0.85,0.18684974152349415,0.06686578161729852,0.0850515463917526,0.21713063766326968,97,False
tct,2,spatial,14,0.85,0.25547771212689135,0.011549907227211532,0.13788659793814437,0.04540422310195199,97,True
tct,2,a_ratio,14,0.85,0.1815162079688977,0.07517999456138127,0.08805841924398626,0.2013104039967497,97,False
tct,2,a_ratio,14,0.85,0.22838521356457328,0.024449013567999302,0.12328178694158079,0.07362159410235054,97,True
tct,2,nqc,14,0.85,0.2945453303969343,0.003405025747155697,0.13402061855670105,0.051800200122302374,97,False
tct,2,nqc,14,0.85,0.31744125237061865,0.0015334749010223053,0.14175257731958765,0.039687194240219145,97,True
tct,2,bertQPP,14,0.85,0.2096740750467294,0.03927902530769531,0.11254295532646051,0.10244263799035044,97,False
tct,2,bertQPP,14,0.85,0.24016633206414073,0.017812551466550513,0.1327319587628866,0.054093065441640706,97,True
tct,2,bertQPP(QV),14,0.85,0.20430242028865384,0.044719250797854944,0.11039518900343644,0.10916471457232763,97,False
tct,2,bertQPP(QV),14,0.85,0.23584725997883338,0.020038652618275477,0.14089347079037803,0.040901875311072,97,True
tct,2,spatial,14,0.9,0.18339903979525352,0.07215488483320902,0.08719931271477664,0.2057421374120063,97,False
tct,2,spatial,14,0.9,0.25707768903999184,0.011022819711155141,0.12371134020618559,0.07262323979726368,97,True
tct,2,a_ratio,14,0.9,0.17986917847905504,0.07790905009727754,0.0889175257731959,0.1969487085850582,97,False
tct,2,a_ratio,14,0.9,0.2205675236923412,0.029931973295088565,0.11469072164948456,0.0960541193445157,97,True
tct,2,nqc,14,0.9,0.2799324440335995,0.005485908622413968,0.13745704467353953,0.04608031263937092,97,False
tct,2,nqc,14,0.9,0.30563839101783546,0.002331701547710883,0.1597938144329897,0.02040649882574069,97,True
tct,2,bertQPP,14,0.9,0.198195641393128,0.051649100788331605,0.10266323024054985,0.13628751627610397,97,False
tct,2,bertQPP,14,0.9,0.22791639832115346,0.024751792312363137,0.12328178694158079,0.07362159410235054,97,True
tct,2,bertQPP(QV),14,0.9,0.19477165957255185,0.055906692788695686,0.10609965635738833,0.1236515932692785,97,False
tct,2,bertQPP(QV),14,0.9,0.22510261033732532,0.026637002496048286,0.1245704467353952,0.07065977324075139,97,True
tct,2,spatial,14,0.95,0.18009065852829564,0.07753751303701026,0.09235395189003438,0.18019329783502935,97,False
tct,2,spatial,14,0.95,0.247098445800082,0.014685087849034446,0.12371134020618559,0.07262323979726368,97,True
tct,2,a_ratio,14,0.95,0.17834406620599796,0.080506344022552,0.09536082474226806,0.16642177733641728,97,False
tct,2,a_ratio,14,0.95,0.21261309071323797,0.03654430780634749,0.11125429553264607,0.10643517898925002,97,True
tct,2,nqc,14,0.95,0.23747941665817487,0.0191708209714254,0.1207044673539519,0.07984982362376257,97,False
tct,2,nqc,14,0.95,0.26618815978643323,0.008404034043462525,0.1512027491408935,0.028226597294347726,97,True
tct,2,bertQPP,14,0.95,0.1872473494844908,0.06627706876443454,0.09493127147766325,0.1683392012081001,97,False
tct,2,bertQPP,14,0.95,0.216025791034014,0.03357094418904065,0.11426116838487975,0.09730564872611688,97,True
tct,2,bertQPP(QV),14,0.95,0.1856106253483496,0.06872768688476373,0.09793814432989692,0.1552606461818409,97,False
tct,2,bertQPP(QV),14,0.95,0.21465566006289594,0.034739268835740585,0.1164089347079038,0.09117630712765404,97,True
tct,2,spatial,14,1.0,0.17693006706257525,0.08297580513082212,0.09536082474226806,0.16642177733641728,97,False
tct,2,spatial,14,1.0,0.20464165160682224,0.04435810585497681,0.10609965635738833,0.1236515932692785,97,True
tct,2,a_ratio,14,1.0,0.17693006706257525,0.08297580513082212,0.09536082474226806,0.16642177733641728,97,False
tct,2,a_ratio,14,1.0,0.20464165160682224,0.04435810585497681,0.10609965635738833,0.1236515932692785,97,True
tct,2,nqc,14,1.0,0.17693006706257525,0.08297580513082212,0.09536082474226806,0.16642177733641728,97,False
tct,2,nqc,14,1.0,0.20464165160682224,0.04435810585497681,0.10609965635738833,0.1236515932692785,97,True
tct,2,bertQPP,14,1.0,0.17693006706257525,0.08297580513082212,0.09536082474226806,0.16642177733641728,97,False
tct,2,bertQPP,14,1.0,0.20464165160682224,0.04435810585497681,0.10609965635738833,0.1236515932692785,97,True
tct,2,bertQPP(QV),14,1.0,0.17693006706257525,0.08297580513082212,0.09536082474226806,0.16642177733641728,97,False
tct,2,bertQPP(QV),14,1.0,0.20464165160682224,0.04435810585497681,0.10609965635738833,0.1236515932692785,97,True
tct,2,spatial,15,0.0,0.18733157277410173,0.06615290562444782,0.10652920962199315,0.12213859984356254,97,False
tct,2,spatial,15,0.0,0.21767382772808128,0.032209633312986666,0.12757731958762888,0.06412770883743656,97,True
tct,2,a_ratio,15,0.0,0.13797741976722744,0.17773576122542045,0.05498281786941581,0.42495013508695245,97,False
tct,2,a_ratio,15,0.0,0.23282259347168213,0.02173630036814346,0.14046391752577322,0.04152093691345949,97,True
tct,2,nqc,15,0.0,0.1843931050762893,0.07059776014197673,0.01589347079037801,0.817600546341627,97,False
tct,2,nqc,15,0.0,0.2039050439497506,0.04514539743589334,0.018900343642611686,0.783880730258208,97,True
tct,2,bertQPP,15,0.0,0.19968291176061104,0.049884803750629945,0.1365979381443299,0.04745794602168577,97,False
tct,2,bertQPP,15,0.0,0.23746904782630668,0.019176230455683743,0.16323024054982818,0.017852894393926448,97,True
tct,2,bertQPP(QV),15,0.0,0.16007971993827497,0.11728243176594477,0.10781786941580758,0.11768634646990996,97,False
tct,2,bertQPP(QV),15,0.0,0.21060085193165382,0.038398790884369566,0.12929553264604812,0.060624507125192455,97,True
tct,2,spatial,15,0.05,0.19698700467685948,0.053120429271150654,0.10652920962199315,0.12213859984356254,97,False
tct,2,spatial,15,0.05,0.2184065629797418,0.03161949914244169,0.12671821305841927,0.06594102788919391,97,True
tct,2,a_ratio,15,0.05,0.16458393774748326,0.1071892197938316,0.06915807560137457,0.3155898965616176,97,False
tct,2,a_ratio,15,0.05,0.23896518190546873,0.018409133899456,0.1443298969072165,0.03622527510674091,97,True
tct,2,nqc,15,0.05,0.18652410725593235,0.06735107728783904,0.02061855670103093,0.7647885664914993,97,False
tct,2,nqc,15,0.05,0.20617435768682127,0.042756449852810074,0.02920962199312715,0.6716645680851198,97,True
tct,2,bertQPP,15,0.05,0.2101098501582249,0.03886305693175763,0.138745704467354,0.04407710548149226,97,False
tct,2,bertQPP,15,0.05,0.24778610143530141,0.014402543226524058,0.1679553264604811,0.014800614099959652,97,True
tct,2,bertQPP(QV),15,0.05,0.1707086032117529,0.09456683705241903,0.11426116838487975,0.09730564872611688,97,False
tct,2,bertQPP(QV),15,0.05,0.22158163206348835,0.02916669355098487,0.14304123711340208,0.037922646089534044,97,True
tct,2,spatial,15,0.1,0.2050745472707432,0.04390076670586796,0.10953608247422682,0.11194930892644765,97,False
tct,2,spatial,15,0.1,0.21920989339363828,0.03098302091886042,0.12671821305841927,0.06594102788919391,97,True
tct,2,a_ratio,15,0.1,0.18452940369826698,0.07038638966673275,0.07903780068728523,0.25141149497554627,97,False
tct,2,a_ratio,15,0.1,0.24486914150598005,0.01563437929575395,0.14046391752577322,0.04152093691345949,97,True
tct,2,nqc,15,0.1,0.18888430880148932,0.06389743896890313,0.028350515463917533,0.680780730027897,97,False
tct,2,nqc,15,0.1,0.2086827303140846,0.04023918433141521,0.043814432989690726,0.5249088158491623,97,True
tct,2,bertQPP,15,0.1,0.22093817230780882,0.02965032289329775,0.14218213058419246,0.039091423487606906,97,False
tct,2,bertQPP,15,0.1,0.25828273732122536,0.010639839254616229,0.17439862542955328,0.011382836808156348,97,True
tct,2,bertQPP(QV),15,0.1,0.1819544953389033,0.07446686174013672,0.11941580756013748,0.08312087785946547,97,False
tct,2,bertQPP(QV),15,0.1,0.23287697117542347,0.02170472549248913,0.14604810996563578,0.03406318246416719,97,True
tct,2,spatial,15,0.15,0.21138488060517635,0.03766707684057853,0.10953608247422682,0.11194930892644765,97,False
tct,2,spatial,15,0.15,0.22009430933556634,0.030294848240196473,0.12757731958762888,0.06412770883743656,97,True
tct,2,a_ratio,15,0.15,0.19728157373277844,0.05275869860100977,0.0893470790378007,0.19479398827541883,97,False
tct,2,a_ratio,15,0.15,0.25040071430469457,0.013370882930693224,0.13616838487972513,0.04815964796946807,97,True
tct,2,nqc,15,0.15,0.19151157464223378,0.060223749495788056,0.038659793814433,0.5747994088567128,97,False
tct,2,nqc,15,0.15,0.2114687088780517,0.037589537524041025,0.04725085910652922,0.4929254477765376,97,True
tct,2,bertQPP,15,0.15,0.23195544042843005,0.022245160979023047,0.1443298969072165,0.03622527510674091,97,False
tct,2,bertQPP,15,0.15,0.26872906091816545,0.007779100301563201,0.1829896907216495,0.007921746820669876,97,True
tct,2,bertQPP(QV),15,0.15,0.19366139981376762,0.0573474995515897,0.1245704467353952,0.07065977324075139,97,False
tct,2,bertQPP(QV),15,0.15,0.24426329075614933,0.015901371086986905,0.15034364261168387,0.02913493133073165,97,True
tct,2,spatial,15,0.2,0.21584331252088107,0.033724610233350466,0.10738831615120277,0.11915605807960761,97,False
tct,2,spatial,15,0.2,0.2210724218499654,0.029548863472188467,0.12671821305841927,0.06594102788919391,97,True
tct,2,a_ratio,15,0.2,0.20402791776655282,0.045013269129170703,0.09149484536082475,0.1842793810224047,97,False
tct,2,a_ratio,15,0.2,0.2554096515918412,0.01157280862991887,0.14046391752577322,0.04152093691345949,97,True
tct,2,nqc,15,0.2,0.1944522103240652,0.056318175075295636,0.039948453608247426,0.5621188569054614,97,False
tct,2,nqc,15,0.2,0.21457918205677284,0.03480547697463304,0.05154639175257733,0.4544623656228458,97,True
tct,2,bertQPP,15,0.2,0.2428413452694086,0.016543550867825912,0.147766323024055,0.03201236643126749,97,False
tct,2,bertQPP,15,0.2,0.27881112635173444,0.005684667480513984,0.186426116838488,0.006825229731210832,97,True
tct,2,bertQPP(QV),15,0.2,0.20556625687728897,0.04338605205082441,0.1245704467353952,0.07065977324075139,97,False
tct,2,bertQPP(QV),15,0.2,0.25542505932742154,0.011567620676625005,0.15206185567010314,0.02734277211201925,97,True
tct,2,spatial,15,0.25,0.21850890473867518,0.031537805436605094,0.11426116838487975,0.09730564872611688,97,False
tct,2,spatial,15,0.25,0.2221595008517874,0.028738072892249136,0.12585910652920965,0.0677963948466897,97,True
tct,2,a_ratio,15,0.25,0.2065600421257873,0.04236108193869544,0.09192439862542956,0.1822278457949571,97,False
tct,2,a_ratio,15,0.25,0.2597348572484732,0.010193847271492406,0.14647766323024058,0.03354022455213661,97,True
tct,2,nqc,15,0.25,0.19776328316189845,0.05217152671719303,0.04467353951890035,0.5168145411906753,97,False
tct,2,nqc,15,0.25,0.21807158522609105,0.03188814318517436,0.05584192439862544,0.41775090102760204,97,True
tct,2,bertQPP,15,0.25,0.25315300245137534,0.012354932159246853,0.154639175257732,0.024833107958687445,97,False
tct,2,bertQPP,15,0.25,0.2881281244491587,0.004211074984314422,0.1829896907216495,0.007921746820669876,97,True
tct,2,bertQPP(QV),15,0.25,0.21727500143222303,0.03253472725934787,0.12500000000000003,0.06969448971824621,97,False
tct,2,bertQPP(QV),15,0.25,0.2659498084622308,0.00846486345240476,0.15206185567010314,0.02734277211201925,97,True
tct,2,spatial,15,0.3,0.21954927721897968,0.030717397586551502,0.10609965635738833,0.1236515932692785,97,False
tct,2,spatial,15,0.3,0.22337417212477556,0.0278544969517041,0.12800687285223372,0.06323660544752113,97,True
tct,2,a_ratio,15,0.3,0.2064715955753427,0.04245147916280089,0.10438144329896909,0.12985027258664464,97,False
tct,2,a_ratio,15,0.3,0.26321312506458516,0.009191550039720622,0.14862542955326463,0.03102727109196935,97,True
tct,2,nqc,15,0.3,0.20151565331875138,0.04777938576930849,0.04810996563573884,0.4850959502795227,97,False
tct,2,nqc,15,0.3,0.22201673817420342,0.028843464225644468,0.060996563573883174,0.3760870593214216,97,True
tct,2,bertQPP,15,0.3,0.26233055103723,0.009437311998258646,0.1550687285223368,0.024434836082135623,97,False
tct,2,bertQPP,15,0.3,0.2962056572968594,0.003220385754516438,0.18857388316151205,0.006211170636578692,97,True
tct,2,bertQPP(QV),15,0.3,0.2282552432805235,0.02453263520699006,0.12757731958762888,0.06412770883743656,97,False
tct,2,bertQPP(QV),15,0.3,0.2753411364785554,0.006340837217547666,0.15635738831615123,0.02327305567367708,97,True
tct,2,spatial,15,0.35,0.2192016238246871,0.030989517346395573,0.10824742268041239,0.11623089832126132,97,False
tct,2,spatial,15,0.35,0.22473932090208937,0.02688907550830298,0.12800687285223372,0.06323660544752113,97,True
tct,2,a_ratio,15,0.35,0.20490087649986716,0.04408377099254008,0.10223367697594504,0.13793469449367568,97,False
tct,2,a_ratio,15,0.35,0.2656906915125251,0.008531431687370425,0.14475945017182132,0.035674068768179766,97,True
tct,2,nqc,15,0.35,0.20579790064951684,0.043145314869297686,0.05541237113402062,0.42134149715143543,97,False
tct,2,nqc,15,0.35,0.2265024529567451,0.025684399687225724,0.06915807560137457,0.3155898965616176,97,True
tct,2,bertQPP,15,0.35,0.2697375596272848,0.007542652583813849,0.15936426116838492,0.0207470988785446,97,False
tct,2,bertQPP,15,0.35,0.3025320271065475,0.0025963345585273984,0.18470790378006877,0.007355176256510775,97,True
tct,2,bertQPP(QV),15,0.35,0.23786304144671497,0.018971602078995838,0.12886597938144334,0.06148508875649665,97,False
tct,2,bertQPP(QV),15,0.35,0.2830579228781188,0.004964092723593949,0.16623711340206188,0.015852745291372216,97,True
tct,2,spatial,15,0.4,0.21773228622301893,0.032162213206315106,0.09536082474226806,0.16642177733641728,97,False
tct,2,spatial,15,0.4,0.2262832577161743,0.025831620548781988,0.13187285223367698,0.055668220302014286,97,True
tct,2,a_ratio,15,0.4,0.202572658157339,0.046598906988126,0.09922680412371135,0.1498976871116754,97,False
tct,2,a_ratio,15,0.4,0.2670365629309267,0.008190624488011089,0.14561855670103094,0.03459309466060896,97,True
tct,2,nqc,15,0.4,0.2107212978192507,0.03828561479719878,0.057989690721649494,0.40007019122296605,97,False
tct,2,nqc,15,0.4,0.23163798576311392,0.022433981136624356,0.07431271477663232,0.2808725107935828,97,True
tct,2,bertQPP,15,0.4,0.2747448352229364,0.006460113266554101,0.15077319587628868,0.0286776674564184,97,False
tct,2,bertQPP,15,0.4,0.3066195714435411,0.00225331585748055,0.18170103092783507,0.008372001763204117,97,True
tct,2,bertQPP(QV),15,0.4,0.24541832938902497,0.01539572074496807,0.13487972508591067,0.050317249987351625,97,False
tct,2,bertQPP(QV),15,0.4,0.2885820276339594,0.0041489129570941785,0.1589347079037801,0.021092644173514117,97,True
tct,2,spatial,15,0.45,0.21540387199847538,0.0340970959837574,0.08376288659793817,0.22417771625382632,97,False
tct,2,spatial,15,0.45,0.2280411985779032,0.024670881036051792,0.1327319587628866,0.054093065441640706,97,True
tct,2,a_ratio,15,0.45,0.1999186989565579,0.04960971866759388,0.10008591065292097,0.14640165493450158,97,False
tct,2,a_ratio,15,0.45,0.2671558033227238,0.008161016228441115,0.14175257731958765,0.039687194240219145,97,True
tct,2,nqc,15,0.45,0.21642576709699243,0.03323618320907197,0.06701030927835053,0.3308539585593422,97,False
tct,2,nqc,15,0.45,0.23755915481675494,0.01912926491969117,0.07689003436426119,0.26452436355398434,97,True
tct,2,bertQPP,15,0.45,0.2768483592666512,0.0060480045238098055,0.14862542955326463,0.03102727109196935,97,False
tct,2,bertQPP,15,0.45,0.30808306017278375,0.0021408088278103915,0.18213058419243988,0.008219435652041644,97,True
tct,2,bertQPP(QV),15,0.45,0.2503262539761001,0.013399349178356352,0.13445017182130586,0.05105421646643944,97,False
tct,2,bertQPP(QV),15,0.45,0.2915046320660078,0.003767912849637794,0.16881443298969073,0.014298004272030715,97,True
tct,2,spatial,15,0.5,0.21245366118814402,0.036688446399247544,0.08762886597938145,0.2035174890452155,97,False
tct,2,spatial,15,0.5,0.23005706910366175,0.02339484697973977,0.13487972508591067,0.050317249987351625,97,True
tct,2,a_ratio,15,0.5,0.19718468880518647,0.05287744898698204,0.09621993127147768,0.16263626465805225,97,False
tct,2,a_ratio,15,0.5,0.26600048122764364,0.008451898972776185,0.13831615120274915,0.044736513464296176,97,True
tct,2,nqc,15,0.5,0.2230860339310203,0.028061981526959167,0.06958762886597938,0.3125934883665836,97,False
tct,2,nqc,15,0.5,0.2444331863821612,0.015826104791278467,0.08805841924398626,0.2013104039967497,97,True
tct,2,bertQPP,15,0.5,0.27578736630394357,0.006252859471281228,0.14819587628865982,0.031516517606653575,97,False
tct,2,bertQPP,15,0.5,0.30671538992902203,0.00224578979489958,0.17053264604811,0.013337754848227265,97,True
tct,2,bertQPP(QV),15,0.5,0.25221232698323937,0.01269432437148326,0.13530927835051548,0.04958921997609662,97,False
tct,2,bertQPP(QV),15,0.5,0.29160768476679155,0.003755069178046068,0.17482817869415812,0.011182156616858724,97,True
tct,2,spatial,15,0.55,0.20908280007604013,0.03984936838380997,0.093213058419244,0.17617491386576734,97,False
tct,2,spatial,15,0.55,0.23238548487013486,0.021991543302679672,0.13445017182130586,0.05105421646643944,97,True
tct,2,a_ratio,15,0.55,0.19450443042654775,0.05625074126060603,0.09750859106529211,0.15708030004273185,97,False
tct,2,a_ratio,15,0.55,0.2635760579459502,0.009092130024346529,0.12972508591065296,0.0597739314027888,97,True
tct,2,nqc,15,0.55,0.2309150444677435,0.022869105136384068,0.07431271477663232,0.2808725107935828,97,False
tct,2,nqc,15,0.55,0.2524602444647398,0.01260409774975125,0.09149484536082475,0.1842793810224047,97,True
tct,2,bertQPP,15,0.55,0.2716145945899613,0.007119406405822208,0.1443298969072165,0.03622527510674091,97,False
tct,2,bertQPP,15,0.55,0.30253489533300126,0.0025960782324424,0.16194158075601378,0.018775672464210122,97,True
tct,2,bertQPP(QV),15,0.55,0.2510169717123816,0.013137299450982897,0.12585910652920965,0.0677963948466897,97,False
tct,2,bertQPP(QV),15,0.55,0.28891128135368394,0.004104335710308234,0.17482817869415812,0.011182156616858724,97,True
tct,2,spatial,15,0.6,0.20545361679154073,0.04350351687576949,0.09450171821305844,0.17027316035268703,97,False
tct,2,spatial,15,0.6,0.23509327405555283,0.020450813881526905,0.13530927835051548,0.04958921997609662,97,True
tct,2,a_ratio,15,0.6,0.19194640568824528,0.05963268494003872,0.09450171821305844,0.17027316035268703,97,False
tct,2,a_ratio,15,0.6,0.2599417661670431,0.010131651000939388,0.12886597938144334,0.06148508875649665,97,True
tct,2,nqc,15,0.6,0.24015564400235856,0.01781778556429875,0.0889175257731959,0.1969487085850582,97,False
tct,2,nqc,15,0.6,0.2618629314829012,0.009569848453723615,0.10008591065292097,0.14640165493450158,97,True
tct,2,bertQPP,15,0.6,0.26468505395476427,0.008794166951885451,0.13530927835051548,0.04958921997609662,97,False
tct,2,bertQPP,15,0.6,0.2957853947859238,0.0032662529326035424,0.16408934707903783,0.01726000960595295,97,True
tct,2,bertQPP(QV),15,0.6,0.24700438868726393,0.01472410547732025,0.11812714776632303,0.08649966115997804,97,False
tct,2,bertQPP(QV),15,0.6,0.2836677483744474,0.0048675903883817605,0.1666666666666667,0.01558372473088864,97,True
tct,2,spatial,15,0.65,0.20169198329405072,0.04758075627881827,0.09364261168384881,0.17419095096502246,97,False
tct,2,spatial,15,0.65,0.23825847417860407,0.018768118293357942,0.1314432989690722,0.05647001729864357,97,True
tct,2,a_ratio,15,0.65,0.18954170055022188,0.06296155121804284,0.09621993127147768,0.16263626465805225,97,False
tct,2,a_ratio,15,0.65,0.25520480029343456,0.01164197762529129,0.12757731958762888,0.06412770883743656,97,True
tct,2,nqc,15,0.65,0.2510346386588656,0.013130655740279329,0.09063573883161513,0.18843365829791547,97,False
tct,2,nqc,15,0.65,0.27283996633284735,0.00685455264109813,0.10524054982817871,0.12672143082539938,97,True
tct,2,bertQPP,15,0.65,0.25556823155584873,0.011519510050176266,0.1284364261168385,0.06235576017343852,97,False
tct,2,bertQPP,15,0.65,0.28688825712016974,0.0043851329049090755,0.1473367697594502,0.03251488713772691,97,True
tct,2,bertQPP(QV),15,0.65,0.2406829011941568,0.01756115560193614,0.11941580756013748,0.08312087785946547,97,False
