retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,7,bertQPP(QV),14,1.0,0.3659110015283794,0.00024616471417739344,0.21447368421052626,0.001964163707567382,97,False
mt5,7,bertQPP(QV),14,1.0,0.39089850203760146,8.22622299847733e-05,0.24868421052631576,0.0003314723440454529,97,True
mt5,7,spatial,15,0.0,0.29903101086015743,0.003080917437546319,0.1776315789473684,0.010352157028285932,97,False
mt5,7,spatial,15,0.0,0.30100990426484764,0.0028816379703806277,0.19956140350877188,0.003972184685349765,97,True
mt5,7,a_ratio,15,0.0,0.09394360643268189,0.36260441963421963,-0.003508771929824561,0.9596094143193218,97,False
mt5,7,a_ratio,15,0.0,0.14909546485645192,0.14711093460847496,0.05701754385964911,0.41053037262333025,97,True
mt5,7,nqc,15,0.0,0.03390937630110298,0.7429231504473657,-0.0026315789473684206,0.9697013964662655,97,False
mt5,7,nqc,15,0.0,0.05582087748192728,0.5890676523868352,0.007456140350877191,0.9142987729055279,97,True
mt5,7,bertQPP,15,0.0,0.2611540950786111,0.010169189607054718,0.19692982456140345,0.004477815959740704,97,False
mt5,7,bertQPP,15,0.0,0.3212084014383831,0.0014179818298999242,0.24736842105263154,0.0003564594902013864,97,True
mt5,7,bertQPP(QV),15,0.0,0.22549031488667692,0.027179129280738085,0.16315789473684209,0.018526018575172384,97,False
mt5,7,bertQPP(QV),15,0.0,0.3041666932183964,0.0025876182909479835,0.21359649122807012,0.0020496840923188192,97,True
mt5,7,spatial,15,0.05,0.31052118284932345,0.0020761757135706192,0.18245614035087715,0.008451628874483844,97,False
mt5,7,spatial,15,0.05,0.30188634703420825,0.0027971377365448207,0.19868421052631577,0.004134656435481796,97,True
mt5,7,a_ratio,15,0.05,0.09485194701967972,0.35796161075642025,-0.004824561403508771,0.9444840737693221,97,False
mt5,7,a_ratio,15,0.05,0.15006822758564622,0.14446067208965627,0.0600877192982456,0.3857919467847981,97,True
mt5,7,nqc,15,0.05,0.044534021218881406,0.6665843473044906,0.12807017543859647,0.06453059033718508,97,False
mt5,7,nqc,15,0.05,0.07176079804609431,0.48718348082911456,0.1535087719298245,0.026714571474982324,97,True
mt5,7,bertQPP,15,0.05,0.2724529208076012,0.007241714750113131,0.19692982456140345,0.004477815959740704,97,False
mt5,7,bertQPP,15,0.05,0.33233384615334804,0.0009393341829086037,0.2539473684210526,0.0002470100935230778,97,True
mt5,7,bertQPP(QV),15,0.05,0.23727935268199707,0.019925544431109127,0.17324561403508767,0.01240061333688213,97,False
mt5,7,bertQPP(QV),15,0.05,0.31631771254681484,0.001691202826806454,0.2214912280701754,0.0013892001512035108,97,True
mt5,7,spatial,15,0.1,0.32209861213421115,0.0013727922144122536,0.18815789473684208,0.006612180905745843,97,False
mt5,7,spatial,15,0.1,0.30285295434483733,0.002706531946534001,0.19956140350877188,0.003972184685349765,97,True
mt5,7,a_ratio,15,0.1,0.09586082616390834,0.35284827550331427,-0.0021929824561403503,0.9747493089119874,97,False
mt5,7,a_ratio,15,0.1,0.15114729769122978,0.1415630762515979,0.05921052631578946,0.3927654396199507,97,True
mt5,7,nqc,15,0.1,0.056444275166946084,0.5849078974871522,0.15219298245614032,0.02804388848739258,97,False
mt5,7,nqc,15,0.1,0.08960403693704075,0.3852934543069003,0.19035087719298244,0.0060065708523342936,97,True
mt5,7,bertQPP,15,0.1,0.28468489655638296,0.004935546785961819,0.206578947368421,0.002866998129943633,97,False
mt5,7,bertQPP,15,0.1,0.34415991439965254,0.0005960449575406297,0.2552631578947368,0.00022930364440164065,97,True
mt5,7,bertQPP(QV),15,0.1,0.2501003678814733,0.013988310358942822,0.17719298245614032,0.010542498984637544,97,False
mt5,7,bertQPP(QV),15,0.1,0.32921175056311125,0.0010560536766979296,0.23201754385964907,0.0008115744326137436,97,True
mt5,7,spatial,15,0.15,0.3336338629202943,0.0008942994999516837,0.1921052631578947,0.00555857730471879,97,False
mt5,7,spatial,15,0.15,0.3039243356227156,0.0026091953142851425,0.19868421052631577,0.004134656435481796,97,True
mt5,7,a_ratio,15,0.15,0.0969878871274549,0.3471900167847678,0.0013157894736842103,0.984847966341271,97,False
mt5,7,a_ratio,15,0.15,0.1523510777304195,0.13838268885013008,0.05964912280701753,0.3892691915708879,97,True
mt5,7,nqc,15,0.15,0.06984771869003421,0.49889665039555353,0.16973684210526313,0.01428996478556036,97,False
mt5,7,nqc,15,0.15,0.10959806632162418,0.2877925640504435,0.20614035087719296,0.0029268376346768604,97,True
mt5,7,bertQPP,15,0.15,0.29790803469299876,0.003199423198032616,0.21228070175438593,0.0021843848573714557,97,False
mt5,7,bertQPP,15,0.15,0.35668650673487934,0.00036094907674204794,0.26052631578947366,0.00016971167166230354,97,True
mt5,7,bertQPP(QV),15,0.15,0.2640295724691879,0.009339711457438095,0.18508771929824558,0.007552277732226657,97,False
mt5,7,bertQPP(QV),15,0.15,0.34283518725767187,0.000627761113023136,0.237719298245614,0.0006011104754053054,97,True
mt5,7,spatial,15,0.2,0.34497018774042615,0.0005773760311626788,0.1991228070175438,0.0040526815820536586,97,False
mt5,7,spatial,15,0.2,0.30511842064421557,0.002504430606822819,0.1991228070175438,0.0040526815820536586,97,True
mt5,7,a_ratio,15,0.2,0.09825515033043902,0.3408961548317423,0.0008771929824561403,0.9898983068920344,97,False
mt5,7,a_ratio,15,0.2,0.1537024690463554,0.1348771797103083,0.061842105263157886,0.37207368058280677,97,True
mt5,7,nqc,15,0.2,0.08498455840094872,0.41036107311959946,0.18596491228070172,0.007272147742628502,97,False
mt5,7,nqc,15,0.2,0.13198992210502833,0.19987502617223288,0.21929824561403505,0.0015495867057188555,97,True
mt5,7,bertQPP,15,0.2,0.31216132837772326,0.0019599279280648834,0.2184210526315789,0.001618387245157851,97,False
mt5,7,bertQPP,15,0.2,0.3698863625392218,0.00020798852973772473,0.26535087719298245,0.00012817854853724403,97,True
mt5,7,bertQPP(QV),15,0.2,0.2791262065681974,0.005887091250359541,0.1964912280701754,0.004567543784697511,97,False
mt5,7,bertQPP(QV),15,0.2,0.35714038752932065,0.00035431030111316065,0.2447368421052631,0.00041180545021419704,97,True
mt5,7,spatial,15,0.25,0.35592460080015675,0.00037235103922230475,0.20263157894736838,0.0034481555035308746,97,False
mt5,7,spatial,15,0.25,0.30645745372213107,0.0023914643530673946,0.20043859649122803,0.0038155311548393224,97,True
mt5,7,a_ratio,15,0.25,0.09969045764452056,0.33385512229820863,0.004824561403508771,0.9444840737693221,97,False
mt5,7,a_ratio,15,0.25,0.15523033267421021,0.13099569338342074,0.0631578947368421,0.36198607447715714,97,True
mt5,7,nqc,15,0.25,0.10212650383840977,0.3221177954180059,0.19824561403508767,0.004218133036173916,97,False
mt5,7,nqc,15,0.25,0.15699506388205833,0.1266191943072785,0.23245614035087714,0.0007932274849806823,97,True
mt5,7,bertQPP,15,0.25,0.32744921134123417,0.0011276328715269116,0.2245614035087719,0.0011902812109366697,97,False
mt5,7,bertQPP,15,0.25,0.3836924370197726,0.00011387640377890219,0.27368421052631575,7.808229319916371e-05,97,True
mt5,7,bertQPP(QV),15,0.25,0.2954161600046633,0.003477100789033964,0.2083333333333333,0.002638644175947716,97,False
mt5,7,bertQPP(QV),15,0.25,0.3720315946651469,0.00018973698439288267,0.256578947368421,0.00021279374076250973,97,True
mt5,7,spatial,15,0.3,0.36629174992584346,0.00024224624347557745,0.21096491228070172,0.002327155955166847,97,False
mt5,7,spatial,15,0.3,0.30796936502870287,0.002269446047899554,0.20087719298245613,0.0037393284863613424,97,True
mt5,7,a_ratio,15,0.3,0.10132952753145166,0.32592825827519617,0.006578947368421051,0.9243489833566951,97,False
mt5,7,a_ratio,15,0.3,0.1569715574400182,0.12667674441584376,0.06403508771929824,0.35535715174125126,97,True
mt5,7,nqc,15,0.3,0.12156845371993759,0.238039331432348,0.206578947368421,0.002866998129943633,97,False
mt5,7,nqc,15,0.3,0.18474312835170958,0.0715550677815864,0.23333333333333328,0.0007576829079550207,97,True
mt5,7,bertQPP,15,0.3,0.3437186244208689,0.0006064433624447836,0.23157894736842102,0.0008303144784156731,97,False
mt5,7,bertQPP,15,0.3,0.3979815809114865,5.931488335140472e-05,0.2828947368421052,4.442915176293005e-05,97,True
mt5,7,bertQPP(QV),15,0.3,0.3128673274978695,0.0019117247607583333,0.2201754385964912,0.0014834887833584708,97,False
mt5,7,bertQPP(QV),15,0.3,0.3873476661935321,9.665009399781062e-05,0.2649122807017543,0.00013151626797994824,97,True
mt5,7,spatial,15,0.35,0.37585116846601835,0.00016085839504617256,0.21578947368421048,0.001842010485605119,97,False
mt5,7,spatial,15,0.35,0.3096896955062738,0.0021374542219652942,0.20131578947368417,0.0036645116996196075,97,True
mt5,7,a_ratio,15,0.35,0.10321894438640805,0.3169413486939679,0.008333333333333331,0.9042622467947524,97,False
mt5,7,a_ratio,15,0.35,0.15897405057313002,0.12184554529403502,0.06798245614035085,0.32648312465382767,97,True
mt5,7,nqc,15,0.35,0.1436061882485757,0.16275589732254792,0.21666666666666662,0.0017644953964592808,97,False
mt5,7,nqc,15,0.35,0.2151921430333744,0.035242643887020156,0.23815789473684207,0.0005872336126765293,97,True
mt5,7,bertQPP,15,0.35,0.3608267782760248,0.00030440981837944684,0.24078947368421047,0.0005100424668924873,97,False
mt5,7,bertQPP,15,0.35,0.41255461476340494,2.9555525973978653e-05,0.2890350877192982,3.0223277593485777e-05,97,True
mt5,7,bertQPP(QV),15,0.35,0.331354435736986,0.0009746172571707195,0.22631578947368416,0.001088778390813313,97,False
mt5,7,bertQPP(QV),15,0.35,0.4028425887224808,4.718562332052997e-05,0.26929824561403504,0.00010152986331601867,97,True
mt5,7,spatial,15,0.4,0.38437808801514617,0.00011044237663147058,0.21622807017543857,0.0018028700906948475,97,False
mt5,7,spatial,15,0.4,0.3116643516104718,0.0019945152627843924,0.20175438596491224,0.0035910585335480823,97,True
mt5,7,a_ratio,15,0.4,0.10542061636326944,0.3066729695939196,0.009649122807017543,0.8892365872632643,97,False
mt5,7,a_ratio,15,0.4,0.16130116749430268,0.11641064885605676,0.07149122807017542,0.3021348758613446,97,True
mt5,7,nqc,15,0.4,0.16848894344067616,0.10080223165175828,0.21973684210526312,0.001516205986896074,97,False
mt5,7,nqc,15,0.4,0.2480080521812596,0.0148369999596133,0.24254385964912276,0.00046395436170867623,97,True
mt5,7,bertQPP,15,0.4,0.37849883944369833,0.00014328967729669066,0.24999999999999994,0.0003081316971646934,97,False
mt5,7,bertQPP,15,0.4,0.42711407378186367,1.4258703089039759e-05,0.2956140350877192,1.9835504438421568e-05,97,True
mt5,7,bertQPP(QV),15,0.4,0.35061237282129964,0.0004615229782779925,0.2359649122807017,0.0006597266644986306,97,False
mt5,7,bertQPP(QV),15,0.4,0.41816631993346587,2.240546916417782e-05,0.27412280701754377,7.604265987737135e-05,97,True
mt5,7,spatial,15,0.45,0.3916573503790658,7.945785081026738e-05,0.21973684210526312,0.001516205986896074,97,False
mt5,7,spatial,15,0.45,0.3139536330012134,0.00183964523711207,0.20438596491228067,0.003177766074944934,97,True
mt5,7,a_ratio,15,0.45,0.1080186146814305,0.29483827975516147,0.011403508771929822,0.8692650265497066,97,False
mt5,7,a_ratio,15,0.45,0.16403845518438562,0.11025983422963816,0.0763157894736842,0.27067859394586813,97,True
mt5,7,nqc,15,0.45,0.1963309391546648,0.05521930551181682,0.2258771929824561,0.0011133750209757257,97,False
mt5,7,nqc,15,0.45,0.2824240487314775,0.0053046671023215435,0.2460526315789473,0.00038319963731609435,97,True
mt5,7,bertQPP,15,0.45,0.39627812196950385,6.421218604784967e-05,0.262719298245614,0.0001494693473081943,97,False
mt5,7,bertQPP,15,0.45,0.44124300906533265,6.801620097819502e-06,0.2978070175438596,1.720457585571433e-05,97,True
mt5,7,bertQPP(QV),15,0.45,0.3701809694486441,0.00020538939488452465,0.24692982456140347,0.000365172660687329,97,False
mt5,7,bertQPP(QV),15,0.45,0.4328508954537454,1.0599433419658307e-05,0.28026315789473677,5.228559222591588e-05,97,True
mt5,7,spatial,15,0.5,0.39749916558382314,6.0665242759570126e-05,0.2258771929824561,0.0011133750209757257,97,False
mt5,7,spatial,15,0.5,0.31663826289618846,0.0016719325538598149,0.20789473684210524,0.002694118757519195,97,True
mt5,7,a_ratio,15,0.5,0.11113001579752578,0.28106637836090514,0.012280701754385963,0.8593096176685738,97,False
mt5,7,a_ratio,15,0.5,0.16730424448907694,0.10325535090220202,0.07763157894736841,0.2625039156547271,97,True
mt5,7,nqc,15,0.5,0.22696488441406384,0.026164031843369417,0.23157894736842102,0.0008303144784156731,97,False
mt5,7,nqc,15,0.5,0.31712953599190463,0.0016427845764743192,0.25131578947368416,0.0002863369173575716,97,True
mt5,7,bertQPP,15,0.5,0.41347836542719707,2.8247857212888575e-05,0.27368421052631575,7.808229319916371e-05,97,False
mt5,7,bertQPP,15,0.5,0.4543913528123329,3.3134873762974357e-06,0.3017543859649122,1.3284781876003465e-05,97,True
mt5,7,bertQPP(QV),15,0.5,0.38935238629159247,8.826303418769093e-05,0.2649122807017543,0.00013151626797994824,97,False
mt5,7,bertQPP(QV),15,0.5,0.44630953398447837,5.1736269766641386e-06,0.28684210526315784,3.4711646845559e-05,97,True
mt5,7,spatial,15,0.55,0.4017547267331847,4.96796422685542e-05,0.23289473684210524,0.0007752661095537938,97,False
mt5,7,spatial,15,0.55,0.31982865690125717,0.0014906924640821144,0.2083333333333333,0.002638644175947716,97,True
mt5,7,a_ratio,15,0.55,0.11492275645961444,0.2648688221169167,0.018421052631578942,0.7903319415119258,97,False
mt5,7,a_ratio,15,0.55,0.171266903541355,0.09522918658194594,0.08377192982456139,0.22661709055371193,97,True
mt5,7,nqc,15,0.55,0.2597346266290101,0.010601945688316718,0.2346491228070175,0.0007071302383650919,97,False
mt5,7,nqc,15,0.55,0.35028168541033666,0.00046767484466540637,0.2557017543859649,0.00022367120423335903,97,True
mt5,7,bertQPP,15,0.55,0.429158853291852,1.2836320928412777e-05,0.2793859649122807,5.518493064618122e-05,97,False
mt5,7,bertQPP,15,0.55,0.46587991490393416,1.7241013157589533e-06,0.3008771929824561,1.4074224246873743e-05,97,True
mt5,7,bertQPP(QV),15,0.55,0.40714515691999087,3.842166053639119e-05,0.2675438596491228,0.00011265400136159727,97,False
mt5,7,bertQPP(QV),15,0.55,0.4578584311289296,2.7273710859295958e-06,0.2872807017543859,3.376616684555993e-05,97,True
mt5,7,spatial,15,0.6,0.4043292839137929,4.396573998915989e-05,0.2385964912280701,0.0005736554562799961,97,False
mt5,7,spatial,15,0.6,0.3236795844608845,0.0012957468589582233,0.21008771929824557,0.0024270312486862444,97,True
mt5,7,a_ratio,15,0.6,0.1196463858364129,0.24559702214323176,0.024561403508771926,0.7229596147173131,97,False
mt5,7,a_ratio,15,0.6,0.17617416084850662,0.08598052859760637,0.08640350877192982,0.21236013506761187,97,True
mt5,7,nqc,15,0.6,0.29327308285610293,0.0037329644002857126,0.23333333333333328,0.0007576829079550207,97,False
mt5,7,nqc,15,0.6,0.37973999167068334,0.0001356816150439915,0.2574561403508771,0.0002024145160928557,97,True
mt5,7,bertQPP,15,0.6,0.4421552139983115,6.476792513857166e-06,0.28684210526315784,3.4711646845559e-05,97,False
mt5,7,bertQPP,15,0.6,0.4749342248491964,1.0129390388399255e-06,0.3052631578947368,1.0529468174387267e-05,97,True
mt5,7,bertQPP(QV),15,0.6,0.4223420524601491,1.81739445364153e-05,0.26535087719298245,0.00012817854853724403,97,False
mt5,7,bertQPP(QV),15,0.6,0.4667697450469496,1.6373997224734264e-06,0.2934210526315789,2.284682191485019e-05,97,True
mt5,7,spatial,15,0.65,0.40519042791014515,4.2195683394147266e-05,0.2359649122807017,0.0006597266644986306,97,False
mt5,7,spatial,15,0.65,0.32841408110264947,0.0010879195298471793,0.21491228070175433,0.001922643300449403,97,True
mt5,7,a_ratio,15,0.65,0.12568793827908772,0.22238947391002575,0.027631578947368417,0.6900262883984831,97,False
mt5,7,a_ratio,15,0.65,0.182405509004608,0.07528158956796696,0.08991228070175437,0.194374756294158,97,True
mt5,7,nqc,15,0.65,0.3254046733932121,0.0012161749871146272,0.23991228070175435,0.0005346547694821339,97,False
mt5,7,nqc,15,0.65,0.4035338765791964,4.5662006086734026e-05,0.2614035087719298,0.0001613234254369054,97,True
mt5,7,bertQPP,15,0.65,0.4512010355271785,3.95607306143421e-06,0.28991228070175434,2.8587199226431057e-05,97,False
mt5,7,bertQPP,15,0.65,0.4807578384851613,7.136490159580872e-07,0.30877192982456136,8.32509668644514e-06,97,True
mt5,7,bertQPP(QV),15,0.65,0.43362892589950675,1.0177343311533913e-05,0.2710526315789473,9.14483953878286e-05,97,False
mt5,7,bertQPP(QV),15,0.65,0.47235736858321964,1.1803065846761929e-06,0.29956140350877186,1.5342790584101965e-05,97,True
mt5,7,spatial,15,0.7,0.40437009917521977,4.388030480038193e-05,0.23508771929824557,0.0006909882372402237,97,False
mt5,7,spatial,15,0.7,0.3343636507680175,0.0008698900915307692,0.21973684210526312,0.001516205986896074,97,True
mt5,7,a_ratio,15,0.7,0.1336802206637811,0.19412511202473576,0.03771929824561403,0.586152403231768,97,False
mt5,7,a_ratio,15,0.7,0.19057165094309883,0.06290857055363513,0.10043859649122806,0.1471486593101641,97,True
mt5,7,nqc,15,0.7,0.35338984666308026,0.00041271046982163727,0.23991228070175435,0.0005346547694821339,97,False
mt5,7,nqc,15,0.7,0.42039458746671576,2.0044483224785442e-05,0.2671052631578947,0.00011560948155965582,97,True
mt5,7,bertQPP,15,0.7,0.45515121566760625,3.1756745334596553e-06,0.293859649122807,2.2211741748354356e-05,97,False
mt5,7,bertQPP,15,0.7,0.4826439975789805,6.362358565680976e-07,0.313157894736842,6.185333472948352e-06,97,True
mt5,7,bertQPP(QV),15,0.7,0.43983990006515533,7.331324252951939e-06,0.28157894736842104,4.820585373308482e-05,97,False
mt5,7,bertQPP(QV),15,0.7,0.47408397181765255,1.0655066794094282e-06,0.2986842105263157,1.6248284926336042e-05,97,True
mt5,7,spatial,15,0.75,0.4019600381288616,4.9199734176620555e-05,0.23640350877192978,0.0006445938679827261,97,False
mt5,7,spatial,15,0.75,0.3420374550889639,0.0006475977802752284,0.2228070175438596,0.0013004656192157056,97,True
mt5,7,a_ratio,15,0.75,0.14472895227632324,0.1594594618500533,0.045175438596491216,0.5143766257719221,97,False
mt5,7,a_ratio,15,0.75,0.20171736031466808,0.04874245521012806,0.10877192982456138,0.11642541877279129,97,True
mt5,7,nqc,15,0.75,0.37462729014799273,0.00016963566210070793,0.237719298245614,0.0006011104754053054,97,False
mt5,7,nqc,15,0.75,0.43007070837879885,1.224595248693486e-05,0.26622807017543854,0.00012174117339765374,97,True
mt5,7,bertQPP,15,0.75,0.45326052746641843,3.5290654782871286e-06,0.2859649122807017,3.66785561918472e-05,97,False
mt5,7,bertQPP,15,0.75,0.4801059965049439,7.424188126852953e-07,0.3162280701754385,5.012440725528422e-06,97,True
mt5,7,bertQPP(QV),15,0.75,0.4402478903874082,7.1734276561532166e-06,0.28157894736842104,4.820585373308482e-05,97,False
mt5,7,bertQPP(QV),15,0.75,0.4716630127374096,1.2296954557298432e-06,0.29999999999999993,1.490828707781885e-05,97,True
mt5,7,spatial,15,0.8,0.39810166354487947,5.8983132844303396e-05,0.23640350877192978,0.0006445938679827261,97,False
mt5,7,spatial,15,0.8,0.3522406097163824,0.0004323016112253047,0.22982456140350874,0.0009093607305517675,97,True
mt5,7,a_ratio,15,0.8,0.16093786335570176,0.11724656431287983,0.0600877192982456,0.3857919467847981,97,False
mt5,7,a_ratio,15,0.8,0.21777261909476822,0.03305387561201307,0.11973684210526314,0.08394926271711613,97,True
mt5,7,nqc,15,0.8,0.3875546624391081,9.5751010112822e-05,0.23728070175438593,0.0006152920473840185,97,False
mt5,7,nqc,15,0.8,0.433260697108185,1.0375103714554534e-05,0.2631578947368421,0.00014570372725545436,97,True
mt5,7,bertQPP,15,0.8,0.44540875100530253,5.43324113161703e-06,0.28640350877192977,3.5682234357775334e-05,97,False
mt5,7,bertQPP,15,0.8,0.47298833974031534,1.1370597237730929e-06,0.30614035087719293,9.931215688999534e-06,97,True
mt5,7,bertQPP(QV),15,0.8,0.4347782684862854,9.582615919551554e-06,0.2824561403508771,4.565572274139406e-05,97,False
mt5,7,bertQPP(QV),15,0.8,0.4651223827205383,1.8013150247125778e-06,0.2929824561403508,2.349915884550641e-05,97,True
mt5,7,spatial,15,0.85,0.3929723144811165,7.480782762783865e-05,0.22938596491228067,0.0009301837506347448,97,False
mt5,7,spatial,15,0.85,0.36624961461348005,0.0002426770283579021,0.23508771929824557,0.0006909882372402237,97,True
mt5,7,a_ratio,15,0.85,0.1867712193599267,0.06844379269946602,0.07807017543859648,0.2598173072410498,97,False
mt5,7,a_ratio,15,0.85,0.2426572389059046,0.017213256880601956,0.14166666666666664,0.04088043032540512,97,True
mt5,7,nqc,15,0.85,0.3921662565249884,7.762724063390101e-05,0.23684210526315785,0.0006297844386530204,97,False
mt5,7,nqc,15,0.85,0.4312514258932362,1.1519341368477156e-05,0.262719298245614,0.0001494693473081943,97,True
mt5,7,bertQPP,15,0.85,0.43215717887288424,1.0989597686076503e-05,0.2719298245614034,8.676965237347555e-05,97,False
mt5,7,bertQPP,15,0.85,0.4615167484080615,2.215799377107337e-06,0.30570175438596486,1.0226164599193577e-05,97,True
mt5,7,bertQPP(QV),15,0.85,0.4240336016364834,1.668325553421293e-05,0.26535087719298245,0.00012817854853724403,97,False
mt5,7,bertQPP(QV),15,0.85,0.45480523602602785,3.237738729971217e-06,0.287719298245614,3.284518177639725e-05,97,True
mt5,7,spatial,15,0.9,0.3867701727256234,9.920005270017635e-05,0.22894736842105257,0.0009514478072229865,97,False
mt5,7,spatial,15,0.9,0.38581739468732446,0.00010354409142321047,0.2421052631578947,0.00047509739036277217,97,True
mt5,7,a_ratio,15,0.9,0.23295669498657598,0.022364326857864183,0.11052631578947367,0.11065018092280728,97,False
mt5,7,a_ratio,15,0.9,0.28514780744718254,0.004862851305704265,0.17105263157894732,0.013553592603324118,97,True
mt5,7,nqc,15,0.9,0.3897959528237245,8.65011117166319e-05,0.22938596491228067,0.0009301837506347448,97,False
mt5,7,nqc,15,0.9,0.42549749260715486,1.5486511881683105e-05,0.25438596491228066,0.00024097016048905146,97,True
mt5,7,bertQPP,15,0.9,0.41460082788507513,2.673172158882243e-05,0.25482456140350873,0.00023506899651749467,97,False
mt5,7,bertQPP,15,0.9,0.4462641067347779,5.186434726075288e-06,0.28508771929824556,3.875098301815499e-05,97,True
mt5,7,bertQPP(QV),15,0.9,0.4091151636014705,3.493890625780744e-05,0.2478070175438596,0.00034794104688647836,97,False
mt5,7,bertQPP(QV),15,0.9,0.44130659117489657,6.778491116280938e-06,0.2780701754385964,5.982100369247635e-05,97,True
mt5,7,spatial,15,0.95,0.37969998371169705,0.00013592090120167967,0.22236842105263155,0.0013294453024995708,97,False
mt5,7,spatial,15,0.95,0.4104014008157949,3.282660216168681e-05,0.25087719298245614,0.00029343605987257174,97,True
mt5,7,a_ratio,15,0.95,0.32357032111768896,0.0013009425070659398,0.16535087719298242,0.01700563515421435,97,False
mt5,7,a_ratio,15,0.95,0.3627361677804061,0.0002811896544883749,0.21008771929824557,0.0024270312486862444,97,True
mt5,7,nqc,15,0.95,0.3824154087511545,0.00012053781523152889,0.22807017543859645,0.0009953330568858061,97,False
mt5,7,nqc,15,0.95,0.4173199598680432,2.3368610296266313e-05,0.2464912280701754,0.0003740846525535562,97,True
mt5,7,bertQPP,15,0.95,0.3940918359680702,7.104979342301777e-05,0.23684210526315785,0.0006297844386530204,97,False
mt5,7,bertQPP,15,0.95,0.42804359264135655,1.3594704815633281e-05,0.2666666666666666,0.00011863797904396325,97,True
mt5,7,bertQPP(QV),15,0.95,0.39133698661349214,8.063075420871495e-05,0.23201754385964907,0.0008115744326137436,97,False
mt5,7,bertQPP(QV),15,0.95,0.42536853814224146,1.5588608206801665e-05,0.2622807017543859,0.0001533264537085578,97,True
mt5,7,spatial,15,1.0,0.37196109422909585,0.0001903124729578054,0.21754385964912276,0.0016899894279553034,97,False
mt5,7,spatial,15,1.0,0.40776819659025154,3.728661201836458e-05,0.23640350877192978,0.0006445938679827261,97,True
mt5,7,a_ratio,15,1.0,0.37196109422909585,0.0001903124729578054,0.21754385964912276,0.0016899894279553034,97,False
mt5,7,a_ratio,15,1.0,0.40776819659025154,3.728661201836458e-05,0.23640350877192978,0.0006445938679827261,97,True
mt5,7,nqc,15,1.0,0.37196109422909585,0.0001903124729578054,0.21754385964912276,0.0016899894279553034,97,False
mt5,7,nqc,15,1.0,0.40776819659025154,3.728661201836458e-05,0.23640350877192978,0.0006445938679827261,97,True
mt5,7,bertQPP,15,1.0,0.37196109422909585,0.0001903124729578054,0.21754385964912276,0.0016899894279553034,97,False
mt5,7,bertQPP,15,1.0,0.40776819659025154,3.728661201836458e-05,0.23640350877192978,0.0006445938679827261,97,True
mt5,7,bertQPP(QV),15,1.0,0.37196109422909585,0.0001903124729578054,0.21754385964912276,0.0016899894279553034,97,False
mt5,7,bertQPP(QV),15,1.0,0.40776819659025154,3.728661201836458e-05,0.23640350877192978,0.0006445938679827261,97,True
mt5,7,spatial,16,0.0,0.29903101086015743,0.003080917437546319,0.1776315789473684,0.010352157028285932,97,False
mt5,7,spatial,16,0.0,0.30100990426484764,0.0028816379703806277,0.19956140350877188,0.003972184685349765,97,True
mt5,7,a_ratio,16,0.0,0.09394360643268189,0.36260441963421963,-0.003508771929824561,0.9596094143193218,97,False
mt5,7,a_ratio,16,0.0,0.14909546485645192,0.14711093460847496,0.05701754385964911,0.41053037262333025,97,True
mt5,7,nqc,16,0.0,0.03390937630110298,0.7429231504473657,-0.0026315789473684206,0.9697013964662655,97,False
mt5,7,nqc,16,0.0,0.05582087748192728,0.5890676523868352,0.007456140350877191,0.9142987729055279,97,True
mt5,7,bertQPP,16,0.0,0.2611540950786111,0.010169189607054718,0.19692982456140345,0.004477815959740704,97,False
mt5,7,bertQPP,16,0.0,0.3212084014383831,0.0014179818298999242,0.24736842105263154,0.0003564594902013864,97,True
mt5,7,bertQPP(QV),16,0.0,0.22549031488667692,0.027179129280738085,0.16315789473684209,0.018526018575172384,97,False
mt5,7,bertQPP(QV),16,0.0,0.3041666932183964,0.0025876182909479835,0.21359649122807012,0.0020496840923188192,97,True
mt5,7,spatial,16,0.05,0.310101936967214,0.0021068720429852114,0.18245614035087715,0.008451628874483844,97,False
mt5,7,spatial,16,0.05,0.3018571366341952,0.0027999177295497607,0.19868421052631577,0.004134656435481796,97,True
mt5,7,a_ratio,16,0.05,0.0948302031293368,0.35807231864250927,-0.004824561403508771,0.9444840737693221,97,False
mt5,7,a_ratio,16,0.05,0.15004289870920703,0.1445292201864922,0.0600877192982456,0.3857919467847981,97,True
mt5,7,nqc,16,0.05,0.044284155639364435,0.6683447716161706,0.12675438596491226,0.06732401746109497,97,False
mt5,7,nqc,16,0.05,0.0713792028382523,0.4895081357195212,0.1539473684210526,0.026283728186940334,97,True
mt5,7,bertQPP,16,0.05,0.27220728591378857,0.007296443235970989,0.1964912280701754,0.004567543784697511,97,False
mt5,7,bertQPP,16,0.05,0.3320521036214401,0.0009493626956443298,0.2539473684210526,0.0002470100935230778,97,True
mt5,7,bertQPP(QV),16,0.05,0.23705708951786408,0.020045125755358464,0.1719298245614035,0.013081497219593435,97,False
mt5,7,bertQPP(QV),16,0.05,0.31605831474556323,0.0017069437372611426,0.22105263157894733,0.0014199974923815438,97,True
mt5,7,spatial,16,0.1,0.3212479453308753,0.0014159461777259906,0.18728070175438594,0.006869417363886626,97,False
