retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,11,a_ratio,14,0.4,0.17415881819027088,0.09142193651354599,0.06338185890257558,0.36289073334735833,97,True
mt5,11,nqc,14,0.4,0.15465460282465163,0.134536273723877,0.10459126539753638,0.13323990349294682,97,False
mt5,11,nqc,14,0.4,0.1857591967008226,0.07149677200684623,0.14804031354983202,0.03357202201379912,97,True
mt5,11,bertQPP,14,0.4,0.39155721036260427,8.716992067175993e-05,0.2519596864501679,0.00029806384721254117,97,False
mt5,11,bertQPP,14,0.4,0.4094705590764652,3.782736653387711e-05,0.2931690929451288,2.570105535123779e-05,97,True
mt5,11,bertQPP(QV),14,0.4,0.37515223574526074,0.0001797429358605976,0.24434490481522955,0.00045205985810091193,97,False
mt5,11,bertQPP(QV),14,0.4,0.4145186137207102,2.9637818907953104e-05,0.27346024636058225,8.650460384154855e-05,97,True
mt5,11,spatial,14,0.45,0.24199794520317847,0.01814174402594756,0.135498320268757,0.0517593556089901,97,False
mt5,11,spatial,14,0.45,0.26615098454176433,0.009134515802470792,0.18745800671892496,0.007123160901445523,97,True
mt5,11,a_ratio,14,0.45,0.1276901746651426,0.21752019267846753,0.010078387458006719,0.8849642590033145,97,False
mt5,11,a_ratio,14,0.45,0.17624048589620916,0.08755478514877721,0.06741321388577827,0.3331730996111585,97,True
mt5,11,nqc,14,0.45,0.16601776911495736,0.10785728349002593,0.11310190369540872,0.10445677210310461,97,False
mt5,11,nqc,14,0.45,0.19882987610129765,0.05340497754653704,0.1520716685330347,0.029032383894635867,97,True
mt5,11,bertQPP,14,0.45,0.4061055416528253,4.441202174035412e-05,0.25823068309070546,0.00020972937607756728,97,False
mt5,11,bertQPP,14,0.45,0.42061241564148444,2.1961124135155868e-05,0.2940649496080627,2.4277460619168816e-05,97,True
mt5,11,bertQPP(QV),14,0.45,0.39119876337523096,8.859557583598836e-05,0.2461366181410974,0.0004102751825200398,97,False
mt5,11,bertQPP(QV),14,0.45,0.42571475955887206,1.7009637657243684e-05,0.27346024636058225,8.650460384154855e-05,97,True
mt5,11,spatial,14,0.5,0.25807939416994574,0.01156726932103677,0.14356103023516237,0.03931514986256221,97,False
mt5,11,spatial,14,0.5,0.2681795971237932,0.008598788292907939,0.18745800671892496,0.007123160901445523,97,True
mt5,11,a_ratio,14,0.5,0.13012495149760975,0.20880337964594414,0.014109742441209404,0.8394862200957708,97,False
mt5,11,a_ratio,14,0.5,0.17872526041479292,0.08311000341175526,0.06786114221724523,0.32997091852008054,97,True
mt5,11,nqc,14,0.5,0.17932283531132814,0.08206834903105828,0.12161254199328107,0.08084671868892648,97,False
mt5,11,nqc,14,0.5,0.21386204425599964,0.03743241638030956,0.1520716685330347,0.029032383894635867,97,True
mt5,11,bertQPP,14,0.5,0.4204318459341434,2.2158921838361264e-05,0.26226203807390813,0.0001666350154978963,97,False
mt5,11,bertQPP,14,0.5,0.43102624634393205,1.2979814154761235e-05,0.29048152295632695,3.046363631147771e-05,97,True
mt5,11,bertQPP(QV),14,0.5,0.40714649025928606,4.22688641079309e-05,0.2528555431131019,0.00028359991915605915,97,False
mt5,11,bertQPP(QV),14,0.5,0.43585574156403356,1.0110502625381824e-05,0.27122060470324744,9.881849963730268e-05,97,True
mt5,11,spatial,14,0.55,0.2735786481493067,0.007305287611848311,0.1466965285554311,0.03521439928996092,97,False
mt5,11,spatial,14,0.55,0.27059797721445816,0.007996387305942166,0.18924972004479282,0.006592607224714593,97,True
mt5,11,a_ratio,14,0.55,0.13309392048359583,0.19851472698702088,0.0154535274356103,0.8244374647835546,97,False
mt5,11,a_ratio,14,0.55,0.1817421373689439,0.07795718571923259,0.07099664053751399,0.30811575201314656,97,True
mt5,11,nqc,14,0.55,0.19501397393403466,0.05824836671331592,0.12519596864501678,0.07229821675036723,97,False
mt5,11,nqc,14,0.55,0.23117911342151926,0.024192839428754612,0.15565509518477041,0.025450982826570878,97,True
mt5,11,bertQPP,14,0.55,0.4337416533529064,1.1284181308361613e-05,0.2743561030235162,8.199737734747599e-05,97,False
mt5,11,bertQPP,14,0.55,0.44008416165769954,8.098631123692732e-06,0.29496080627099663,2.2929089873390675e-05,97,True
mt5,11,bertQPP(QV),14,0.55,0.42214048152971867,2.0352224634552107e-05,0.25823068309070546,0.00020972937607756728,97,False
mt5,11,bertQPP(QV),14,0.55,0.44426376928486416,6.484701673912661e-06,0.2756998880179171,7.565067834485192e-05,97,True
mt5,11,spatial,14,0.6,0.2881122179560487,0.004636011387080021,0.15296752519596862,0.028098608580196086,97,False
mt5,11,spatial,14,0.6,0.2735287072925587,0.007316418140122912,0.19014557670772675,0.00634089194131291,97,True
mt5,11,a_ratio,14,0.6,0.13679353315460113,0.1862110300161894,0.016797312430011195,0.8094529701016375,97,False
mt5,11,a_ratio,14,0.6,0.18548131576291757,0.07192931096829701,0.07905935050391937,0.25640591176459904,97,True
mt5,11,nqc,14,0.6,0.21361593504969484,0.037657389315142266,0.12564389697648373,0.07128370872381229,97,False
mt5,11,nqc,14,0.6,0.25108065012930014,0.014116459420488121,0.15475923852183648,0.026308482140364273,97,True
mt5,11,bertQPP,14,0.6,0.44492153390719363,6.260133746884252e-06,0.27346024636058225,8.650460384154855e-05,97,False
mt5,11,bertQPP,14,0.6,0.44700251122035106,5.5969156267890945e-06,0.2936170212765957,2.4979612647833434e-05,97,True
mt5,11,bertQPP(QV),14,0.6,0.434975046835094,1.0584769162441276e-05,0.26494960806270995,0.00014269354013234586,97,False
mt5,11,bertQPP(QV),14,0.6,0.450148433845594,4.718627614054633e-06,0.2707726763717805,0.00010147213612573358,97,True
mt5,11,spatial,14,0.65,0.3013017044494536,0.003005972137600355,0.15251959686450167,0.028562209709920745,97,False
mt5,11,spatial,14,0.65,0.27715064150165447,0.006546936843720729,0.19641657334826426,0.004807838234548835,97,True
mt5,11,a_ratio,14,0.65,0.14152926111482533,0.171283169148396,0.023964165733482642,0.7308352343836062,97,False
mt5,11,a_ratio,14,0.65,0.19023500374304028,0.0648143720090955,0.08622620380739081,0.21578656193049317,97,True
mt5,11,nqc,14,0.65,0.2356829054420727,0.021491704582928803,0.1305711086226204,0.0608756127417556,97,False
mt5,11,nqc,14,0.65,0.2737262730324378,0.007272473171721179,0.15879059350503916,0.022637404826214902,97,True
mt5,11,bertQPP,14,0.65,0.4525645267748274,4.134081961231265e-06,0.2788353863381859,6.260044235773538e-05,97,False
mt5,11,bertQPP,14,0.65,0.4508851008028106,4.532623697679421e-06,0.2945128779395296,2.359411170647461e-05,97,True
mt5,11,bertQPP(QV),14,0.65,0.4441340188899172,6.529885746980389e-06,0.2627099664053751,0.00016239845139444787,97,False
mt5,11,bertQPP(QV),14,0.65,0.4526785294350326,4.108261840018823e-06,0.2685330347144457,0.00011577995105122718,97,True
mt5,11,spatial,14,0.7,0.31281154121109017,0.0020260009334200535,0.15789473684210523,0.023412294807758142,97,False
mt5,11,spatial,14,0.7,0.281734205070707,0.005676310104775519,0.19820828667413212,0.0044361924892618665,97,True
mt5,11,a_ratio,14,0.7,0.14780252346557082,0.15289118831544196,0.03292273236282194,0.6364855097585207,97,False
mt5,11,a_ratio,14,0.7,0.1964753859520445,0.05635266382768054,0.09115341545352743,0.19068957955927512,97,True
mt5,11,nqc,14,0.7,0.26162140741705503,0.010437639779513666,0.13729003359462486,0.048740973208993274,97,False
mt5,11,nqc,14,0.7,0.29888921715576156,0.003258727710822744,0.1753639417693169,0.011821917200309093,97,True
mt5,11,bertQPP,14,0.7,0.45512649534099436,3.5891717938400288e-06,0.27032474804031353,0.00010419293427330677,97,False
mt5,11,bertQPP,14,0.7,0.45082430917154726,4.5477077205494785e-06,0.28017917133258674,5.768685934184272e-05,97,True
mt5,11,bertQPP(QV),14,0.7,0.4479855509121967,5.307165662117825e-06,0.25554311310190364,0.0002440555709251354,97,False
mt5,11,bertQPP(QV),14,0.7,0.4511026764637567,4.479022781130833e-06,0.2627099664053751,0.00016239845139444787,97,True
mt5,11,spatial,14,0.75,0.3223853613623596,0.001441808726715827,0.16058230683090702,0.021154257019377933,97,False
mt5,11,spatial,14,0.75,0.2877052871116399,0.004696920262782777,0.19910414333706605,0.004260308773228629,97,True
mt5,11,a_ratio,14,0.75,0.1564950289691664,0.12990409749441903,0.0387458006718925,0.5780668417625887,97,False
mt5,11,a_ratio,14,0.75,0.20501529043779687,0.04626010223254802,0.09563269876819709,0.16980094466699946,97,True
mt5,11,nqc,14,0.75,0.29122008805869504,0.004193563102904989,0.14580067189249718,0.036347013166569686,97,False
mt5,11,nqc,14,0.75,0.3255036801521939,0.0012875055048797753,0.18924972004479282,0.006592607224714593,97,True
mt5,11,bertQPP,14,0.75,0.45124626490929265,4.443976774255511e-06,0.2689809630459126,0.00011277431544422329,97,False
mt5,11,bertQPP,14,0.75,0.4460603137531775,5.888553005308985e-06,0.26718924972004476,0.00012525654679163798,97,True
mt5,11,bertQPP(QV),14,0.75,0.4451552271685402,6.1821258257645316e-06,0.2524076147816349,0.0002907476379260151,97,False
mt5,11,bertQPP(QV),14,0.75,0.4449011584039767,6.266978914136915e-06,0.2533034714445689,0.0002766170993323828,97,True
mt5,11,spatial,14,0.8,0.3298728386430458,0.0010964790588344749,0.1713325867861142,0.013911352047459765,97,False
mt5,11,spatial,14,0.8,0.2957648001051836,0.0036143110703901918,0.19776035834266514,0.004526579327578607,97,True
mt5,11,a_ratio,14,0.8,0.1693029034004846,0.10096798639719617,0.05128779395296752,0.46157506982345653,97,False
mt5,11,a_ratio,14,0.8,0.2173713312284838,0.03434502671097274,0.10683090705487121,0.12512852592075357,97,True
mt5,11,nqc,14,0.8,0.32263326320448726,0.0014289547046699251,0.1637178051511758,0.01876175141461098,97,False
mt5,11,nqc,14,0.8,0.3510188770799441,0.0004872169258332367,0.19507278835386335,0.005104818656558728,97,True
mt5,11,bertQPP,14,0.8,0.4401654783558937,8.063913454895324e-06,0.25599104143337065,0.00023799052602794024,97,False
mt5,11,bertQPP,14,0.8,0.43616608730459255,9.948187938770385e-06,0.25599104143337065,0.00023799052602794024,97,True
mt5,11,bertQPP(QV),14,0.8,0.43497863933417646,1.0582792795243082e-05,0.2318029115341545,0.0008759163804069427,97,False
mt5,11,bertQPP(QV),14,0.8,0.43392480034030045,1.1177651154583427e-05,0.24389697648376257,0.0004631095826466124,97,True
mt5,11,spatial,14,0.85,0.3352408468859316,0.0008972212180099355,0.16954087346024635,0.01494027438067494,97,False
mt5,11,spatial,14,0.85,0.30710912489394104,0.0024681707726577754,0.20806270996640533,0.002818964014515785,97,True
mt5,11,a_ratio,14,0.85,0.18990383438633096,0.0652907798398621,0.06248600223964165,0.3697134310362704,97,False
mt5,11,a_ratio,14,0.85,0.2366791765925118,0.02093040031203943,0.11668533034714446,0.09392202662134481,97,True
mt5,11,nqc,14,0.85,0.35084517580819075,0.0004905885961926402,0.17043673012318028,0.014417720170627372,97,False
mt5,11,nqc,14,0.85,0.370959806547288,0.0002149518814313893,0.20179171332586784,0.0037699404043536606,97,True
mt5,11,bertQPP,14,0.85,0.4220601102384275,2.0434019884207106e-05,0.23269876819708843,0.0008363396121575854,97,False
mt5,11,bertQPP,14,0.85,0.4211926346870715,2.1336678877957834e-05,0.2519596864501679,0.00029806384721254117,97,True
mt5,11,bertQPP(QV),14,0.85,0.4178061093223933,2.5230315331011178e-05,0.2192609182530795,0.0016463159226416154,97,False
mt5,11,bertQPP(QV),14,0.85,0.41846459592700574,2.442469429053802e-05,0.24120940649496075,0.0005348785297571475,97,True
mt5,11,spatial,14,0.9,0.3385671533116946,0.0007909350700810935,0.1713325867861142,0.013911352047459765,97,False
mt5,11,spatial,14,0.9,0.3237209673664755,0.0013737752369306975,0.2111982082866741,0.002430756983109341,97,True
mt5,11,a_ratio,14,0.9,0.22759636325511942,0.026543536361999107,0.08488241881298991,0.22302667903525586,97,False
mt5,11,a_ratio,14,0.9,0.27022355281066474,0.00808714997377885,0.14132138857782753,0.04248659578530351,97,True
mt5,11,nqc,14,0.9,0.36720609706311436,0.000251774696057986,0.1780515117581187,0.01058840204013205,97,False
mt5,11,nqc,14,0.9,0.3797547005765548,0.00014728032148149522,0.20268756998880177,0.0036182560073395,97,True
mt5,11,bertQPP,14,0.9,0.3980739641446692,6.469340775796677e-05,0.21612541993281073,0.0019185306996111196,97,False
mt5,11,bertQPP,14,0.9,0.40170481302650446,5.4642093503676294e-05,0.24389697648376257,0.0004631095826466124,97,True
mt5,11,bertQPP(QV),14,0.9,0.3949535941961376,7.468051068525015e-05,0.2071668533034714,0.002939845288762419,97,False
mt5,11,bertQPP(QV),14,0.9,0.3992155461201405,6.136133552362604e-05,0.22777155655095183,0.0010764365513978584,97,True
mt5,11,spatial,14,0.95,0.34001969058841586,0.0007482356875829856,0.17581187010078386,0.011607872376422313,97,False
mt5,11,spatial,14,0.95,0.3471651276921014,0.0005672458724617584,0.21209406494960806,0.002329196275496474,97,True
mt5,11,a_ratio,14,0.95,0.3071659990803288,0.0024633625168985784,0.1377379619260918,0.04800990696904344,97,False
mt5,11,a_ratio,14,0.95,0.33395942793946454,0.0009415287478896112,0.17043673012318028,0.014417720170627372,97,True
mt5,11,nqc,14,0.95,0.36358333332616466,0.0002927514624565389,0.16909294512877937,0.015207754770753939,97,False
mt5,11,nqc,14,0.95,0.37358645831836446,0.00019221633593892608,0.1973124300111982,0.004618631306185909,97,True
mt5,11,bertQPP,14,0.95,0.3700064000082486,0.0002238010823359618,0.199552071668533,0.004174760025512395,97,False
mt5,11,bertQPP,14,0.95,0.3786805119362539,0.0001543298482984185,0.23135498320268755,0.0008963494369059805,97,True
mt5,11,bertQPP(QV),14,0.95,0.36830979405427056,0.00024038509709528323,0.18745800671892496,0.007123160901445523,97,False
mt5,11,bertQPP(QV),14,0.95,0.37714429998801885,0.0001649555175080371,0.2219484882418813,0.0014417743184125698,97,True
mt5,11,spatial,14,1.0,0.3398276666911474,0.0007537570584742696,0.16819708846584544,0.01575539351461354,97,False
mt5,11,spatial,14,1.0,0.3533122398172737,0.00044464982075861583,0.1946248600223964,0.005207436676469895,97,True
mt5,11,a_ratio,14,1.0,0.3398276666911474,0.0007537570584742696,0.16819708846584544,0.01575539351461354,97,False
mt5,11,a_ratio,14,1.0,0.3533122398172737,0.00044464982075861583,0.1946248600223964,0.005207436676469895,97,True
mt5,11,nqc,14,1.0,0.3398276666911474,0.0007537570584742696,0.16819708846584544,0.01575539351461354,97,False
mt5,11,nqc,14,1.0,0.3533122398172737,0.00044464982075861583,0.1946248600223964,0.005207436676469895,97,True
mt5,11,bertQPP,14,1.0,0.3398276666911474,0.0007537570584742696,0.16819708846584544,0.01575539351461354,97,False
mt5,11,bertQPP,14,1.0,0.3533122398172737,0.00044464982075861583,0.1946248600223964,0.005207436676469895,97,True
mt5,11,bertQPP(QV),14,1.0,0.3398276666911474,0.0007537570584742696,0.16819708846584544,0.01575539351461354,97,False
mt5,11,bertQPP(QV),14,1.0,0.3533122398172737,0.00044464982075861583,0.1946248600223964,0.005207436676469895,97,True
mt5,11,spatial,15,0.0,0.11211358735709329,0.27938739398957857,0.08712206047032474,0.21105480936551135,97,False
mt5,11,spatial,15,0.0,0.2564433588328925,0.012124113696285412,0.18611422172452405,0.0075459022899857136,97,True
mt5,11,a_ratio,15,0.0,0.11668143450045165,0.26013766148732226,-0.0002239641657334826,0.9974347332578205,97,False
mt5,11,a_ratio,15,0.0,0.16488585927024513,0.11031403003795695,0.05218365061590145,0.45378722421084694,97,True
mt5,11,nqc,15,0.0,0.10270868785525795,0.3219540851935538,0.0002239641657334826,0.9974347332578205,97,False
mt5,11,nqc,15,0.0,0.12378318204958959,0.23204015781400866,0.011422172452407613,0.8697550588189107,97,True
mt5,11,bertQPP,15,0.0,0.29888552281950764,0.003259128945045282,0.21164613661814108,0.0023794806099100224,97,False
mt5,11,bertQPP,15,0.0,0.32807447739132534,0.0011717443810770607,0.2550951847704367,0.0002502653819134532,97,True
mt5,11,bertQPP(QV),15,0.0,0.27558359458402154,0.006870602342273558,0.18521836506159012,0.007840089660401834,97,False
mt5,11,bertQPP(QV),15,0.0,0.3279201077794152,0.0011784190542383048,0.21881298992161252,0.0016828953648850092,97,True
mt5,11,spatial,15,0.05,0.11976584754438695,0.2476622530174766,0.09384098544232922,0.17794063241672675,97,False
mt5,11,spatial,15,0.05,0.25686643597714615,0.011977918988323122,0.18521836506159012,0.007840089660401834,97,True
mt5,11,a_ratio,15,0.05,0.11718678796594575,0.2580648985153269,0.001119820828667413,0.9871741966020149,97,False
mt5,11,a_ratio,15,0.05,0.165454076843075,0.10907536514773623,0.05307950727883538,0.4460740446913304,97,True
mt5,11,nqc,15,0.05,0.10564451633651276,0.3082415648795299,0.04501679731243,0.5181283329841551,97,False
mt5,11,nqc,15,0.05,0.1276946885502715,0.2175037977872911,0.0799552071668533,0.25105636123571695,97,True
mt5,11,bertQPP,15,0.05,0.3051109913705564,0.002642552013609881,0.21343784994400894,0.0021841252255411243,97,False
mt5,11,bertQPP,15,0.05,0.33440374930811434,0.0009259445715443307,0.25464725643896974,0.0002566231515229156,97,True
mt5,11,bertQPP(QV),15,0.05,0.28209851617402304,0.005611734577727155,0.18611422172452405,0.0075459022899857136,97,False
mt5,11,bertQPP(QV),15,0.05,0.3346295220591384,0.000918116208055621,0.22463605823068308,0.0012608893446526843,97,True
mt5,11,spatial,15,0.1,0.12786671397551583,0.21687963524700882,0.09384098544232922,0.17794063241672675,97,False
mt5,11,spatial,15,0.1,0.2573328753047381,0.011818524446485274,0.18521836506159012,0.007840089660401834,97,True
mt5,11,a_ratio,15,0.1,0.1177479849912021,0.2557763226086514,0.0015677491601343784,0.9820446176256451,97,False
mt5,11,a_ratio,15,0.1,0.1660844128548009,0.10771397626513218,0.05442329227323628,0.43464546367489554,97,True
mt5,11,nqc,15,0.1,0.10889773290632625,0.2934972517099272,0.06741321388577827,0.3331730996111585,97,False
mt5,11,nqc,15,0.1,0.1320184628946023,0.20219863729086518,0.09070548712206046,0.19287820472706918,97,True
mt5,11,bertQPP,15,0.1,0.31179418755809385,0.00209922032575965,0.2165733482642777,0.0018772640563561149,97,False
mt5,11,bertQPP,15,0.1,0.3411004945093845,0.0007178420232824198,0.25912653975363936,0.00019933336637369643,97,True
mt5,11,bertQPP(QV),15,0.1,0.28911789947053956,0.004488489817414153,0.1932810750279955,0.005526569747965978,97,False
mt5,11,bertQPP(QV),15,0.1,0.341688371384693,0.0007017880066150196,0.22777155655095183,0.0010764365513978584,97,True
mt5,11,spatial,15,0.15,0.13641120081171093,0.18745622813499963,0.09473684210526315,0.17383519940203673,97,False
mt5,11,spatial,15,0.15,0.25784967383099555,0.011644084719584877,0.18477043673012317,0.007991002007891553,97,True
mt5,11,a_ratio,15,0.15,0.118374812585128,0.25323655131833944,0.001119820828667413,0.9871741966020149,97,False
mt5,11,a_ratio,15,0.15,0.1667876280509229,0.10621084347129903,0.0566629339305711,0.4159784855938945,97,True
mt5,11,nqc,15,0.15,0.11252066360068981,0.2776342238645031,0.07592385218365061,0.2757502722177666,97,False
mt5,11,nqc,15,0.15,0.1368193950853177,0.18612701933146297,0.09652855543113102,0.16583728974218093,97,True
mt5,11,bertQPP,15,0.15,0.3189541899176619,0.0016308148258501077,0.2215005599104143,0.001474150719344016,97,False
mt5,11,bertQPP,15,0.15,0.34815745573657786,0.0005455617069352007,0.26494960806270995,0.00014269354013234586,97,True
mt5,11,bertQPP(QV),15,0.15,0.296668858465788,0.003508013341654447,0.19820828667413212,0.0044361924892618665,97,False
mt5,11,bertQPP(QV),15,0.15,0.34907474322024756,0.0005261956455344703,0.23538633818589022,0.0007273407030723956,97,True
mt5,11,spatial,15,0.2,0.14537931423258174,0.15981199025696857,0.09160134378499439,0.18851929251559907,97,False
mt5,11,spatial,15,0.2,0.2584254113129917,0.011452400793939397,0.18477043673012317,0.007991002007891553,97,True
mt5,11,a_ratio,15,0.2,0.11907948358519801,0.25040206994061237,0.0006718924972004478,0.9923043058386752,97,False
mt5,11,a_ratio,15,0.2,0.1675771167955172,0.1045428501656139,0.05711086226203806,0.4123027030224897,97,True
mt5,11,nqc,15,0.2,0.11657717270206715,0.26056670934831216,0.07502799552071668,0.28145553643121934,97,False
mt5,11,nqc,15,0.2,0.14217555393697565,0.16931633287844247,0.09563269876819709,0.16980094466699946,97,True
mt5,11,bertQPP,15,0.2,0.3265969145311254,0.0012370650514113397,0.22239641657334824,0.001410054479798402,97,False
mt5,11,bertQPP,15,0.2,0.35554913537433264,0.0004064461121023776,0.26494960806270995,0.00014269354013234586,97,True
mt5,11,bertQPP(QV),15,0.2,0.3047664054282362,0.002673720442183884,0.20179171332586784,0.0037699404043536606,97,False
mt5,11,bertQPP(QV),15,0.2,0.35674356958683756,0.0003873047554468012,0.23717805151175808,0.0006621714429052882,97,True
mt5,11,spatial,15,0.25,0.15473114010799113,0.13434116648267508,0.0902575587905935,0.1950852317133327,97,False
mt5,11,spatial,15,0.25,0.2590707215031834,0.011240833556508305,0.18611422172452405,0.0075459022899857136,97,True
mt5,11,a_ratio,15,0.25,0.11987743672038002,0.24721877167401324,0.0002239641657334826,0.9974347332578205,97,False
mt5,11,a_ratio,15,0.25,0.1684697637061303,0.10268163545509301,0.05711086226203806,0.4123027030224897,97,True
mt5,11,nqc,15,0.25,0.12114576440375399,0.24221657330909976,0.07502799552071668,0.28145553643121934,97,False
mt5,11,nqc,15,0.25,0.14818120592505507,0.15183023653544409,0.0992161254199328,0.1543639469073483,97,True
mt5,11,bertQPP,15,0.25,0.3347055970813273,0.0009154920295097852,0.22508398656215003,0.001232862882883743,97,False
mt5,11,bertQPP,15,0.25,0.3632227282794111,0.0002971498185090952,0.2653975363941769,0.0001390329221590987,97,True
mt5,11,bertQPP(QV),15,0.25,0.3134037473066271,0.001984448868523963,0.20627099664053747,0.0030654392935761886,97,False
mt5,11,bertQPP(QV),15,0.25,0.3646165777976497,0.000280478836175779,0.24300111982082861,0.00048596905014884606,97,True
mt5,11,spatial,15,0.3,0.16440141532449887,0.11137868427940056,0.09070548712206046,0.19287820472706918,97,False
mt5,11,spatial,15,0.3,0.2597989409271936,0.011006191900221741,0.18701007838745798,0.007261651246510724,97,True
mt5,11,a_ratio,15,0.3,0.12078847509268525,0.24361855689517634,0.0020156774916013434,0.976915780921604,97,False
mt5,11,a_ratio,15,0.3,0.1694871571380928,0.10059204686686792,0.05979843225083986,0.39065551305726554,97,True
mt5,11,nqc,15,0.3,0.1263235935145773,0.2225240176531778,0.0799552071668533,0.25105636123571695,97,False
mt5,11,nqc,15,0.3,0.15495040783559666,0.13378340528512975,0.10369540873460245,0.1365961691498401,97,True
mt5,11,bertQPP,15,0.3,0.34322631483851834,0.0006613291456126151,0.22642777155655094,0.001152198493184716,97,False
mt5,11,bertQPP,15,0.3,0.37108557745145565,0.00021380895728651632,0.26808510638297867,0.000118861020133615,97,True
mt5,11,bertQPP(QV),15,0.3,0.3225373352892717,0.0014339163108651094,0.212989921612542,0.0022315353596479327,97,False
mt5,11,bertQPP(QV),15,0.3,0.3725690644334342,0.00020074499093376605,0.24389697648376257,0.0004631095826466124,97,True
mt5,11,spatial,15,0.35,0.17429411332542952,0.0911665606499276,0.10235162374020156,0.14175241010682102,97,False
mt5,11,spatial,15,0.35,0.2606270174898885,0.010744586896002037,0.18745800671892496,0.007123160901445523,97,True
mt5,11,a_ratio,15,0.35,0.12183842237877018,0.23951454913524675,0.004255319148936169,0.9512901439935044,97,False
mt5,11,a_ratio,15,0.35,0.17065734539547345,0.09823002670488344,0.06024636058230683,0.3871159776077375,97,True
mt5,11,nqc,15,0.35,0.13223159928101585,0.20146468553712582,0.08264277715565509,0.23547683101696248,97,False
mt5,11,nqc,15,0.35,0.16262105457551096,0.11535999812614248,0.11220604703247479,0.10723195595567013,97,True
mt5,11,bertQPP,15,0.35,0.35204653286347354,0.00046770048261896946,0.23135498320268755,0.0008963494369059805,97,False
mt5,11,bertQPP,15,0.35,0.3789883699625191,0.00015227819512414484,0.26718924972004476,0.00012525654679163798,97,True
mt5,11,bertQPP(QV),15,0.35,0.3320644942418434,0.0010107111253840025,0.21478163493840985,0.00204737999154702,97,False
mt5,11,bertQPP(QV),15,0.35,0.38041326904258804,0.00014310708797112527,0.2573348264277715,0.0002206329950511536,97,True
mt5,11,spatial,15,0.4,0.18427796475192548,0.07382679763338483,0.11444568868980962,0.10040128603676066,97,False
mt5,11,spatial,15,0.4,0.2615768071768749,0.010451240737016924,0.18477043673012317,0.007991002007891553,97,True
mt5,11,a_ratio,15,0.4,0.1230615932174485,0.23479423531592164,0.005599104143337065,0.9359372080364903,97,False
mt5,11,a_ratio,15,0.4,0.1720174407063927,0.09553968552889258,0.06024636058230683,0.3871159776077375,97,True
mt5,11,nqc,15,0.4,0.13902091361880736,0.17907619884633003,0.08846584546472563,0.2040985966522333,97,False
mt5,11,nqc,15,0.4,0.17135890895201245,0.09683495731177662,0.11758118701007839,0.09142609310672198,97,True
mt5,11,bertQPP,15,0.4,0.36096447277438326,0.0003261075990867858,0.23493840985442327,0.0007445391544344597,97,False
mt5,11,bertQPP,15,0.4,0.38670369754274647,0.00010841282004780019,0.27122060470324744,9.881849963730268e-05,97,True
mt5,11,bertQPP(QV),15,0.4,0.3417912758073125,0.0006990118342027832,0.22060470324748038,0.0015409222995671859,97,False
mt5,11,bertQPP(QV),15,0.4,0.38787893720239,0.00010286825648813161,0.25554311310190364,0.0002440555709251354,97,True
mt5,11,spatial,15,0.45,0.19418426274597886,0.05934763630963678,0.11534154535274355,0.09776806786122087,97,False
mt5,11,spatial,15,0.45,0.26267696339794766,0.010120235831410609,0.18611422172452405,0.0075459022899857136,97,True
mt5,11,a_ratio,15,0.45,0.1245045849134849,0.22930942163637805,0.008286674132138856,0.9053083511667911,97,False
mt5,11,a_ratio,15,0.45,0.17361758820562584,0.09244919540774912,0.06203807390817469,0.37315447912500366,97,True
mt5,11,nqc,15,0.45,0.14688041230067392,0.15549785293866955,0.09160134378499439,0.18851929251559907,97,False
mt5,11,nqc,15,0.45,0.18136032146608988,0.07859482228654581,0.12295632698768195,0.07754952385083919,97,True
mt5,11,bertQPP,15,0.45,0.3696478454741783,0.00022721522239908497,0.24389697648376257,0.0004631095826466124,97,False
mt5,11,bertQPP,15,0.45,0.39390078668418593,7.836160454359886e-05,0.27346024636058225,8.650460384154855e-05,97,True
mt5,11,bertQPP(QV),15,0.45,0.35138905873939974,0.0004801022375062345,0.2268756998880179,0.001126413481068769,97,False
mt5,11,bertQPP(QV),15,0.45,0.39459333260060125,7.592164988335242e-05,0.2541993281075028,0.0002631321359698274,97,True
mt5,11,spatial,15,0.5,0.20380862286591922,0.04758807560888388,0.11847704367301232,0.08898375501087186,97,False
mt5,11,spatial,15,0.5,0.2639657531905437,0.009744186369748463,0.18656215005599103,0.007402553022265908,97,True
mt5,11,a_ratio,15,0.5,0.12623229236439673,0.22286118796592053,0.007390817469204927,0.9155046057137521,97,False
mt5,11,a_ratio,15,0.5,0.17552721034494081,0.0888649554400525,0.06382978723404255,0.35950913559943454,97,True
mt5,11,nqc,15,0.5,0.15604441424168625,0.13102683117308975,0.10279955207166852,0.14001730442633648,97,False
mt5,11,nqc,15,0.5,0.19285053040414613,0.06115011954551892,0.12698768197088464,0.06830999806911985,97,True
mt5,11,bertQPP,15,0.5,0.3775835312241146,0.00016185032630935988,0.24120940649496075,0.0005348785297571475,97,False
mt5,11,bertQPP,15,0.5,0.40011974284286567,5.883633656827712e-05,0.2756998880179171,7.565067834485192e-05,97,True
mt5,11,bertQPP(QV),15,0.5,0.36034190475440286,0.00033453569632296333,0.2295632698768197,0.0009825793592366716,97,False
