retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,4,bertQPP(QV),13,0.4,0.3052845395071296,0.0023605678234640886,0.24570446735395193,0.0003632334933323789,97,True
mt5,4,spatial,13,0.45,0.378224801370881,0.00013361166580706278,0.23410652920962205,0.0006809162092632265,97,False
mt5,4,spatial,13,0.45,0.2751587843814594,0.006377103747123728,0.2298109965635739,0.0008535554716530555,97,True
mt5,4,a_ratio,13,0.45,0.1346316446917895,0.18858613667914884,0.040807560137457045,0.5537409286316863,97,False
mt5,4,a_ratio,13,0.45,0.18332159598438988,0.07227734747261876,0.09664948453608249,0.16076803875264556,97,True
mt5,4,nqc,13,0.45,0.3553575639299337,0.00035451112625736693,0.23024054982817874,0.0008346209629654949,97,False
mt5,4,nqc,13,0.45,0.39489587330923837,6.259500681599447e-05,0.25042955326460486,0.0002790440350017295,97,True
mt5,4,bertQPP,13,0.45,0.3184232374680195,0.0014797978586781123,0.24097938144329903,0.0004707284379041492,97,False
mt5,4,bertQPP,13,0.45,0.3518938454094564,0.0004084215506582779,0.28178694158075607,4.331497350290762e-05,97,True
mt5,4,bertQPP(QV),13,0.45,0.2688393825533908,0.007752920318312011,0.21864261168384883,0.0015100189795415188,97,False
mt5,4,bertQPP(QV),13,0.45,0.32084708092276226,0.0013545216749012172,0.25429553264604815,0.00022415245533308512,97,True
mt5,4,spatial,13,0.5,0.37744432236899655,0.00013830330526363544,0.2336769759450172,0.0006965926026270434,97,False
mt5,4,spatial,13,0.5,0.2779641254177526,0.005839013430854039,0.22938144329896912,0.0008728876884960134,97,True
mt5,4,a_ratio,13,0.5,0.13784905118789073,0.17814343581072883,0.040807560137457045,0.5537409286316863,97,False
mt5,4,a_ratio,13,0.5,0.1865336768191989,0.06733677511338024,0.09879725085910654,0.15166941209887877,97,True
mt5,4,nqc,13,0.5,0.3584904254328907,0.00031147217413228935,0.22895189003436428,0.0008926252002239728,97,False
mt5,4,nqc,13,0.5,0.3951027674416177,6.199279821799313e-05,0.2517182130584193,0.00025948171452482385,97,True
mt5,4,bertQPP,13,0.5,0.3327438920498821,0.0008681811666263923,0.25000000000000006,0.00028586619810323126,97,False
mt5,4,bertQPP,13,0.5,0.36355762589221274,0.0002519272606521518,0.2916666666666667,2.31197748307288e-05,97,True
mt5,4,bertQPP(QV),13,0.5,0.2875332500416184,0.004293801202029731,0.21993127147766325,0.0014156009702633058,97,False
mt5,4,bertQPP(QV),13,0.5,0.3351338029892901,0.0007922570727002199,0.26503436426116844,0.00012008730713750342,97,True
mt5,4,spatial,13,0.55,0.3751086711263993,0.00015327133513846265,0.23324742268041243,0.0007126038672884247,97,False
mt5,4,spatial,13,0.55,0.281282917604725,0.00525474154899251,0.23109965635738836,0.0007979153488644113,97,True
mt5,4,a_ratio,13,0.55,0.14175840987350805,0.1660326975956273,0.04596219931271478,0.5047955105031363,97,False
mt5,4,a_ratio,13,0.55,0.19041680979610473,0.06173304678865871,0.1009450171821306,0.14296835148549844,97,True
mt5,4,nqc,13,0.55,0.3580844572520497,0.0003167639734111242,0.22723367697594504,0.000975784420613921,97,False
mt5,4,nqc,13,0.55,0.3925568788623062,6.979292974028933e-05,0.2530068728522337,0.00024121095691616908,97,True
mt5,4,bertQPP,13,0.55,0.34497747819329616,0.0005392545127191947,0.25343642611683853,0.00023539388087640415,97,False
mt5,4,bertQPP,13,0.55,0.37345863892247594,0.00016473518665980027,0.29553264604811,1.7987380341900968e-05,97,True
mt5,4,bertQPP(QV),13,0.55,0.30447271132127635,0.0024280149825791414,0.23024054982817874,0.0008346209629654949,97,False
mt5,4,bertQPP(QV),13,0.55,0.3475954240439909,0.0004857759482602368,0.2766323024054983,5.9635866438532616e-05,97,True
mt5,4,spatial,13,0.6,0.37137010584663604,0.00018038377581434928,0.23067010309278352,0.00081607670119364,97,False
mt5,4,spatial,13,0.6,0.28526553879067645,0.004622620426365571,0.23324742268041243,0.0007126038672884247,97,True
mt5,4,a_ratio,13,0.6,0.1466068945860154,0.15187289027173392,0.04810996563573884,0.4850959502795227,97,False
mt5,4,a_ratio,13,0.6,0.19520289200332552,0.05535513443115818,0.1009450171821306,0.14296835148549844,97,True
mt5,4,nqc,13,0.6,0.3552914738863139,0.00035547533704305233,0.22766323024054988,0.0009543472910132449,97,False
mt5,4,nqc,13,0.6,0.38834049217287625,8.474926866823906e-05,0.2530068728522337,0.00024121095691616908,97,True
mt5,4,bertQPP,13,0.6,0.3543588083264224,0.0003693421597685642,0.2628865979381444,0.00013630357600274067,97,False
mt5,4,bertQPP,13,0.6,0.38109457385768797,0.00011760022333419398,0.2968213058419244,1.6532495235382776e-05,97,True
mt5,4,bertQPP(QV),13,0.6,0.3187492260727599,0.0014623590311848293,0.24613402061855674,0.00035469522611087794,97,False
mt5,4,bertQPP(QV),13,0.6,0.35773311544683034,0.000321410435705875,0.2843642611683849,3.6841170569694906e-05,97,True
mt5,4,spatial,13,0.65,0.36641497589191896,0.0002231726321156442,0.23067010309278352,0.00081607670119364,97,False
mt5,4,spatial,13,0.65,0.2901241693348956,0.0039437911099609296,0.23238831615120278,0.0007456571945733053,97,True
mt5,4,a_ratio,13,0.65,0.1527731058811169,0.13519668102280166,0.054553264604811004,0.4285767645779882,97,False
mt5,4,a_ratio,13,0.65,0.2012424454208358,0.04808849903969829,0.10910652920962201,0.11336246240953972,97,True
mt5,4,nqc,13,0.65,0.351012809626291,0.00042328729080030425,0.22637457044673542,0.0010200025736501021,97,False
mt5,4,nqc,13,0.65,0.3832070830998721,0.00010697230131852243,0.25042955326460486,0.0002790440350017295,97,True
mt5,4,bertQPP,13,0.65,0.3602753939186831,0.00028915744283302406,0.26975945017182135,9.058641607986754e-05,97,False
mt5,4,bertQPP,13,0.65,0.3860491827018502,9.407716114168207e-05,0.2938144329896908,2.011782071963051e-05,97,True
mt5,4,bertQPP(QV),13,0.65,0.3296077927587208,0.0009778773979831623,0.2444158075601375,0.0003900155261817713,97,False
mt5,4,bertQPP(QV),13,0.65,0.36516855907803825,0.00023532113395629447,0.2938144329896908,2.011782071963051e-05,97,True
mt5,4,spatial,13,0.7,0.36044746231866903,0.0002870861227172018,0.22809278350515466,0.000933347093157991,97,False
mt5,4,spatial,13,0.7,0.29616479361333214,0.003224820102681714,0.23625429553264607,0.0006073368350083252,97,True
mt5,4,a_ratio,13,0.7,0.16086529634446475,0.11547111815285616,0.05584192439862544,0.41775090102760204,97,False
mt5,4,a_ratio,13,0.7,0.20908923213632186,0.03984312702495862,0.12199312714776635,0.07668417076895777,97,True
mt5,4,nqc,13,0.7,0.3458989214949193,0.0005198449345023467,0.22680412371134026,0.0009976667225656776,97,False
mt5,4,nqc,13,0.7,0.37765412342223936,0.0001370273590125081,0.25000000000000006,0.00028586619810323126,97,True
mt5,4,bertQPP,13,0.7,0.3623940933851138,0.00026458685131355744,0.2714776632302406,8.166950933778078e-05,97,False
mt5,4,bertQPP,13,0.7,0.38805709550796286,8.585446328019656e-05,0.28651202749140897,3.215902329862323e-05,97,True
mt5,4,bertQPP(QV),13,0.7,0.3366031935632096,0.0007486389723236876,0.25515463917525777,0.00021341645031147517,97,False
mt5,4,bertQPP(QV),13,0.7,0.3697004550384907,0.0001938710128549891,0.2998281786941581,1.3561366429704062e-05,97,True
mt5,4,spatial,13,0.75,0.3536747536380819,0.0003798271089845521,0.2212199312714777,0.001326652810302692,97,False
mt5,4,spatial,13,0.75,0.30383607323200423,0.0024821160869651746,0.2379725085910653,0.0005538759115824682,97,True
mt5,4,a_ratio,13,0.75,0.17191881643342755,0.09221735279734278,0.06958762886597938,0.3125934883665836,97,False
mt5,4,a_ratio,13,0.75,0.2196654160943326,0.030626942978406794,0.13058419243986258,0.05810246319620013,97,True
mt5,4,nqc,13,0.75,0.3403933011519666,0.0006460680692468571,0.22422680412371138,0.0011387880187863695,97,False
mt5,4,nqc,13,0.75,0.3719967050479168,0.00017555022219603762,0.24570446735395193,0.0003632334933323789,97,True
mt5,4,bertQPP,13,0.75,0.3607319381331491,0.0002836916459635088,0.2577319587628867,0.0001840336555755922,97,False
mt5,4,bertQPP,13,0.75,0.38704862443663357,8.98969323273014e-05,0.2976804123711341,1.56256421584244e-05,97,True
mt5,4,bertQPP(QV),13,0.75,0.33968457097779825,0.0006642111842527262,0.24699312714776633,0.0003381788389163567,97,False
mt5,4,bertQPP(QV),13,0.75,0.3713304282067045,0.0001806939541509964,0.2908075601374571,2.4436082793239188e-05,97,True
mt5,4,spatial,13,0.8,0.34629514514718795,0.0005116974658595186,0.21219931271477666,0.0020752134680172376,97,False
mt5,4,spatial,13,0.8,0.3137931862318051,0.0017486927045694618,0.24312714776632308,0.0004186340215940853,97,True
mt5,4,a_ratio,13,0.8,0.18782161967236702,0.06543420796777646,0.07946735395189004,0.2488442983857856,97,False
mt5,4,a_ratio,13,0.8,0.23460343198869624,0.02072246414693631,0.14046391752577322,0.04152093691345949,97,True
mt5,4,nqc,13,0.8,0.3347851216898647,0.0008029425327249086,0.21391752577319592,0.001908041073171658,97,False
mt5,4,nqc,13,0.8,0.366426545469666,0.00022306263098424275,0.24183848797250862,0.0004492042155364218,97,True
mt5,4,bertQPP,13,0.8,0.35564142740943394,0.00035039705005407255,0.24785223367697598,0.0003223841860548392,97,False
mt5,4,bertQPP,13,0.8,0.3831601431954505,0.00010719843387543735,0.28049828178694164,4.694321427271648e-05,97,True
mt5,4,bertQPP(QV),13,0.8,0.33917398234852236,0.0006775695735331544,0.2439862542955327,0.0003993454119661632,97,False
mt5,4,bertQPP(QV),13,0.8,0.3702510097727151,0.00018932396496726688,0.27878006872852235,5.2230841404023976e-05,97,True
mt5,4,spatial,13,0.85,0.33848968125452916,0.0006958582075983987,0.20446735395189009,0.0030066996042901117,97,False
mt5,4,spatial,13,0.85,0.32691380534288317,0.0010820370627010506,0.2439862542955327,0.0003993454119661632,97,True
mt5,4,a_ratio,13,0.85,0.21227846493981692,0.036847388842024764,0.09579037800687287,0.16452082122278677,97,False
mt5,4,a_ratio,13,0.85,0.2569756019280963,0.011055811367320622,0.16151202749140894,0.01909240321886764,97,True
mt5,4,nqc,13,0.85,0.3292551756773804,0.0009909703847057222,0.20661512027491413,0.0027156275780873427,97,False
mt5,4,nqc,13,0.85,0.3610545806203018,0.00027988655500001277,0.23582474226804126,0.000621432826309228,97,True
mt5,4,bertQPP,13,0.85,0.3477190037384515,0.0004833761312986394,0.23238831615120278,0.0007456571945733053,97,False
mt5,4,bertQPP,13,0.85,0.376706815666073,0.00014287651272838092,0.2676116838487973,0.00010302809096628477,97,True
mt5,4,bertQPP(QV),13,0.85,0.33565663619097785,0.0007764778701494213,0.22809278350515466,0.000933347093157991,97,False
mt5,4,bertQPP(QV),13,0.85,0.36680157430884297,0.00021952394229271825,0.27018900343642616,8.827472841766767e-05,97,True
mt5,4,spatial,13,0.9,0.3304172477457085,0.0009484157803064938,0.20446735395189009,0.0030066996042901117,97,False
mt5,4,spatial,13,0.9,0.3438056615950512,0.0005648974364079601,0.2512886597938145,0.00026585493232954136,97,True
mt5,4,a_ratio,13,0.9,0.2527143709729896,0.012512191788500108,0.12628865979381446,0.0668634129345248,97,False
mt5,4,a_ratio,13,0.9,0.29257970686514917,0.003635837054987233,0.18170103092783507,0.008372001763204117,97,True
mt5,4,nqc,13,0.9,0.3239110039032747,0.0012099627594041131,0.202319587628866,0.003325969220576063,97,False
mt5,4,nqc,13,0.9,0.3559400557494498,0.00034611644926092923,0.2298109965635739,0.0008535554716530555,97,True
mt5,4,bertQPP,13,0.9,0.3376769984906539,0.0007181638458261037,0.21907216494845363,0.0014779202366871586,97,False
mt5,4,bertQPP,13,0.9,0.36812726952539976,0.00020742648569545974,0.25429553264604815,0.00022415245533308512,97,True
mt5,4,bertQPP(QV),13,0.9,0.32983652250796747,0.0009694689489331083,0.2173539518900344,0.0016102081655090619,97,False
mt5,4,bertQPP(QV),13,0.9,0.3614076486051899,0.00027577660282202443,0.256872852233677,0.0001933769855221948,97,True
mt5,4,spatial,13,0.95,0.32221257208963894,0.0012882633351005844,0.19974226804123715,0.0037496927052216027,97,False
mt5,4,spatial,13,0.95,0.3607834285804008,0.00028308121122769557,0.2525773195876289,0.00024716269151633816,97,True
mt5,4,a_ratio,13,0.95,0.3161357747214659,0.001607566317491634,0.1679553264604811,0.014800614099959652,97,False
mt5,4,a_ratio,13,0.95,0.34646918153208695,0.0005081559507433815,0.21649484536082478,0.0016803624081385136,97,True
mt5,4,nqc,13,0.95,0.31881196092177694,0.001459024479630187,0.19802405498281792,0.004058834798972484,97,False
mt5,4,nqc,13,0.95,0.351109781460747,0.0004216270702638458,0.22680412371134026,0.0009976667225656776,97,True
mt5,4,bertQPP,13,0.95,0.3262246477351376,0.001110256616976017,0.2053264604810997,0.002887015591872923,97,False
mt5,4,bertQPP,13,0.95,0.3579174760527326,0.0003189645136925547,0.2392611683848798,0.0005166931871154039,97,True
mt5,4,bertQPP(QV),13,0.95,0.3224102711854748,0.0012789181812494742,0.20833333333333337,0.0025015666651811157,97,False
mt5,4,bertQPP(QV),13,0.95,0.35452071218746856,0.0003668998395667204,0.2366838487972509,0.0005935388745829456,97,True
mt5,4,spatial,13,1.0,0.31398639900974457,0.0017366423017943652,0.19501718213058422,0.004655971971265852,97,False
mt5,4,spatial,13,1.0,0.3465706440896068,0.0005061016502021363,0.22079037800687287,0.0013557124652369783,97,True
mt5,4,a_ratio,13,1.0,0.31398639900974457,0.0017366423017943652,0.19501718213058422,0.004655971971265852,97,False
mt5,4,a_ratio,13,1.0,0.3465706440896068,0.0005061016502021363,0.22079037800687287,0.0013557124652369783,97,True
mt5,4,nqc,13,1.0,0.31398639900974457,0.0017366423017943652,0.19501718213058422,0.004655971971265852,97,False
mt5,4,nqc,13,1.0,0.3465706440896068,0.0005061016502021363,0.22079037800687287,0.0013557124652369783,97,True
mt5,4,bertQPP,13,1.0,0.31398639900974457,0.0017366423017943652,0.19501718213058422,0.004655971971265852,97,False
mt5,4,bertQPP,13,1.0,0.3465706440896068,0.0005061016502021363,0.22079037800687287,0.0013557124652369783,97,True
mt5,4,bertQPP(QV),13,1.0,0.31398639900974457,0.0017366423017943652,0.19501718213058422,0.004655971971265852,97,False
mt5,4,bertQPP(QV),13,1.0,0.3465706440896068,0.0005061016502021363,0.22079037800687287,0.0013557124652369783,97,True
mt5,4,spatial,14,0.0,0.318285473299833,0.0014872240964584683,0.18513745704467358,0.007219338175415614,97,False
mt5,4,spatial,14,0.0,0.26149099268375847,0.009676429623858606,0.21864261168384883,0.0015100189795415188,97,True
mt5,4,a_ratio,14,0.0,0.11997186859910867,0.2417992531320493,0.026202749140893475,0.7037735989090746,97,False
mt5,4,a_ratio,14,0.0,0.16849794209256214,0.0989802138303857,0.0777491408934708,0.2592237212301055,97,True
mt5,4,nqc,14,0.0,0.1170800551761512,0.2534169128609223,0.007302405498281788,0.9156092108578661,97,False
mt5,4,nqc,14,0.0,0.13435613056345522,0.1895005970742057,0.021048109965635744,0.7600372759154744,97,True
mt5,4,bertQPP,14,0.0,0.18687182180423795,0.06683297801357464,0.17268041237113405,0.01221789425088413,97,False
mt5,4,bertQPP,14,0.0,0.23402702931685637,0.021046077181218887,0.23152920962199317,0.0007801296905645403,97,True
mt5,4,bertQPP(QV),14,0.0,0.11856512946844466,0.24740381725633828,0.13187285223367698,0.055668220302014286,97,False
mt5,4,bertQPP(QV),14,0.0,0.18284602341843736,0.07303305164834122,0.18384879725085912,0.0076337511300162714,97,True
mt5,4,spatial,14,0.05,0.32902653870412574,0.0009995450225909835,0.19243986254295536,0.005229928831102741,97,False
mt5,4,spatial,14,0.05,0.26241341567554544,0.009413994645447291,0.21821305841924402,0.0015427588468996702,97,True
mt5,4,a_ratio,14,0.05,0.12091663169909488,0.23808496171827978,0.027061855670103097,0.6945424903122657,97,False
mt5,4,a_ratio,14,0.05,0.16946403920540873,0.09703199187492748,0.08118556701030928,0.23875904036666062,97,True
mt5,4,nqc,14,0.05,0.14882749058090938,0.1456983746028151,0.20618556701030932,0.0027716955730928564,97,False
mt5,4,nqc,14,0.05,0.17521513841748843,0.08605146222039486,0.22594501718213064,0.0010428004886634003,97,True
mt5,4,bertQPP,14,0.05,0.198524669830268,0.05125442321473459,0.17439862542955328,0.011382836808156348,97,False
mt5,4,bertQPP,14,0.05,0.24543394890785408,0.015388979435650603,0.23883161512027495,0.0005288208236189078,97,True
mt5,4,bertQPP(QV),14,0.05,0.13085846205005755,0.20139037915969726,0.14089347079037803,0.040901875311072,97,False
mt5,4,bertQPP(QV),14,0.05,0.19582429829765036,0.05456819456853292,0.19458762886597944,0.004747484369155047,97,True
mt5,4,spatial,14,0.1,0.33924347498258833,0.0006757371227015571,0.20317869415807563,0.0031947282487263706,97,False
mt5,4,spatial,14,0.1,0.2634297549237537,0.009132093308144776,0.21864261168384883,0.0015100189795415188,97,True
mt5,4,a_ratio,14,0.1,0.12196526637369254,0.2340089400552281,0.02920962199312715,0.6716645680851198,97,False
mt5,4,a_ratio,14,0.1,0.17053481237629678,0.0949080735759387,0.08032646048109966,0.24376503221542667,97,True
mt5,4,nqc,14,0.1,0.18304067287200598,0.0727229802161759,0.2203608247422681,0.0013853583021557498,97,False
mt5,4,nqc,14,0.1,0.21842443121347865,0.03160522307512745,0.24312714776632308,0.0004186340215940853,97,True
mt5,4,bertQPP,14,0.1,0.21108448302928456,0.03794603867559248,0.18857388316151205,0.006211170636578692,97,False
mt5,4,bertQPP,14,0.1,0.2574998137764566,0.010887313087178095,0.24484536082474234,0.00038088964117221485,97,True
mt5,4,bertQPP(QV),14,0.1,0.1442841344832697,0.15853915182648817,0.14604810996563578,0.03406318246416719,97,False
mt5,4,bertQPP(QV),14,0.1,0.20964065386948832,0.03931108045237272,0.20360824742268044,0.003130893451622874,97,True
mt5,4,spatial,14,0.15,0.34871813044993044,0.0004643698093311142,0.2053264604810997,0.002887015591872923,97,False
mt5,4,spatial,14,0.15,0.26455503176668105,0.00882865095374575,0.21821305841924402,0.0015427588468996702,97,True
mt5,4,a_ratio,14,0.15,0.12313585589418374,0.22951665717117578,0.029639175257731964,0.6671244311500414,97,False
mt5,4,a_ratio,14,0.15,0.17172820214022,0.09258431552059096,0.08634020618556702,0.2102443337075397,97,True
mt5,4,nqc,14,0.15,0.21856605268762558,0.03149226498910087,0.22594501718213064,0.0010428004886634003,97,False
mt5,4,nqc,14,0.15,0.2616982427481477,0.00961691320473932,0.24484536082474234,0.00038088964117221485,97,True
mt5,4,bertQPP,14,0.15,0.22457078114393247,0.027006705475902962,0.19158075601374575,0.0054350017041903615,97,False
mt5,4,bertQPP,14,0.15,0.2701946549545911,0.007437588862562571,0.2517182130584193,0.00025948171452482385,97,True
mt5,4,bertQPP(QV),14,0.15,0.15891273147968477,0.12001359488386817,0.15378006872852237,0.025646544632394585,97,False
mt5,4,bertQPP(QV),14,0.15,0.2242706393400717,0.027217267757636623,0.21606529209621997,0.0017164841150655054,97,True
mt5,4,spatial,14,0.2,0.35722582607987924,0.0003282301134820325,0.21262886597938147,0.002032205430312129,97,False
mt5,4,spatial,14,0.2,0.2658076263311624,0.008501333824797544,0.21907216494845363,0.0014779202366871586,97,True
mt5,4,a_ratio,14,0.2,0.12445092733293771,0.22454233396987902,0.033505154639175264,0.6268270582661877,97,False
mt5,4,a_ratio,14,0.2,0.17306648420054666,0.0900321499423209,0.08591065292096221,0.2125219840325313,97,True
mt5,4,nqc,14,0.2,0.2536089328174,0.012193299334729131,0.22637457044673542,0.0010200025736501021,97,False
mt5,4,nqc,14,0.2,0.30203365058265547,0.002641220458255072,0.24742268041237117,0.00033019314561040996,97,True
mt5,4,bertQPP,14,0.2,0.23896681131012382,0.018408313097583964,0.19759450171821308,0.0041396512632380965,97,False
mt5,4,bertQPP,14,0.2,0.28345307285304666,0.004901369715514892,0.2530068728522337,0.00024121095691616908,97,True
mt5,4,bertQPP(QV),14,0.2,0.17478508671040108,0.08683678621505751,0.16451890034364264,0.016970096384742294,97,False
mt5,4,bertQPP(QV),14,0.2,0.2396473763515794,0.018068227356580376,0.22422680412371138,0.0011387880187863695,97,True
mt5,4,spatial,14,0.25,0.3645493795596977,0.0002415804921563165,0.22465635738831619,0.0011140538745299275,97,False
mt5,4,spatial,14,0.25,0.26721026263315373,0.008147524971507685,0.22079037800687287,0.0013557124652369783,97,True
mt5,4,a_ratio,14,0.25,0.12593890121555357,0.21900599987932629,0.03178694158075602,0.6446089162462232,97,False
mt5,4,a_ratio,14,0.25,0.1745776581194888,0.08721760483315506,0.08762886597938145,0.2035174890452155,97,True
mt5,4,nqc,14,0.25,0.2859498293906395,0.004521110376116221,0.2255154639175258,0.0010660691222714972,97,False
mt5,4,nqc,14,0.25,0.3364607351383989,0.000752769613980535,0.2444158075601375,0.0003900155261817713,97,True
mt5,4,bertQPP,14,0.25,0.254200096684755,0.011986471954335057,0.20833333333333337,0.0025015666651811157,97,False
mt5,4,bertQPP,14,0.25,0.2971620991974131,0.00311814629653734,0.2624570446735396,0.00013978519828252247,97,True
mt5,4,bertQPP(QV),14,0.25,0.19189010913390558,0.05970894075929916,0.1786941580756014,0.00951278395726825,97,False
mt5,4,bertQPP(QV),14,0.25,0.2556468285122645,0.011493173229541305,0.2285223367697595,0.0009127757207962206,97,True
mt5,4,spatial,14,0.3,0.37049530487705384,0.0001873380897112309,0.22336769759450176,0.0011897860106094835,97,False
mt5,4,spatial,14,0.3,0.2687913575253599,0.00776430738040792,0.22207903780068733,0.0012702502748310276,97,True
mt5,4,a_ratio,14,0.3,0.12763614591395553,0.21280963348386436,0.032216494845360835,0.6401438286436847,97,False
mt5,4,a_ratio,14,0.3,0.1762974039264478,0.08410009451171616,0.09192439862542956,0.1822278457949571,97,True
mt5,4,nqc,14,0.3,0.31345470721735874,0.001769985639708207,0.22508591065292102,0.0010898172708815595,97,False
mt5,4,nqc,14,0.3,0.36298345877343624,0.000258102811529801,0.2444158075601375,0.0003900155261817713,97,True
mt5,4,bertQPP,14,0.3,0.27011764165985186,0.0074551994346923065,0.21950171821305847,0.0014464512863097319,97,False
mt5,4,bertQPP,14,0.3,0.3111477786869332,0.001921466779556069,0.2680412371134021,0.00010041746330816103,97,True
mt5,4,bertQPP(QV),14,0.3,0.21013449089022518,0.038839646592583835,0.1868556701030928,0.006698222213035896,97,False
mt5,4,bertQPP(QV),14,0.3,0.27207217835882813,0.007019464138574732,0.22637457044673542,0.0010200025736501021,97,True
mt5,4,spatial,14,0.35,0.3749101230526908,0.0001546105689495233,0.22508591065292102,0.0010898172708815595,97,False
mt5,4,spatial,14,0.35,0.2705868978253838,0.0073484634812010395,0.22379725085910657,0.0011640289366746655,97,True
mt5,4,a_ratio,14,0.35,0.12958995160512826,0.20583207648613222,0.032216494845360835,0.6401438286436847,97,False
mt5,4,a_ratio,14,0.35,0.17827189590818446,0.08063094582172389,0.09364261168384881,0.17419095096502246,97,True
mt5,4,nqc,14,0.35,0.33467985800819783,0.0008061941407389512,0.22637457044673542,0.0010200025736501021,97,False
mt5,4,nqc,14,0.35,0.3811158874268525,0.00011748826877676148,0.24699312714776633,0.0003381788389163567,97,True
mt5,4,bertQPP,14,0.35,0.28645737148959194,0.0044471083044866615,0.22250859106529214,0.001242886914966472,97,False
mt5,4,bertQPP,14,0.35,0.32516223666357946,0.0011550738724920705,0.27362542955326463,7.168767375692266e-05,97,True
mt5,4,bertQPP(QV),14,0.35,0.22930507428586366,0.023864103283671258,0.1941580756013746,0.0048406217198878375,97,False
mt5,4,bertQPP(QV),14,0.35,0.28864007811265424,0.004141022325893011,0.23410652920962205,0.0006809162092632265,97,True
mt5,4,spatial,14,0.4,0.3776942216110382,0.00013678473951082864,0.23195876288659797,0.0007627126312502382,97,False
mt5,4,spatial,14,0.4,0.2726430985199312,0.006896507551600613,0.22379725085910657,0.0011640289366746655,97,True
mt5,4,a_ratio,14,0.4,0.13186293979615807,0.19792231974469487,0.03479381443298969,0.6136308097551222,97,False
mt5,4,a_ratio,14,0.4,0.1805619432472031,0.07675165048887964,0.09536082474226806,0.16642177733641728,97,True
mt5,4,nqc,14,0.4,0.3492272539911042,0.0004549509594322932,0.22594501718213064,0.0010428004886634003,97,False
mt5,4,nqc,14,0.4,0.39171076803981775,7.25812663115475e-05,0.24613402061855674,0.00035469522611087794,97,True
mt5,4,bertQPP,14,0.4,0.3028206412820746,0.002570655678784772,0.23539518900343648,0.0006358327263393619,97,False
mt5,4,bertQPP,14,0.4,0.3388744287566276,0.0006855206440885617,0.277491408934708,5.656185112022831e-05,97,True
mt5,4,bertQPP(QV),14,0.4,0.24902876842372756,0.013903908198249274,0.21176975945017185,0.0021190549684448486,97,False
mt5,4,bertQPP(QV),14,0.4,0.30497332414966727,0.0023862216468105964,0.24613402061855674,0.00035469522611087794,97,True
mt5,4,spatial,14,0.45,0.37881080818034957,0.00013018650430103587,0.23195876288659797,0.0007627126312502382,97,False
mt5,4,spatial,14,0.45,0.2750202390232501,0.006404780577465535,0.2285223367697595,0.0009127757207962206,97,True
mt5,4,a_ratio,14,0.45,0.13453978159620383,0.1888906833442452,0.038659793814433,0.5747994088567128,97,False
mt5,4,a_ratio,14,0.45,0.18324924368579132,0.07239191013110176,0.09621993127147768,0.16263626465805225,97,True
mt5,4,nqc,14,0.45,0.3576639519181513,0.00032233247932100963,0.22809278350515466,0.000933347093157991,97,False
mt5,4,nqc,14,0.45,0.3963423544686522,5.8496290269784836e-05,0.24742268041237117,0.00033019314561040996,97,True
mt5,4,bertQPP,14,0.45,0.318655445072656,0.0014673566707212623,0.24183848797250862,0.0004492042155364218,97,False
mt5,4,bertQPP,14,0.45,0.35186932939625337,0.0004088286345830607,0.28135738831615126,4.4493757835023985e-05,97,True
mt5,4,bertQPP(QV),14,0.45,0.26874167403263344,0.007776103192952358,0.21950171821305847,0.0014464512863097319,97,False
mt5,4,bertQPP(QV),14,0.45,0.3206060091213978,0.0013665355337177765,0.25386597938144334,0.00022970863763271067,97,True
mt5,4,spatial,14,0.5,0.3782883029119419,0.00013323650881828466,0.23453608247422683,0.0006655682797928671,97,False
mt5,4,spatial,14,0.5,0.27779831312984504,0.005869660255553044,0.22895189003436428,0.0008926252002239728,97,True
mt5,4,a_ratio,14,0.5,0.1377377567394223,0.17849744009939808,0.040807560137457045,0.5537409286316863,97,False
mt5,4,a_ratio,14,0.5,0.18644611213178144,0.06746773652298517,0.09879725085910654,0.15166941209887877,97,True
mt5,4,nqc,14,0.5,0.3611345711090478,0.0002789504935490898,0.22422680412371138,0.0011387880187863695,97,False
mt5,4,nqc,14,0.5,0.39670074522890375,5.752016089683575e-05,0.2452749140893471,0.0003719636432157586,97,True
mt5,4,bertQPP,14,0.5,0.33326489805541537,0.0008510851948607679,0.24699312714776633,0.0003381788389163567,97,False
mt5,4,bertQPP,14,0.5,0.36366128136063336,0.00025082701512764915,0.29252577319587636,2.187111894191921e-05,97,True
mt5,4,bertQPP(QV),14,0.5,0.2876869278251991,0.0042722922373281975,0.2203608247422681,0.0013853583021557498,97,False
mt5,4,bertQPP(QV),14,0.5,0.3350072344371475,0.0007961207032479927,0.26632302405498287,0.00011124963084926736,97,True
mt5,4,spatial,14,0.55,0.37621581543145777,0.00014599843457424112,0.23711340206185572,0.000580033168540485,97,False
mt5,4,spatial,14,0.55,0.28108552918088925,0.0052879797995777625,0.23109965635738836,0.0007979153488644113,97,True
mt5,4,a_ratio,14,0.55,0.14162395418272178,0.16643883828422673,0.04596219931271478,0.5047955105031363,97,False
mt5,4,a_ratio,14,0.55,0.1903111367295803,0.06188034915662833,0.10137457044673541,0.14127503537333896,97,True
mt5,4,nqc,14,0.55,0.36093864855251767,0.00028124835208348845,0.22508591065292102,0.0010898172708815595,97,False
