retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,10,bertQPP,14,0.7,0.4422571149369229,6.441427301721159e-06,0.29999999999999993,1.490828707781885e-05,97,True
mt5,10,bertQPP(QV),14,0.7,0.41806101595669376,2.2523245300038035e-05,0.25087719298245614,0.00029343605987257174,97,False
mt5,10,bertQPP(QV),14,0.7,0.4357928987241331,9.084890031323644e-06,0.2614035087719298,0.0001613234254369054,97,True
mt5,10,spatial,14,0.75,0.35538191781927103,0.0003806733096377316,0.2039473684210526,0.00324348853932908,97,False
mt5,10,spatial,14,0.75,0.3008822516121153,0.0028941347411404828,0.21315789473684207,0.0020937133501945666,97,True
mt5,10,a_ratio,14,0.75,0.10286166059464433,0.31862836996886684,-0.007456140350877191,0.9142987729055279,97,False
mt5,10,a_ratio,14,0.75,0.15638829767123075,0.1281111468280493,0.05263157894736841,0.4474602468067769,97,True
mt5,10,nqc,14,0.75,0.2940331222380008,0.003640357517716498,0.1719298245614035,0.013081497219593435,97,False
mt5,10,nqc,14,0.75,0.3345885781249617,0.000862490342176069,0.206578947368421,0.002866998129943633,97,True
mt5,10,bertQPP,14,0.75,0.43167187440835286,1.1270521500762569e-05,0.26535087719298245,0.00012817854853724403,97,False
mt5,10,bertQPP,14,0.75,0.4409900333107652,6.89438155714858e-06,0.28991228070175434,2.8587199226431057e-05,97,True
mt5,10,bertQPP(QV),14,0.75,0.4209498510465382,1.9493550231268166e-05,0.25087719298245614,0.00029343605987257174,97,False
mt5,10,bertQPP(QV),14,0.75,0.4343342910345699,9.808371689722884e-06,0.2618421052631578,0.00015727711080768157,97,True
mt5,10,spatial,14,0.8,0.3574568561568496,0.00034974809009187996,0.20087719298245613,0.0037393284863613424,97,False
mt5,10,spatial,14,0.8,0.3092711273972383,0.002168914915103319,0.21228070175438593,0.0021843848573714557,97,True
mt5,10,a_ratio,14,0.8,0.11623401454039549,0.2594191298922795,0.008771929824561401,0.8992496118543148,97,False
mt5,10,a_ratio,14,0.8,0.16967483822436757,0.09839263501975636,0.06271929824561404,0.36532940366389033,97,True
mt5,10,nqc,14,0.8,0.3256597088311041,0.0012047955721893025,0.18289473684210522,0.008295385577532875,97,False
mt5,10,nqc,14,0.8,0.3601505214823042,0.0003130487048919012,0.21008771929824557,0.0024270312486862444,97,True
mt5,10,bertQPP,14,0.8,0.42589579999509797,1.5175108349373654e-05,0.26052631578947366,0.00016971167166230354,97,False
mt5,10,bertQPP,14,0.8,0.4347841396523007,9.579663500838423e-06,0.2780701754385964,5.982100369247635e-05,97,True
mt5,10,bertQPP(QV),14,0.8,0.417105076691882,2.3619239687461744e-05,0.2460526315789473,0.00038319963731609435,97,False
mt5,10,bertQPP(QV),14,0.8,0.4282524120903794,1.3449581513612977e-05,0.2614035087719298,0.0001613234254369054,97,True
mt5,10,spatial,14,0.85,0.35748905618972593,0.000349286937324795,0.20438596491228067,0.003177766074944934,97,False
mt5,10,spatial,14,0.85,0.32106817645310676,0.0014252217876281632,0.21666666666666662,0.0017644953964592808,97,True
mt5,10,a_ratio,14,0.85,0.13795482854778024,0.18011919308919297,0.020614035087719293,0.766060437360897,97,False
mt5,10,a_ratio,14,0.85,0.19067191308185763,0.06276762498220768,0.07850877192982454,0.2571497949986177,97,True
mt5,10,nqc,14,0.85,0.35315523540778215,0.00041664235924900804,0.19122807017543855,0.005778660719514659,97,False
mt5,10,nqc,14,0.85,0.3795430135995704,0.00013686351649546506,0.21403508771929822,0.002006505794696667,97,True
mt5,10,bertQPP,14,0.85,0.41343032940363,2.8314501355454924e-05,0.25482456140350873,0.00023506899651749467,97,False
mt5,10,bertQPP,14,0.85,0.4235328599329937,1.711214118301749e-05,0.2684210526315789,0.00010695554741565452,97,True
mt5,10,bertQPP(QV),14,0.85,0.4065772188794696,3.948435885310536e-05,0.23903508771929818,0.0005603701088308085,97,False
mt5,10,bertQPP(QV),14,0.85,0.4176632419339371,2.297338210098915e-05,0.2557017543859649,0.00022367120423335903,97,True
mt5,10,spatial,14,0.9,0.3556319053617515,0.0003768186254676071,0.20087719298245613,0.0037393284863613424,97,False
mt5,10,spatial,14,0.9,0.3382892685262033,0.0007487060871296562,0.2228070175438596,0.0013004656192157056,97,True
mt5,10,a_ratio,14,0.9,0.17844351627054064,0.08195223281093883,0.04561403508771929,0.510301360039156,97,False
mt5,10,a_ratio,14,0.9,0.22795806676538605,0.02549864611233219,0.10745614035087717,0.12091024044629245,97,True
mt5,10,nqc,14,0.9,0.36889416918051504,0.00021696724265005403,0.20438596491228067,0.003177766074944934,97,False
mt5,10,nqc,14,0.9,0.38805373233632956,9.36151604949692e-05,0.22192982456140345,0.001359019813248218,97,True
mt5,10,bertQPP,14,0.9,0.39511086442640453,6.778257948130612e-05,0.23903508771929818,0.0005603701088308085,97,False
mt5,10,bertQPP,14,0.9,0.4076364065073891,3.7524061985539194e-05,0.2618421052631578,0.00015727711080768157,97,True
mt5,10,bertQPP(QV),14,0.9,0.3903363089440294,8.439890471214153e-05,0.22675438596491226,0.0010646851601117014,97,False
mt5,10,bertQPP(QV),14,0.9,0.40309709698273055,4.6619247396952596e-05,0.24824561403508766,0.00033961331260065896,97,True
mt5,10,spatial,14,0.95,0.3521111002647018,0.0004345621134806357,0.19561403508771927,0.004751901569999453,97,False
mt5,10,spatial,14,0.95,0.36225164105983715,0.00028692213022206295,0.2271929824561403,0.0010410859719474062,97,True
mt5,10,a_ratio,14,0.95,0.26830970207670424,0.00821503763348991,0.11798245614035086,0.0885876276886421,97,False
mt5,10,a_ratio,14,0.95,0.3032526941474443,0.002669839605563121,0.14342105263157892,0.03844648726633986,97,True
mt5,10,nqc,14,0.95,0.36672219212061397,0.0002378857238175359,0.19736842105263155,0.0043896882161837195,97,False
mt5,10,nqc,14,0.95,0.3829853450452797,0.0001175213889527869,0.21447368421052626,0.001964163707567382,97,True
mt5,10,bertQPP,14,0.95,0.37244602738082794,0.00018638641314109043,0.20877192982456136,0.0025842155919655403,97,False
mt5,10,bertQPP,14,0.95,0.3879336945493348,9.41247998559969e-05,0.24166666666666664,0.0004864896630231411,97,True
mt5,10,bertQPP(QV),14,0.95,0.3699624747659393,0.0002073141425467256,0.2039473684210526,0.00324348853932908,97,False
mt5,10,bertQPP(QV),14,0.95,0.38539138058556865,0.00010554301652980236,0.2302631578947368,0.0008889704166142316,97,True
mt5,10,spatial,14,1.0,0.3471957111589896,0.0005288211629710652,0.18991228070175434,0.006123535868103072,97,False
mt5,10,spatial,14,1.0,0.3655262228019727,0.00025018401676201823,0.21008771929824557,0.0024270312486862444,97,True
mt5,10,a_ratio,14,1.0,0.3471957111589896,0.0005288211629710652,0.18991228070175434,0.006123535868103072,97,False
mt5,10,a_ratio,14,1.0,0.3655262228019727,0.00025018401676201823,0.21008771929824557,0.0024270312486862444,97,True
mt5,10,nqc,14,1.0,0.3471957111589896,0.0005288211629710652,0.18991228070175434,0.006123535868103072,97,False
mt5,10,nqc,14,1.0,0.3655262228019727,0.00025018401676201823,0.21008771929824557,0.0024270312486862444,97,True
mt5,10,bertQPP,14,1.0,0.3471957111589896,0.0005288211629710652,0.18991228070175434,0.006123535868103072,97,False
mt5,10,bertQPP,14,1.0,0.3655262228019727,0.00025018401676201823,0.21008771929824557,0.0024270312486862444,97,True
mt5,10,bertQPP(QV),14,1.0,0.3471957111589896,0.0005288211629710652,0.18991228070175434,0.006123535868103072,97,False
mt5,10,bertQPP(QV),14,1.0,0.3655262228019727,0.00025018401676201823,0.21008771929824557,0.0024270312486862444,97,True
mt5,10,spatial,15,0.0,0.19187714354068994,0.06109336801181786,0.13245614035087716,0.05590173788646047,97,False
mt5,10,spatial,15,0.0,0.26834011303346716,0.008207493254187091,0.18815789473684208,0.006612180905745843,97,True
mt5,10,a_ratio,15,0.0,0.061891594008617726,0.549144655700065,-0.04780701754385964,0.49018107551697765,97,False
mt5,10,a_ratio,15,0.0,0.11393739789351523,0.269014780941137,0.00043859649122807013,0.9949490522405066,97,True
mt5,10,nqc,15,0.0,0.09074999825966647,0.37922051531436146,-0.020175438596491225,0.7708972462356571,97,False
mt5,10,nqc,15,0.0,0.11545077572679799,0.26266506967614117,-0.005263157894736841,0.9394464677531641,97,True
mt5,10,bertQPP,15,0.0,0.2565835716146788,0.01162061342854896,0.181578947368421,0.008772032874754584,97,False
mt5,10,bertQPP,15,0.0,0.30098421488547694,0.0028841489732294927,0.23201754385964907,0.0008115744326137436,97,True
mt5,10,bertQPP(QV),15,0.0,0.22327157634031308,0.028769429496273383,0.14605263157894735,0.035027066920463666,97,False
mt5,10,bertQPP(QV),15,0.0,0.28490260995030364,0.004901237504420228,0.18508771929824558,0.007552277732226657,97,True
mt5,10,spatial,15,0.05,0.20273352360732735,0.047593883810519384,0.13815789473684206,0.04614146023750493,97,False
mt5,10,spatial,15,0.05,0.2690380146596341,0.008036025451302347,0.18991228070175434,0.006123535868103072,97,True
mt5,10,a_ratio,15,0.05,0.06261629202372795,0.5444680472901557,-0.046929824561403495,0.49817762339289917,97,False
mt5,10,a_ratio,15,0.05,0.11472185067341306,0.26571060977541155,0.0026315789473684206,0.9697013964662655,97,True
mt5,10,nqc,15,0.05,0.09535906161532222,0.355385676417743,0.06052631578947368,0.3823337405619286,97,False
mt5,10,nqc,15,0.05,0.1212382470834461,0.2393260953374115,0.08859649122807016,0.20098361403964282,97,True
mt5,10,bertQPP,15,0.05,0.265452389810028,0.008951696157817721,0.18245614035087715,0.008451628874483844,97,False
mt5,10,bertQPP,15,0.05,0.3098397407360728,0.002126277051848451,0.23421052631578942,0.0007236220598486794,97,True
mt5,10,bertQPP(QV),15,0.05,0.23269379557645703,0.02252055055541824,0.1535087719298245,0.026714571474982324,97,False
mt5,10,bertQPP(QV),15,0.05,0.2946835719253047,0.0035627416688629953,0.19298245614035084,0.005346085893178478,97,True
mt5,10,spatial,15,0.1,0.21411676012759043,0.03619006127570734,0.14342105263157892,0.03844648726633986,97,False
mt5,10,spatial,15,0.1,0.2698081749040619,0.007850474197928833,0.19035087719298244,0.0060065708523342936,97,True
mt5,10,a_ratio,15,0.1,0.0634214550111796,0.5392951277438679,-0.04605263157894736,0.5062430437149774,97,False
mt5,10,a_ratio,15,0.1,0.11559250031884077,0.2620756916703003,0.0021929824561403503,0.9747493089119874,97,True
mt5,10,nqc,15,0.1,0.10047327411198125,0.3300541277557706,0.07587719298245613,0.27344185633141316,97,False
mt5,10,nqc,15,0.1,0.12764300785859373,0.2152215641085747,0.09385964912280699,0.1755068360944365,97,True
mt5,10,bertQPP,15,0.1,0.2750539395682432,0.006684061498255451,0.18684210526315786,0.007001377469104526,97,False
mt5,10,bertQPP,15,0.1,0.31929111303111934,0.0015199233827329127,0.23903508771929818,0.0005603701088308085,97,True
mt5,10,bertQPP(QV),15,0.1,0.24295283064461778,0.0170738978323594,0.16052631578947366,0.0205064150417212,97,False
mt5,10,bertQPP(QV),15,0.1,0.3051179735890957,0.002504469110845202,0.19956140350877188,0.003972184685349765,97,True
mt5,10,spatial,15,0.15,0.225987081688325,0.026833481366961138,0.14912280701754385,0.031369120531165556,97,False
mt5,10,spatial,15,0.15,0.27066238855899727,0.007649098509867824,0.18991228070175434,0.006123535868103072,97,True
mt5,10,a_ratio,15,0.15,0.06432125567643715,0.5335430024954361,-0.04473684210526315,0.5184687477081236,97,False
mt5,10,a_ratio,15,0.15,0.11656435968774875,0.25805832647941895,0.003947368421052631,0.954565748248739,97,True
mt5,10,nqc,15,0.15,0.10617631085075796,0.3031990531834146,0.08026315789473683,0.2466700962299916,97,False
mt5,10,nqc,15,0.15,0.13476187625227892,0.19050887702939984,0.09605263157894735,0.16563329080372124,97,True
mt5,10,bertQPP,15,0.15,0.2854428290409784,0.004817019887455198,0.1934210526315789,0.005242615402641688,97,False
mt5,10,bertQPP,15,0.15,0.3293538080836077,0.0010504686145204074,0.24342105263157887,0.00044239606192260735,97,True
mt5,10,bertQPP(QV),15,0.15,0.25412292073006143,0.012474506334280922,0.16491228070175434,0.01730064203878925,97,False
mt5,10,bertQPP(QV),15,0.15,0.31621553932184143,0.0016973872057676003,0.20745614035087714,0.002750657172647581,97,True
mt5,10,spatial,15,0.2,0.23827745945536807,0.01939607047439418,0.15789473684210523,0.022668970827860974,97,False
mt5,10,spatial,15,0.2,0.27161515412880355,0.00742987632608557,0.19078947368421048,0.005891622551225342,97,True
mt5,10,a_ratio,15,0.2,0.0653333981001211,0.5271093834515108,-0.04385964912280701,0.5267031786780156,97,False
mt5,10,a_ratio,15,0.2,0.11765613718235722,0.2535956114680153,0.003947368421052631,0.954565748248739,97,True
mt5,10,nqc,15,0.2,0.11257013526287266,0.2748398841953554,0.08640350877192982,0.21236013506761187,97,False
mt5,10,nqc,15,0.2,0.1427107339897339,0.165420995264385,0.11710526315789471,0.09098308908453943,97,True
mt5,10,bertQPP,15,0.2,0.2966644598830972,0.0033354107004654166,0.19780701754385963,0.004303135489039045,97,False
mt5,10,bertQPP,15,0.2,0.3400259053157777,0.0007001906433976866,0.24824561403508766,0.00033961331260065896,97,True
mt5,10,bertQPP(QV),15,0.2,0.26627187007046815,0.008734705962880753,0.17149122807017542,0.013315695610410695,97,False
mt5,10,bertQPP(QV),15,0.2,0.32796337115928276,0.0011063092617780218,0.21052631578947364,0.002376613320374723,97,True
mt5,10,spatial,15,0.25,0.2508871189993599,0.01368027256336624,0.162719298245614,0.018843982626781136,97,False
mt5,10,spatial,15,0.25,0.2726844915629252,0.007190452061028976,0.18991228070175434,0.006123535868103072,97,True
mt5,10,a_ratio,15,0.25,0.06648028890699381,0.5198666252623391,-0.04385964912280701,0.5267031786780156,97,False
mt5,10,a_ratio,15,0.25,0.11889144626062864,0.24861029695823356,0.005263157894736841,0.9394464677531641,97,True
mt5,10,nqc,15,0.25,0.11977975159625248,0.24506733504771738,0.09385964912280699,0.1755068360944365,97,False
mt5,10,nqc,15,0.25,0.15162847405915958,0.14028524262204822,0.1276315789473684,0.06545090776900864,97,True
mt5,10,bertQPP,15,0.25,0.3087452418676213,0.0022090336032135325,0.2052631578947368,0.0030499490794706602,97,False
mt5,10,bertQPP,15,0.25,0.35127826570297704,0.0004493600044144358,0.25438596491228066,0.00024097016048905146,97,True
mt5,10,bertQPP(QV),15,0.25,0.27945071163178214,0.0058273671247500896,0.18333333333333332,0.008141731588545092,97,False
mt5,10,bertQPP(QV),15,0.25,0.3403142154538561,0.0006924203160802024,0.21929824561403505,0.0015495867057188555,97,True
mt5,10,spatial,15,0.3,0.26367540154435615,0.009438562225255112,0.16578947368421051,0.01671505177868845,97,False
mt5,10,spatial,15,0.3,0.2738930739280151,0.006928075263291758,0.19078947368421048,0.005891622551225342,97,True
mt5,10,a_ratio,15,0.3,0.06779070676376268,0.5116534470865787,-0.04385964912280701,0.5267031786780156,97,False
mt5,10,a_ratio,15,0.3,0.12030052218492038,0.24300655215369438,0.009649122807017543,0.8892365872632643,97,True
mt5,10,nqc,15,0.3,0.12795921871591745,0.21407780124140124,0.10745614035087717,0.12091024044629245,97,False
mt5,10,nqc,15,0.3,0.16168137666601268,0.11554077823289637,0.1333333333333333,0.05429672191249564,97,True
mt5,10,bertQPP,15,0.3,0.3216774118597129,0.0013940080762809694,0.21140350877192976,0.002278642796588288,97,False
mt5,10,bertQPP,15,0.3,0.3630409211178244,0.0002776383784609074,0.26096491228070173,0.00016546754768086806,97,True
mt5,10,bertQPP(QV),15,0.3,0.293677070781001,0.003683481522528431,0.19561403508771927,0.004751901569999453,97,False
mt5,10,bertQPP(QV),15,0.3,0.35317076421065574,0.00041638104956513965,0.22499999999999995,0.0011641166831212395,97,True
mt5,10,spatial,15,0.35,0.2764571735468209,0.006399272468528351,0.17412280701754385,0.011964311224727613,97,False
mt5,10,spatial,15,0.35,0.2752698220531218,0.006639530867228357,0.19078947368421048,0.005891622551225342,97,True
mt5,10,a_ratio,15,0.35,0.06930223590956175,0.5022632391087807,-0.04385964912280701,0.5267031786780156,97,False
mt5,10,a_ratio,15,0.35,0.12192271216586995,0.23666419446775727,0.012280701754385963,0.8593096176685738,97,True
mt5,10,nqc,15,0.35,0.13729909837028575,0.18221835917168314,0.1201754385964912,0.08282092773870503,97,False
mt5,10,nqc,15,0.35,0.17306741944005727,0.09174872472521388,0.14342105263157892,0.03844648726633986,97,True
mt5,10,bertQPP,15,0.35,0.3353963248597977,0.0008363876927010574,0.21447368421052626,0.001964163707567382,97,False
mt5,10,bertQPP,15,0.35,0.3751849229389792,0.00016558293642384556,0.2671052631578947,0.00011560948155965582,97,True
mt5,10,bertQPP(QV),15,0.35,0.3089095146836391,0.002196430299609688,0.19429824561403505,0.0050410843610361605,97,False
mt5,10,bertQPP(QV),15,0.35,0.3663656988747987,0.00024149190681680373,0.23947368421052628,0.0005473717769045106,97,True
mt5,10,spatial,15,0.4,0.2890014490220895,0.004293723367787347,0.1846491228070175,0.007695938960913375,97,False
mt5,10,spatial,15,0.4,0.2768521970102802,0.006321064136028304,0.19166666666666665,0.0056676554767862795,97,True
mt5,10,a_ratio,15,0.4,0.07106490424270227,0.49142722733832256,-0.04078947368421052,0.5560401381487439,97,False
mt5,10,a_ratio,15,0.4,0.12381017708032088,0.2294307310199234,0.014473684210526314,0.8345220924714823,97,True
mt5,10,nqc,15,0.4,0.1480352619724974,0.15004090513122884,0.13114035087719295,0.058383209330321456,97,False
mt5,10,nqc,15,0.4,0.1860192762537748,0.0695843270990224,0.15175438596491225,0.028499485428052914,97,True
mt5,10,bertQPP,15,0.4,0.3497480086210149,0.00047776190633779534,0.22192982456140345,0.001359019813248218,97,False
mt5,10,bertQPP,15,0.4,0.3874994371058886,9.59901172211017e-05,0.2763157894736841,6.657823602939976e-05,97,True
mt5,10,bertQPP(QV),15,0.4,0.32500997057413455,0.001233978867126188,0.2070175438596491,0.0028082775132586228,97,False
mt5,10,bertQPP(QV),15,0.4,0.3796382121206636,0.00013629112311025384,0.24429824561403507,0.00042177571212416556,97,True
mt5,10,spatial,15,0.45,0.3010351823403612,0.0028791690870169206,0.18771929824561398,0.0067396961345085665,97,False
mt5,10,spatial,15,0.45,0.2786895701738904,0.00596830913371979,0.1934210526315789,0.005242615402641688,97,True
mt5,10,a_ratio,15,0.45,0.0731467818709022,0.47878973046780554,-0.03859649122807017,0.5774720519086318,97,False
mt5,10,a_ratio,15,0.45,0.12603355052122964,0.22111026343194293,0.017982456140350874,0.7952115822983997,97,True
mt5,10,nqc,15,0.45,0.16045825310295841,0.11835717620747255,0.13991228070175438,0.04344370723734423,97,False
mt5,10,nqc,15,0.45,0.20080319427239268,0.049795213064657916,0.16184210526315784,0.019494257081408093,97,True
mt5,10,bertQPP,15,0.45,0.36444576880204493,0.00026179617557921687,0.22938596491228067,0.0009301837506347448,97,False
mt5,10,bertQPP,15,0.45,0.3996652490725388,5.481829525793291e-05,0.28157894736842104,4.820585373308482e-05,97,True
mt5,10,bertQPP(QV),15,0.45,0.34169244824313416,0.0006563531656361567,0.2184210526315789,0.001618387245157851,97,False
mt5,10,bertQPP(QV),15,0.45,0.3926097977210179,7.60638315377634e-05,0.2447368421052631,0.00041180545021419704,97,True
mt5,10,spatial,15,0.5,0.31225403594084533,0.001953536181841413,0.19561403508771927,0.004751901569999453,97,False
mt5,10,spatial,15,0.5,0.28084830238575553,0.005576241808738425,0.1960526315789473,0.004658897081724128,97,True
mt5,10,a_ratio,15,0.5,0.07564288934718891,0.4638709823564377,-0.0381578947368421,0.5818046615742262,97,False
mt5,10,a_ratio,15,0.5,0.12869087353948824,0.21144789487498952,0.020175438596491225,0.7708972462356571,97,True
mt5,10,nqc,15,0.5,0.17492053899757698,0.08827239567014468,0.1421052631578947,0.040260018266768394,97,False
mt5,10,nqc,15,0.5,0.21770779391594136,0.03310742479239191,0.16754385964912277,0.015595863350661914,97,True
mt5,10,bertQPP,15,0.5,0.3790180333327176,0.00014006024996449895,0.2421052631578947,0.00047509739036277217,97,False
mt5,10,bertQPP,15,0.5,0.4112285615379677,3.153191922743963e-05,0.28070175438596484,5.0890637231862725e-05,97,True
mt5,10,bertQPP(QV),15,0.5,0.35846061339660934,0.0003356331555838964,0.2258771929824561,0.0011133750209757257,97,False
mt5,10,bertQPP(QV),15,0.5,0.40476546935668,4.30606905560853e-05,0.24999999999999994,0.0003081316971646934,97,True
mt5,10,spatial,15,0.55,0.3223410409557924,0.001360714342112359,0.19999999999999996,0.0038931422663722555,97,False
mt5,10,spatial,15,0.55,0.2834196151615605,0.005139204638949016,0.19473684210526312,0.00494296865650076,97,True
mt5,10,a_ratio,15,0.55,0.07868993627691476,0.44600997478889115,-0.03464912280701754,0.6169998397695846,97,False
mt5,10,a_ratio,15,0.55,0.13192223995809915,0.20010778265969695,0.023684210526315787,0.7324673979091793,97,True
mt5,10,nqc,15,0.55,0.19183450473467983,0.06115197268587501,0.1482456140350877,0.03237920648866719,97,False
mt5,10,nqc,15,0.55,0.23701080886689452,0.020070102897185377,0.17368421052631575,0.012180731335371816,97,True
mt5,10,bertQPP,15,0.55,0.3927572936294713,7.555045708574578e-05,0.2521929824561403,0.00027261872163635134,97,False
mt5,10,bertQPP,15,0.55,0.4215833561585294,1.888232332957831e-05,0.28552631578947363,3.770125368685894e-05,97,True
mt5,10,bertQPP(QV),15,0.55,0.37454674057855,0.00017022860433553794,0.23508771929824557,0.0006909882372402237,97,False
mt5,10,bertQPP(QV),15,0.55,0.41545094081535705,2.563448845129152e-05,0.25307017543859645,0.0002595183880458877,97,True
mt5,10,spatial,15,0.6,0.33099233303555176,0.0009879647337597258,0.1951754385964912,0.004846583300035788,97,False
mt5,10,spatial,15,0.6,0.286532172779469,0.004651104427715795,0.19824561403508767,0.004218133036173916,97,True
mt5,10,a_ratio,15,0.6,0.08249185813817561,0.4242746080377483,-0.029824561403508764,0.6668525318175984,97,False
mt5,10,a_ratio,15,0.6,0.13593488432966344,0.18664266607242888,0.03026315789473684,0.6622548109405392,97,True
mt5,10,nqc,15,0.6,0.21164381577849328,0.03845001543007969,0.15570175438596487,0.024619863763397806,97,False
mt5,10,nqc,15,0.6,0.25890117970478504,0.010863478432970346,0.1776315789473684,0.010352157028285932,97,True
mt5,10,bertQPP,15,0.6,0.40469307886473976,4.3209681531707974e-05,0.2552631578947368,0.00022930364440164065,97,False
mt5,10,bertQPP,15,0.6,0.4299760462305514,1.2306033050906503e-05,0.2890350877192982,3.0223277593485777e-05,97,True
mt5,10,bertQPP(QV),15,0.6,0.3888815465199763,9.016974619220782e-05,0.22982456140350874,0.0009093607305517675,97,False
mt5,10,bertQPP(QV),15,0.6,0.4238999032387532,1.6796771319342746e-05,0.26008771929824553,0.00017405803633866392,97,True
mt5,10,spatial,15,0.65,0.33794684396613006,0.0007586272959610557,0.19692982456140345,0.004477815959740704,97,False
mt5,10,spatial,15,0.65,0.2903728907598185,0.004106000632796163,0.20131578947368417,0.0036645116996196075,97,True
mt5,10,a_ratio,15,0.65,0.0873665830973755,0.3973179775012708,-0.024561403508771926,0.7229596147173131,97,False
mt5,10,a_ratio,15,0.65,0.1410484774904468,0.17045372765665978,0.0381578947368421,0.5818046615742262,97,True
mt5,10,nqc,15,0.65,0.23472900760698984,0.021335156885296677,0.16228070175438594,0.0191667093911976,97,False
mt5,10,nqc,15,0.65,0.2833185332814008,0.005155792474898814,0.18333333333333332,0.008141731588545092,97,True
mt5,10,bertQPP,15,0.65,0.41362716055232296,2.8042351926514145e-05,0.2535087719298245,0.0002531918111138595,97,False
mt5,10,bertQPP,15,0.65,0.435549935352221,9.201812746223072e-06,0.28640350877192977,3.5682234357775334e-05,97,True
mt5,10,bertQPP(QV),15,0.65,0.40014309636105405,5.3601225454306195e-05,0.23245614035087714,0.0007932274849806823,97,False
mt5,10,bertQPP(QV),15,0.65,0.42930449095119416,1.2740270702280182e-05,0.25614035087719295,0.00021816883242795217,97,True
mt5,10,spatial,15,0.7,0.34301474492361184,0.0006233735594463065,0.1951754385964912,0.004846583300035788,97,False
mt5,10,spatial,15,0.7,0.2952226057973183,0.003499546577135891,0.20570175438596489,0.0029878149035424606,97,True
mt5,10,a_ratio,15,0.7,0.09383767151057038,0.36314829097771106,-0.018421052631578942,0.7903319415119258,97,False
mt5,10,a_ratio,15,0.7,0.14778227076184844,0.1507464979079791,0.042543859649122794,0.5391788167574111,97,True
mt5,10,nqc,15,0.7,0.26116807840287765,0.010165004618670028,0.17017543859649117,0.014040677766436126,97,False
mt5,10,nqc,15,0.7,0.3096610659327018,0.002139592908079138,0.19035087719298244,0.0060065708523342936,97,True
mt5,10,bertQPP,15,0.7,0.41827355230820346,2.2286128986019493e-05,0.2526315789473684,0.00026599295941046356,97,False
mt5,10,bertQPP,15,0.7,0.4374435298979569,8.32675940738872e-06,0.28508771929824556,3.875098301815499e-05,97,True
mt5,10,bertQPP(QV),15,0.7,0.40693428230124906,3.881308228909395e-05,0.23157894736842102,0.0008303144784156731,97,False
mt5,10,bertQPP(QV),15,0.7,0.4309314449410574,1.1712151786492616e-05,0.2557017543859649,0.00022367120423335903,97,True
mt5,10,spatial,15,0.75,0.3460986163236388,0.0005522684460243971,0.19956140350877188,0.003972184685349765,97,False
mt5,10,spatial,15,0.75,0.30151928792719873,0.002832252127892972,0.2096491228070175,0.0024784263365173137,97,True
mt5,10,a_ratio,15,0.75,0.1028296480506518,0.31877980858139604,-0.007894736842105262,0.9092786999029837,97,False
mt5,10,a_ratio,15,0.75,0.15703633693066132,0.1265181952112954,0.05043859649122806,0.46661135239245866,97,True
mt5,10,nqc,15,0.75,0.2902248600222314,0.004125904090242222,0.1820175438596491,0.008610498746466352,97,False
mt5,10,nqc,15,0.75,0.3363457693026655,0.0008066288561748475,0.19736842105263155,0.0043896882161837195,97,True
mt5,10,bertQPP,15,0.75,0.4175168265343785,2.3141181795827443e-05,0.2495614035087719,0.00031573529791605395,97,False
mt5,10,bertQPP,15,0.75,0.4349398475331689,9.501674322561208e-06,0.27894736842105256,5.669109322187765e-05,97,True
mt5,10,bertQPP(QV),15,0.75,0.40809319861093807,3.670703060996049e-05,0.23201754385964907,0.0008115744326137436,97,False
mt5,10,bertQPP(QV),15,0.75,0.4282650269198185,1.3440861315949398e-05,0.25131578947368416,0.0002863369173575716,97,True
mt5,10,spatial,15,0.8,0.3472024884397848,0.0005286791981408685,0.19078947368421048,0.005891622551225342,97,False
mt5,10,spatial,15,0.8,0.30997172580578786,0.0021164888409370575,0.20745614035087714,0.002750657172647581,97,True
mt5,10,a_ratio,15,0.8,0.11613121417485639,0.2598435951601182,0.011842105263157893,0.8642846291310888,97,False
mt5,10,a_ratio,15,0.8,0.1705066536153625,0.09672966314214389,0.06666666666666665,0.33593362539214777,97,True
mt5,10,nqc,15,0.8,0.31948364029981935,0.0015093948276417338,0.1921052631578947,0.00555857730471879,97,False
mt5,10,nqc,15,0.8,0.3603757319835597,0.0003101469747071736,0.2021929824561403,0.003518947024518709,97,True
mt5,10,bertQPP,15,0.8,0.4107290191699022,3.230797906469957e-05,0.2403508771929824,0.0005222134964126145,97,False
mt5,10,bertQPP,15,0.8,0.42763410123719237,1.388356530427773e-05,0.26578947368421046,0.00012492077956959696,97,True
mt5,10,bertQPP(QV),15,0.8,0.40304452382452993,4.673572000453374e-05,0.22763157894736838,0.0010179716220744474,97,False
mt5,10,bertQPP(QV),15,0.8,0.4211339100441162,1.931407996663981e-05,0.24736842105263154,0.0003564594902013864,97,True
mt5,10,spatial,15,0.85,0.34642687855832366,0.0005451547870190603,0.18289473684210522,0.008295385577532875,97,False
mt5,10,spatial,15,0.85,0.3217495883881233,0.0013903515557544377,0.21096491228070172,0.002327155955166847,97,True
mt5,10,a_ratio,15,0.85,0.13765352856758037,0.18108152822513862,0.024122807017543855,0.7277082672725284,97,False
