retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,11,bertQPP(QV),13,0.45,0.34817102294177504,0.0004746906705405539,0.22766323024054988,0.0009543472910132449,97,False
tct,11,bertQPP(QV),13,0.45,0.4071587173110757,3.490106733276303e-05,0.28135738831615126,4.4493757835023985e-05,97,True
tct,11,spatial,13,0.5,0.1550889121006072,0.12930683655013286,0.10695876288659796,0.12064011527036375,97,False
tct,11,spatial,13,0.5,0.3179753991523901,0.0015040625415868956,0.24957044673539522,0.00029284438819506046,97,True
tct,11,a_ratio,13,0.5,0.3615777127847194,0.00027381686514472953,0.26460481099656363,0.00012317744827931967,97,False
tct,11,a_ratio,13,0.5,0.38830465983362367,8.488827390277677e-05,0.2938144329896908,2.011782071963051e-05,97,True
tct,11,nqc,13,0.5,0.2001433303194315,0.0493488145175328,0.10738831615120277,0.11915605807960761,97,False
tct,11,nqc,13,0.5,0.2997413913373961,0.0028567899887456476,0.18256013745704472,0.00806936233603351,97,True
tct,11,bertQPP,13,0.5,0.39661941003206813,5.774034812401007e-05,0.256872852233677,0.0001933769855221948,97,False
tct,11,bertQPP,13,0.5,0.4377933448344541,7.313167913420755e-06,0.31228522336769765,5.853552285638025e-06,97,True
tct,11,bertQPP(QV),13,0.5,0.3690680950807003,0.00019921819470356266,0.23238831615120278,0.0007456571945733053,97,False
tct,11,bertQPP(QV),13,0.5,0.42181711839616653,1.6837962925446765e-05,0.2912371134020619,2.3769260447909586e-05,97,True
tct,11,spatial,13,0.55,0.17593440633986898,0.08475062616712449,0.12285223367697597,0.07463114343880432,97,False
tct,11,spatial,13,0.55,0.3202513235233127,0.0013843872323851545,0.2517182130584193,0.00025948171452482385,97,True
tct,11,a_ratio,13,0.55,0.3633604944892356,0.0002540320003533957,0.2680412371134021,0.00010041746330816103,97,False
tct,11,a_ratio,13,0.55,0.3931694045353135,6.783694909567471e-05,0.2946735395189004,1.9024215360256178e-05,97,True
tct,11,nqc,13,0.55,0.2055952195048136,0.04335589151527605,0.10824742268041239,0.11623089832126132,97,False
tct,11,nqc,13,0.55,0.3048126635744108,0.002399563126666392,0.18384879725085912,0.0076337511300162714,97,True
tct,11,bertQPP,13,0.55,0.41560703413000943,2.3024928655036836e-05,0.27362542955326463,7.168767375692266e-05,97,False
tct,11,bertQPP,13,0.55,0.45105448553918615,3.542068992893734e-06,0.3217353951890035,3.030469813570639e-06,97,True
tct,11,bertQPP(QV),13,0.55,0.3896349601841582,7.986725677435274e-05,0.25601374570446744,0.000203164735220203,97,False
tct,11,bertQPP(QV),13,0.55,0.4351309188392572,8.428338094529516e-06,0.2985395189003437,1.4766332440304394e-05,97,True
tct,11,spatial,13,0.6,0.19718818236974484,0.05287316316103074,0.13187285223367698,0.055668220302014286,97,False
tct,11,spatial,13,0.6,0.32300274081421665,0.001251279983875548,0.2530068728522337,0.00024121095691616908,97,True
tct,11,a_ratio,13,0.6,0.36333024915683076,0.0002543563568230318,0.27061855670103097,8.601885162206065e-05,97,False
tct,11,a_ratio,13,0.6,0.3971938708115709,5.620185832344406e-05,0.28951890034364264,2.6544983244565518e-05,97,True
tct,11,nqc,13,0.6,0.21235987044039023,0.03677346408996447,0.11383161512027494,0.0985701799206937,97,False
tct,11,nqc,13,0.6,0.31101539729710104,0.0019305047404282736,0.1868556701030928,0.006698222213035896,97,True
tct,11,bertQPP,13,0.6,0.43233077003960685,9.772576721819935e-06,0.2839347079037801,3.7852202750352324e-05,97,False
tct,11,bertQPP,13,0.6,0.46180100310428185,1.9242150577459222e-06,0.33204467353951894,1.4475530308669173e-06,97,True
tct,11,bertQPP(QV),13,0.6,0.40838507020248044,3.2878899521242526e-05,0.2684707903780069,9.786936882852283e-05,97,False
tct,11,bertQPP(QV),13,0.6,0.4460498775463549,4.673370265677296e-06,0.30713058419243994,8.318768128883354e-06,97,True
tct,11,spatial,13,0.65,0.21853560683681356,0.031516519972806585,0.1396048109965636,0.042782883164389815,97,False
tct,11,spatial,13,0.65,0.3263919588498075,0.0011033446988500447,0.25472508591065296,0.00021872261513442568,97,True
tct,11,a_ratio,13,0.65,0.36198691943151673,0.0002691538786401608,0.2680412371134021,0.00010041746330816103,97,False
tct,11,a_ratio,13,0.65,0.4000689665561195,4.905976117923257e-05,0.2916666666666667,2.31197748307288e-05,97,True
tct,11,nqc,13,0.65,0.22096336375945208,0.029631261953303328,0.11554982817869418,0.09358972367387966,97,False
tct,11,nqc,13,0.65,0.3187607430972678,0.00146174634821794,0.19501718213058422,0.004655971971265852,97,True
tct,11,bertQPP,13,0.65,0.4448053497332136,5.003452353136187e-06,0.2968213058419244,1.6532495235382776e-05,97,False
tct,11,bertQPP,13,0.65,0.4687065336102613,1.285743481599031e-06,0.33505154639175266,1.1621959608701606e-06,97,True
tct,11,bertQPP(QV),13,0.65,0.4233400240890058,1.5579364531930362e-05,0.2878006872852234,2.962722234003396e-05,97,False
tct,11,bertQPP(QV),13,0.65,0.4533664279996623,3.111738108048049e-06,0.31228522336769765,5.853552285638025e-06,97,True
tct,11,spatial,13,0.7,0.2396085330840296,0.018087491010847608,0.1554982817869416,0.02404211148041231,97,False
tct,11,spatial,13,0.7,0.33066119945160266,0.0009396967120705557,0.26159793814432997,0.00014700123564547276,97,True
tct,11,a_ratio,13,0.7,0.3597296178741466,0.0002958188636534626,0.2607388316151203,0.0001545669713814958,97,False
tct,11,a_ratio,13,0.7,0.4014451378030376,4.594946933387933e-05,0.29553264604811,1.7987380341900968e-05,97,True
tct,11,nqc,13,0.7,0.23224395443368068,0.022074735865534403,0.11941580756013748,0.08312087785946547,97,False
tct,11,nqc,13,0.7,0.3286727854000936,0.0010129451902437365,0.19888316151202753,0.0039014834427261624,97,True
tct,11,bertQPP,13,0.7,0.4509055439700636,3.5716342492468774e-06,0.30111683848797255,1.245055216313867e-05,97,False
tct,11,bertQPP,13,0.7,0.47043458940991834,1.1607417093274404e-06,0.3402061855670104,7.942467216707964e-07,97,True
tct,11,bertQPP(QV),13,0.7,0.4323195218169648,9.778361838599558e-06,0.3054123711340207,9.341573722767839e-06,97,False
tct,11,bertQPP(QV),13,0.7,0.4558899811210385,2.6985424827040307e-06,0.3221649484536083,2.939863930859415e-06,97,True
tct,11,spatial,13,0.75,0.260006339192443,0.010112308718770028,0.17139175257731962,0.012879359856548544,97,False
tct,11,spatial,13,0.75,0.3361841438359948,0.0007608490201030229,0.26503436426116844,0.00012008730713750342,97,True
tct,11,a_ratio,13,0.75,0.3568646289272232,0.0003331667610442919,0.2594501718213059,0.00016660580916833792,97,False
tct,11,a_ratio,13,0.75,0.40095036910060006,4.7045876806608765e-05,0.30025773195876293,1.3180989774176607e-05,97,True
tct,11,nqc,13,0.75,0.24760549734537168,0.014476289344327254,0.12886597938144334,0.06148508875649665,97,False
tct,11,nqc,13,0.75,0.3417269944626128,0.0006131507388922498,0.21219931271477666,0.0020752134680172376,97,True
tct,11,bertQPP,13,0.75,0.4489550788107629,3.980932384411417e-06,0.3148625429553265,4.9003113124335986e-06,97,False
tct,11,bertQPP,13,0.75,0.4659372954154243,1.5129749157360718e-06,0.334192439862543,1.237670801503181e-06,97,True
tct,11,bertQPP(QV),13,0.75,0.4335315374878874,9.173173077593537e-06,0.3152920962199313,4.75664659035603e-06,97,False
tct,11,bertQPP(QV),13,0.75,0.45270763560290145,3.2290487634845137e-06,0.3247422680412371,2.4484394444487255e-06,97,True
tct,11,spatial,13,0.8,0.2793258660892727,0.005592647332160952,0.17955326460481102,0.009173476196585428,97,False
tct,11,spatial,13,0.8,0.3435537243873643,0.0005705545104850299,0.2684707903780069,9.786936882852283e-05,97,True
tct,11,a_ratio,13,0.8,0.3536202224655061,0.00038067461436359847,0.2573024054982818,0.0001886509599840551,97,False
tct,11,a_ratio,13,0.8,0.3982204279825644,5.3547331253003015e-05,0.2993986254295533,1.3952200074870977e-05,97,True
tct,11,nqc,13,0.8,0.26952046983450884,0.007593007890764604,0.14003436426116841,0.04214791401843269,97,False
tct,11,nqc,13,0.8,0.3594658328659184,0.0002990889108561783,0.21993127147766325,0.0014156009702633058,97,True
tct,11,bertQPP,13,0.8,0.4383798727702263,7.086915508208795e-06,0.31271477663230246,5.683215243068202e-06,97,False
tct,11,bertQPP,13,0.8,0.4547785582881787,2.8736938928920163e-06,0.3337628865979382,1.277154964227755e-06,97,True
tct,11,bertQPP(QV),13,0.8,0.42625321682109546,1.3413830056106875e-05,0.3200171821305843,3.4204113370029276e-06,97,False
tct,11,bertQPP(QV),13,0.8,0.4434520924436035,5.387246123540647e-06,0.32731958762886604,2.03641330796748e-06,97,True
tct,11,spatial,13,0.85,0.29719621925263773,0.0031145534194800106,0.19673539518900346,0.004305679427335466,97,False
tct,11,spatial,13,0.85,0.35370556763542904,0.00037934897576154985,0.27018900343642616,8.827472841766767e-05,97,True
tct,11,a_ratio,13,0.85,0.3501626523480721,0.0004381018092674536,0.25343642611683853,0.00023539388087640415,97,False
tct,11,a_ratio,13,0.85,0.3929406654388172,6.856133308787892e-05,0.302405498281787,1.142689097205994e-05,97,True
tct,11,nqc,13,0.85,0.3024354328726154,0.002604980246138443,0.15635738831615123,0.02327305567367708,97,False
tct,11,nqc,13,0.85,0.38415063603796057,0.00010251962280772054,0.2366838487972509,0.0005935388745829456,97,True
tct,11,bertQPP,13,0.85,0.42001916194515576,1.8446497855445576e-05,0.31228522336769765,5.853552285638025e-06,97,False
tct,11,bertQPP,13,0.85,0.43732849262770457,7.497293615219887e-06,0.3307560137457045,1.5894856921432127e-06,97,True
tct,11,bertQPP(QV),13,0.85,0.41117996839929827,2.8672271721238062e-05,0.31658075601374575,4.349457625845564e-06,97,False
tct,11,bertQPP(QV),13,0.85,0.42845256729368747,1.1969710978772267e-05,0.3256013745704468,2.302925906011217e-06,97,True
tct,11,spatial,13,0.9,0.3133122335658707,0.0017790182573165529,0.20876288659793818,0.0024505203740822256,97,False
tct,11,spatial,13,0.9,0.3678339678670721,0.00021004863001926455,0.27534364261168387,6.454501938742568e-05,97,True
tct,11,a_ratio,13,0.9,0.34661062436532974,0.000505294268770749,0.2491408934707904,0.00029998189638302743,97,False
tct,11,a_ratio,13,0.9,0.3848943469313774,9.91319870404319e-05,0.2998281786941581,1.3561366429704062e-05,97,True
tct,11,nqc,13,0.9,0.35282154021436923,0.0003932883982146239,0.18127147766323026,0.008527096049992753,97,False
tct,11,nqc,13,0.9,0.417203340134894,2.1257795354468e-05,0.2607388316151203,0.0001545669713814958,97,True
tct,11,bertQPP,13,0.9,0.39584542451400717,5.987530965105422e-05,0.304553264604811,9.896994629604745e-06,97,False
tct,11,bertQPP,13,0.9,0.4147082152786988,2.407953478997266e-05,0.325171821305842,2.3746127756201e-06,97,True
tct,11,bertQPP(QV),13,0.9,0.3901702420131643,7.792599154908052e-05,0.2933848797250859,2.0686822197476286e-05,97,False
tct,11,bertQPP(QV),13,0.9,0.4086792961751177,3.241030732127878e-05,0.31658075601374575,4.349457625845564e-06,97,True
tct,11,spatial,13,0.95,0.3274599888031869,0.0010601374425117781,0.22637457044673542,0.0010200025736501021,97,False
tct,11,spatial,13,0.95,0.384202449183191,0.00010228017124285777,0.28608247422680416,3.304769864022772e-05,97,True
tct,11,a_ratio,13,0.95,0.34304726887915143,0.0005820839820008664,0.25000000000000006,0.00028586619810323126,97,False
tct,11,a_ratio,13,0.95,0.3740077354175956,0.00016083496796330375,0.29209621993127155,2.2487199782247227e-05,97,True
tct,11,nqc,13,0.95,0.4083918646705023,3.2868007406166254e-05,0.2328178694158076,0.0007289565212236814,97,False
tct,11,nqc,13,0.95,0.44266688941227494,5.622477295628261e-06,0.28737113402061865,3.0449327798130317e-05,97,True
tct,11,bertQPP,13,0.95,0.36827913148841906,0.00020608074400911685,0.2766323024054983,5.9635866438532616e-05,97,False
tct,11,bertQPP,13,0.95,0.38850139588080274,8.41276762632726e-05,0.304553264604811,9.896994629604745e-06,97,True
tct,11,bertQPP(QV),13,0.95,0.3655659722886938,0.0002313829024566537,0.272766323024055,7.553337506197832e-05,97,False
tct,11,bertQPP(QV),13,0.95,0.38550191097822734,9.644199510716088e-05,0.30627147766323026,8.816007367360753e-06,97,True
tct,11,spatial,13,1.0,0.3395295514595105,0.0006682412196863316,0.24484536082474234,0.00038088964117221485,97,False
tct,11,spatial,13,1.0,0.36037944974418706,0.0002879032023022742,0.27835051546391754,5.363833855233496e-05,97,True
tct,11,a_ratio,13,1.0,0.3395295514595105,0.0006682412196863316,0.24484536082474234,0.00038088964117221485,97,False
tct,11,a_ratio,13,1.0,0.36037944974418706,0.0002879032023022742,0.27835051546391754,5.363833855233496e-05,97,True
tct,11,nqc,13,1.0,0.3395295514595105,0.0006682412196863316,0.24484536082474234,0.00038088964117221485,97,False
tct,11,nqc,13,1.0,0.36037944974418706,0.0002879032023022742,0.27835051546391754,5.363833855233496e-05,97,True
tct,11,bertQPP,13,1.0,0.3395295514595105,0.0006682412196863316,0.24484536082474234,0.00038088964117221485,97,False
tct,11,bertQPP,13,1.0,0.36037944974418706,0.0002879032023022742,0.27835051546391754,5.363833855233496e-05,97,True
tct,11,bertQPP(QV),13,1.0,0.3395295514595105,0.0006682412196863316,0.24484536082474234,0.00038088964117221485,97,False
tct,11,bertQPP(QV),13,1.0,0.36037944974418706,0.0002879032023022742,0.27835051546391754,5.363833855233496e-05,97,True
tct,11,spatial,14,0.0,-0.0027873754715119006,0.9783826636071608,0.028350515463917533,0.680780730027897,97,False
tct,11,spatial,14,0.0,0.3068711473164072,0.002233604186141079,0.24097938144329903,0.0004707284379041492,97,True
tct,11,a_ratio,14,0.0,0.1647827974198849,0.1067597333658158,0.12929553264604812,0.060624507125192455,97,False
tct,11,a_ratio,14,0.0,0.33077143565105444,0.0009357807866814773,0.24484536082474234,0.00038088964117221485,97,True
tct,11,nqc,14,0.0,0.17528283311876347,0.08592835989348377,0.08762886597938145,0.2035174890452155,97,False
tct,11,nqc,14,0.0,0.2758007333916457,0.006250240808701189,0.1670962199312715,0.015318729327102553,97,True
tct,11,bertQPP,14,0.0,0.24479166332695562,0.015668305186710675,0.17568728522336774,0.01079019991112942,97,False
tct,11,bertQPP,14,0.0,0.30715188728537823,0.0022117911031425295,0.23152920962199317,0.0007801296905645403,97,True
tct,11,bertQPP(QV),14,0.0,0.21384624486786136,0.03544538630913789,0.147766323024055,0.03201236643126749,97,False
tct,11,bertQPP(QV),14,0.0,0.2903989796644718,0.003908204967532644,0.20274914089347082,0.003259747042536618,97,True
tct,11,spatial,14,0.05,0.007972333708465437,0.9382244260324536,0.03522336769759451,0.6092594479622931,97,False
tct,11,spatial,14,0.05,0.30744333005257063,0.002189349841347982,0.24226804123711343,0.00043878992015195634,97,True
tct,11,a_ratio,14,0.05,0.19325273505862178,0.057885424198906375,0.15292096219931275,0.026482928123240188,97,False
tct,11,a_ratio,14,0.05,0.33563278617956815,0.0007771913721128844,0.2491408934707904,0.00029998189638302743,97,True
tct,11,nqc,14,0.05,0.176539731364656,0.08366803537039079,0.0889175257731959,0.1969487085850582,97,False
tct,11,nqc,14,0.05,0.2770588414763428,0.006008079546783759,0.16752577319587633,0.015057708996420909,97,True
tct,11,bertQPP,14,0.05,0.254286722907884,0.011956423053355349,0.1786941580756014,0.00951278395726825,97,False
tct,11,bertQPP,14,0.05,0.31650552564146217,0.0015862589941328298,0.23754295532646055,0.0005668140402706258,97,True
tct,11,bertQPP(QV),14,0.05,0.22323609998340144,0.027953757918495355,0.15206185567010314,0.02734277211201925,97,False
tct,11,bertQPP(QV),14,0.05,0.2998198375283676,0.0028491590919610477,0.21048109965635742,0.002255725464528707,97,True
tct,11,spatial,14,0.1,0.019534991007504908,0.8493708144847293,0.038659793814433,0.5747994088567128,97,False
tct,11,spatial,14,0.1,0.30807438936566006,0.0021414602010037084,0.24312714776632308,0.0004186340215940853,97,True
tct,11,a_ratio,14,0.1,0.2216471939679607,0.02911779387153145,0.1709621993127148,0.013106785247853048,97,False
tct,11,a_ratio,14,0.1,0.34067181245173794,0.0006390633263966105,0.2530068728522337,0.00024121095691616908,97,True
tct,11,nqc,14,0.1,0.17793542819920116,0.08121389195313976,0.08977663230240551,0.19265661141875967,97,False
tct,11,nqc,14,0.1,0.2784516933653364,0.005749717775595057,0.16924398625429557,0.01405239227763608,97,True
tct,11,bertQPP,14,0.1,0.26468682546051764,0.008793697938601575,0.18256013745704472,0.00806936233603351,97,False
tct,11,bertQPP,14,0.1,0.3265865793447502,0.0010953538594650537,0.24613402061855674,0.00035469522611087794,97,True
tct,11,bertQPP(QV),14,0.1,0.23354807896090468,0.021318263971749254,0.16108247422680416,0.01941379508307944,97,False
tct,11,bertQPP(QV),14,0.1,0.30996093215950427,0.002003878162857815,0.21864261168384883,0.0015100189795415188,97,True
tct,11,spatial,14,0.15,0.031952565845917914,0.7560317302590001,0.04424398625429554,0.52085358029868,97,False
tct,11,spatial,14,0.15,0.3087738659292456,0.002089484601196028,0.24312714776632308,0.0004186340215940853,97,True
tct,11,a_ratio,14,0.15,0.24884461897954807,0.0139768403172182,0.18041237113402064,0.008845012615594157,97,False
tct,11,a_ratio,14,0.15,0.3458724940302689,0.0005203925669080477,0.25472508591065296,0.00021872261513442568,97,True
tct,11,nqc,14,0.15,0.1794941704575076,0.07854138481587469,0.09020618556701032,0.1905365207922204,97,False
tct,11,nqc,14,0.15,0.28000204248997923,0.0054737779387421664,0.16924398625429557,0.01405239227763608,97,True
tct,11,bertQPP,14,0.15,0.276085827987432,0.006194620554393224,0.1868556701030928,0.006698222213035896,97,False
tct,11,bertQPP,14,0.15,0.33743454788291627,0.0007249438536853983,0.2517182130584193,0.00025948171452482385,97,True
tct,11,bertQPP(QV),14,0.15,0.24488535817106097,0.015627286450091163,0.16623711340206188,0.015852745291372216,97,False
tct,11,bertQPP(QV),14,0.15,0.32085782984282407,0.0013539882399991353,0.22422680412371138,0.0011387880187863695,97,True
tct,11,spatial,14,0.2,0.04527202374769683,0.6597028944050606,0.053694158075601385,0.43588378893929247,97,False
tct,11,spatial,14,0.2,0.30955346840569287,0.0020328990219470036,0.24355670103092786,0.0004088834881762593,97,True
tct,11,a_ratio,14,0.2,0.2736855547623887,0.006676902803985793,0.18943298969072167,0.005979808014005902,97,False
tct,11,a_ratio,14,0.2,0.3512091465983159,0.0004199320834431176,0.25601374570446744,0.000203164735220203,97,True
tct,11,nqc,14,0.2,0.18124617625500683,0.07562208527336667,0.09063573883161513,0.18843365829791547,97,False
tct,11,nqc,14,0.2,0.2817380369106576,0.005178810782833624,0.17139175257731962,0.012879359856548544,97,True
tct,11,bertQPP,14,0.2,0.2885748881846402,0.004149884327932756,0.19759450171821308,0.0041396512632380965,97,False
tct,11,bertQPP,14,0.2,0.3490726029442941,0.000457793305023858,0.26460481099656363,0.00012317744827931967,97,True
tct,11,bertQPP(QV),14,0.2,0.2573521960207329,0.010934533405136547,0.16537800687285226,0.016403064445582434,97,False
tct,11,bertQPP(QV),14,0.2,0.3325288171474241,0.0008753294212583164,0.23711340206185572,0.000580033168540485,97,True
tct,11,spatial,14,0.25,0.05953129851072156,0.562434941453753,0.057560137457044684,0.40356988208906586,97,False
tct,11,spatial,14,0.25,0.3104277221813607,0.0019710921018694432,0.2444158075601375,0.0003900155261817713,97,True
tct,11,a_ratio,14,0.25,0.29518264448800585,0.003333059145741374,0.20618556701030932,0.0027716955730928564,97,False
tct,11,a_ratio,14,0.25,0.35664329590595795,0.0003362255078201118,0.25859106529209624,0.00017511595223064058,97,True
tct,11,nqc,14,0.25,0.18322958379943588,0.07242306486883245,0.09149484536082475,0.1842793810224047,97,False
tct,11,nqc,14,0.25,0.2836949056639241,0.004863331973077251,0.17310996563573885,0.01200419316896961,97,True
tct,11,bertQPP,14,0.25,0.3022312576836369,0.002623340280562166,0.20618556701030932,0.0027716955730928564,97,False
tct,11,bertQPP,14,0.25,0.3614950038528406,0.00027476835318053765,0.2714776632302406,8.166950933778078e-05,97,True
tct,11,bertQPP(QV),14,0.25,0.27104418316403495,0.007245750583210636,0.17611683848797252,0.010598840128977079,97,False
tct,11,bertQPP(QV),14,0.25,0.34496247091899424,0.0005395760581825578,0.24269759450171827,0.0004286013573495472,97,True
tct,11,spatial,14,0.3,0.07475402931778757,0.4667871383013272,0.060996563573883174,0.3760870593214216,97,False
tct,11,spatial,14,0.3,0.31141486384370953,0.0019033485953305986,0.24570446735395193,0.0003632334933323789,97,True
tct,11,a_ratio,14,0.3,0.31270459797030536,0.0018180114162733901,0.22207903780068733,0.0012702502748310276,97,False
tct,11,a_ratio,14,0.3,0.3621197782996408,0.0002676557492537473,0.2624570446735396,0.00013978519828252247,97,True
tct,11,nqc,14,0.3,0.18549321164934987,0.06890626696137184,0.09493127147766325,0.1683392012081001,97,False
tct,11,nqc,14,0.3,0.2859173132208697,0.004525888593155376,0.1752577319587629,0.010984624932232429,97,True
tct,11,bertQPP,14,0.3,0.3170988283975123,0.0015526033934094602,0.21950171821305847,0.0014464512863097319,97,False
tct,11,bertQPP,14,0.3,0.3746482952160426,0.00015639320528649644,0.2779209621993128,5.5081722625004346e-05,97,True
tct,11,bertQPP(QV),14,0.3,0.28603071080368847,0.004509244437134636,0.1868556701030928,0.006698222213035896,97,False
tct,11,bertQPP(QV),14,0.3,0.35809946015421124,0.0003165669458386647,0.2577319587628867,0.0001840336555755922,97,True
tct,11,spatial,14,0.35,0.09094297653662356,0.3756656084721872,0.07087628865979383,0.3037170573623521,97,False
tct,11,spatial,14,0.35,0.3125380960539872,0.0018288302292888204,0.24656357388316158,0.0003463449485504128,97,True
tct,11,a_ratio,14,0.35,0.326060348034226,0.001117082445809059,0.23840206185567014,0.0005412133012575864,97,False
tct,11,a_ratio,14,0.35,0.36756199990027266,0.0002125073870924497,0.2684707903780069,9.786936882852283e-05,97,True
tct,11,nqc,14,0.35,0.18810055069982637,0.0650279683467039,0.09879725085910654,0.15166941209887877,97,False
tct,11,nqc,14,0.35,0.28846270840910176,0.00416517383623929,0.17310996563573885,0.01200419316896961,97,True
tct,11,bertQPP,14,0.35,0.33315593267807375,0.0008546351001007118,0.23024054982817874,0.0008346209629654949,97,False
tct,11,bertQPP,14,0.35,0.38840423010519287,8.450253155548099e-05,0.28049828178694164,4.694321427271648e-05,97,True
tct,11,bertQPP(QV),14,0.35,0.3023251638810457,0.002614881550181065,0.1971649484536083,0.004221925130091803,97,False
tct,11,bertQPP(QV),14,0.35,0.37180694023671335,0.00017700125414402013,0.26116838487972516,0.00015073942387955493,97,True
tct,11,spatial,14,0.4,0.10807220738046448,0.2920298207924337,0.08161512027491409,0.23628343229817084,97,False
tct,11,spatial,14,0.4,0.31382738197672677,0.0017465544708488072,0.24742268041237117,0.00033019314561040996,97,True
tct,11,a_ratio,14,0.4,0.3354606444091247,0.0007823589888715207,0.2491408934707904,0.00029998189638302743,97,False
tct,11,a_ratio,14,0.4,0.3728663801247186,0.00016904001491900513,0.27534364261168387,6.454501938742568e-05,97,True
tct,11,nqc,14,0.4,0.19113567413522256,0.06073855388474464,0.10223367697594504,0.13793469449367568,97,False
tct,11,nqc,14,0.4,0.2914061865011239,0.0037802190026020193,0.17568728522336774,0.01079019991112942,97,True
tct,11,bertQPP,14,0.4,0.3502646820432115,0.00043629906682911377,0.23754295532646055,0.0005668140402706258,97,False
tct,11,bertQPP,14,0.4,0.40252272455172106,4.364352580492393e-05,0.2869415807560138,3.1293082627690314e-05,97,True
tct,11,bertQPP(QV),14,0.4,0.3198369201210865,0.0014055124997411656,0.20790378006872856,0.0025535840012904936,97,False
tct,11,bertQPP(QV),14,0.4,0.3858444913909136,9.49552793128431e-05,0.2676116838487973,0.00010302809096628477,97,True
tct,11,spatial,14,0.45,0.12607844339982263,0.21849179467681126,0.09364261168384881,0.17419095096502246,97,False
tct,11,spatial,14,0.45,0.31532206587869516,0.0016553729827641645,0.2491408934707904,0.00029998189638302743,97,True
tct,11,a_ratio,14,0.45,0.3413943077290461,0.0006212149135048549,0.2598797250859107,0.00016249811961052113,97,False
tct,11,a_ratio,14,0.45,0.3778961871877657,0.00013556876196304192,0.2830756013745705,3.995381628708257e-05,97,True
tct,11,nqc,14,0.45,0.1947122203868787,0.05598306919121441,0.10352233676975947,0.1330387570764664,97,False
tct,11,nqc,14,0.45,0.29484770961162976,0.0033707088059028666,0.17955326460481102,0.009173476196585428,97,True
tct,11,bertQPP,14,0.45,0.3680964617907766,0.0002077004808915992,0.24570446735395193,0.0003632334933323789,97,False
tct,11,bertQPP,14,0.45,0.4166050344628903,2.190469103965351e-05,0.29639175257731964,1.7004521411510344e-05,97,True
tct,11,bertQPP(QV),14,0.45,0.33829909365341704,0.0007010316219310471,0.2212199312714777,0.001326652810302692,97,False
tct,11,bertQPP(QV),14,0.45,0.39982262616344827,4.9636827627748036e-05,0.27233676975945026,7.752860694391557e-05,97,True
tct,11,spatial,14,0.5,0.14485239944741085,0.1568884501428911,0.10953608247422682,0.11194930892644765,97,False
tct,11,spatial,14,0.5,0.31707479000351974,0.0015539543142184431,0.2508591065292096,0.00027237466938260737,97,True
tct,11,a_ratio,14,0.5,0.34448210498614257,0.0005499616956055571,0.2684707903780069,9.786936882852283e-05,97,False
tct,11,a_ratio,14,0.5,0.38247528458294566,0.00011054861624799579,0.28994845360824745,2.5823492573259426e-05,97,True
tct,11,nqc,14,0.5,0.19898746001524065,0.050703503516209766,0.10395189003436428,0.13143701983340042,97,False
tct,11,nqc,14,0.5,0.29892309899427394,0.0029374914712372536,0.18170103092783507,0.008372001763204117,97,True
tct,11,bertQPP,14,0.5,0.3860334140403723,9.414453891766855e-05,0.2517182130584193,0.00025948171452482385,97,False
tct,11,bertQPP,14,0.5,0.43004224273928304,1.1018249548929554e-05,0.30068728522336774,1.2810804708658091e-05,97,True
tct,11,bertQPP(QV),14,0.5,0.35717029307641746,0.0003289847003903569,0.2298109965635739,0.0008535554716530555,97,False
tct,11,bertQPP(QV),14,0.5,0.4131596377065938,2.6003284770623066e-05,0.2792096219931272,5.085839224791733e-05,97,True
tct,11,spatial,14,0.55,0.1642314848136278,0.10795373660946794,0.11597938144329899,0.09237668593402237,97,False
tct,11,spatial,14,0.55,0.319157498982535,0.0014407813350251258,0.2512886597938145,0.00026585493232954136,97,True
tct,11,a_ratio,14,0.55,0.3453570225901366,0.0005311805792373107,0.27577319587628873,6.286763010435062e-05,97,False
tct,11,a_ratio,14,0.55,0.38638278516116603,9.266217329924704e-05,0.2916666666666667,2.31197748307288e-05,97,True
tct,11,nqc,14,0.55,0.2041850813482441,0.04484473631101309,0.10652920962199315,0.12213859984356254,97,False
tct,11,nqc,14,0.55,0.3038212273884837,0.0024833905254281925,0.18384879725085912,0.0076337511300162714,97,True
tct,11,bertQPP,14,0.55,0.403061810965111,4.2530896185045114e-05,0.2641752577319588,0.00012634244111771396,97,False
tct,11,bertQPP,14,0.55,0.4419737016379296,5.838150366002542e-06,0.31271477663230246,5.683215243068202e-06,97,True
tct,11,bertQPP(QV),14,0.55,0.3755234688329304,0.00015050806951071228,0.24613402061855674,0.00035469522611087794,97,False
tct,11,bertQPP(QV),14,0.55,0.42505100762873466,1.4270799483676826e-05,0.2908075601374571,2.4436082793239188e-05,97,True
tct,11,spatial,14,0.6,0.18399576563427328,0.07121687520932915,0.13058419243986258,0.05810246319620013,97,False
tct,11,spatial,14,0.6,0.3216708972677531,0.0013141867167819534,0.2512886597938145,0.00026585493232954136,97,True
tct,11,a_ratio,14,0.6,0.3445898275318462,0.0005476168952823535,0.2731958762886598,7.358676773635807e-05,97,False
tct,11,a_ratio,14,0.6,0.38935025657657846,8.091800268919595e-05,0.28737113402061865,3.0449327798130317e-05,97,True
