retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,4,a_ratio,14,0.95,0.2678377491067714,0.008332905329937393,0.1421052631578947,0.040260018266768394,97,False
bm25,4,a_ratio,14,0.95,0.2882471146005182,0.004400207846182432,0.20789473684210524,0.002694118757519195,97,True
bm25,4,nqc,14,0.95,0.21611404664085032,0.03444710668568208,0.1359649122807017,0.04971074224007309,97,False
bm25,4,nqc,14,0.95,0.2802426959827402,0.005683855583244281,0.18289473684210522,0.008295385577532875,97,True
bm25,4,bertQPP,14,0.95,0.2642470026708227,0.00927947689527464,0.14122807017543856,0.041508925271761435,97,False
bm25,4,bertQPP,14,0.95,0.2789922705652862,0.005911899581561443,0.19035087719298244,0.0060065708523342936,97,True
bm25,4,bertQPP(QV),14,0.95,0.2633514724517191,0.00952977503927037,0.14078947368421052,0.042145582897418356,97,False
bm25,4,bertQPP(QV),14,0.95,0.27840385994440436,0.006021989721508921,0.18552631578947365,0.007411025603920558,97,True
bm25,4,spatial,14,1.0,0.25210187915224636,0.013216233941288874,0.1320175438596491,0.05671894881927785,97,False
bm25,4,spatial,14,1.0,0.2652492581037842,0.009006210494088066,0.17368421052631575,0.012180731335371816,97,True
bm25,4,a_ratio,14,1.0,0.25210187915224636,0.013216233941288874,0.1320175438596491,0.05671894881927785,97,False
bm25,4,a_ratio,14,1.0,0.2652492581037842,0.009006210494088066,0.17368421052631575,0.012180731335371816,97,True
bm25,4,nqc,14,1.0,0.25210187915224636,0.013216233941288874,0.1320175438596491,0.05671894881927785,97,False
bm25,4,nqc,14,1.0,0.2652492581037842,0.009006210494088066,0.17368421052631575,0.012180731335371816,97,True
bm25,4,bertQPP,14,1.0,0.25210187915224636,0.013216233941288874,0.1320175438596491,0.05671894881927785,97,False
bm25,4,bertQPP,14,1.0,0.2652492581037842,0.009006210494088066,0.17368421052631575,0.012180731335371816,97,True
bm25,4,bertQPP(QV),14,1.0,0.25210187915224636,0.013216233941288874,0.1320175438596491,0.05671894881927785,97,False
bm25,4,bertQPP(QV),14,1.0,0.2652492581037842,0.009006210494088066,0.17368421052631575,0.012180731335371816,97,True
bm25,4,spatial,15,0.0,0.4037614090489069,4.517064367080608e-05,0.24912280701754383,0.00032351427155757553,97,False
bm25,4,spatial,15,0.0,0.2501732937929054,0.013959506461471155,0.20921052631578946,0.002530815422866084,97,True
bm25,4,a_ratio,15,0.0,0.2882861454452175,0.004394640876071033,0.08026315789473683,0.2466700962299916,97,False
bm25,4,a_ratio,15,0.0,0.33789759892324867,0.000760063929375933,0.23201754385964907,0.0008115744326137436,97,True
bm25,4,nqc,15,0.0,0.01970354342631228,0.8488828114964245,-0.008333333333333331,0.9042622467947524,97,False
bm25,4,nqc,15,0.0,0.12010795471193708,0.2437671751705969,0.06052631578947368,0.3823337405619286,97,True
bm25,4,bertQPP,15,0.0,0.1712014758316667,0.09535759302867927,0.168859649122807,0.014800278325359423,97,False
bm25,4,bertQPP,15,0.0,0.2143207230094226,0.03600874538298362,0.1964912280701754,0.004567543784697511,97,True
bm25,4,bertQPP(QV),15,0.0,0.16903733798076603,0.09968227112021084,0.17324561403508767,0.01240061333688213,97,False
bm25,4,bertQPP(QV),15,0.0,0.22666462033708634,0.026368078840486996,0.20043859649122803,0.0038155311548393224,97,True
bm25,4,spatial,15,0.05,0.40661450172302455,3.941376388409646e-05,0.25131578947368416,0.0002863369173575716,97,False
bm25,4,spatial,15,0.05,0.2507144304605137,0.013747375877152943,0.21008771929824557,0.0024270312486862444,97,True
bm25,4,a_ratio,15,0.05,0.29932904594369614,0.003050134881048031,0.09210526315789472,0.18371670779212068,97,False
bm25,4,a_ratio,15,0.05,0.34149734180155256,0.0006613522716169186,0.2359649122807017,0.0006597266644986306,97,True
bm25,4,nqc,15,0.05,0.020508748827831783,0.842784959030345,-0.006578947368421051,0.9243489833566951,97,False
bm25,4,nqc,15,0.05,0.121030981776618,0.2401362374198925,0.0631578947368421,0.36198607447715714,97,True
bm25,4,bertQPP,15,0.05,0.17964296778253036,0.07988477199648863,0.17280701754385963,0.012624003653747995,97,False
bm25,4,bertQPP,15,0.05,0.223583941223287,0.028540879786487686,0.20175438596491224,0.0035910585335480823,97,True
bm25,4,bertQPP(QV),15,0.05,0.17834674473787687,0.08212087958420963,0.1776315789473684,0.010352157028285932,97,False
bm25,4,bertQPP(QV),15,0.05,0.23698346235501805,0.020084874056519056,0.2083333333333333,0.002638644175947716,97,True
bm25,4,spatial,15,0.1,0.4086714233006751,3.56966250160463e-05,0.25438596491228066,0.00024097016048905146,97,False
bm25,4,spatial,15,0.1,0.25131047822822783,0.013516966694454772,0.2096491228070175,0.0024784263365173137,97,True
bm25,4,a_ratio,15,0.1,0.310708257774361,0.0020626091679497487,0.10526315789473682,0.12868398973139064,97,False
bm25,4,a_ratio,15,0.1,0.34517725968382484,0.0005726917569254649,0.24166666666666664,0.0004864896630231411,97,True
bm25,4,nqc,15,0.1,0.021403873240055583,0.8360170317161297,-0.005701754385964911,0.9344112837195322,97,False
bm25,4,nqc,15,0.1,0.12205465673500296,0.2361534359240831,0.06535087719298245,0.34555840797111037,97,True
bm25,4,bertQPP,15,0.1,0.1887262284777077,0.06554910515456325,0.17807017543859646,0.010164879433085774,97,False
bm25,4,bertQPP,15,0.1,0.23343507523197857,0.022082434716749824,0.20877192982456136,0.0025842155919655403,97,True
bm25,4,bertQPP(QV),15,0.1,0.18834385846447946,0.06610731098811691,0.18333333333333332,0.008141731588545092,97,False
bm25,4,bertQPP(QV),15,0.1,0.24786397482253741,0.014897049815461545,0.2096491228070175,0.0024784263365173137,97,True
bm25,4,spatial,15,0.15,0.40977751310446475,3.3835805503265255e-05,0.26008771929824553,0.00017405803633866392,97,False
bm25,4,spatial,15,0.15,0.25197018192356657,0.013265871565103417,0.21008771929824557,0.0024270312486862444,97,True
bm25,4,a_ratio,15,0.15,0.3222374954077962,0.0013658611629521111,0.11710526315789471,0.09098308908453943,97,False
bm25,4,a_ratio,15,0.15,0.3489057073245364,0.0004940891931196431,0.2460526315789473,0.00038319963731609435,97,True
bm25,4,nqc,15,0.15,0.022404827263145674,0.8284630841448047,-0.005263157894736841,0.9394464677531641,97,False
bm25,4,nqc,15,0.15,0.12319632705518756,0.23176604390252964,0.06535087719298245,0.34555840797111037,97,True
bm25,4,bertQPP,15,0.15,0.19846510753674218,0.052573355715126224,0.18859649122807015,0.006486839186137605,97,False
bm25,4,bertQPP,15,0.15,0.243848936790511,0.016657357437437632,0.21140350877192976,0.002278642796588288,97,True
bm25,4,bertQPP(QV),15,0.15,0.19902631998101786,0.051895152788033465,0.17982456140350875,0.009445580206528057,97,False
bm25,4,bertQPP(QV),15,0.15,0.25923471450617874,0.010758146864290451,0.21622807017543857,0.0018028700906948475,97,True
bm25,4,spatial,15,0.2,0.4097766940287274,3.3837149296041555e-05,0.2631578947368421,0.00014570372725545436,97,False
bm25,4,spatial,15,0.2,0.2527042304306496,0.012991257321890824,0.21052631578947364,0.002376613320374723,97,True
bm25,4,a_ratio,15,0.2,0.33364478277191556,0.0008939297038251005,0.12675438596491226,0.06732401746109497,97,False
bm25,4,a_ratio,15,0.2,0.35263713272810837,0.00042544754936098506,0.24692982456140347,0.000365172660687329,97,True
bm25,4,nqc,15,0.2,0.023531498382803558,0.8199790490956995,-0.003947368421052631,0.954565748248739,97,False
bm25,4,nqc,15,0.2,0.12447755162074288,0.22691053811321896,0.06798245614035085,0.32648312465382767,97,True
bm25,4,bertQPP,15,0.2,0.20884799431057455,0.04114598409274755,0.18728070175438594,0.006869417363886626,97,False
bm25,4,bertQPP,15,0.2,0.2547626575190329,0.012247405625772523,0.20921052631578946,0.002530815422866084,97,True
bm25,4,bertQPP(QV),15,0.2,0.2103557737858852,0.03967311768840089,0.18333333333333332,0.008141731588545092,97,False
bm25,4,bertQPP(QV),15,0.2,0.2709699272353099,0.007577721405128102,0.2214912280701754,0.0013892001512035108,97,True
bm25,4,spatial,15,0.25,0.40851991910668206,3.59588254685156e-05,0.26096491228070173,0.00016546754768086806,97,False
bm25,4,spatial,15,0.25,0.2535258222698454,0.012689772372551783,0.21140350877192976,0.002278642796588288,97,True
bm25,4,a_ratio,15,0.25,0.34455718540953056,0.0005868237269880317,0.1333333333333333,0.05429672191249564,97,False
bm25,4,a_ratio,15,0.25,0.35630759322221867,0.0003665787681068484,0.2460526315789473,0.00038319963731609435,97,True
bm25,4,nqc,15,0.25,0.02480907167346568,0.8103837642204896,-0.0021929824561403503,0.9747493089119874,97,False
bm25,4,nqc,15,0.25,0.12592545431426727,0.2215097996443133,0.06885964912280701,0.3202797133432874,97,True
bm25,4,bertQPP,15,0.25,0.21982360343507432,0.03139692382188456,0.19078947368421048,0.005891622551225342,97,False
bm25,4,bertQPP,15,0.25,0.26606011327122653,0.008790329274610003,0.212719298245614,0.0021386085398990835,97,True
bm25,4,bertQPP(QV),15,0.25,0.22224041318642485,0.0295349443276043,0.1820175438596491,0.008610498746466352,97,False
bm25,4,bertQPP(QV),15,0.25,0.28287247226071144,0.005229562331073381,0.21622807017543857,0.0018028700906948475,97,True
bm25,4,spatial,15,0.3,0.40587533313335866,4.083561080424806e-05,0.25614035087719295,0.00021816883242795217,97,False
bm25,4,spatial,15,0.3,0.2544514376267186,0.012357431658855916,0.21140350877192976,0.002278642796588288,97,True
bm25,4,a_ratio,15,0.3,0.354494788599949,0.00039464692007819935,0.1390350877192982,0.04477544914730465,97,False
bm25,4,a_ratio,15,0.3,0.35982913026784946,0.00031723299839595616,0.2535087719298245,0.0002531918111138595,97,True
bm25,4,nqc,15,0.3,0.02626991193786174,0.7994463807907686,0.00043859649122807013,0.9949490522405066,97,False
bm25,4,nqc,15,0.3,0.1275746320420841,0.21546945415992652,0.07061403508771928,0.30810560167955003,97,True
bm25,4,bertQPP,15,0.3,0.23128220377241615,0.0233754180129121,0.19122807017543855,0.005778660719514659,97,False
bm25,4,bertQPP,15,0.3,0.27755354704155816,0.006184291390112007,0.21754385964912276,0.0016899894279553034,97,True
bm25,4,bertQPP(QV),15,0.3,0.2345135397062073,0.02145807006970112,0.18508771929824558,0.007552277732226657,97,False
bm25,4,bertQPP(QV),15,0.3,0.29465712459452575,0.003565868414977036,0.21929824561403505,0.0015495867057188555,97,True
bm25,4,spatial,15,0.35,0.4017393227101771,4.971582410476062e-05,0.24517543859649119,0.0004020556656752658,97,False
bm25,4,spatial,15,0.35,0.25550190840691417,0.011989474381083685,0.21447368421052626,0.001964163707567382,97,True
bm25,4,a_ratio,15,0.35,0.36288310911162475,0.00027947215901242265,0.15219298245614032,0.02804388848739258,97,False
bm25,4,a_ratio,15,0.35,0.36308292975942613,0.0002771521097381477,0.2535087719298245,0.0002531918111138595,97,True
bm25,4,nqc,15,0.35,0.02795630548275352,0.7868683639812207,0.0013157894736842103,0.984847966341271,97,False
bm25,4,nqc,15,0.35,0.12946989935468442,0.20867306511484274,0.07061403508771928,0.30810560167955003,97,True
bm25,4,bertQPP,15,0.35,0.2430327871292545,0.017036369497964877,0.19035087719298244,0.0060065708523342936,97,False
bm25,4,bertQPP,15,0.35,0.2889645450667862,0.004298878881605185,0.2271929824561403,0.0010410859719474062,97,True
bm25,4,bertQPP(QV),15,0.35,0.24691032719405193,0.015299857652658561,0.19078947368421048,0.005891622551225342,97,False
bm25,4,bertQPP(QV),15,0.35,0.30593903547123513,0.002434644081039298,0.22543859649122802,0.0011384845622564176,97,True
bm25,4,spatial,15,0.4,0.3960471858464357,6.49043641946553e-05,0.2346491228070175,0.0007071302383650919,97,False
bm25,4,spatial,15,0.4,0.25670392581430684,0.011580190076576317,0.21578947368421048,0.001842010485605119,97,True
bm25,4,a_ratio,15,0.4,0.3690935467953683,0.00021513475800625527,0.16929824561403506,0.014543148107282302,97,False
bm25,4,a_ratio,15,0.4,0.3659113945980125,0.00024616063891363737,0.25438596491228066,0.00024097016048905146,97,True
bm25,4,nqc,15,0.4,0.02992455442238493,0.7722572322796404,0.0026315789473684206,0.9697013964662655,97,False
bm25,4,nqc,15,0.4,0.13167032701590298,0.20097581339539636,0.07236842105263157,0.29624164556189136,97,True
bm25,4,bertQPP,15,0.4,0.25477886741788264,0.012241698388000545,0.19166666666666665,0.0056676554767862795,97,False
bm25,4,bertQPP,15,0.4,0.29990909103246216,0.0029910150155498206,0.22499999999999995,0.0011641166831212395,97,True
bm25,4,bertQPP(QV),15,0.4,0.2590482068329084,0.010816936061606237,0.18289473684210522,0.008295385577532875,97,False
bm25,4,bertQPP(QV),15,0.4,0.31623481667566566,0.0016962188148750114,0.22675438596491226,0.0010646851601117014,97,True
bm25,4,spatial,15,0.45,0.3887818658675476,9.05782915733617e-05,0.22631578947368416,0.001088778390813313,97,False
bm25,4,spatial,15,0.45,0.2580922013711661,0.011122711327237321,0.21535087719298243,0.0018819302596192753,97,True
bm25,4,a_ratio,15,0.45,0.37251664309012966,0.0001858209910195964,0.17105263157894732,0.013553592603324118,97,False
bm25,4,a_ratio,15,0.45,0.3681096506877324,0.00022431864857161245,0.26052631578947366,0.00016971167166230354,97,True
bm25,4,nqc,15,0.45,0.03225126562322463,0.755087385559102,0.004385964912280701,0.9495239009595372,97,False
bm25,4,nqc,15,0.45,0.1342553379898227,0.19219623309916076,0.07587719298245613,0.27344185633141316,97,True
bm25,4,bertQPP,15,0.45,0.2660993299982688,0.00878000457103421,0.1894736842105263,0.006242548211379331,97,False
bm25,4,bertQPP,15,0.45,0.3098946831915418,0.0021221974857816668,0.22543859649122802,0.0011384845622564176,97,True
bm25,4,bertQPP(QV),15,0.45,0.2704205719489864,0.007705637807841881,0.19078947368421048,0.005891622551225342,97,False
bm25,4,bertQPP(QV),15,0.45,0.3249853230368526,0.0012350984613036763,0.22982456140350874,0.0009093607305517675,97,True
bm25,4,spatial,15,0.5,0.3799792085706721,0.000134258994975273,0.21973684210526312,0.001516205986896074,97,False
bm25,4,spatial,15,0.5,0.2597126201789132,0.010608779775640035,0.21754385964912276,0.0016899894279553034,97,True
bm25,4,a_ratio,15,0.5,0.3726609450856597,0.00018467049007864968,0.1789473684210526,0.00979934996376251,97,False
bm25,4,a_ratio,15,0.5,0.3694176901845362,0.00021218604000712351,0.2583333333333333,0.00019251229597668152,97,True
bm25,4,nqc,15,0.5,0.03504332815336174,0.734640261073986,0.004824561403508771,0.9444840737693221,97,False
bm25,4,nqc,15,0.5,0.13733417768515724,0.18210561098830008,0.07587719298245613,0.27344185633141316,97,True
bm25,4,bertQPP,15,0.5,0.27644556554524163,0.0064015835667661615,0.18815789473684208,0.006612180905745843,97,False
bm25,4,bertQPP,15,0.5,0.3183400549668062,0.0015729159555891027,0.22499999999999995,0.0011641166831212395,97,True
bm25,4,bertQPP(QV),15,0.5,0.28041699010678567,0.0056526969245123525,0.18771929824561398,0.0067396961345085665,97,False
bm25,4,bertQPP(QV),15,0.5,0.3316072446682914,0.000965396077669963,0.23421052631578942,0.0007236220598486794,97,True
bm25,4,spatial,15,0.55,0.36972859679455033,0.00020939286269584426,0.20877192982456136,0.0025842155919655403,97,False
bm25,4,spatial,15,0.55,0.26162692198958587,0.010028514331827644,0.21622807017543857,0.0018028700906948475,97,True
bm25,4,a_ratio,15,0.55,0.36925412174186856,0.00021366931562906446,0.1776315789473684,0.010352157028285932,97,False
bm25,4,a_ratio,15,0.55,0.3695153991348289,0.00021130453779765206,0.2614035087719298,0.0001613234254369054,97,True
bm25,4,nqc,15,0.55,0.03845434552085835,0.7099105856474327,0.010087719298245612,0.8842365917819822,97,False
bm25,4,nqc,15,0.55,0.141061113607995,0.17041504887523465,0.08157894736842104,0.23900925247653326,97,True
bm25,4,bertQPP,15,0.55,0.28516965070809863,0.004859444712072698,0.19122807017543855,0.005778660719514659,97,False
bm25,4,bertQPP,15,0.55,0.3246269986928034,0.001251479628457948,0.22763157894736838,0.0010179716220744474,97,True
bm25,4,bertQPP(QV),15,0.55,0.2883817835328155,0.004381026555285953,0.19035087719298244,0.0060065708523342936,97,False
bm25,4,bertQPP(QV),15,0.55,0.33557264966362077,0.000830786433434859,0.22061403508771926,0.001451423191322646,97,True
bm25,4,spatial,15,0.6,0.3581685505040112,0.0003396851037671959,0.20087719298245613,0.0037393284863613424,97,False
bm25,4,spatial,15,0.6,0.2639197497919212,0.009370265822924446,0.2184210526315789,0.001618387245157851,97,True
bm25,4,a_ratio,15,0.6,0.36231217629362616,0.0002862000911247486,0.19254385964912277,0.005451397044324322,97,False
bm25,4,a_ratio,15,0.6,0.36802407401634196,0.00022513431651044396,0.2618421052631578,0.00015727711080768157,97,True
bm25,4,nqc,15,0.6,0.04271290416738818,0.6794558315666808,0.011842105263157893,0.8642846291310888,97,False
bm25,4,nqc,15,0.6,0.1456607474817579,0.15676165669451908,0.08464912280701753,0.2217908195589735,97,True
bm25,4,bertQPP,15,0.6,0.29159567588356305,0.003944842347511045,0.1934210526315789,0.005242615402641688,97,False
bm25,4,bertQPP,15,0.6,0.32818573276227,0.001097201477680664,0.22236842105263155,0.0013294453024995708,97,True
bm25,4,bertQPP(QV),15,0.6,0.29371202768058446,0.0036792274981050704,0.1964912280701754,0.004567543784697511,97,False
bm25,4,bertQPP(QV),15,0.6,0.3365021258608959,0.0008018218638670935,0.21447368421052626,0.001964163707567382,97,True
bm25,4,spatial,15,0.65,0.34547777697603144,0.0005659555177627551,0.1921052631578947,0.00555857730471879,97,False
bm25,4,spatial,15,0.65,0.2667093170935565,0.008620778445261486,0.22061403508771926,0.001451423191322646,97,True
bm25,4,a_ratio,15,0.65,0.3521480311021344,0.00043391640602722444,0.18508771929824558,0.007552277732226657,97,False
bm25,4,a_ratio,15,0.65,0.3645193590678345,0.00026098975672861146,0.26052631578947366,0.00016971167166230354,97,True
bm25,4,nqc,15,0.65,0.04817375911456691,0.6411494689926783,0.01622807017543859,0.8148085523102466,97,False
bm25,4,nqc,15,0.65,0.1514719499423734,0.140699953507263,0.09122807017543857,0.18792678491316706,97,True
bm25,4,bertQPP,15,0.65,0.2951322790916888,0.0035100657679802295,0.18289473684210522,0.008295385577532875,97,False
bm25,4,bertQPP,15,0.65,0.3285996183451618,0.0010804304509128434,0.21973684210526312,0.001516205986896074,97,True
bm25,4,bertQPP(QV),15,0.65,0.29597560145622875,0.003412947331681154,0.1934210526315789,0.005242615402641688,97,False
bm25,4,bertQPP(QV),15,0.65,0.3342443156044873,0.0008738394973239875,0.2171052631578947,0.0017268729312904809,97,True
bm25,4,spatial,15,0.7,0.3318629612046566,0.0009561497803895525,0.18991228070175434,0.006123535868103072,97,False
bm25,4,spatial,15,0.7,0.2701632120778208,0.007766215766159954,0.22499999999999995,0.0011641166831212395,97,True
bm25,4,a_ratio,15,0.7,0.33931374621208427,0.0007197271321196239,0.17631578947368418,0.010932545975931482,97,False
bm25,4,a_ratio,15,0.7,0.358560973449115,0.0003342511091356925,0.25175438596491223,0.0002793989335345861,97,True
bm25,4,nqc,15,0.7,0.055416288435831844,0.5917745263567955,0.022368421052631576,0.7468059721962819,97,False
bm25,4,nqc,15,0.7,0.15902763947451043,0.12171823246015973,0.09649122807017542,0.1637097319480596,97,True
bm25,4,bertQPP,15,0.7,0.2954002430418075,0.0034789417457309797,0.1890350877192982,0.006363638865325849,97,False
bm25,4,bertQPP,15,0.7,0.32569833132537584,0.001203080739094994,0.22192982456140345,0.001359019813248218,97,True
bm25,4,bertQPP(QV),15,0.7,0.29501005683845805,0.0035243444875200937,0.181578947368421,0.008772032874754584,97,False
bm25,4,bertQPP(QV),15,0.7,0.32891243016860106,0.0010679101799423141,0.22105263157894733,0.0014199974923815438,97,True
bm25,4,spatial,15,0.75,0.3175450727094644,0.0016184901464230289,0.17368421052631575,0.012180731335371816,97,False
bm25,4,spatial,15,0.75,0.2745193798225224,0.006795465305555895,0.23157894736842102,0.0008303144784156731,97,True
bm25,4,a_ratio,15,0.75,0.32449806752038945,0.001257421967643299,0.16315789473684209,0.018526018575172384,97,False
bm25,4,a_ratio,15,0.75,0.34974271864958467,0.00047786288420198107,0.2495614035087719,0.00031573529791605395,97,True
bm25,4,nqc,15,0.75,0.06544776159324392,0.5263848963300307,0.030701754385964904,0.6576697859013478,97,False
bm25,4,nqc,15,0.75,0.16920625931299926,0.09933926551270583,0.10219298245614034,0.14021289342862758,97,True
bm25,4,bertQPP,15,0.75,0.292328494247904,0.003850990773410599,0.18333333333333332,0.008141731588545092,97,False
bm25,4,bertQPP,15,0.75,0.319603538374848,0.0015028715212292113,0.21798245614035083,0.0016538318211645647,97,True
bm25,4,bertQPP(QV),15,0.75,0.29096101732357416,0.00402776834939601,0.18114035087719296,0.008936269357215086,97,False
bm25,4,bertQPP(QV),15,0.75,0.32086236525591527,0.0014359087551471883,0.2201754385964912,0.0014834887833584708,97,True
bm25,4,spatial,15,0.8,0.3027460213451333,0.0027164239353308995,0.162719298245614,0.018843982626781136,97,False
bm25,4,spatial,15,0.8,0.2801004649482583,0.0057093951448701505,0.23114035087719292,0.0008494552777555434,97,True
bm25,4,a_ratio,15,0.8,0.30841541592796795,0.0022345355266002506,0.1596491228070175,0.021206380497260476,97,False
bm25,4,a_ratio,15,0.8,0.3377606228137251,0.0007640730356091179,0.2403508771929824,0.0005222134964126145,97,True
bm25,4,nqc,15,0.8,0.08015756572555449,0.43754659789717115,0.03728070175438596,0.5905151548916238,97,False
bm25,4,nqc,15,0.8,0.18352726598572205,0.07347433449322377,0.11403508771929823,0.09977996424599991,97,True
bm25,4,bertQPP,15,0.8,0.28617516564084683,0.004704909737203581,0.1776315789473684,0.010352157028285932,97,False
bm25,4,bertQPP,15,0.8,0.3107064953526978,0.002062736603330097,0.21754385964912276,0.0016899894279553034,97,True
bm25,4,bertQPP(QV),15,0.8,0.2842427852520705,0.00500587710450001,0.16842105263157892,0.015061406503459098,97,False
bm25,4,bertQPP(QV),15,0.8,0.31062086945806655,0.002068936518969045,0.21929824561403505,0.0015495867057188555,97,True
bm25,4,spatial,15,0.85,0.2876771628373933,0.004482219530014923,0.1469298245614035,0.03394652748404876,97,False
bm25,4,spatial,15,0.85,0.28723916427991464,0.004546167219288791,0.24254385964912276,0.00046395436170867623,97,True
bm25,4,a_ratio,15,0.85,0.29171732145238494,0.0039291231983887304,0.16008771929824558,0.02085383817174601,97,False
bm25,4,a_ratio,15,0.85,0.3224877485350687,0.0013534522475146425,0.23684210526315785,0.0006297844386530204,97,True
bm25,4,nqc,15,0.85,0.10340431241468909,0.3160683541481195,0.05043859649122806,0.46661135239245866,97,False
bm25,4,nqc,15,0.85,0.20468796073288326,0.045447696695948774,0.13157894736842105,0.05754607703293159,97,True
bm25,4,bertQPP,15,0.85,0.2774630543071236,0.006201790100193228,0.16359649122807016,0.01821275950357213,97,False
bm25,4,bertQPP,15,0.85,0.2995861844468782,0.00302379840613047,0.21754385964912276,0.0016899894279553034,97,True
bm25,4,bertQPP(QV),15,0.85,0.27543991112550015,0.006604631206619379,0.15789473684210523,0.022668970827860974,97,False
bm25,4,bertQPP(QV),15,0.85,0.29879086667563526,0.003105923186946078,0.21052631578947364,0.002376613320374723,97,True
bm25,4,spatial,15,0.9,0.27253058905300426,0.0072244855235807405,0.1350877192982456,0.05120190672411439,97,False
bm25,4,spatial,15,0.9,0.29560020089725236,0.0034558778744965993,0.23903508771929818,0.0005603701088308085,97,True
bm25,4,a_ratio,15,0.9,0.27494053153762027,0.006707560130741526,0.1526315789473684,0.027594583190492877,97,False
bm25,4,a_ratio,15,0.9,0.3040345940094436,0.0025993590581725253,0.23114035087719292,0.0008494552777555434,97,True
bm25,4,nqc,15,0.9,0.14343484191135655,0.16326338605255358,0.08684210526315787,0.21004839720400814,97,False
bm25,4,nqc,15,0.9,0.23686385488570832,0.020149589524902714,0.14999999999999997,0.030386188269096972,97,True
bm25,4,bertQPP,15,0.9,0.2668595454330105,0.008581955966734212,0.14605263157894735,0.035027066920463666,97,False
bm25,4,bertQPP,15,0.9,0.2869004429228825,0.004596176675984552,0.19692982456140345,0.004477815959740704,97,True
bm25,4,bertQPP(QV),15,0.9,0.2651910943668271,0.009021873479953103,0.1421052631578947,0.040260018266768394,97,False
bm25,4,bertQPP(QV),15,0.9,0.2859639689568636,0.004736999982287833,0.19692982456140345,0.004477815959740704,97,True
bm25,4,spatial,15,0.95,0.2574735270398764,0.011324594760884907,0.12587719298245612,0.06924102024309887,97,False
bm25,4,spatial,15,0.95,0.29945173269042397,0.0030375435711252428,0.23421052631578942,0.0007236220598486794,97,True
bm25,4,a_ratio,15,0.95,0.25848990900797275,0.010994600090191518,0.13728070175438595,0.04754239775881143,97,False
bm25,4,a_ratio,15,0.95,0.2827709076718565,0.005246489709159042,0.1991228070175438,0.0040526815820536586,97,True
bm25,4,nqc,15,0.95,0.21080430444088216,0.039243565062558834,0.12982456140350873,0.06095550235659266,97,False
bm25,4,nqc,15,0.95,0.27740902570037673,0.006212258588358391,0.1846491228070175,0.007695938960913375,97,True
bm25,4,bertQPP,15,0.95,0.2550503566795949,0.012146455499473121,0.1333333333333333,0.05429672191249564,97,False
bm25,4,bertQPP,15,0.95,0.27328652927909347,0.0070586758601163275,0.1846491228070175,0.007695938960913375,97,True
bm25,4,bertQPP(QV),15,0.95,0.2540935017740966,0.012485037459203225,0.13421052631578945,0.052730339832625366,97,False
bm25,4,bertQPP(QV),15,0.95,0.2726594052891575,0.007195989875119719,0.17938596491228065,0.00962101549816644,97,True
bm25,4,spatial,15,1.0,0.24264566475500945,0.017218733518611626,0.12105263157894736,0.08060113304798304,97,False
bm25,4,spatial,15,1.0,0.25929389558338006,0.010739550865099081,0.16666666666666666,0.01614693659786587,97,True
bm25,4,a_ratio,15,1.0,0.24264566475500945,0.017218733518611626,0.12105263157894736,0.08060113304798304,97,False
bm25,4,a_ratio,15,1.0,0.25929389558338006,0.010739550865099081,0.16666666666666666,0.01614693659786587,97,True
bm25,4,nqc,15,1.0,0.24264566475500945,0.017218733518611626,0.12105263157894736,0.08060113304798304,97,False
bm25,4,nqc,15,1.0,0.25929389558338006,0.010739550865099081,0.16666666666666666,0.01614693659786587,97,True
bm25,4,bertQPP,15,1.0,0.24264566475500945,0.017218733518611626,0.12105263157894736,0.08060113304798304,97,False
bm25,4,bertQPP,15,1.0,0.25929389558338006,0.010739550865099081,0.16666666666666666,0.01614693659786587,97,True
bm25,4,bertQPP(QV),15,1.0,0.24264566475500945,0.017218733518611626,0.12105263157894736,0.08060113304798304,97,False
bm25,4,bertQPP(QV),15,1.0,0.25929389558338006,0.010739550865099081,0.16666666666666666,0.01614693659786587,97,True
bm25,4,spatial,16,0.0,0.4037614090489069,4.517064367080608e-05,0.24912280701754383,0.00032351427155757553,97,False
bm25,4,spatial,16,0.0,0.2501732937929054,0.013959506461471155,0.20921052631578946,0.002530815422866084,97,True
bm25,4,a_ratio,16,0.0,0.2882861454452175,0.004394640876071033,0.08026315789473683,0.2466700962299916,97,False
bm25,4,a_ratio,16,0.0,0.33789759892324867,0.000760063929375933,0.23201754385964907,0.0008115744326137436,97,True
bm25,4,nqc,16,0.0,0.01970354342631228,0.8488828114964245,-0.008333333333333331,0.9042622467947524,97,False
bm25,4,nqc,16,0.0,0.12010795471193708,0.2437671751705969,0.06052631578947368,0.3823337405619286,97,True
bm25,4,bertQPP,16,0.0,0.1712014758316667,0.09535759302867927,0.168859649122807,0.014800278325359423,97,False
bm25,4,bertQPP,16,0.0,0.2143207230094226,0.03600874538298362,0.1964912280701754,0.004567543784697511,97,True
bm25,4,bertQPP(QV),16,0.0,0.16903733798076603,0.09968227112021084,0.17324561403508767,0.01240061333688213,97,False
bm25,4,bertQPP(QV),16,0.0,0.22666462033708634,0.026368078840486996,0.20043859649122803,0.0038155311548393224,97,True
