retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,3,a_ratio,13,0.5,0.16352002846056357,0.10950991526460804,0.06400343642611686,0.3530123788503621,97,True
mt5,3,nqc,13,0.5,0.2736753125782711,0.006679029982124707,0.15292096219931275,0.026482928123240188,97,False
mt5,3,nqc,13,0.5,0.31635103831879835,0.00159513019159297,0.17654639175257736,0.010410504577977625,97,True
mt5,3,bertQPP,13,0.5,0.3153598124285219,0.0016531271535640078,0.21821305841924402,0.0015427588468996702,97,False
mt5,3,bertQPP,13,0.5,0.3546263018042613,0.00036531503407154816,0.2414089347079038,0.0004598488311252096,97,True
mt5,3,bertQPP(QV),13,0.5,0.2641269145114701,0.008943036188651386,0.15721649484536085,0.02252544814571104,97,False
mt5,3,bertQPP(QV),13,0.5,0.3217259639003183,0.001311529884113952,0.209192439862543,0.002400428947085522,97,True
mt5,3,spatial,13,0.55,0.3096536071112931,0.002025731870274478,0.19243986254295536,0.005229928831102741,97,False
mt5,3,spatial,13,0.55,0.2793110111692136,0.005595284304584348,0.21262886597938147,0.002032205430312129,97,True
mt5,3,a_ratio,13,0.55,0.11402801422292033,0.26608707439739215,0.00429553264604811,0.9502976268493368,97,False
mt5,3,a_ratio,13,0.55,0.1665129356576208,0.10307948621259355,0.06915807560137457,0.3155898965616176,97,True
mt5,3,nqc,13,0.55,0.2690667955136708,0.007699198881174489,0.1469072164948454,0.033024149712135395,97,False
mt5,3,nqc,13,0.55,0.31199915697417707,0.0018642492917421967,0.17396907216494847,0.011586707769612953,97,True
mt5,3,bertQPP,13,0.55,0.32296457401610534,0.0012530439434816204,0.2177835051546392,0.0015761513468118154,97,False
mt5,3,bertQPP,13,0.55,0.3606441821738328,0.00028473481675008605,0.24355670103092786,0.0004088834881762593,97,True
mt5,3,bertQPP(QV),13,0.55,0.2754581028098754,0.006317670999924084,0.16838487972508595,0.01454739544260673,97,False
mt5,3,bertQPP(QV),13,0.55,0.3299338948330465,0.0009659094328477078,0.20661512027491413,0.0027156275780873427,97,True
mt5,3,spatial,13,0.6,0.30436656702623804,0.0024369606266387567,0.1829896907216495,0.007921746820669876,97,False
mt5,3,spatial,13,0.6,0.282116076158793,0.005116483245382082,0.2100515463917526,0.0023030471051788694,97,True
mt5,3,a_ratio,13,0.6,0.11760292265463272,0.25128849227432803,0.013745704467353953,0.841898479106889,97,False
mt5,3,a_ratio,13,0.6,0.17021116112625737,0.09554614631684934,0.07517182130584193,0.27534857568608007,97,True
mt5,3,nqc,13,0.6,0.2650280294990539,0.00870377182274313,0.14604810996563578,0.03406318246416719,97,False
mt5,3,nqc,13,0.6,0.30813822835428256,0.0021366686383443253,0.17268041237113405,0.01221789425088413,97,True
mt5,3,bertQPP,13,0.6,0.3275110518877709,0.0010581107974654538,0.21176975945017185,0.0021190549684448486,97,False
mt5,3,bertQPP,13,0.6,0.36427563663991486,0.0002443964870400013,0.24012027491408938,0.0004932117335580638,97,True
mt5,3,bertQPP(QV),13,0.6,0.28430879065155823,0.004767952061132676,0.1701030927835052,0.013572314777054699,97,False
mt5,3,bertQPP(QV),13,0.6,0.33586399697092656,0.0007702995914906328,0.20618556701030932,0.0027716955730928564,97,True
mt5,3,spatial,13,0.65,0.2982585582335931,0.003004529688970707,0.17740549828178698,0.010042744211065484,97,False
mt5,3,spatial,13,0.65,0.2855345295569176,0.004582477624544511,0.2130584192439863,0.0019900166497547295,97,True
mt5,3,a_ratio,13,0.65,0.12215938327588836,0.23325978211012544,0.021048109965635744,0.7600372759154744,97,False
mt5,3,a_ratio,13,0.65,0.17489353986785394,0.0866382033763585,0.07989690721649485,0.24629548858904848,97,True
mt5,3,nqc,13,0.65,0.2614762696001423,0.009680669946848448,0.14261168384879727,0.03850326567762371,97,False
mt5,3,nqc,13,0.65,0.30471047995299505,0.002408083517760351,0.1709621993127148,0.013106785247853048,97,True
mt5,3,bertQPP,13,0.65,0.3283147210062652,0.0010266751018497603,0.21134020618556704,0.0021637443470699886,97,False
mt5,3,bertQPP,13,0.65,0.365009679782385,0.00023691282024780063,0.24656357388316158,0.0003463449485504128,97,True
mt5,3,bertQPP(QV),13,0.65,0.28995070329952355,0.0039664026332385405,0.1670962199312715,0.015318729327102553,97,False
mt5,3,bertQPP(QV),13,0.65,0.3390706072646242,0.0006803038818919025,0.21219931271477666,0.0020752134680172376,97,True
mt5,3,spatial,13,0.7,0.2914978058046408,0.0037687650065308578,0.17225085910652924,0.012434959394241826,97,False
mt5,3,spatial,13,0.7,0.2897764967686278,0.003989227194974337,0.21520618556701035,0.0017908788065225548,97,True
mt5,3,a_ratio,13,0.7,0.12815738176644978,0.21093193616776257,0.02362542955326461,0.7317251099207628,97,False
mt5,3,a_ratio,13,0.7,0.18100480048020012,0.07601902609553877,0.07989690721649485,0.24629548858904848,97,True
mt5,3,nqc,13,0.7,0.2583383491201582,0.010622449708896125,0.14046391752577322,0.04152093691345949,97,False
mt5,3,nqc,13,0.7,0.30165910728903433,0.0026754114963000813,0.16752577319587633,0.015057708996420909,97,True
mt5,3,bertQPP,13,0.7,0.32501403165164333,0.001161454925202979,0.20618556701030932,0.0027716955730928564,97,False
mt5,3,bertQPP,13,0.7,0.3624877563071759,0.0002635464541692435,0.23582474226804126,0.000621432826309228,97,True
mt5,3,bertQPP(QV),13,0.7,0.2919361363149505,0.003714394458675401,0.17225085910652924,0.012434959394241826,97,False
mt5,3,bertQPP(QV),13,0.7,0.3392800740025936,0.000674773866940005,0.21091065292096223,0.002209296231634933,97,True
mt5,3,spatial,13,0.75,0.2842480517275366,0.0047773142941318885,0.1658075601374571,0.016125841537736958,97,False
mt5,3,spatial,13,0.75,0.29514360122258265,0.003337428465007121,0.2169243986254296,0.001644941169576058,97,True
mt5,3,a_ratio,13,0.75,0.13638759187568986,0.1828331300737079,0.030927835051546396,0.653577523351426,97,False
mt5,3,a_ratio,13,0.75,0.18929572352224294,0.06331041922299051,0.08462199312714778,0.2194617374170329,97,True
mt5,3,nqc,13,0.75,0.25555204390092057,0.011524940863991154,0.13616838487972513,0.04815964796946807,97,False
mt5,3,nqc,13,0.75,0.29893284685098676,0.0029365181939382547,0.16151202749140894,0.01909240321886764,97,True
mt5,3,bertQPP,13,0.75,0.31768550403777246,0.0015199612995247958,0.186426116838488,0.006825229731210832,97,False
mt5,3,bertQPP,13,0.75,0.35658458221831935,0.00033704123859956594,0.23195876288659797,0.0007627126312502382,97,True
mt5,3,bertQPP(QV),13,0.75,0.29021563849856064,0.0039319144311100165,0.16494845360824745,0.01668446543769203,97,False
mt5,3,bertQPP(QV),13,0.75,0.3364472129547443,0.0007531627755795937,0.2100515463917526,0.0023030471051788694,97,True
mt5,3,spatial,13,0.8,0.276661081087029,0.006083725624005506,0.15420962199312716,0.025236989773183314,97,False
mt5,3,spatial,13,0.8,0.30205444236558465,0.002639333998989051,0.22207903780068733,0.0012702502748310276,97,True
mt5,3,a_ratio,13,0.8,0.14831439259507628,0.14710799574206965,0.04295532646048111,0.5330675016802799,97,False
mt5,3,a_ratio,13,0.8,0.2011235499868684,0.04822353529876198,0.0893470790378007,0.19479398827541883,97,True
mt5,3,nqc,13,0.8,0.25306531334642013,0.012386232242740564,0.13402061855670105,0.051800200122302374,97,False
mt5,3,nqc,13,0.8,0.29648714976986873,0.003189987689129927,0.1585051546391753,0.021443192891173694,97,True
mt5,3,bertQPP,13,0.8,0.30683801790049325,0.0022361910477612583,0.18127147766323026,0.008527096049992753,97,False
mt5,3,bertQPP,13,0.8,0.34744864495751093,0.0004886404816509953,0.21950171821305847,0.0014464512863097319,97,True
mt5,3,bertQPP(QV),13,0.8,0.2851424956978001,0.004641086973151548,0.15077319587628868,0.0286776674564184,97,False
mt5,3,bertQPP(QV),13,0.8,0.33076610494628356,0.0009359698067087353,0.20618556701030932,0.0027716955730928564,97,True
mt5,3,spatial,13,0.85,0.2688718974268621,0.007745219182225173,0.147766323024055,0.03201236643126749,97,False
mt5,3,spatial,13,0.85,0.3109784818452939,0.0019330318772519416,0.22809278350515466,0.000933347093157991,97,True
mt5,3,a_ratio,13,0.85,0.16689207238126094,0.10228642835855668,0.05240549828178695,0.4469779106399572,97,False
mt5,3,a_ratio,13,0.85,0.21913577279246757,0.031041289828484794,0.10524054982817871,0.12672143082539938,97,True
mt5,3,nqc,13,0.85,0.25083490215013593,0.013205937868592145,0.13187285223367698,0.055668220302014286,97,False
mt5,3,nqc,13,0.85,0.2942839752228986,0.003434938704375901,0.15420962199312716,0.025236989773183314,97,True
mt5,3,bertQPP,13,0.85,0.2932856285400889,0.0035513815202353463,0.1709621993127148,0.013106785247853048,97,False
mt5,3,bertQPP,13,0.85,0.33548423930285515,0.0007816488298221722,0.21091065292096223,0.002209296231634933,97,True
mt5,3,bertQPP(QV),13,0.85,0.2773639003526986,0.005950629699510997,0.1516323024054983,0.027781654237823455,97,False
mt5,3,bertQPP(QV),13,0.85,0.32263077235750226,0.0012685678556025486,0.19158075601374575,0.0054350017041903615,97,True
mt5,3,spatial,13,0.9,0.260996297678828,0.009819799958939337,0.1357388316151203,0.04887004601219989,97,False
mt5,3,spatial,13,0.9,0.32171056645725105,0.001312272282065506,0.23195876288659797,0.0007627126312502382,97,True
mt5,3,a_ratio,13,0.9,0.1984096467432969,0.05139211275184023,0.08247422680412372,0.23138680179907667,97,False
mt5,3,a_ratio,13,0.9,0.2487088481604714,0.014030824763046481,0.12328178694158079,0.07362159410235054,97,True
mt5,3,nqc,13,0.9,0.24882488424719446,0.013984675908688802,0.12757731958762888,0.06412770883743656,97,False
mt5,3,nqc,13,0.9,0.29229108606124404,0.0036708817768998946,0.1516323024054983,0.027781654237823455,97,True
mt5,3,bertQPP,13,0.9,0.27796017754862984,0.005839741456489635,0.1550687285223368,0.024434836082135623,97,False
mt5,3,bertQPP,13,0.9,0.3212798433200283,0.0013331951569734136,0.18814432989690724,0.00632984784895861,97,True
mt5,3,bertQPP(QV),13,0.9,0.2676559933576957,0.00803784001441246,0.15077319587628868,0.0286776674564184,97,False
mt5,3,bertQPP(QV),13,0.9,0.3125607275553723,0.0018273562891856256,0.1890034364261169,0.006094500520977148,97,True
mt5,3,spatial,13,0.95,0.2531303657800165,0.01236300557016753,0.12972508591065296,0.0597739314027888,97,False
mt5,3,spatial,13,0.95,0.328214512616628,0.0010305478104326697,0.21606529209621997,0.0017164841150655054,97,True
mt5,3,a_ratio,13,0.95,0.2507000954277233,0.013256959499828067,0.13058419243986258,0.05810246319620013,97,False
mt5,3,a_ratio,13,0.95,0.2962358905914401,0.0032171084895336256,0.17053264604811,0.013337754848227265,97,True
mt5,3,nqc,13,0.95,0.24700535614132296,0.014723703691996111,0.12500000000000003,0.06969448971824621,97,False
mt5,3,nqc,13,0.95,0.2904812265531625,0.0038976104780173394,0.14819587628865982,0.031516517606653575,97,True
mt5,3,bertQPP,13,0.95,0.2617413669141187,0.009604569595319057,0.14304123711340208,0.037922646089534044,97,False
mt5,3,bertQPP,13,0.95,0.305508403289706,0.0023422684326148756,0.16924398625429557,0.01405239227763608,97,True
mt5,3,bertQPP(QV),13,0.95,0.256772944936196,0.011121560223962773,0.13831615120274915,0.044736513464296176,97,False
mt5,3,bertQPP(QV),13,0.95,0.3011169710334187,0.0027256068304323034,0.16838487972508595,0.01454739544260673,97,True
mt5,3,spatial,13,1.0,0.24535133363776718,0.015424664813090894,0.12113402061855671,0.07878300963914868,97,False
mt5,3,spatial,13,1.0,0.28883133759649077,0.0041151196970145775,0.14647766323024058,0.03354022455213661,97,True
mt5,3,a_ratio,13,1.0,0.24535133363776718,0.015424664813090894,0.12113402061855671,0.07878300963914868,97,False
mt5,3,a_ratio,13,1.0,0.28883133759649077,0.0041151196970145775,0.14647766323024058,0.03354022455213661,97,True
mt5,3,nqc,13,1.0,0.24535133363776718,0.015424664813090894,0.12113402061855671,0.07878300963914868,97,False
mt5,3,nqc,13,1.0,0.28883133759649077,0.0041151196970145775,0.14647766323024058,0.03354022455213661,97,True
mt5,3,bertQPP,13,1.0,0.24535133363776718,0.015424664813090894,0.12113402061855671,0.07878300963914868,97,False
mt5,3,bertQPP,13,1.0,0.28883133759649077,0.0041151196970145775,0.14647766323024058,0.03354022455213661,97,True
mt5,3,bertQPP(QV),13,1.0,0.24535133363776718,0.015424664813090894,0.12113402061855671,0.07878300963914868,97,False
mt5,3,bertQPP(QV),13,1.0,0.28883133759649077,0.0041151196970145775,0.14647766323024058,0.03354022455213661,97,True
mt5,3,spatial,14,0.0,0.29028468735155716,0.003922970067246571,0.18084192439862545,0.008684754281086702,97,False
mt5,3,spatial,14,0.0,0.2653542989996743,0.008618539209769805,0.202319587628866,0.003325969220576063,97,True
mt5,3,a_ratio,14,0.0,0.0980373735979949,0.33940432419306626,-0.013316151202749144,0.846776975027774,97,False
mt5,3,a_ratio,14,0.0,0.14969969562326943,0.14332557502655466,0.036512027491408944,0.5962292897960457,97,True
mt5,3,nqc,14,0.0,0.15442839842392092,0.13096637688415508,-0.07946735395189004,0.2488442983857856,97,False
mt5,3,nqc,14,0.0,0.15472678452241712,0.13021468015154855,-0.0734536082474227,0.28647120739097054,97,True
mt5,3,bertQPP,14,0.0,0.2073611638237489,0.04154956735525624,0.16838487972508595,0.01454739544260673,97,False
mt5,3,bertQPP,14,0.0,0.2602621018336307,0.010036014791193022,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,bertQPP(QV),14,0.0,0.14256088694332975,0.16362395549528733,0.11984536082474227,0.08201867152410211,97,False
mt5,3,bertQPP(QV),14,0.0,0.21073202770654537,0.03827554609004511,0.17353951890034366,0.011793812186781842,97,True
mt5,3,spatial,14,0.05,0.2975793748806292,0.003074461029188666,0.18170103092783507,0.008372001763204117,97,False
mt5,3,spatial,14,0.05,0.26602302267732775,0.008446137426181291,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,a_ratio,14,0.05,0.09874369434436016,0.3359192684501006,-0.012886597938144333,0.851661350500996,97,False
mt5,3,a_ratio,14,0.05,0.15044945571188306,0.14130930043575626,0.039948453608247426,0.5621188569054614,97,True
mt5,3,nqc,14,0.05,0.23056903403553464,0.02307990201889071,0.17439862542955328,0.011382836808156348,97,False
mt5,3,nqc,14,0.05,0.24221131201064028,0.016835177318963154,0.20403780068728525,0.00306822352558543,97,True
mt5,3,bertQPP,14,0.05,0.216359115615589,0.03329177135022909,0.17353951890034366,0.011793812186781842,97,False
mt5,3,bertQPP,14,0.05,0.26891153986916916,0.0077358390101592706,0.22207903780068733,0.0012702502748310276,97,True
mt5,3,bertQPP(QV),14,0.05,0.15180603386532637,0.13771578164855788,0.12714776632302408,0.06502915478137135,97,False
mt5,3,bertQPP(QV),14,0.05,0.2205071863711889,0.029978036255130323,0.18256013745704472,0.00806936233603351,97,True
mt5,3,spatial,14,0.1,0.3042225483519107,0.0024491457094929538,0.186426116838488,0.006825229731210832,97,False
mt5,3,spatial,14,0.1,0.266759881821488,0.008259691125516153,0.20274914089347082,0.003259747042536618,97,True
mt5,3,a_ratio,14,0.1,0.09952787506079284,0.33207669797729017,-0.011597938144329899,0.8663479218117721,97,False
mt5,3,a_ratio,14,0.1,0.15128083829301858,0.1390986878337833,0.040807560137457045,0.5537409286316863,97,True
mt5,3,nqc,14,0.1,0.28413145551934976,0.004795332198417232,0.18427835051546396,0.0074933028749945285,97,False
mt5,3,nqc,14,0.1,0.3055565724155361,0.0023383476747979863,0.21091065292096223,0.002209296231634933,97,True
mt5,3,bertQPP,14,0.1,0.2260473696040663,0.025990854668525378,0.17439862542955328,0.011382836808156348,97,False
mt5,3,bertQPP,14,0.1,0.27804839075038107,0.00582349326827795,0.2285223367697595,0.0009127757207962206,97,True
mt5,3,bertQPP(QV),14,0.1,0.16186657552903272,0.1131939229698794,0.13402061855670105,0.051800200122302374,97,False
mt5,3,bertQPP(QV),14,0.1,0.23089519504240505,0.022881153168634656,0.19201030927835053,0.00533157487845821,97,True
mt5,3,spatial,14,0.15,0.3100406379204794,0.001998245212640179,0.18771477663230243,0.006450561996249079,97,False
mt5,3,spatial,14,0.15,0.2675757779496459,0.008057482808005908,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,a_ratio,14,0.15,0.10040351259983742,0.3278191479963946,-0.009879725085910654,0.886001161240211,97,False
mt5,3,a_ratio,14,0.15,0.15220790951605118,0.13666465604998246,0.0425257731958763,0.5371707606067591,97,True
mt5,3,nqc,14,0.15,0.30840942286950096,0.0021164212431452477,0.18256013745704472,0.00806936233603351,97,False
mt5,3,nqc,14,0.15,0.3371157745618551,0.0007339472268365838,0.202319587628866,0.003325969220576063,97,True
mt5,3,bertQPP,14,0.15,0.23643841068419386,0.01972051302325258,0.18384879725085912,0.0076337511300162714,97,False
mt5,3,bertQPP,14,0.15,0.2876480235456965,0.004277728227644472,0.2328178694158076,0.0007289565212236814,97,True
mt5,3,bertQPP(QV),14,0.15,0.17278900209183565,0.09055668960952871,0.14175257731958765,0.039687194240219145,97,False
mt5,3,bertQPP(QV),14,0.15,0.24187830418566073,0.016991104338924624,0.19630584192439868,0.0043909374810577745,97,True
mt5,3,spatial,14,0.2,0.314866042845873,0.0016827243912620937,0.1941580756013746,0.0048406217198878375,97,False
mt5,3,spatial,14,0.2,0.26848404934431913,0.007837521969855947,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,a_ratio,14,0.2,0.10138755736991123,0.3230762906038958,-0.00859106529209622,0.9007879306638119,97,False
mt5,3,a_ratio,14,0.2,0.1532481561203332,0.13397214066495458,0.04424398625429554,0.52085358029868,97,True
mt5,3,nqc,14,0.2,0.3134132486149307,0.0017726097642030206,0.17568728522336774,0.01079019991112942,97,False
mt5,3,nqc,14,0.2,0.3470394158740508,0.000496709027315202,0.2053264604810997,0.002887015591872923,97,True
mt5,3,bertQPP,14,0.2,0.2475139967692074,0.014513776700927407,0.18857388316151205,0.006211170636578692,97,False
mt5,3,bertQPP,14,0.2,0.29765666681984987,0.003066429764690976,0.23625429553264607,0.0006073368350083252,97,True
mt5,3,bertQPP(QV),14,0.2,0.1845966920478751,0.07028222813784048,0.14304123711340208,0.037922646089534044,97,False
mt5,3,bertQPP(QV),14,0.2,0.25340634611257024,0.012264889725527375,0.19974226804123715,0.0037496927052216027,97,True
mt5,3,spatial,14,0.25,0.31854928192479165,0.0014730328482278358,0.1971649484536083,0.004221925130091803,97,False
mt5,3,spatial,14,0.25,0.26950118467543344,0.00759749551187551,0.2053264604810997,0.002887015591872923,97,True
mt5,3,a_ratio,14,0.25,0.10250141209394416,0.317761179954139,-0.007731958762886599,0.9106652645488371,97,False
mt5,3,a_ratio,14,0.25,0.15442358929423255,0.1309785191438049,0.04467353951890035,0.5168145411906753,97,True
mt5,3,nqc,14,0.25,0.30975460593556264,0.0020185262766956565,0.16967353951890035,0.013810511589466142,97,False
mt5,3,nqc,14,0.25,0.3465367484646595,0.0005067870819895513,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,bertQPP,14,0.25,0.2592073289311152,0.010353936761502563,0.19544673539518906,0.0045660596694361046,97,False
mt5,3,bertQPP,14,0.25,0.3079799301432346,0.0021485678128863183,0.23883161512027495,0.0005288208236189078,97,True
mt5,3,bertQPP(QV),14,0.25,0.19727269327577976,0.05276957410328856,0.1469072164948454,0.033024149712135395,97,False
mt5,3,bertQPP(QV),14,0.25,0.2653837956772756,0.008610869991601116,0.20017182130584193,0.0036758280937195186,97,True
mt5,3,spatial,14,0.3,0.3209714425410129,0.0013483616494708492,0.20103092783505158,0.0035320539175627825,97,False
mt5,3,spatial,14,0.3,0.2706477992982421,0.007334710349269243,0.20618556701030932,0.0027716955730928564,97,True
mt5,3,a_ratio,14,0.3,0.10377249131550517,0.3117651297415592,-0.007302405498281788,0.9156092108578661,97,False
mt5,3,a_ratio,14,0.3,0.15576230391133625,0.12763153469975233,0.04768041237113403,0.4890022573020564,97,True
mt5,3,nqc,14,0.3,0.3031863867046871,0.0025384426101903662,0.1709621993127148,0.013106785247853048,97,False
mt5,3,nqc,14,0.3,0.3419686253762269,0.0006073539327040937,0.19587628865979384,0.004477722918252414,97,True
mt5,3,bertQPP,14,0.3,0.27137899374460395,0.007171353318204178,0.2014604810996564,0.0034621026042757834,97,False
mt5,3,bertQPP,14,0.3,0.318468896894248,0.001477343995950842,0.23883161512027495,0.0005288208236189078,97,True
mt5,3,bertQPP(QV),14,0.3,0.21073544923629223,0.03827233586227634,0.15249140893470792,0.026909885175764755,97,False
mt5,3,bertQPP(QV),14,0.3,0.2776545686858648,0.005896343685634256,0.19888316151202753,0.0039014834427261624,97,True
mt5,3,spatial,14,0.35,0.32205508209840183,0.0012957521575390934,0.1941580756013746,0.0048406217198878375,97,False
mt5,3,spatial,14,0.35,0.2719499920577692,0.0070460291491376125,0.20661512027491413,0.0027156275780873427,97,True
mt5,3,a_ratio,14,0.35,0.1052364830203973,0.3049506230352647,-0.0038659793814432995,0.9552623626593565,97,False
mt5,3,a_ratio,14,0.35,0.1573007274952846,0.12386653783475188,0.05197594501718214,0.450711341430895,97,True
mt5,3,nqc,14,0.35,0.2961406884110492,0.0032274384604360183,0.16881443298969073,0.014298004272030715,97,False
mt5,3,nqc,14,0.35,0.33620443705867686,0.0007602535599384714,0.19544673539518906,0.0045660596694361046,97,True
mt5,3,bertQPP,14,0.35,0.2837870283788974,0.004848911311481747,0.2053264604810997,0.002887015591872923,97,False
mt5,3,bertQPP,14,0.35,0.3289046877428493,0.0010041423921105029,0.24097938144329903,0.0004707284379041492,97,True
mt5,3,bertQPP(QV),14,0.35,0.22480718230168523,0.02684183566896931,0.15807560137457047,0.021798803662876853,97,False
mt5,3,bertQPP(QV),14,0.35,0.28998609901881184,0.003961779370425318,0.20403780068728525,0.00306822352558543,97,True
mt5,3,spatial,14,0.4,0.3217717140443264,0.001309326260141679,0.1984536082474227,0.003979453005162126,97,False
mt5,3,spatial,14,0.4,0.27344126310204425,0.006727802895835535,0.20704467353951894,0.0026605976928076114,97,True
mt5,3,a_ratio,14,0.4,0.10694070915901868,0.29714134916451823,-0.0034364261168384883,0.9602288348688062,97,False
mt5,3,a_ratio,14,0.4,0.15908694125028217,0.11960279885167349,0.057989690721649494,0.40007019122296605,97,True
mt5,3,nqc,14,0.4,0.2895101236387333,0.004024354376207743,0.1628006872852234,0.018155972846842318,97,False
mt5,3,nqc,14,0.4,0.3304116045671105,0.0009486183427223318,0.19286941580756015,0.005130036782382208,97,True
mt5,3,bertQPP,14,0.4,0.2960544443574049,0.0032368220887962437,0.21219931271477666,0.0020752134680172376,97,False
mt5,3,bertQPP,14,0.4,0.338983811511078,0.0006826074517638265,0.24484536082474234,0.00038088964117221485,97,True
mt5,3,bertQPP(QV),14,0.4,0.23917755311960961,0.018302418638202214,0.16065292096219932,0.019739903980340746,97,False
mt5,3,bertQPP(QV),14,0.4,0.3020560100238112,0.002639191812936126,0.1984536082474227,0.003979453005162126,97,True
mt5,3,spatial,14,0.45,0.320144485624983,0.0013898058195049854,0.19802405498281792,0.004058834798972484,97,False
mt5,3,spatial,14,0.45,0.2751652741570583,0.006375809902848884,0.20833333333333337,0.0025015666651811157,97,True
mt5,3,a_ratio,14,0.45,0.10894925893558878,0.2881079865784309,0.00042955326460481104,0.9950265761177077,97,False
mt5,3,a_ratio,14,0.45,0.16118571684648045,0.11473856581147522,0.0627147766323024,0.3627897011875757,97,True
mt5,3,nqc,14,0.45,0.28355933394694754,0.004884623474366255,0.15721649484536085,0.02252544814571104,97,False
mt5,3,nqc,14,0.45,0.32502043119495944,0.0011611787282679556,0.18470790378006877,0.007355176256510775,97,True
mt5,3,bertQPP,14,0.45,0.30764297174285155,0.0021740960594014837,0.21477663230240554,0.0018291772025326055,97,False
mt5,3,bertQPP,14,0.45,0.34830870686709214,0.00047207370387155776,0.24699312714776633,0.0003381788389163567,97,True
mt5,3,bertQPP(QV),14,0.45,0.25337086085456345,0.012277467203226144,0.15936426116838492,0.0207470988785446,97,False
mt5,3,bertQPP(QV),14,0.45,0.3134469595874364,0.001770475759209357,0.20704467353951894,0.0026605976928076114,97,True
mt5,3,spatial,14,0.5,0.31724554257924,0.0015443813254193168,0.19759450171821308,0.0041396512632380965,97,False
mt5,3,spatial,14,0.5,0.2771798973834342,0.005985223249549571,0.21091065292096223,0.002209296231634933,97,True
mt5,3,a_ratio,14,0.5,0.1113510824196104,0.27754761393498556,0.0034364261168384883,0.9602288348688062,97,False
mt5,3,a_ratio,14,0.5,0.16368639189671044,0.1091444720345506,0.06400343642611686,0.3530123788503621,97,True
mt5,3,nqc,14,0.5,0.27831295414360174,0.005775002997247473,0.15335051546391754,0.026061836085581373,97,False
mt5,3,nqc,14,0.5,0.320155377740653,0.0013892525152678578,0.18127147766323026,0.008527096049992753,97,True
mt5,3,bertQPP,14,0.5,0.31784924398949715,0.0015109626658493622,0.2173539518900344,0.0016102081655090619,97,False
mt5,3,bertQPP,14,0.5,0.3563902732329891,0.0003397538551211808,0.24269759450171827,0.0004286013573495472,97,True
mt5,3,bertQPP(QV),14,0.5,0.2667332127196343,0.008266375430174314,0.1597938144329897,0.02040649882574069,97,False
mt5,3,bertQPP(QV),14,0.5,0.32365718679282773,0.0012213823145530332,0.2130584192439863,0.0019900166497547295,97,True
mt5,3,spatial,14,0.55,0.313188618862447,0.0017868890054996455,0.1941580756013746,0.0048406217198878375,97,False
mt5,3,spatial,14,0.55,0.27956326859947844,0.00555065427183136,0.2130584192439863,0.0019900166497547295,97,True
mt5,3,a_ratio,14,0.55,0.1142732277106682,0.2650535286696807,0.00429553264604811,0.9502976268493368,97,False
mt5,3,a_ratio,14,0.55,0.1667156240709557,0.10265491701916991,0.07001718213058421,0.30961588134500106,97,True
mt5,3,nqc,14,0.55,0.2737119165659409,0.006671430531505171,0.147766323024055,0.03201236643126749,97,False
mt5,3,nqc,14,0.55,0.3158185477745517,0.001626053136212913,0.17740549828178698,0.010042744211065484,97,True
mt5,3,bertQPP,14,0.55,0.3258456053879119,0.0011260614863617257,0.21950171821305847,0.0014464512863097319,97,False
mt5,3,bertQPP,14,0.55,0.3626707159620712,0.0002615250371792724,0.2444158075601375,0.0003900155261817713,97,True
mt5,3,bertQPP(QV),14,0.55,0.27846315127595467,0.005747633969778971,0.17225085910652924,0.012434959394241826,97,False
mt5,3,bertQPP(QV),14,0.55,0.3321342202283353,0.0008885840771564121,0.21134020618556704,0.0021637443470699886,97,True
mt5,3,spatial,14,0.6,0.3081182601687235,0.002138166349643982,0.18943298969072167,0.005979808014005902,97,False
mt5,3,spatial,14,0.6,0.282422994557184,0.005066373073904287,0.2100515463917526,0.0023030471051788694,97,True
mt5,3,a_ratio,14,0.6,0.11790343547630375,0.25007077408965006,0.014175257731958766,0.8370260449777805,97,False
mt5,3,a_ratio,14,0.6,0.17045890529266702,0.0950574206426942,0.07560137457044674,0.27261459721837655,97,True
mt5,3,nqc,14,0.6,0.26967487089195635,0.007557163274454207,0.14647766323024058,0.03354022455213661,97,False
mt5,3,nqc,14,0.6,0.3119669494442811,0.0018663854760725684,0.17611683848797252,0.010598840128977079,97,True
mt5,3,bertQPP,14,0.6,0.33078406273438904,0.0009353331851668457,0.21434707903780073,0.0018682268943729797,97,False
mt5,3,bertQPP,14,0.6,0.3665735391112872,0.00022166939959248786,0.24226804123711343,0.00043878992015195634,97,True
mt5,3,bertQPP(QV),14,0.6,0.2877064244108697,0.004269570351258093,0.16924398625429557,0.01405239227763608,97,False
mt5,3,bertQPP(QV),14,0.6,0.33833492914319707,0.0007000562070553052,0.2100515463917526,0.0023030471051788694,97,True
mt5,3,spatial,14,0.65,0.302197539859651,0.00262638346066523,0.18256013745704472,0.00806936233603351,97,False
mt5,3,spatial,14,0.65,0.2859103087621454,0.004526918480145191,0.21391752577319592,0.001908041073171658,97,True
