retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,15,spatial,14,0.7,0.24019338279127223,0.01904969185149568,0.1919372900335946,0.005863248931110287,97,True
bm25,15,a_ratio,14,0.7,0.2989636973088153,0.003250648012541407,0.1583426651735722,0.0230220183814985,97,False
bm25,15,a_ratio,14,0.7,0.32943966763741067,0.001114194737475516,0.23135498320268755,0.0008963494369059805,97,True
bm25,15,nqc,14,0.7,0.14947303907252008,0.1482524027805524,0.09832026875699887,0.15811940085019693,97,False
bm25,15,nqc,14,0.7,0.27791263566592794,0.006394482417065445,0.20268756998880177,0.0036182560073395,97,True
bm25,15,bertQPP,14,0.7,0.18632184238092386,0.07062740034181794,0.12161254199328107,0.08084671868892648,97,False
bm25,15,bertQPP,14,0.7,0.2633628905760275,0.009918539773107228,0.18208286674132138,0.008952344123926806,97,True
bm25,15,bertQPP(QV),14,0.7,0.1996310065997846,0.05243136900446008,0.12967525195968646,0.06266831503199702,97,False
bm25,15,bertQPP(QV),14,0.7,0.2709518037001549,0.00791144350879511,0.1968645016797312,0.004712375224805537,97,True
bm25,15,spatial,14,0.75,0.17887875659812935,0.08284143824354377,0.11489361702127658,0.09907769534708766,97,False
bm25,15,spatial,14,0.75,0.24301847761127207,0.01764496680885999,0.19283314669652854,0.005636806099011421,97,True
bm25,15,a_ratio,14,0.75,0.2892508661544879,0.004469301671097145,0.1534154535274356,0.02764150751406383,97,False
bm25,15,a_ratio,14,0.75,0.3267804401306665,0.0012287755933226856,0.23538633818589022,0.0007273407030723956,97,True
bm25,15,nqc,14,0.75,0.1556596350346339,0.1319913781088254,0.10011198208286673,0.15067665385961862,97,False
bm25,15,nqc,14,0.75,0.282868593375064,0.00547737698333109,0.20582306830907052,0.0031300540622242385,97,True
bm25,15,bertQPP,14,0.75,0.19581840929817462,0.057198528727875134,0.1301231802911534,0.06176658076729808,97,False
bm25,15,bertQPP,14,0.75,0.26924129575880673,0.008329580268176222,0.18745800671892496,0.007123160901445523,97,True
bm25,15,bertQPP(QV),14,0.75,0.20691171389728516,0.04423515709589444,0.12877939529675253,0.06450445193878275,97,False
bm25,15,bertQPP(QV),14,0.75,0.2742543393807678,0.007156155851724664,0.19776035834266514,0.004526579327578607,97,True
bm25,15,spatial,14,0.8,0.18435997913243718,0.0736962088733368,0.11578947368421051,0.09647230985144065,97,False
bm25,15,spatial,14,0.8,0.2468719671682032,0.0158734470297287,0.19507278835386335,0.005104818656558728,97,True
bm25,15,a_ratio,14,0.8,0.2750020338426915,0.006994271335239721,0.15565509518477041,0.025450982826570878,97,False
bm25,15,a_ratio,14,0.8,0.32072712590400876,0.0015305211352136772,0.22911534154535274,0.0010053055807420538,97,True
bm25,15,nqc,14,0.8,0.1646853028870569,0.11075382604816592,0.10190369540873459,0.14350398641865597,97,False
bm25,15,nqc,14,0.8,0.2897691779642051,0.0043952012794244094,0.20403135498320266,0.0034011180984242235,97,True
bm25,15,bertQPP,14,0.8,0.20284288138092682,0.048673478771093875,0.13997760358342665,0.044491378307782485,97,False
bm25,15,bertQPP,14,0.8,0.271349240550917,0.00781697902146885,0.19641657334826426,0.004807838234548835,97,True
bm25,15,bertQPP(QV),14,0.8,0.21124829669428408,0.0398800722341101,0.1417693169092945,0.041835545091661624,97,False
bm25,15,bertQPP(QV),14,0.8,0.2738614862530181,0.0072425318610205465,0.19910414333706605,0.004260308773228629,97,True
bm25,15,spatial,14,0.85,0.1885832994212593,0.06721877578722148,0.11847704367301232,0.08898375501087186,97,False
bm25,15,spatial,14,0.85,0.2523610957334777,0.013616567745018533,0.1932810750279955,0.005526569747965978,97,True
bm25,15,a_ratio,14,0.85,0.25704082838071185,0.011918106439117124,0.15923852183650614,0.022258387645810222,97,False
bm25,15,a_ratio,14,0.85,0.3098717619917776,0.002244127559694844,0.21388577827547592,0.0021376400192324218,97,True
bm25,15,nqc,14,0.85,0.17890903340708808,0.08278854609656977,0.10279955207166852,0.14001730442633648,97,False
bm25,15,nqc,14,0.85,0.29985922174075264,0.003154896610256518,0.21433370660694287,0.0020920635807292706,97,True
bm25,15,bertQPP,14,0.85,0.20636092296535538,0.04481554542247828,0.14132138857782753,0.04248659578530351,97,False
bm25,15,bertQPP,14,0.85,0.2689162118573589,0.008411210764022401,0.20313549832026873,0.0035445143681679496,97,True
bm25,15,bertQPP(QV),14,0.85,0.21195478930412776,0.03920565525384649,0.14132138857782753,0.04248659578530351,97,False
bm25,15,bertQPP(QV),14,0.85,0.26945047557423607,0.008277423356498694,0.19641657334826426,0.004807838234548835,97,True
bm25,15,spatial,14,0.9,0.19146862946085355,0.06306449723942419,0.12833146696528555,0.06543903992402088,97,False
bm25,15,spatial,14,0.9,0.26042428644918725,0.010808125578326562,0.19910414333706605,0.004260308773228629,97,True
bm25,15,a_ratio,14,0.9,0.23659317070423885,0.020978355721689743,0.1520716685330347,0.029032383894635867,97,False
bm25,15,a_ratio,14,0.9,0.2927196193251124,0.003993881966092774,0.21075027995520715,0.0024830428047051705,97,True
bm25,15,nqc,14,0.9,0.20355555797474528,0.04787054288655559,0.122508398656215,0.07863619893469496,97,False
bm25,15,nqc,14,0.9,0.31504850172719423,0.0018730500984273177,0.22105263157894736,0.0015071959062885765,97,True
bm25,15,bertQPP,14,0.9,0.20577507080615315,0.04543979897286395,0.13729003359462486,0.048740973208993274,97,False
bm25,15,bertQPP,14,0.9,0.2617746469496911,0.010391026972658406,0.1883538633818589,0.006853272352789827,97,True
bm25,15,bertQPP(QV),14,0.9,0.20885575894006414,0.04223630814677005,0.13505039193729002,0.05253792257966813,97,False
bm25,15,bertQPP(QV),14,0.9,0.26120149850920266,0.010566307861154457,0.18118701007838744,0.009295020350951519,97,True
bm25,15,spatial,14,0.95,0.19301880431129184,0.06092027482882802,0.1260918253079507,0.07028089884963024,97,False
bm25,15,spatial,14,0.95,0.270344806731229,0.00805765848629115,0.2085106382978723,0.0027602412266652687,97,True
bm25,15,a_ratio,14,0.95,0.21497208302816623,0.03643164517277938,0.14087346024636058,0.043146195076375356,97,False
bm25,15,a_ratio,14,0.95,0.26814933373028527,0.00860657286152389,0.1968645016797312,0.004712375224805537,97,True
bm25,15,nqc,14,0.95,0.2444751359649711,0.016956231132411827,0.1534154535274356,0.02764150751406383,97,False
bm25,15,nqc,14,0.95,0.3315505716493452,0.0010302556506519964,0.2318029115341545,0.0008759163804069427,97,True
bm25,15,bertQPP,14,0.95,0.20117826555855012,0.05059231630574806,0.1301231802911534,0.06176658076729808,97,False
bm25,15,bertQPP,14,0.95,0.2504653096128325,0.014362306682499826,0.17222844344904814,0.013420749793823121,97,True
bm25,15,bertQPP(QV),14,0.95,0.20236182446550466,0.04922172434666064,0.13236282194848825,0.05741756358160647,97,False
bm25,15,bertQPP(QV),14,0.95,0.24976276672574038,0.014647528113342138,0.1780515117581187,0.01058840204013205,97,True
bm25,15,spatial,14,1.0,0.193313246445548,0.06051979147344685,0.1278835386338186,0.06638476481649597,97,False
bm25,15,spatial,14,1.0,0.23606823951179262,0.021273094870369304,0.17267637178051512,0.01318123172530312,97,True
bm25,15,a_ratio,14,1.0,0.193313246445548,0.06051979147344685,0.1278835386338186,0.06638476481649597,97,False
bm25,15,a_ratio,14,1.0,0.23606823951179262,0.021273094870369304,0.17267637178051512,0.01318123172530312,97,True
bm25,15,nqc,14,1.0,0.193313246445548,0.06051979147344685,0.1278835386338186,0.06638476481649597,97,False
bm25,15,nqc,14,1.0,0.23606823951179262,0.021273094870369304,0.17267637178051512,0.01318123172530312,97,True
bm25,15,bertQPP,14,1.0,0.193313246445548,0.06051979147344685,0.1278835386338186,0.06638476481649597,97,False
bm25,15,bertQPP,14,1.0,0.23606823951179262,0.021273094870369304,0.17267637178051512,0.01318123172530312,97,True
bm25,15,bertQPP(QV),14,1.0,0.193313246445548,0.06051979147344685,0.1278835386338186,0.06638476481649597,97,False
bm25,15,bertQPP(QV),14,1.0,0.23606823951179262,0.021273094870369304,0.17267637178051512,0.01318123172530312,97,True
bm25,15,spatial,15,0.0,0.06716512394326765,0.5178201894322747,0.0360582306830907,0.6047167333850163,97,False
bm25,15,spatial,15,0.0,0.22852240607292,0.02591807673238966,0.1780515117581187,0.01058840204013205,97,True
bm25,15,a_ratio,15,0.0,0.22165996579445407,0.030865329529600312,0.07144456886898096,0.3050736102968451,97,False
bm25,15,a_ratio,15,0.0,0.2994185040820249,0.0032016983977283015,0.19999999999999998,0.004090772671970632,97,True
bm25,15,nqc,15,0.0,0.1270519236821354,0.21984719301107816,0.08936170212765956,0.19955474093978476,97,False
bm25,15,nqc,15,0.0,0.25837249513233657,0.011469902793590137,0.1879059350503919,0.006987046345257193,97,True
bm25,15,bertQPP,15,0.0,0.07769529005594561,0.4542266019070166,0.08622620380739081,0.21578656193049317,97,False
bm25,15,bertQPP,15,0.0,0.14502530368457892,0.1608422655013266,0.11758118701007839,0.09142609310672198,97,True
bm25,15,bertQPP(QV),15,0.0,0.0896495263947237,0.38760468635241624,0.10862262038073907,0.11892090940208817,97,False
bm25,15,bertQPP(QV),15,0.0,0.1545034498227988,0.13492222274671514,0.1377379619260918,0.04800990696904344,97,True
bm25,15,spatial,15,0.05,0.07216316546896975,0.4870834318870342,0.04143337066069429,0.5519826739538516,97,False
bm25,15,spatial,15,0.05,0.22877286389626544,0.02575108436919474,0.1780515117581187,0.01058840204013205,97,True
bm25,15,a_ratio,15,0.05,0.22702102079188807,0.026938552936075312,0.07681970884658454,0.27012441811607923,97,False
bm25,15,a_ratio,15,0.05,0.30108833419918757,0.0030275955925663017,0.2008958566629339,0.0039273821259491444,97,True
bm25,15,nqc,15,0.05,0.1275198358684704,0.21813951963825062,0.08980963045912653,0.1973107232198663,97,False
bm25,15,nqc,15,0.05,0.2588078532079681,0.011326600156325878,0.1883538633818589,0.006853272352789827,97,True
bm25,15,bertQPP,15,0.05,0.0815596830208337,0.43202449131673265,0.0889137737961926,0.2018173455414155,97,False
bm25,15,bertQPP,15,0.05,0.1502556877034146,0.14611583313985307,0.122508398656215,0.07863619893469496,97,True
bm25,15,bertQPP(QV),15,0.05,0.09385736595198785,0.3656258291231613,0.11041433370660693,0.112957320848815,97,False
bm25,15,bertQPP(QV),15,0.05,0.16021544985160985,0.1209132997573911,0.14356103023516237,0.03931514986256221,97,True
bm25,15,spatial,15,0.1,0.07749963428556725,0.455367278330474,0.0463605823068309,0.5057155536981273,97,False
bm25,15,spatial,15,0.1,0.2290492402056237,0.025567874157402894,0.17760358342665172,0.01078568288444251,97,True
bm25,15,a_ratio,15,0.1,0.23274468363354106,0.023222785510147774,0.07637178051511757,0.2729274300922728,97,False
bm25,15,a_ratio,15,0.1,0.302833780796398,0.0028547344649977333,0.20179171332586784,0.0037699404043536606,97,True
bm25,15,nqc,15,0.1,0.1280391715225648,0.21625517845617215,0.08980963045912653,0.1973107232198663,97,False
bm25,15,nqc,15,0.1,0.2592893980938518,0.011169918304333294,0.18924972004479282,0.006592607224714593,97,True
bm25,15,bertQPP,15,0.1,0.08581674003406059,0.4082982347400143,0.09384098544232922,0.17794063241672675,97,False
bm25,15,bertQPP,15,0.1,0.15595968124055862,0.13123877293288627,0.13101903695408734,0.05999531881040471,97,True
bm25,15,bertQPP(QV),15,0.1,0.09847582564536657,0.3424032447245717,0.11354983202687569,0.10309073111759114,97,False
bm25,15,bertQPP(QV),15,0.1,0.1664061291594667,0.10702425945515624,0.1431131019036954,0.03993284437172124,97,True
bm25,15,spatial,15,0.15,0.08318769003382201,0.42285956480611586,0.04994400895856663,0.47339556548801554,97,False
bm25,15,spatial,15,0.15,0.22935576243251576,0.025365978712739823,0.17894736842105263,0.010203443530929675,97,True
bm25,15,a_ratio,15,0.15,0.2388296973785539,0.019761492474746428,0.0875699888017917,0.208717271610947,97,False
bm25,15,a_ratio,15,0.15,0.3046513754943616,0.002684198450112321,0.20403135498320266,0.0034011180984242235,97,True
bm25,15,nqc,15,0.15,0.12861888402578475,0.2141654169303003,0.09115341545352743,0.19068957955927512,97,False
bm25,15,nqc,15,0.15,0.25982486589781034,0.010997918053551863,0.1905935050391937,0.00621830677434834,97,True
bm25,15,bertQPP,15,0.15,0.0905199294323917,0.38299449246756045,0.09608062709966406,0.16781032889745928,97,False
bm25,15,bertQPP,15,0.15,0.16218688507126533,0.1163474046200543,0.13370660694288913,0.05493258070070646,97,True
bm25,15,bertQPP(QV),15,0.15,0.10355526334077966,0.31796035823382074,0.12071668533034714,0.08310742865350604,97,False
bm25,15,bertQPP(QV),15,0.15,0.1731134498733024,0.09341423633605296,0.15565509518477041,0.025450982826570878,97,True
bm25,15,spatial,15,0.2,0.08923469854294348,0.38981353099649935,0.05442329227323628,0.43464546367489554,97,False
bm25,15,spatial,15,0.2,0.2296976258724673,0.025142407707213318,0.18208286674132138,0.008952344123926806,97,True
bm25,15,a_ratio,15,0.2,0.2452558588809674,0.01659673611162626,0.09160134378499439,0.18851929251559907,97,False
bm25,15,a_ratio,15,0.2,0.3065336312358371,0.0025173014653468804,0.2085106382978723,0.0027602412266652687,97,True
bm25,15,nqc,15,0.2,0.12927012854004746,0.21183493045011514,0.09204927211646136,0.18636727892530225,97,False
bm25,15,nqc,15,0.2,0.26042381525577896,0.010808273638682373,0.19014557670772675,0.00634089194131291,97,True
bm25,15,bertQPP,15,0.2,0.09572976017899723,0.35609689551083706,0.0978723404255319,0.16002288467633918,97,False
bm25,15,bertQPP,15,0.2,0.16898795478779963,0.10161313621075527,0.13818589025755879,0.047288076833725025,97,True
bm25,15,bertQPP(QV),15,0.2,0.10915032293627368,0.2923722674858333,0.12206047032474802,0.07973523235111404,97,False
bm25,15,bertQPP(QV),15,0.2,0.18037056857350525,0.08026717090634078,0.15655095184770434,0.02461777387779206,97,True
bm25,15,spatial,15,0.25,0.0956393121239504,0.3565536292669538,0.06024636058230683,0.3871159776077375,97,False
bm25,15,spatial,15,0.25,0.23008128583084053,0.02489350316667779,0.18253079507278833,0.008785274100770098,97,True
bm25,15,a_ratio,15,0.25,0.25197320099143294,0.013766353589325504,0.10279955207166852,0.14001730442633648,97,False
bm25,15,a_ratio,15,0.25,0.3084670962698801,0.002355642776005378,0.20447928331466964,0.00333141875714231,97,True
bm25,15,nqc,15,0.25,0.1300069813071985,0.20921990048344072,0.09070548712206046,0.19287820472706918,97,False
bm25,15,nqc,15,0.25,0.26109819478664553,0.010598173994548495,0.19148936170212763,0.005979517461117858,97,True
bm25,15,bertQPP,15,0.25,0.10151344632903482,0.32764723760771797,0.10279955207166852,0.14001730442633648,97,False
bm25,15,bertQPP,15,0.25,0.1764110092025856,0.08724384365005133,0.14356103023516237,0.03931514986256221,97,True
bm25,15,bertQPP(QV),15,0.25,0.115318114751504,0.2657858924768076,0.12743561030235162,0.06734171975972808,97,False
bm25,15,bertQPP(QV),15,0.25,0.18820000011767848,0.06778694823356082,0.16550951847704365,0.017503741386815236,97,True
bm25,15,spatial,15,0.3,0.10238776379855982,0.32347642956367617,0.06606942889137737,0.34289953476940616,97,False
bm25,15,spatial,15,0.3,0.23051486156220494,0.024614744670419273,0.18342665173572226,0.008459468207680244,97,True
bm25,15,a_ratio,15,0.3,0.258886645915255,0.011300832509401136,0.10414333706606942,0.13490997027194399,97,False
bm25,15,a_ratio,15,0.3,0.31042951690640963,0.002201184051332124,0.20895856662933926,0.002702637872924551,97,True
bm25,15,nqc,15,0.3,0.13084745971394474,0.2062652915102611,0.09249720044792832,0.1842334731574472,97,False
bm25,15,nqc,15,0.3,0.2618631352098015,0.010364193452883228,0.19148936170212763,0.005979517461117858,97,True
bm25,15,bertQPP,15,0.3,0.10794326093534548,0.2977740400322995,0.10907054871220603,0.11740735991918173,97,False
bm25,15,bertQPP,15,0.3,0.1844952786659233,0.07348118210293937,0.14580067189249718,0.036347013166569686,97,True
bm25,15,bertQPP(QV),15,0.3,0.12211439857013968,0.23844382727631064,0.13101903695408734,0.05999531881040471,97,False
bm25,15,bertQPP(QV),15,0.3,0.19660448630105412,0.05618765600445002,0.17222844344904814,0.013420749793823121,97,True
bm25,15,spatial,15,0.35,0.1094493941970345,0.29104395399803057,0.07905935050391937,0.25640591176459904,97,False
bm25,15,spatial,15,0.35,0.23100870478961336,0.024300483448230412,0.18208286674132138,0.008952344123926806,97,True
bm25,15,a_ratio,15,0.35,0.26583521143849925,0.009220490898927595,0.109518477043673,0.11590897242298906,97,False
bm25,15,a_ratio,15,0.35,0.312385695542866,0.002056364013268951,0.21478163493840985,0.00204737999154702,97,True
bm25,15,nqc,15,0.35,0.13181500023772466,0.2029010635157536,0.09473684210526315,0.17383519940203673,97,False
bm25,15,nqc,15,0.35,0.26273807630504603,0.010102121009300689,0.19283314669652854,0.005636806099011421,97,True
bm25,15,bertQPP,15,0.35,0.11509243285750753,0.2667288449416627,0.11399776035834265,0.10173893349647414,97,False
bm25,15,bertQPP,15,0.35,0.1932604195747215,0.060591485129038176,0.14893617021276595,0.03251388178114424,97,True
bm25,15,bertQPP(QV),15,0.35,0.1295864086896189,0.21070964583522647,0.13594624860022395,0.050990465914754514,97,False
bm25,15,bertQPP(QV),15,0.35,0.20555323476654508,0.045678049945666495,0.1767077267637178,0.011190072752722473,97,True
bm25,15,spatial,15,0.4,0.11677161614790274,0.2597669430407468,0.09204927211646136,0.18636727892530225,97,False
bm25,15,spatial,15,0.4,0.23157621571809392,0.023943574030021935,0.1843225083986562,0.00814451034238459,97,True
bm25,15,a_ratio,15,0.4,0.2725658183636652,0.007533967337314725,0.11220604703247479,0.10723195595567013,97,False
bm25,15,a_ratio,15,0.4,0.3142814434496759,0.0019242798041418253,0.21567749160134378,0.001960628878134716,97,True
bm25,15,nqc,15,0.4,0.13294065227260476,0.19903676669927198,0.09428891377379618,0.17587898299302407,97,False
bm25,15,nqc,15,0.4,0.2637484045511589,0.009806733342914072,0.19372900335946247,0.00541828271242343,97,True
bm25,15,bertQPP,15,0.4,0.1230266545242662,0.23492816083611245,0.12206047032474802,0.07973523235111404,97,False
bm25,15,bertQPP,15,0.4,0.20268930287510595,0.04884795663214733,0.16013437849944007,0.021516878966719163,97,True
bm25,15,bertQPP(QV),15,0.4,0.13776026350450304,0.18308938575754435,0.14266517357222844,0.04055875300558219,97,False
bm25,15,bertQPP(QV),15,0.4,0.21496210694539722,0.03644053835704832,0.18387458006718924,0.008300652863753496,97,True
bm25,15,spatial,15,0.45,0.12427482395978477,0.23017668621329165,0.09339305711086225,0.1800202178616016,97,False
bm25,15,spatial,15,0.45,0.2322350399970175,0.023534856019785482,0.1843225083986562,0.00814451034238459,97,True
bm25,15,a_ratio,15,0.45,0.278704299441322,0.006239428354934434,0.12743561030235162,0.06734171975972808,97,False
bm25,15,a_ratio,15,0.45,0.31603477256399415,0.001808991816120924,0.21836506159014557,0.0017202211526146885,97,True
bm25,15,nqc,15,0.45,0.1342664254689105,0.1945536720481006,0.09563269876819709,0.16980094466699946,97,False
bm25,15,nqc,15,0.45,0.26492788973015724,0.009471491786588569,0.19552071668533033,0.00500403190711188,97,True
bm25,15,bertQPP,15,0.45,0.1317881146077889,0.20299401300261052,0.1305711086226204,0.0608756127417556,97,False
bm25,15,bertQPP,15,0.45,0.21270159188156912,0.038503143600209136,0.16640537513997758,0.016902934411902562,97,True
bm25,15,bertQPP(QV),15,0.45,0.14662012192381715,0.15623962474101286,0.1520716685330347,0.029032383894635867,97,False
bm25,15,bertQPP(QV),15,0.45,0.22466686453307905,0.028607275710127476,0.19104143337066068,0.00609785941050226,97,True
bm25,15,spatial,15,0.5,0.1318481715657367,0.20278642503030506,0.0992161254199328,0.1543639469073483,97,False
bm25,15,spatial,15,0.5,0.23300886712789415,0.023062413415131412,0.18521836506159012,0.007840089660401834,97,True
bm25,15,a_ratio,15,0.5,0.2837313297781404,0.005330251991918325,0.13146696528555432,0.059125607054827764,97,False
bm25,15,a_ratio,15,0.5,0.31752315056286645,0.0017160661775060487,0.22284434490481522,0.0013789791739482451,97,True
bm25,15,nqc,15,0.5,0.13585056079016206,0.1892930660693303,0.09697648376259799,0.16388175286170537,97,False
bm25,15,nqc,15,0.5,0.2663224072917344,0.009088138222666962,0.19507278835386335,0.005104818656558728,97,True
bm25,15,bertQPP,15,0.5,0.14136756179044319,0.17177788345508438,0.13863381858902574,0.04657539558434872,97,False
bm25,15,bertQPP,15,0.5,0.2231157210013593,0.02975399533988142,0.17222844344904814,0.013420749793823121,97,True
bm25,15,bertQPP(QV),15,0.5,0.1560758531553477,0.13094825980011657,0.1596864501679731,0.021884900852337116,97,False
bm25,15,bertQPP(QV),15,0.5,0.2343905279292025,0.022239007427330818,0.1946248600223964,0.005207436676469895,97,True
bm25,15,spatial,15,0.55,0.1393476102681167,0.1780467639730679,0.10772676371780514,0.12199385480690274,97,False
bm25,15,spatial,15,0.55,0.23393020474337897,0.022510499851506723,0.18745800671892496,0.007123160901445523,97,True
bm25,15,a_ratio,15,0.55,0.28697895955318253,0.004807409233877279,0.1466965285554311,0.03521439928996092,97,False
bm25,15,a_ratio,15,0.55,0.3185653156377215,0.001653593478306263,0.2318029115341545,0.0008759163804069427,97,True
bm25,15,nqc,15,0.55,0.13777613908876762,0.18303844270613184,0.09697648376259799,0.16388175286170537,97,False
bm25,15,nqc,15,0.55,0.26799579506233606,0.008646162739689132,0.1932810750279955,0.005526569747965978,97,True
bm25,15,bertQPP,15,0.55,0.15165900362169402,0.1423430599423094,0.14535274356103023,0.036924867508815476,97,False
bm25,15,bertQPP,15,0.55,0.23359945940239385,0.02270731426614792,0.1829787234042553,0.008620995448292217,97,True
bm25,15,bertQPP(QV),15,0.55,0.1659172567948925,0.10807370076205473,0.1659574468085106,0.01720103698940136,97,False
bm25,15,bertQPP(QV),15,0.55,0.24371039589791516,0.01731486418644958,0.20313549832026873,0.0035445143681679496,97,True
bm25,15,spatial,15,0.6,0.14659791907321593,0.15630302012425284,0.11892497200447928,0.08778244815013496,97,False
bm25,15,spatial,15,0.6,0.23504478200143508,0.021857959859796904,0.18969764837625977,0.0064656476965654144,97,True
bm25,15,a_ratio,15,0.6,0.2876715279651407,0.004702005156656046,0.1520716685330347,0.029032383894635867,97,False
bm25,15,a_ratio,15,0.6,0.3188960102453401,0.0016342045808872701,0.23359462486002236,0.000798427027529173,97,True
bm25,15,nqc,15,0.6,0.14016575111694424,0.17548779364021005,0.09697648376259799,0.16388175286170537,97,False
bm25,15,nqc,15,0.6,0.2700393737013088,0.008132128036347124,0.19417693169092942,0.0053119149206191235,97,True
bm25,15,bertQPP,15,0.6,0.1623936133515063,0.11587644290974268,0.16147816349384095,0.020444955611814655,97,False
bm25,15,bertQPP,15,0.6,0.2436166371377998,0.017359280498067214,0.1829787234042553,0.008620995448292217,97,True
bm25,15,bertQPP(QV),15,0.6,0.17575843469698624,0.08843854270790094,0.17267637178051512,0.01318123172530312,97,False
bm25,15,bertQPP(QV),15,0.6,0.2520381164509103,0.013741187150770343,0.2152295632698768,0.0020035735719378268,97,True
bm25,15,spatial,15,0.65,0.15340038752350335,0.13776427484717432,0.12385218365061589,0.07541287057377545,97,False
bm25,15,spatial,15,0.65,0.23641874764867002,0.0210759002904071,0.19014557670772675,0.00634089194131291,97,True
bm25,15,a_ratio,15,0.65,0.28503432167230014,0.005114700905759988,0.1659574468085106,0.01720103698940136,97,False
bm25,15,a_ratio,15,0.65,0.31813257287368135,0.001679279993775362,0.2344904815229563,0.0007621146544978658,97,True
bm25,15,nqc,15,0.65,0.14320777836023557,0.16620964549893083,0.09966405375139976,0.1525118199208427,97,False
bm25,15,nqc,15,0.65,0.27258797716255345,0.007528897471237213,0.19417693169092942,0.0053119149206191235,97,True
bm25,15,bertQPP,15,0.65,0.17305945058187894,0.09351807352903739,0.1583426651735722,0.0230220183814985,97,False
bm25,15,bertQPP,15,0.65,0.2523923261096392,0.013604569950293525,0.1932810750279955,0.005526569747965978,97,True
bm25,15,bertQPP(QV),15,0.65,0.18498933553912084,0.07270027841873083,0.17849944008958565,0.010394337098906761,97,False
bm25,15,bertQPP(QV),15,0.65,0.25863572651605987,0.01138306945621329,0.21164613661814108,0.0023794806099100224,97,True
bm25,15,spatial,15,0.7,0.15954700081765044,0.12249236442276397,0.13818589025755879,0.047288076833725025,97,False
bm25,15,spatial,15,0.7,0.23815075403260105,0.020124318249613186,0.1879059350503919,0.006987046345257193,97,True
bm25,15,a_ratio,15,0.7,0.2784711163880875,0.006284749573057687,0.16864501679731242,0.015479442888179075,97,False
bm25,15,a_ratio,15,0.7,0.31573480528009035,0.0018282618784529422,0.23538633818589022,0.0007273407030723956,97,True
bm25,15,nqc,15,0.7,0.1472063390592947,0.1545727434738686,0.10100783874580066,0.14705688330874883,97,False
bm25,15,nqc,15,0.7,0.2758479101742005,0.006815037222018837,0.19865621500559907,0.004347444339848425,97,True
bm25,15,bertQPP,15,0.7,0.18283867446744823,0.07614897134865752,0.16461366181410972,0.018123189469302213,97,False
bm25,15,bertQPP,15,0.7,0.25893842366936387,0.011283927477654538,0.2008958566629339,0.0039273821259491444,97,True
bm25,15,bertQPP(QV),15,0.7,0.19277305203698175,0.06125618425957097,0.1856662933930571,0.007691735533189375,97,False
bm25,15,bertQPP(QV),15,0.7,0.26269435939113994,0.010115076492218184,0.22239641657334824,0.001410054479798402,97,True
bm25,15,spatial,15,0.75,0.16484030161572588,0.11041381316948651,0.14266517357222844,0.04055875300558219,97,False
bm25,15,spatial,15,0.75,0.2403924812173476,0.01894763619961669,0.18924972004479282,0.006592607224714593,97,True
bm25,15,a_ratio,15,0.75,0.26776378672035533,0.008706289784298665,0.17267637178051512,0.01318123172530312,97,False
bm25,15,a_ratio,15,0.75,0.3109661240160441,0.0021605695237371663,0.24165733482642773,0.000522238531759963,97,True
bm25,15,nqc,15,0.75,0.15268302894425875,0.13963677453729686,0.10279955207166852,0.14001730442633648,97,False
bm25,15,nqc,15,0.75,0.28014697913360787,0.00596541059562803,0.2049272116461366,0.0032630226492241657,97,True
bm25,15,bertQPP,15,0.75,0.1906322195218051,0.06424667805090643,0.17625979843225084,0.01139727319382,97,False
bm25,15,bertQPP,15,0.75,0.26218975870869954,0.01026567135677857,0.22060470324748038,0.0015409222995671859,97,True
bm25,15,bertQPP(QV),15,0.75,0.1981434780773098,0.05425092283303037,0.1829787234042553,0.008620995448292217,97,False
bm25,15,bertQPP(QV),15,0.75,0.2634868588657602,0.00988246535661578,0.2318029115341545,0.0008759163804069427,97,True
bm25,15,spatial,15,0.8,0.16911591159702766,0.10135063744356458,0.14266517357222844,0.04055875300558219,97,False
bm25,15,spatial,15,0.8,0.243381782141131,0.01747096998198038,0.1946248600223964,0.005207436676469895,97,True
bm25,15,a_ratio,15,0.8,0.2532011468665194,0.013297028455069757,0.17894736842105263,0.010203443530929675,97,False
bm25,15,a_ratio,15,0.8,0.30287769679891113,0.0028505019272953573,0.23986562150055987,0.0005745296232244197,97,True
bm25,15,nqc,15,0.8,0.16060092435251797,0.12000985074035571,0.10548712206047031,0.1299478219461988,97,False
bm25,15,nqc,15,0.8,0.2860222042413277,0.0049564793792696024,0.2152295632698768,0.0020035735719378268,97,True
bm25,15,bertQPP,15,0.8,0.19525805896138973,0.05792816940129072,0.18163493840985442,0.009122245922756346,97,False
bm25,15,bertQPP,15,0.8,0.26126530742892573,0.010546666613742872,0.22508398656215003,0.001232862882883743,97,True
bm25,15,bertQPP(QV),15,0.8,0.20023330779125909,0.051709049918857185,0.17894736842105263,0.010203443530929675,97,False
bm25,15,bertQPP(QV),15,0.8,0.26056288338840405,0.010764651982202021,0.2318029115341545,0.0008759163804069427,97,True
bm25,15,spatial,15,0.85,0.17226290519340176,0.09506038568169703,0.14266517357222844,0.04055875300558219,97,False
