retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,9,spatial,14,0.75,0.3064887943309823,0.0023888761991111038,0.2421052631578947,0.00047509739036277217,97,True
mt5,9,a_ratio,14,0.75,0.15391095503096028,0.13434243409022711,0.06140350877192981,0.37547457643725846,97,False
mt5,9,a_ratio,14,0.75,0.20104463885802143,0.04951535776742766,0.11622807017543857,0.09343036497045672,97,True
mt5,9,nqc,14,0.75,0.29374688438257623,0.003674990043594054,0.18377192982456136,0.007990630052244877,97,False
mt5,9,nqc,14,0.75,0.3285221280870345,0.00108355256627716,0.22061403508771926,0.001451423191322646,97,True
mt5,9,bertQPP,14,0.75,0.41916966598826244,2.1311848225856334e-05,0.2890350877192982,3.0223277593485777e-05,97,False
mt5,9,bertQPP,14,0.75,0.41791206327636543,2.2690830016290268e-05,0.30570175438596486,1.0226164599193577e-05,97,True
mt5,9,bertQPP(QV),14,0.75,0.4189588813155535,2.1537363840419477e-05,0.2793859649122807,5.518493064618122e-05,97,False
mt5,9,bertQPP(QV),14,0.75,0.4216312652070703,1.883683719947335e-05,0.29692982456140343,1.8214351091468857e-05,97,True
mt5,9,spatial,14,0.8,0.33885582269377473,0.0007325510909926054,0.19999999999999996,0.0038931422663722555,97,False
mt5,9,spatial,14,0.8,0.3136512144255243,0.0018594606851545172,0.2460526315789473,0.00038319963731609435,97,True
mt5,9,a_ratio,14,0.8,0.167042129298498,0.10380436234658151,0.07499999999999998,0.27902607466789,97,False
mt5,9,a_ratio,14,0.8,0.21338217143063992,0.036849442492901674,0.1276315789473684,0.06545090776900864,97,True
mt5,9,nqc,14,0.8,0.3212734588606025,0.001414634191956629,0.18771929824561398,0.0067396961345085665,97,False
mt5,9,nqc,14,0.8,0.3479324017662369,0.0005135925108789862,0.2171052631578947,0.0017268729312904809,97,True
mt5,9,bertQPP,14,0.8,0.41093482810403226,3.198610871599629e-05,0.27412280701754377,7.604265987737135e-05,97,False
mt5,9,bertQPP,14,0.8,0.40995852499888774,3.3540053782224206e-05,0.3017543859649122,1.3284781876003465e-05,97,True
mt5,9,bertQPP(QV),14,0.8,0.41054146553433335,3.2603933414449763e-05,0.26885964912280697,0.00010420938550881354,97,False
mt5,9,bertQPP(QV),14,0.8,0.41185423275002675,3.058448863272915e-05,0.2846491228070175,3.9828415509866245e-05,97,True
mt5,9,spatial,14,0.85,0.3391846085874791,0.000723322644068518,0.19956140350877188,0.003972184685349765,97,False
mt5,9,spatial,14,0.85,0.32344524607621883,0.00130691324319803,0.2539473684210526,0.0002470100935230778,97,True
mt5,9,a_ratio,14,0.85,0.18802451269753967,0.06657645825463827,0.08333333333333333,0.22905812271994552,97,False
mt5,9,a_ratio,14,0.85,0.23251657059859976,0.022626389447822182,0.14561403508771928,0.03557825904670918,97,True
mt5,9,nqc,14,0.85,0.3422720985753622,0.0006417043296879827,0.18684210526315786,0.007001377469104526,97,False
mt5,9,nqc,14,0.85,0.36005302367356384,0.0003143126566106689,0.2271929824561403,0.0010410859719474062,97,True
mt5,9,bertQPP,14,0.85,0.3968352296204139,6.257057531415061e-05,0.2671052631578947,0.00011560948155965582,97,False
mt5,9,bertQPP,14,0.85,0.397700589497185,6.009797914898556e-05,0.29078947368421043,2.703554135717878e-05,97,True
mt5,9,bertQPP(QV),14,0.85,0.39619454621591277,6.446188764464506e-05,0.25307017543859645,0.0002595183880458877,97,False
mt5,9,bertQPP(QV),14,0.85,0.39822123721214253,5.8654506810540805e-05,0.2824561403508771,4.565572274139406e-05,97,True
mt5,9,spatial,14,0.9,0.33787977820800197,0.0007605844280372671,0.19473684210526312,0.00494296865650076,97,False
mt5,9,spatial,14,0.9,0.3369905848876715,0.000786972771937797,0.2574561403508771,0.0002024145160928557,97,True
mt5,9,a_ratio,14,0.9,0.22585861440405153,0.02692250831312354,0.09868421052631578,0.1543437435330081,97,False
mt5,9,a_ratio,14,0.9,0.26526216216343174,0.009002738783522183,0.16359649122807016,0.01821275950357213,97,True
mt5,9,nqc,14,0.9,0.3516879066312288,0.00044202459331642166,0.19692982456140345,0.004477815959740704,97,False
mt5,9,nqc,14,0.9,0.3627579847035482,0.0002809340379881571,0.23070175438596488,0.000869004617248621,97,True
mt5,9,bertQPP,14,0.9,0.3778737285604554,0.00014726941854829168,0.23728070175438593,0.0006152920473840185,97,False
mt5,9,bertQPP,14,0.9,0.3816532428358459,0.00012468392840106598,0.27499999999999997,7.211357771830312e-05,97,True
mt5,9,bertQPP(QV),14,0.9,0.37714174354058233,0.00015205962155546233,0.23157894736842102,0.0008303144784156731,97,False
mt5,9,bertQPP(QV),14,0.9,0.3813946582601788,0.00012612038816461836,0.2719298245614034,8.676965237347555e-05,97,True
mt5,9,spatial,14,0.95,0.3351564391701766,0.0008440634137638826,0.1964912280701754,0.004567543784697511,97,False
mt5,9,spatial,14,0.95,0.3531906299007244,0.0004160469807987792,0.2640350877192982,0.00013843889663167622,97,True
mt5,9,a_ratio,14,0.95,0.3023647114201968,0.0027519626721314765,0.14473684210526314,0.03670286698982216,97,False
mt5,9,a_ratio,14,0.95,0.32516866905112657,0.0012267921743291143,0.20131578947368417,0.0036645116996196075,97,True
mt5,9,nqc,14,0.95,0.3472868469313698,0.0005269150485713706,0.1890350877192982,0.006363638865325849,97,False
mt5,9,nqc,14,0.95,0.355958729029766,0.0003718333031126877,0.22631578947368416,0.001088778390813313,97,True
mt5,9,bertQPP,14,0.95,0.355500370399845,0.00037884233195413465,0.21052631578947364,0.002376613320374723,97,False
mt5,9,bertQPP,14,0.95,0.36263149133548067,0.00028241907385556924,0.24999999999999994,0.0003081316971646934,97,True
mt5,9,bertQPP(QV),14,0.95,0.3549715211379857,0.00038708012411402325,0.20263157894736838,0.0034481555035308746,97,False
mt5,9,bertQPP(QV),14,0.95,0.36222231981642977,0.0002872724650651801,0.2403508771929824,0.0005222134964126145,97,True
mt5,9,spatial,14,1.0,0.3312545543706873,0.00097828248128915,0.18289473684210522,0.008295385577532875,97,False
mt5,9,spatial,14,1.0,0.3415954153775182,0.0006588350483111151,0.21929824561403505,0.0015495867057188555,97,True
mt5,9,a_ratio,14,1.0,0.3312545543706873,0.00097828248128915,0.18289473684210522,0.008295385577532875,97,False
mt5,9,a_ratio,14,1.0,0.3415954153775182,0.0006588350483111151,0.21929824561403505,0.0015495867057188555,97,True
mt5,9,nqc,14,1.0,0.3312545543706873,0.00097828248128915,0.18289473684210522,0.008295385577532875,97,False
mt5,9,nqc,14,1.0,0.3415954153775182,0.0006588350483111151,0.21929824561403505,0.0015495867057188555,97,True
mt5,9,bertQPP,14,1.0,0.3312545543706873,0.00097828248128915,0.18289473684210522,0.008295385577532875,97,False
mt5,9,bertQPP,14,1.0,0.3415954153775182,0.0006588350483111151,0.21929824561403505,0.0015495867057188555,97,True
mt5,9,bertQPP(QV),14,1.0,0.3312545543706873,0.00097828248128915,0.18289473684210522,0.008295385577532875,97,False
mt5,9,bertQPP(QV),14,1.0,0.3415954153775182,0.0006588350483111151,0.21929824561403505,0.0015495867057188555,97,True
mt5,9,spatial,15,0.0,0.17396663854211997,0.0900485676333636,0.10745614035087717,0.12091024044629245,97,False
mt5,9,spatial,15,0.0,0.277508384772735,0.006193019007786649,0.2214912280701754,0.0013892001512035108,97,True
mt5,9,a_ratio,15,0.0,0.11277930101717444,0.27394330417172424,0.016666666666666663,0.8098979165995264,97,False
mt5,9,a_ratio,15,0.0,0.16057355294185122,0.11808944320967779,0.06666666666666665,0.33593362539214777,97,True
mt5,9,nqc,15,0.0,0.0757048493804611,0.46350392859107425,0.011842105263157893,0.8642846291310888,97,False
mt5,9,nqc,15,0.0,0.09856653829644207,0.3393607200426933,0.03464912280701754,0.6169998397695846,97,True
mt5,9,bertQPP,15,0.0,0.25938883377955174,0.010709777922638808,0.2039473684210526,0.00324348853932908,97,False
mt5,9,bertQPP,15,0.0,0.2965554123616883,0.0033475787610740665,0.2622807017543859,0.0001533264537085578,97,True
mt5,9,bertQPP(QV),15,0.0,0.24413951984782545,0.016524183303407877,0.18684210526315786,0.007001377469104526,97,False
mt5,9,bertQPP(QV),15,0.0,0.30283855962116907,0.002707861661900688,0.23201754385964907,0.0008115744326137436,97,True
mt5,9,spatial,15,0.05,0.18561785445890075,0.07019945411935882,0.11973684210526314,0.08394926271711613,97,False
mt5,9,spatial,15,0.05,0.27816028274985266,0.006068091652648766,0.22105263157894733,0.0014199974923815438,97,True
mt5,9,a_ratio,15,0.05,0.1135406742413057,0.27069633174918123,0.016666666666666663,0.8098979165995264,97,False
mt5,9,a_ratio,15,0.05,0.16134389808723984,0.11631263488993272,0.06885964912280701,0.3202797133432874,97,True
mt5,9,nqc,15,0.05,0.081098423769465,0.4321691404150377,0.09649122807017542,0.1637097319480596,97,False
mt5,9,nqc,15,0.05,0.10527340610870671,0.3073527003515765,0.14605263157894735,0.035027066920463666,97,True
mt5,9,bertQPP,15,0.05,0.2686315376788698,0.008135505118217796,0.20921052631578946,0.002530815422866084,97,False
mt5,9,bertQPP,15,0.05,0.3051969838907366,0.002497672369250631,0.2640350877192982,0.00013843889663167622,97,True
mt5,9,bertQPP(QV),15,0.05,0.2539559307557481,0.012534386724622947,0.19429824561403505,0.0050410843610361605,97,False
mt5,9,bertQPP(QV),15,0.05,0.31228318675036043,0.0019515302664114668,0.23903508771929818,0.0005603701088308085,97,True
mt5,9,spatial,15,0.1,0.1978519182937969,0.0533226873528565,0.12149122807017541,0.07950949270058337,97,False
mt5,9,spatial,15,0.1,0.2788791810143646,0.005932918758070348,0.22192982456140345,0.001359019813248218,97,True
mt5,9,a_ratio,15,0.1,0.11438622435038517,0.26712091082455736,0.017543859649122803,0.8000992472254054,97,False
mt5,9,a_ratio,15,0.1,0.1621983764172014,0.11436602600687414,0.07017543859649121,0.3111200418134661,97,True
mt5,9,nqc,15,0.1,0.08709301374122604,0.3988033151982136,0.11710526315789471,0.09098308908453943,97,False
mt5,9,nqc,15,0.1,0.1126999891128518,0.2742830394937276,0.15175438596491225,0.028499485428052914,97,True
mt5,9,bertQPP,15,0.1,0.27862456488060905,0.005980485214223054,0.21535087719298243,0.0018819302596192753,97,False
mt5,9,bertQPP,15,0.1,0.3143795947371929,0.0018120585887138616,0.2701754385964912,9.636472031877907e-05,97,True
mt5,9,bertQPP(QV),15,0.1,0.2646128151671601,0.009178905444811872,0.20087719298245613,0.0037393284863613424,97,False
mt5,9,bertQPP(QV),15,0.1,0.32228375187958275,0.0013635597658402062,0.243859649122807,0.00043197102860202826,97,True
mt5,9,spatial,15,0.15,0.2106261063910413,0.03941375575881097,0.1263157894736842,0.0682769876388756,97,False
mt5,9,spatial,15,0.15,0.2796759264711539,0.005786233582181337,0.22061403508771926,0.001451423191322646,97,True
mt5,9,a_ratio,15,0.15,0.11533070883943577,0.2631650857290596,0.020175438596491225,0.7708972462356571,97,False
mt5,9,a_ratio,15,0.15,0.16315154455767014,0.11222446203463798,0.07105263157894735,0.30511054817177896,97,True
mt5,9,nqc,15,0.15,0.09378852964984495,0.36340075643547987,0.12456140350877191,0.07220038663462734,97,False
mt5,9,nqc,15,0.15,0.12095661401209226,0.24042738324277266,0.16491228070175434,0.01730064203878925,97,True
mt5,9,bertQPP,15,0.15,0.2894182498564444,0.004235877736806975,0.2228070175438596,0.0013004656192157056,97,False
mt5,9,bertQPP,15,0.15,0.3241068229190127,0.0012756113669195558,0.2763157894736841,6.657823602939976e-05,97,True
mt5,9,bertQPP(QV),15,0.15,0.27617409971808127,0.006455842243435227,0.21228070175438593,0.0021843848573714557,97,False
mt5,9,bertQPP(QV),15,0.15,0.3328276590547359,0.0009219897478838115,0.2526315789473684,0.00026599295941046356,97,True
mt5,9,spatial,15,0.2,0.22386799043436154,0.02833438557080466,0.1289473684210526,0.06272198677177326,97,False
mt5,9,spatial,15,0.2,0.28056382945927644,0.005626564128390147,0.21973684210526312,0.001516205986896074,97,True
mt5,9,a_ratio,15,0.2,0.11639254347639573,0.25876548655338616,0.021491228070175436,0.7564143003908508,97,False
mt5,9,a_ratio,15,0.2,0.16422151643185384,0.10985767719142969,0.07105263157894735,0.30511054817177896,97,True
mt5,9,nqc,15,0.2,0.10130630976375155,0.32603969636825647,0.1337719298245614,0.053508744548176196,97,False
mt5,9,nqc,15,0.2,0.13017357325066187,0.20618903951302148,0.1789473684210526,0.00979934996376251,97,True
mt5,9,bertQPP,15,0.2,0.3010507243143549,0.002877652061842374,0.2302631578947368,0.0008889704166142316,97,False
mt5,9,bertQPP,15,0.2,0.3343630231024848,0.0008699108215013272,0.28377192982456134,4.206915293084153e-05,97,True
mt5,9,bertQPP(QV),15,0.2,0.28869195145999993,0.00433713180552176,0.22105263157894733,0.0014199974923815438,97,False
mt5,9,bertQPP(QV),15,0.2,0.3438758253322734,0.0006027202387386579,0.2587719298245614,0.00018773365369726365,97,True
mt5,9,spatial,15,0.25,0.2374687340456163,0.01982413803129396,0.14254385964912278,0.039647609686786496,97,False
mt5,9,spatial,15,0.25,0.28155940092150344,0.005452194358248453,0.22061403508771926,0.001451423191322646,97,True
mt5,9,a_ratio,15,0.25,0.1175950086835564,0.25384407228087497,0.021929824561403504,0.7516053231626091,97,False
mt5,9,a_ratio,15,0.25,0.16543111821925097,0.10722897111091785,0.07280701754385964,0.29332406919202725,97,True
mt5,9,nqc,15,0.25,0.10979431879706097,0.2869249808270089,0.15175438596491225,0.028499485428052914,97,False
mt5,9,nqc,15,0.25,0.14050415527240356,0.17212603187268663,0.19078947368421048,0.005891622551225342,97,True
mt5,9,bertQPP,15,0.25,0.31353688655977374,0.001867001929795783,0.23684210526315785,0.0006297844386530204,97,False
mt5,9,bertQPP,15,0.25,0.3451038633016722,0.0005743480939133833,0.28815789473684206,3.19480929893006e-05,97,True
mt5,9,bertQPP(QV),15,0.25,0.30219434779698706,0.002767975480149522,0.22675438596491226,0.0010646851601117014,97,False
mt5,9,bertQPP(QV),15,0.25,0.35535126211596685,0.0003811484930255195,0.26885964912280697,0.00010420938550881354,97,True
mt5,9,spatial,15,0.3,0.251277081356417,0.013529787290292843,0.14736842105263154,0.03341702989433397,97,False
mt5,9,spatial,15,0.3,0.2826833690887604,0.005261118484629216,0.2228070175438596,0.0013004656192157056,97,True
mt5,9,a_ratio,15,0.3,0.11896796598389246,0.24830372173474555,0.024122807017543855,0.7277082672725284,97,False
mt5,9,a_ratio,15,0.3,0.1668095233629427,0.1042934743900461,0.0763157894736842,0.27067859394586813,97,True
mt5,9,nqc,15,0.3,0.11943341877888175,0.2464444977200873,0.1644736842105263,0.017600127768823963,97,False
mt5,9,nqc,15,0.3,0.15212712023947247,0.13897024617793974,0.20131578947368417,0.0036645116996196075,97,True
mt5,9,bertQPP,15,0.3,0.3268516842324211,0.0011528831911293783,0.24254385964912276,0.00046395436170867623,97,False
mt5,9,bertQPP,15,0.3,0.3562436852035015,0.00036753620044174357,0.29692982456140343,1.8214351091468857e-05,97,True
mt5,9,bertQPP(QV),15,0.3,0.31666583851353225,0.0016702841321174266,0.237719298245614,0.0006011104754053054,97,False
mt5,9,bertQPP(QV),15,0.3,0.367124577517212,0.00023387506514507337,0.2758771929824561,6.837706512227477e-05,97,True
mt5,9,spatial,15,0.35,0.2650954191621034,0.0090476900385946,0.15745614035087718,0.023048035126692692,97,False
mt5,9,spatial,15,0.35,0.28396210641724395,0.005050988369561384,0.22499999999999995,0.0011641166831212395,97,True
mt5,9,a_ratio,15,0.35,0.1205503545340135,0.24202218696052932,0.025438596491228066,0.7134944098591739,97,False
mt5,9,a_ratio,15,0.35,0.16839461699448544,0.10099586066967262,0.08026315789473683,0.2466700962299916,97,True
mt5,9,nqc,15,0.35,0.1304445370023446,0.20523817339598904,0.175,0.011541673254595812,97,False
mt5,9,nqc,15,0.35,0.16524735327004358,0.10762514025606226,0.20482456140350874,0.0031132595749828423,97,True
mt5,9,bertQPP,15,0.35,0.3409057377235465,0.0006767243204586778,0.2464912280701754,0.0003740846525535562,97,False
mt5,9,bertQPP,15,0.35,0.3676393421810918,0.000228835308231256,0.2986842105263157,1.6248284926336042e-05,97,True
mt5,9,bertQPP(QV),15,0.35,0.33201901622412483,0.0009505468083467012,0.243859649122807,0.00043197102860202826,97,False
mt5,9,bertQPP(QV),15,0.35,0.3789966782522572,0.0001401917391315706,0.29122807017543856,2.629007511385125e-05,97,True
mt5,9,spatial,15,0.4,0.27867971749269976,0.005970153215915623,0.16929824561403506,0.014543148107282302,97,False
mt5,9,spatial,15,0.4,0.2854296714453839,0.004819055689715975,0.22368421052631576,0.0012442476040664947,97,True
mt5,9,a_ratio,15,0.4,0.12239391398049654,0.23484369176271808,0.027631578947368417,0.6900262883984831,97,False
mt5,9,a_ratio,15,0.4,0.17023649847801514,0.09726731642547733,0.08245614035087717,0.23399620258604115,97,True
mt5,9,nqc,15,0.4,0.1430959206519727,0.16427064917947262,0.18508771929824558,0.007552277732226657,97,False
mt5,9,nqc,15,0.4,0.18009214718972946,0.07912135279985855,0.2096491228070175,0.0024784263365173137,97,True
mt5,9,bertQPP,15,0.4,0.3555115687773724,0.00037866965299372955,0.2583333333333333,0.00019251229597668152,97,False
mt5,9,bertQPP,15,0.4,0.37907083007482945,0.00013973565612101767,0.30745614035087715,9.094337367750132e-06,97,True
mt5,9,bertQPP(QV),15,0.4,0.348054506330859,0.0005111076092815339,0.2557017543859649,0.00022367120423335903,97,False
mt5,9,bertQPP(QV),15,0.4,0.39068009272997434,8.308627189928656e-05,0.2986842105263157,1.6248284926336042e-05,97,True
mt5,9,spatial,15,0.45,0.2917453052020108,0.003925515041350242,0.18289473684210522,0.008295385577532875,97,False
mt5,9,spatial,15,0.45,0.2871307938552347,0.004562114218471543,0.2245614035087719,0.0011902812109366697,97,True
mt5,9,a_ratio,15,0.45,0.12456889644312545,0.2265671117539063,0.028508771929824556,0.6807203663731288,97,False
mt5,9,a_ratio,15,0.45,0.1724028140119473,0.09302153033699409,0.08640350877192982,0.21236013506761187,97,True
mt5,9,nqc,15,0.45,0.15770817497443199,0.12488280889026424,0.18815789473684208,0.006612180905745843,97,False
mt5,9,nqc,15,0.45,0.19689823111571664,0.05450553948629116,0.21228070175438593,0.0021843848573714557,97,True
mt5,9,bertQPP,15,0.45,0.3703402551627658,0.00020399664890925886,0.2649122807017543,0.00013151626797994824,97,False
mt5,9,bertQPP,15,0.45,0.39022041251950373,8.484574724970643e-05,0.3179824561403508,4.441212593409605e-06,97,True
mt5,9,bertQPP(QV),15,0.45,0.36440934540091297,0.00026219616120847015,0.26008771929824553,0.00017405803633866392,97,False
mt5,9,bertQPP(QV),15,0.45,0.4017822868426797,4.961496879436118e-05,0.3008771929824561,1.4074224246873743e-05,97,True
mt5,9,spatial,15,0.5,0.30398003057646705,0.0026042225374132673,0.1890350877192982,0.006363638865325849,97,False
mt5,9,spatial,15,0.5,0.2891253433266313,0.004276455548556543,0.22807017543859645,0.0009953330568858061,97,True
mt5,9,a_ratio,15,0.5,0.1271731229866856,0.21692917093396327,0.030701754385964904,0.6576697859013478,97,False
mt5,9,a_ratio,15,0.5,0.17498713486562034,0.08814943882926929,0.08771929824561402,0.20547967994195993,97,True
mt5,9,nqc,15,0.5,0.17465145595530396,0.08877059327102135,0.19254385964912277,0.005451397044324322,97,False
mt5,9,nqc,15,0.5,0.21588065076919874,0.03464706975623493,0.21973684210526312,0.001516205986896074,97,True
mt5,9,bertQPP,15,0.5,0.3848725347753959,0.00010802589954038796,0.2767543859649122,6.482425354885081e-05,97,False
mt5,9,bertQPP,15,0.5,0.40065434631543695,5.2326999606727145e-05,0.3153508771929824,5.323810937999511e-06,97,True
mt5,9,bertQPP(QV),15,0.5,0.3804992352380878,0.0001312139697837432,0.27894736842105256,5.669109322187765e-05,97,False
mt5,9,bertQPP(QV),15,0.5,0.4117971009412854,3.066988425022403e-05,0.3017543859649122,1.3284781876003465e-05,97,True
mt5,9,spatial,15,0.55,0.31506515917698114,0.0017684438946293508,0.1921052631578947,0.00555857730471879,97,False
mt5,9,spatial,15,0.55,0.29149519763497866,0.003957868584142868,0.22807017543859645,0.0009953330568858061,97,True
mt5,9,a_ratio,15,0.55,0.13034690278791966,0.20558042932347811,0.03464912280701754,0.6169998397695846,97,False
mt5,9,a_ratio,15,0.55,0.1781226093144076,0.08251255089455205,0.09342105263157893,0.17753318182977484,97,True
mt5,9,nqc,15,0.55,0.19432213629184764,0.05780865868517607,0.1934210526315789,0.005242615402641688,97,False
mt5,9,nqc,15,0.55,0.23716847443345745,0.019985121984350963,0.21798245614035083,0.0016538318211645647,97,True
mt5,9,bertQPP,15,0.55,0.39835674155967804,5.828416050085644e-05,0.28815789473684206,3.19480929893006e-05,97,False
mt5,9,bertQPP,15,0.55,0.40981473107424593,3.377479751106496e-05,0.3144736842105263,5.653651502465162e-06,97,True
mt5,9,bertQPP(QV),15,0.55,0.3954712684317714,6.666092856730347e-05,0.2828947368421052,4.442915176293005e-05,97,False
mt5,9,bertQPP(QV),15,0.55,0.420113359932041,2.03290500347172e-05,0.3153508771929824,5.323810937999511e-06,97,True
mt5,9,spatial,15,0.6,0.32470240000977246,0.0012480162729606782,0.1951754385964912,0.004846583300035788,97,False
mt5,9,spatial,15,0.6,0.2943551054353108,0.0036017493113593337,0.23070175438596488,0.000869004617248621,97,True
mt5,9,a_ratio,15,0.6,0.1342987439555474,0.19205121910068712,0.03903508771929824,0.573154694589358,97,False
mt5,9,a_ratio,15,0.6,0.18200517781231293,0.07593514068273854,0.09999999999999998,0.1489229247512205,97,True
mt5,9,nqc,15,0.6,0.21707235582465884,0.033636210407733756,0.1921052631578947,0.00555857730471879,97,False
mt5,9,nqc,15,0.6,0.2606852365871518,0.010310388055207979,0.2201754385964912,0.0014834887833584708,97,True
mt5,9,bertQPP,15,0.6,0.4097985208099908,3.380135685914546e-05,0.28947368421052627,2.9394420765312058e-05,97,False
mt5,9,bertQPP,15,0.6,0.41703256799917887,2.370437655618465e-05,0.32061403508771924,3.69979370997771e-06,97,True
mt5,9,bertQPP(QV),15,0.6,0.4081998273227207,3.651871859156241e-05,0.28815789473684206,3.19480929893006e-05,97,False
mt5,9,bertQPP(QV),15,0.6,0.4260510103517579,1.5055360196105734e-05,0.30964912280701745,7.84725648528228e-06,97,True
mt5,9,spatial,15,0.65,0.33264320307398587,0.0009284340331441614,0.21140350877192976,0.002278642796588288,97,False
mt5,9,spatial,15,0.65,0.2978703998942656,0.0032034645705078723,0.23421052631578942,0.0007236220598486794,97,True
mt5,9,a_ratio,15,0.65,0.13935211536049788,0.17570518376995345,0.05219298245614034,0.4512543297743339,97,False
mt5,9,a_ratio,15,0.65,0.18693509735970504,0.06819724308960004,0.1026315789473684,0.13851888045539576,97,True
mt5,9,nqc,15,0.65,0.2430421715749806,0.017031969492518333,0.19385964912280698,0.005140957475072907,97,False
mt5,9,nqc,15,0.65,0.285951134475974,0.004738956382970686,0.2258771929824561,0.0011133750209757257,97,True
mt5,9,bertQPP,15,0.65,0.4180189251817528,2.257048323734745e-05,0.2934210526315789,2.284682191485019e-05,97,False
mt5,9,bertQPP,15,0.65,0.4215743782782203,1.8890858611373786e-05,0.3118421052631578,6.764669789286771e-06,97,True
mt5,9,bertQPP(QV),15,0.65,0.41737118546048824,2.3309231832032697e-05,0.2964912280701754,1.8740171357796042e-05,97,False
mt5,9,bertQPP(QV),15,0.65,0.4289318575975092,1.2987384335646343e-05,0.3021929824561403,1.2906080530527591e-05,97,True
mt5,9,spatial,15,0.7,0.3387148343554331,0.0007365412495060538,0.21096491228070172,0.002327155955166847,97,False
mt5,9,spatial,15,0.7,0.30228676711778596,0.002759278447853374,0.2359649122807017,0.0006597266644986306,97,True
mt5,9,a_ratio,15,0.7,0.14603624008385996,0.1556841806778071,0.05657894736842104,0.41413980228765324,97,False
mt5,9,a_ratio,15,0.7,0.19339585093027195,0.05903565636055814,0.10657894736842104,0.12397445778654012,97,True
mt5,9,nqc,15,0.7,0.271817451115276,0.007384049805368319,0.20043859649122803,0.0038155311548393224,97,False
mt5,9,nqc,15,0.7,0.3118105092888944,0.0019842865769138128,0.22807017543859645,0.0009953330568858061,97,True
mt5,9,bertQPP,15,0.7,0.42181413120190125,1.866416152682038e-05,0.2956140350877192,1.9835504438421568e-05,97,False
mt5,9,bertQPP,15,0.7,0.42272974862324014,1.782165115541863e-05,0.31491228070175437,5.486358707577954e-06,97,True
mt5,9,bertQPP(QV),15,0.7,0.4216916434157242,1.8779658749706457e-05,0.2934210526315789,2.284682191485019e-05,97,False
mt5,9,bertQPP(QV),15,0.7,0.4281814732897484,1.349871802491896e-05,0.3078947368421052,8.83067398559157e-06,97,True
mt5,9,spatial,15,0.75,0.34283764648653564,0.0006277008304901074,0.21578947368421048,0.001842010485605119,97,False
mt5,9,spatial,15,0.75,0.30798141425993203,0.002268496581794312,0.23903508771929818,0.0005603701088308085,97,True
mt5,9,a_ratio,15,0.75,0.15527715701084382,0.13087809835065248,0.0675438596491228,0.32961391251233985,97,False
mt5,9,a_ratio,15,0.75,0.20221547759663575,0.04817660321978488,0.11578947368421051,0.09467365840926534,97,True
mt5,9,nqc,15,0.75,0.30185747321635015,0.002799885682441052,0.20614035087719296,0.0029268376346768604,97,False
mt5,9,nqc,15,0.75,0.3361806075775914,0.0008117351140878705,0.23333333333333328,0.0007576829079550207,97,True
mt5,9,bertQPP,15,0.75,0.4202131936989702,2.02276003742755e-05,0.293859649122807,2.2211741748354356e-05,97,False
mt5,9,bertQPP,15,0.75,0.4199327777995798,2.0513766855215638e-05,0.3135964912280701,6.0030020681873165e-06,97,True
mt5,9,bertQPP(QV),15,0.75,0.4201982194570667,2.024278669473491e-05,0.28640350877192977,3.5682234357775334e-05,97,False
mt5,9,bertQPP(QV),15,0.75,0.4234422584352936,1.7190837280255683e-05,0.307017543859649,9.365512692740885e-06,97,True
mt5,9,spatial,15,0.8,0.34502980209587875,0.0005760238812079589,0.21359649122807012,0.0020496840923188192,97,False
mt5,9,spatial,15,0.8,0.31555016375233,0.0017381644206763763,0.2460526315789473,0.00038319963731609435,97,True
mt5,9,a_ratio,15,0.8,0.16884211941419824,0.10007983202368573,0.07456140350877193,0.2818470721414411,97,False
mt5,9,a_ratio,15,0.8,0.21492673347484711,0.035474513329445755,0.13289473684210523,0.05509435768226517,97,True
mt5,9,nqc,15,0.8,0.32985486018637833,0.0010309834958106227,0.21008771929824557,0.0024270312486862444,97,False
mt5,9,nqc,15,0.8,0.3560869588731732,0.00036989392730693923,0.23947368421052628,0.0005473717769045106,97,True
mt5,9,bertQPP,15,0.8,0.412760432681339,2.925935991406235e-05,0.28377192982456134,4.206915293084153e-05,97,False
mt5,9,bertQPP,15,0.8,0.41288920441658916,2.907547488202108e-05,0.30745614035087715,9.094337367750132e-06,97,True
mt5,9,bertQPP(QV),15,0.8,0.4125626669307666,2.9543886642148724e-05,0.27543859649122804,7.022181355664371e-05,97,False
mt5,9,bertQPP(QV),15,0.8,0.41466296984436146,2.665005037339908e-05,0.2986842105263157,1.6248284926336042e-05,97,True
mt5,9,spatial,15,0.85,0.3453989054312232,0.0005677163992300767,0.2070175438596491,0.0028082775132586228,97,False
mt5,9,spatial,15,0.85,0.32593368420739743,0.0011926789641607783,0.25307017543859645,0.0002595183880458877,97,True
mt5,9,a_ratio,15,0.85,0.19050757209053515,0.06299878549177651,0.0907894736842105,0.19005833264780647,97,False
mt5,9,a_ratio,15,0.85,0.23465513923110223,0.02137722680213667,0.14999999999999997,0.030386188269096972,97,True
mt5,9,nqc,15,0.85,0.3507588095724127,0.00045882258098962187,0.21622807017543857,0.0018028700906948475,97,False
mt5,9,nqc,15,0.85,0.3683362910571485,0.000222171608548987,0.24254385964912276,0.00046395436170867623,97,True
