retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,3,bertQPP(QV),13,0.3,0.4042584155886513,4.015513210351079e-05,0.2328178694158076,0.0007289565212236814,97,True
bm25,3,spatial,13,0.35,0.3758503677215013,0.0001483629556285598,0.22079037800687287,0.0013557124652369783,97,False
bm25,3,spatial,13,0.35,0.3582897933830421,0.00031407715093336797,0.2856529209621994,3.395967010111564e-05,97,True
bm25,3,a_ratio,13,0.35,0.37033189440310693,0.00018866430798619344,0.16365979381443302,0.01755425786967657,97,False
bm25,3,a_ratio,13,0.35,0.4512263682935956,3.508236847812437e-06,0.3170103092783506,4.221311146521986e-06,97,True
bm25,3,nqc,13,0.35,0.021383772645507677,0.8353076162980704,-0.021048109965635744,0.7600372759154744,97,False
bm25,3,nqc,13,0.35,0.1309823019406579,0.20096046792519265,0.050687285223367705,0.46201693847175085,97,True
bm25,3,bertQPP,13,0.35,0.3106816867965109,0.001953458574626528,0.20060137457044677,0.0036032888355043277,97,False
bm25,3,bertQPP,13,0.35,0.3938238912309324,6.580345498129929e-05,0.2405498281786942,0.0004818477915141724,97,True
bm25,3,bertQPP(QV),13,0.35,0.3091554407269381,0.002061613671471719,0.19802405498281792,0.004058834798972484,97,False
bm25,3,bertQPP(QV),13,0.35,0.4115191616853394,2.8197492976023147e-05,0.24226804123711343,0.00043878992015195634,97,True
bm25,3,spatial,13,0.4,0.36725367968416134,0.0002153269412679423,0.2134879725085911,0.0019486331283160838,97,False
bm25,3,spatial,13,0.4,0.3590485834915643,0.0003043294840115067,0.2890893470790379,2.728561756069487e-05,97,True
bm25,3,a_ratio,13,0.4,0.3710028835365161,0.00018327343522501875,0.17139175257731962,0.012879359856548544,97,False
bm25,3,a_ratio,13,0.4,0.45053144090340047,3.646924657678617e-06,0.3144329896907217,5.048126417509015e-06,97,True
bm25,3,nqc,13,0.4,0.022897001945979163,0.8238351110950384,-0.01975945017182131,0.7743175870264136,97,False
bm25,3,nqc,13,0.4,0.13297471429234722,0.19413417261215643,0.05541237113402062,0.42134149715143543,97,True
bm25,3,bertQPP,13,0.4,0.31678426477766775,0.001570365823047049,0.19974226804123715,0.0037496927052216027,97,False
bm25,3,bertQPP,13,0.4,0.39993481439462986,4.937323964358918e-05,0.23883161512027495,0.0005288208236189078,97,True
bm25,3,bertQPP(QV),13,0.4,0.3155270030412781,0.0016432128474863433,0.1911512027491409,0.005540236417616152,97,False
bm25,3,bertQPP(QV),13,0.4,0.4163926761425483,2.2138695519002642e-05,0.24570446735395193,0.0003632334933323789,97,True
bm25,3,spatial,13,0.45,0.3568302886776372,0.0003336396462240263,0.20704467353951894,0.0026605976928076114,97,False
bm25,3,spatial,13,0.45,0.3599057364496676,0.0002936539644369794,0.2878006872852234,2.962722234003396e-05,97,True
bm25,3,a_ratio,13,0.45,0.3681677294795825,0.00020706715384973445,0.17353951890034366,0.011793812186781842,97,False
bm25,3,a_ratio,13,0.45,0.4484838269239922,4.086254845334058e-06,0.31271477663230246,5.683215243068202e-06,97,True
bm25,3,nqc,13,0.45,0.024684893779236494,0.8103280295373629,-0.02061855670103093,0.7647885664914993,97,False
bm25,3,nqc,13,0.45,0.13531598657768834,0.1863286008795687,0.05927835051546393,0.3896811249151011,97,True
bm25,3,bertQPP,13,0.45,0.3211635479270087,0.0013388960309904392,0.1868556701030928,0.006698222213035896,97,False
bm25,3,bertQPP,13,0.45,0.40369936249226723,4.124922910672292e-05,0.23754295532646055,0.0005668140402706258,97,True
bm25,3,bertQPP(QV),13,0.45,0.3197842037407207,0.0014082207177322724,0.19243986254295536,0.005229928831102741,97,False
bm25,3,bertQPP(QV),13,0.45,0.41818074472023004,2.0239370422207384e-05,0.24097938144329903,0.0004707284379041492,97,True
bm25,3,spatial,13,0.5,0.34478779332375764,0.0005433316476605335,0.20489690721649487,0.002946303078171719,97,False
bm25,3,spatial,13,0.5,0.3608789129946618,0.00028195241881497134,0.28951890034364264,2.6544983244565518e-05,97,True
bm25,3,a_ratio,13,0.5,0.3616047699838762,0.00027350625788723877,0.17912371134020622,0.009341755733078497,97,False
bm25,3,a_ratio,13,0.5,0.44471389187009525,5.028556419017844e-06,0.3105670103092784,6.585046426110277e-06,97,True
bm25,3,nqc,13,0.5,0.026829098190664046,0.7942024308090817,-0.02061855670103093,0.7647885664914993,97,False
bm25,3,nqc,13,0.5,0.13810549459710336,0.1773297011725698,0.06443298969072167,0.34979065764691386,97,True
bm25,3,bertQPP,13,0.5,0.3231965114427302,0.0012423592185892857,0.1890034364261169,0.006094500520977148,97,False
bm25,3,bertQPP,13,0.5,0.40443855694683345,3.9808398800870856e-05,0.23625429553264607,0.0006073368350083252,97,True
bm25,3,bertQPP(QV),13,0.5,0.3212923272812048,0.0013325844969557645,0.18213058419243988,0.008219435652041644,97,False
bm25,3,bertQPP(QV),13,0.5,0.4162813316962257,2.226232312407817e-05,0.2405498281786942,0.0004818477915141724,97,True
bm25,3,spatial,13,0.55,0.3313953383344069,0.0009138968591761592,0.1898625429553265,0.005867063974983271,97,False
bm25,3,spatial,13,0.55,0.36198846404728136,0.0002691364170567105,0.2908075601374571,2.4436082793239188e-05,97,True
bm25,3,a_ratio,13,0.55,0.35141214502662377,0.000416488749308927,0.18470790378006877,0.007355176256510775,97,False
bm25,3,a_ratio,13,0.55,0.4388010796020802,6.928517200457367e-06,0.30111683848797255,1.245055216313867e-05,97,True
bm25,3,nqc,13,0.55,0.02944685864849805,0.7746327923700981,-0.015034364261168387,0.8273000875464372,97,False
bm25,3,nqc,13,0.55,0.14148374056712343,0.1668631540240999,0.06915807560137457,0.3155898965616176,97,True
bm25,3,bertQPP,13,0.55,0.322293626043333,0.0012844244725999578,0.1890034364261169,0.006094500520977148,97,False
bm25,3,bertQPP,13,0.55,0.401561787422376,4.5694470448823086e-05,0.23883161512027495,0.0005288208236189078,97,True
bm25,3,bertQPP(QV),13,0.55,0.31953434248415424,0.001421121445303091,0.186426116838488,0.006825229731210832,97,False
bm25,3,bertQPP(QV),13,0.55,0.4103111122890606,2.9922764802240143e-05,0.23582474226804126,0.000621432826309228,97,True
bm25,3,spatial,13,0.6,0.31695893504807615,0.0015604801340817355,0.1778350515463918,0.009863239446727635,97,False
bm25,3,spatial,13,0.6,0.3632560359582507,0.000255153852699423,0.2933848797250859,2.0686822197476286e-05,97,True
bm25,3,a_ratio,13,0.6,0.3380073220388193,0.0007090197973693235,0.18943298969072167,0.005979808014005902,97,False
bm25,3,a_ratio,13,0.6,0.4302930081166911,1.0874811940471967e-05,0.2989690721649485,1.4353762581703726e-05,97,True
bm25,3,nqc,13,0.6,0.03271251553507028,0.7504171081824061,-0.011597938144329899,0.8663479218117721,97,False
bm25,3,nqc,13,0.6,0.14565561984843595,0.15457716603641203,0.07302405498281789,0.28929863271816614,97,True
bm25,3,bertQPP,13,0.6,0.31801374408614014,0.0015019709129232724,0.19072164948453613,0.005647306460207743,97,False
bm25,3,bertQPP,13,0.6,0.3946882771728342,6.320473212993925e-05,0.23496563573883167,0.0006505425158083947,97,True
bm25,3,bertQPP(QV),13,0.6,0.31423415653913866,0.001721299987466064,0.18213058419243988,0.008219435652041644,97,False
bm25,3,bertQPP(QV),13,0.6,0.4002077225730405,4.873747859308076e-05,0.24269759450171827,0.0004286013573495472,97,True
bm25,3,spatial,13,0.65,0.3017955204403368,0.0026629128961295056,0.17182130584192443,0.01265543298933369,97,False
bm25,3,spatial,13,0.65,0.36469956922944746,0.00024004824507724865,0.2933848797250859,2.0686822197476286e-05,97,True
bm25,3,a_ratio,13,0.65,0.32205198957346515,0.001295899605499656,0.18427835051546396,0.0074933028749945285,97,False
bm25,3,a_ratio,13,0.65,0.4187416881234033,1.967571880049297e-05,0.2981099656357389,1.5190194907487389e-05,97,True
bm25,3,nqc,13,0.65,0.03689644207612676,0.7197453189683649,-0.006872852233676977,0.9205564238059567,97,False
bm25,3,nqc,13,0.65,0.1509309701204547,0.14002575803708095,0.07860824742268042,0.2539971105350425,97,True
bm25,3,bertQPP,13,0.65,0.31017974416410155,0.0019884485708892554,0.18170103092783507,0.008372001763204117,97,False
bm25,3,bertQPP,13,0.65,0.38375198907964786,0.00010437943477096535,0.23324742268041243,0.0007126038672884247,97,True
bm25,3,bertQPP(QV),13,0.65,0.3054442340987347,0.0023475007281809155,0.186426116838488,0.006825229731210832,97,False
bm25,3,bertQPP(QV),13,0.65,0.3862703536692056,9.313683116678913e-05,0.24312714776632308,0.0004186340215940853,97,True
bm25,3,spatial,13,0.7,0.2862099314517538,0.004483050227897835,0.16967353951890035,0.013810511589466142,97,False
bm25,3,spatial,13,0.7,0.366318096195437,0.00022409571248139338,0.29596219931271484,1.7489373396802984e-05,97,True
bm25,3,a_ratio,13,0.7,0.30433053056846365,0.0024400044547083955,0.17439862542955328,0.011382836808156348,97,False
bm25,3,a_ratio,13,0.7,0.40375900733622727,4.113118832856163e-05,0.28522336769759454,3.489551201397058e-05,97,True
bm25,3,nqc,13,0.7,0.04243999384529781,0.6797876630429022,0.0008591065292096221,0.9900533454687662,97,False
bm25,3,nqc,13,0.7,0.15779863899695562,0.12266644494851517,0.08247422680412372,0.23138680179907667,97,True
bm25,3,bertQPP,13,0.7,0.298949546254803,0.0029348515105770555,0.18771477663230243,0.006450561996249079,97,False
bm25,3,bertQPP,13,0.7,0.3690475033662821,0.00019939458705982402,0.22938144329896912,0.0008728876884960134,97,True
bm25,3,bertQPP(QV),13,0.7,0.2935558091185542,0.0035195250787935922,0.18943298969072167,0.005979808014005902,97,False
bm25,3,bertQPP(QV),13,0.7,0.3691169972805304,0.0001987998675479153,0.2285223367697595,0.0009127757207962206,97,True
bm25,3,spatial,13,0.75,0.27047753840686517,0.007373216827882751,0.1670962199312715,0.015318729327102553,97,False
bm25,3,spatial,13,0.75,0.3680464226438395,0.00020814622774411776,0.29725085910652926,1.607297344135024e-05,97,True
bm25,3,a_ratio,13,0.75,0.28562533493858333,0.004568996608297943,0.17182130584192443,0.01265543298933369,97,False
bm25,3,a_ratio,13,0.75,0.38508782144897946,9.826790697719811e-05,0.27362542955326463,7.168767375692266e-05,97,True
bm25,3,nqc,13,0.75,0.050110631624286396,0.6259459021771491,0.005584192439862544,0.9354157588836661,97,False
bm25,3,nqc,13,0.75,0.16706841422933646,0.10191919770538739,0.09621993127147768,0.16263626465805225,97,True
bm25,3,bertQPP,13,0.75,0.2848061907654697,0.004691896073821569,0.17182130584192443,0.01265543298933369,97,False
bm25,3,bertQPP,13,0.75,0.3511920846387543,0.0004202226831520936,0.2285223367697595,0.0009127757207962206,97,True
bm25,3,bertQPP(QV),13,0.75,0.2792221172871656,0.005611087390802761,0.16881443298969073,0.014298004272030715,97,False
bm25,3,bertQPP(QV),13,0.75,0.34957186965582454,0.00044867543134354665,0.22422680412371138,0.0011387880187863695,97,True
bm25,3,spatial,13,0.8,0.2548335426925344,0.011768254673152945,0.16108247422680416,0.01941379508307944,97,False
bm25,3,spatial,13,0.8,0.3696137721120752,0.00019459606283386713,0.2976804123711341,1.56256421584244e-05,97,True
bm25,3,a_ratio,13,0.8,0.266623492356216,0.008293925714358509,0.16365979381443302,0.01755425786967657,97,False
bm25,3,a_ratio,13,0.8,0.3626762068213877,0.0002614645934751362,0.2633161512027492,0.000132903765324325,97,True
bm25,3,nqc,13,0.8,0.06135086527059733,0.5505303508434753,0.0193298969072165,0.77909497852838,97,False
bm25,3,nqc,13,0.8,0.18015234264167224,0.07743429000916159,0.10395189003436428,0.13143701983340042,97,True
bm25,3,bertQPP,13,0.8,0.26846555799202554,0.00784194678805322,0.16365979381443302,0.01755425786967657,97,False
bm25,3,bertQPP,13,0.8,0.33101465461008245,0.0009271934774427177,0.22250859106529214,0.001242886914966472,97,True
bm25,3,bertQPP(QV),13,0.8,0.2632260488902231,0.009187993423456536,0.15807560137457047,0.021798803662876853,97,False
bm25,3,bertQPP(QV),13,0.8,0.32852455544313297,0.0010186086248221032,0.22207903780068733,0.0012702502748310276,97,True
bm25,3,spatial,13,0.85,0.2394684924988165,0.01815708875816559,0.14905498281786944,0.030544557732034724,97,False
bm25,3,spatial,13,0.85,0.37006051436607956,0.00019088599259101748,0.29725085910652926,1.607297344135024e-05,97,True
bm25,3,a_ratio,13,0.85,0.24786807347182238,0.014369179284050402,0.16194158075601378,0.018775672464210122,97,False
bm25,3,a_ratio,13,0.85,0.3367339885672404,0.0007448647655988989,0.24656357388316158,0.0003463449485504128,97,True
bm25,3,nqc,13,0.85,0.07912919251879552,0.44103991964016354,0.03393470790378007,0.6224147431170471,97,False
bm25,3,nqc,13,0.85,0.19959411738308763,0.04998872289742468,0.12285223367697597,0.07463114343880432,97,True
bm25,3,bertQPP,13,0.85,0.25073860908700507,0.013242365385914528,0.15420962199312716,0.025236989773183314,97,False
bm25,3,bertQPP,13,0.85,0.3094128340780905,0.0020430031937268183,0.2173539518900344,0.0016102081655090619,97,True
bm25,3,bertQPP(QV),13,0.85,0.2463439089134494,0.015000632906038184,0.14905498281786944,0.030544557732034724,97,False
bm25,3,bertQPP(QV),13,0.85,0.3068060534403694,0.002238689505847084,0.21606529209621997,0.0017164841150655054,97,True
bm25,3,spatial,13,0.9,0.22452869957885652,0.02703614382138596,0.15077319587628868,0.0286776674564184,97,False
bm25,3,spatial,13,0.9,0.3658556922131996,0.0002285503317285049,0.28608247422680416,3.304769864022772e-05,97,True
bm25,3,a_ratio,13,0.9,0.229748585896461,0.02358638302223933,0.1516323024054983,0.027781654237823455,97,False
bm25,3,a_ratio,13,0.9,0.30774855105782506,0.0021660680036453624,0.2328178694158076,0.0007289565212236814,97,True
bm25,3,nqc,13,0.9,0.10997542504856538,0.2835639417101685,0.054553264604811004,0.4285767645779882,97,False
bm25,3,nqc,13,0.9,0.22946301514084366,0.023764884789430504,0.1512027491408935,0.028226597294347726,97,True
bm25,3,bertQPP,13,0.9,0.23239954220684414,0.021983294976501734,0.14089347079037803,0.040901875311072,97,False
bm25,3,bertQPP,13,0.9,0.287225178678404,0.004337210532573201,0.20446735395189009,0.0030066996042901117,97,True
bm25,3,bertQPP(QV),13,0.9,0.22924624584701273,0.02390114959368522,0.1439003436426117,0.036783724578164194,97,False
bm25,3,bertQPP(QV),13,0.9,0.2851089781721948,0.0046461287269182715,0.20274914089347082,0.003259747042536618,97,True
bm25,3,spatial,13,0.95,0.21011994906458206,0.038853460870799605,0.138745704467354,0.04407710548149226,97,False
bm25,3,spatial,13,0.95,0.3425464642003466,0.0005936943269251372,0.2689003436426117,9.538240628081039e-05,97,True
bm25,3,a_ratio,13,0.95,0.2125166418179842,0.03663144941295954,0.13831615120274915,0.044736513464296176,97,False
bm25,3,a_ratio,13,0.95,0.27644610342900355,0.0061249605057502555,0.20833333333333337,0.0025015666651811157,97,True
bm25,3,nqc,13,0.95,0.16403230823443604,0.10838765161734225,0.09192439862542956,0.1822278457949571,97,False
bm25,3,nqc,13,0.95,0.26743704462089324,0.008091555047160108,0.1701030927835052,0.013572314777054699,97,True
bm25,3,bertQPP,13,0.95,0.2140963465889288,0.03522592732246538,0.13831615120274915,0.044736513464296176,97,False
bm25,3,bertQPP,13,0.95,0.2651482234533077,0.00867228724915903,0.19201030927835053,0.00533157487845821,97,True
bm25,3,bertQPP(QV),13,0.95,0.2124498948549846,0.036691857256449814,0.13530927835051548,0.04958921997609662,97,False
bm25,3,bertQPP(QV),13,0.95,0.2639557848190839,0.008989122082065227,0.1902920962199313,0.005756239608165468,97,True
bm25,3,spatial,13,1.0,0.19631301487841069,0.05395576242843187,0.13015463917525774,0.058933277914773506,97,False
bm25,3,spatial,13,1.0,0.24370340586012001,0.016151604954588436,0.17740549828178698,0.010042744211065484,97,True
bm25,3,a_ratio,13,1.0,0.19631301487841069,0.05395576242843187,0.13015463917525774,0.058933277914773506,97,False
bm25,3,a_ratio,13,1.0,0.24370340586012001,0.016151604954588436,0.17740549828178698,0.010042744211065484,97,True
bm25,3,nqc,13,1.0,0.19631301487841069,0.05395576242843187,0.13015463917525774,0.058933277914773506,97,False
bm25,3,nqc,13,1.0,0.24370340586012001,0.016151604954588436,0.17740549828178698,0.010042744211065484,97,True
bm25,3,bertQPP,13,1.0,0.19631301487841069,0.05395576242843187,0.13015463917525774,0.058933277914773506,97,False
bm25,3,bertQPP,13,1.0,0.24370340586012001,0.016151604954588436,0.17740549828178698,0.010042744211065484,97,True
bm25,3,bertQPP(QV),13,1.0,0.19631301487841069,0.05395576242843187,0.13015463917525774,0.058933277914773506,97,False
bm25,3,bertQPP(QV),13,1.0,0.24370340586012001,0.016151604954588436,0.17740549828178698,0.010042744211065484,97,True
bm25,3,spatial,14,0.0,0.38452522025740987,0.00010080016060638523,0.21993127147766325,0.0014156009702633058,97,False
bm25,3,spatial,14,0.0,0.35475494444973854,0.0003633927346839184,0.279639175257732,4.952017035250988e-05,97,True
bm25,3,a_ratio,14,0.0,0.3136196927784789,0.0017595776522720437,0.1207044673539519,0.07984982362376257,97,False
bm25,3,a_ratio,14,0.0,0.4381688373685275,7.167552570424902e-06,0.29252577319587636,2.187111894191921e-05,97,True
bm25,3,nqc,14,0.0,0.015030440035111371,0.8838251900266161,-0.02362542955326461,0.7317251099207628,97,False
bm25,3,nqc,14,0.0,0.12251005643370629,0.23191067066611573,0.04596219931271478,0.5047955105031363,97,True
bm25,3,bertQPP,14,0.0,0.25557308579511967,0.01151788193184543,0.1868556701030928,0.006698222213035896,97,False
bm25,3,bertQPP,14,0.0,0.3294099293087749,0.0009852047034422107,0.22465635738831619,0.0011140538745299275,97,True
bm25,3,bertQPP(QV),14,0.0,0.24747616091828373,0.014529302470978138,0.18556701030927839,0.00708575590459897,97,False
bm25,3,bertQPP(QV),14,0.0,0.3424837687388706,0.0005951626637122061,0.22079037800687287,0.0013557124652369783,97,True
bm25,3,spatial,14,0.05,0.3879627037787089,8.622553844012442e-05,0.2169243986254296,0.001644941169576058,97,False
bm25,3,spatial,14,0.05,0.3551301299011556,0.00035783938705982407,0.28178694158075607,4.331497350290762e-05,97,True
bm25,3,a_ratio,14,0.05,0.32381340337047615,0.0012143423975453423,0.1357388316151203,0.04887004601219989,97,False
bm25,3,a_ratio,14,0.05,0.4409361440028726,6.175574176733697e-06,0.2981099656357389,1.5190194907487389e-05,97,True
bm25,3,nqc,14,0.05,0.01565751363134695,0.8790143410740274,-0.022766323024054985,0.7411241465856763,97,False
bm25,3,nqc,14,0.05,0.12335118349722737,0.22869693084475576,0.046391752577319596,0.5008221569685896,97,True
bm25,3,bertQPP,14,0.05,0.26316582678755374,0.009204576763040023,0.19587628865979384,0.004477722918252414,97,False
bm25,3,bertQPP,14,0.05,0.3387214661057058,0.0006896135722807395,0.2328178694158076,0.0007289565212236814,97,True
bm25,3,bertQPP(QV),14,0.05,0.25606585758047634,0.011353647718633435,0.18470790378006877,0.007355176256510775,97,False
bm25,3,bertQPP(QV),14,0.05,0.35308758787936095,0.00038904458141539414,0.2216494845360825,0.001298168853613724,97,True
bm25,3,spatial,14,0.1,0.3902351298830853,7.769367429636343e-05,0.22379725085910657,0.0011640289366746655,97,False
bm25,3,spatial,14,0.1,0.3555404252905211,0.0003518558263078957,0.2822164948453609,4.216585457755637e-05,97,True
bm25,3,a_ratio,14,0.1,0.33403255179613667,0.0008264552219762278,0.13788659793814437,0.04540422310195199,97,False
bm25,3,a_ratio,14,0.1,0.4435903377584434,5.346802674159899e-06,0.30412371134020627,1.0186398880976669e-05,97,True
bm25,3,nqc,14,0.1,0.01635444478452848,0.8736727121410571,-0.022766323024054985,0.7411241465856763,97,False
bm25,3,nqc,14,0.1,0.12428410383522887,0.22516911873877013,0.046391752577319596,0.5008221569685896,97,True
bm25,3,bertQPP,14,0.1,0.27111890186596926,0.0072290887371706785,0.20446735395189009,0.0030066996042901117,97,False
bm25,3,bertQPP,14,0.1,0.3483672847630048,0.0004709643314074924,0.23840206185567014,0.0005412133012575864,97,True
bm25,3,bertQPP(QV),14,0.1,0.2650613323130081,0.008695038163292272,0.18771477663230243,0.006450561996249079,97,False
bm25,3,bertQPP(QV),14,0.1,0.36396367027718013,0.0002476426109009817,0.22809278350515466,0.000933347093157991,97,True
bm25,3,spatial,14,0.15,0.3911099994245949,7.462364853147294e-05,0.21864261168384883,0.0015100189795415188,97,False
bm25,3,spatial,14,0.15,0.35599085540691267,0.000345393085085788,0.2830756013745705,3.995381628708257e-05,97,True
bm25,3,a_ratio,14,0.15,0.3439890478021588,0.0005608120026086025,0.14604810996563578,0.03406318246416719,97,False
bm25,3,a_ratio,14,0.15,0.446057571665183,4.67139493692134e-06,0.3101374570446736,6.781146400792912e-06,97,True
bm25,3,nqc,14,0.15,0.017133565435661517,0.8677078540970341,-0.022766323024054985,0.7411241465856763,97,False
bm25,3,nqc,14,0.15,0.12532465714660293,0.22127962210738827,0.04725085910652922,0.4929254477765376,97,True
bm25,3,bertQPP,14,0.15,0.27936210577763054,0.00558621886959318,0.2018900343642612,0.0033934144348203364,97,False
bm25,3,bertQPP,14,0.15,0.35822838246308286,0.0003148785038473347,0.2379725085910653,0.0005538759115824682,97,True
bm25,3,bertQPP(QV),14,0.15,0.27436758154439694,0.0065365958488478515,0.18041237113402064,0.008845012615594157,97,False
bm25,3,bertQPP(QV),14,0.15,0.3749226451060088,0.00015452578682473812,0.23067010309278352,0.00081607670119364,97,True
bm25,3,spatial,14,0.2,0.3903688964090144,7.721678350427552e-05,0.21821305841924402,0.0015427588468996702,97,False
bm25,3,spatial,14,0.2,0.35648740727899825,0.0003383953299687579,0.28479381443298973,3.585581186521998e-05,97,True
bm25,3,a_ratio,14,0.2,0.3532908040464119,0.0003858314216741028,0.1512027491408935,0.028226597294347726,97,False
bm25,3,a_ratio,14,0.2,0.4482410945490982,4.141524188341577e-06,0.3101374570446736,6.781146400792912e-06,97,True
bm25,3,nqc,14,0.2,0.018010283038908857,0.8610046731214859,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,14,0.2,0.12649253455082235,0.21697091857813944,0.04725085910652922,0.4929254477765376,97,True
bm25,3,bertQPP,14,0.2,0.28777707669110586,0.004259719663610368,0.2014604810996564,0.0034621026042757834,97,False
bm25,3,bertQPP,14,0.2,0.3681217276607045,0.00020747574880354664,0.2405498281786942,0.0004818477915141724,97,True
bm25,3,bertQPP(QV),14,0.2,0.2838273947665637,0.004842604461503135,0.18084192439862545,0.008684754281086702,97,False
bm25,3,bertQPP(QV),14,0.2,0.38568827633674585,9.56305534997316e-05,0.23238831615120278,0.0007456571945733053,97,True
bm25,3,spatial,14,0.25,0.3878278855596048,8.675812564645832e-05,0.22637457044673542,0.0010200025736501021,97,False
bm25,3,spatial,14,0.25,0.35703725313323365,0.00033079896006493585,0.28737113402061865,3.0449327798130317e-05,97,True
bm25,3,a_ratio,14,0.25,0.36143558225995975,0.0002754538236013934,0.15249140893470792,0.026909885175764755,97,False
bm25,3,a_ratio,14,0.25,0.4500153416928812,3.7532528189306235e-06,0.31185567010309284,6.02876940567017e-06,97,True
bm25,3,nqc,14,0.25,0.01900409979838088,0.8534181022842068,-0.021907216494845363,0.7505619727933218,97,False
bm25,3,nqc,14,0.25,0.12781251903985713,0.21217294292323094,0.04768041237113403,0.4890022573020564,97,True
bm25,3,bertQPP,14,0.25,0.29618007050537576,0.003223161680787454,0.20489690721649487,0.002946303078171719,97,False
bm25,3,bertQPP,14,0.25,0.37778154844960166,0.00013625773398790714,0.24012027491408938,0.0004932117335580638,97,True
bm25,3,bertQPP(QV),14,0.25,0.293201098367165,0.0035614011807758934,0.1902920962199313,0.005756239608165468,97,False
bm25,3,bertQPP(QV),14,0.25,0.3958789595156849,5.978130260658485e-05,0.2328178694158076,0.0007289565212236814,97,True
bm25,3,spatial,14,0.3,0.38335886674260256,0.00010624411297052903,0.22594501718213064,0.0010428004886634003,97,False
bm25,3,spatial,14,0.3,0.35764902740236226,0.0003225317626415255,0.28737113402061865,3.0449327798130317e-05,97,True
bm25,3,a_ratio,14,0.3,0.3678245859581166,0.00021013300855202832,0.1585051546391753,0.021443192891173694,97,False
bm25,3,a_ratio,14,0.3,0.45121908805000605,3.5096636331852975e-06,0.309278350515464,7.190233980955585e-06,97,True
bm25,3,nqc,14,0.3,0.020140064377700877,0.8447627587956148,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,14,0.3,0.12931623541470927,0.20679961227699392,0.050687285223367705,0.46201693847175085,97,True
bm25,3,bertQPP,14,0.3,0.3043029263175837,0.0024423383696978167,0.20833333333333337,0.0025015666651811157,97,False
bm25,3,bertQPP,14,0.3,0.3868411689173521,9.07501615243409e-05,0.2444158075601375,0.0003900155261817713,97,True
bm25,3,bertQPP(QV),14,0.3,0.302146641651122,0.0026309832603311767,0.186426116838488,0.006825229731210832,97,False
bm25,3,bertQPP(QV),14,0.3,0.404996038621944,3.875299873833016e-05,0.23453608247422683,0.0006655682797928671,97,True
bm25,3,spatial,14,0.35,0.3769082537033342,0.00014161369984796242,0.22508591065292102,0.0010898172708815595,97,False
bm25,3,spatial,14,0.35,0.3583331649779573,0.0003135123261304091,0.28608247422680416,3.304769864022772e-05,97,True
bm25,3,a_ratio,14,0.35,0.3718066458067312,0.00017700351409300478,0.16494845360824745,0.01668446543769203,97,False
bm25,3,a_ratio,14,0.35,0.45164798369985426,3.426535646898194e-06,0.3157216494845361,4.617021141070735e-06,97,True
bm25,3,nqc,14,0.35,0.021450885425985503,0.8347980522740067,-0.02061855670103093,0.7647885664914993,97,False
bm25,3,nqc,14,0.35,0.131044669905878,0.20074420667256485,0.05154639175257733,0.4544623656228458,97,True
bm25,3,bertQPP,14,0.35,0.3117758660675562,0.0018791047691808847,0.20317869415807563,0.0031947282487263706,97,False
bm25,3,bertQPP,14,0.35,0.3948208500428153,6.281472069077903e-05,0.2452749140893471,0.0003719636432157586,97,True
bm25,3,bertQPP(QV),14,0.35,0.31020649769406566,0.001986569418593201,0.19931271477663232,0.003824903963020039,97,False
bm25,3,bertQPP(QV),14,0.35,0.41242822636346216,2.6961062942092732e-05,0.24355670103092786,0.0004088834881762593,97,True
bm25,3,spatial,14,0.4,0.3685090029863636,0.00020405905744914674,0.21606529209621997,0.0017164841150655054,97,False
bm25,3,spatial,14,0.4,0.35910229856643305,0.0003036501200851725,0.2890893470790379,2.728561756069487e-05,97,True
bm25,3,a_ratio,14,0.4,0.3727587522930533,0.00016983339909937956,0.1752577319587629,0.010984624932232429,97,False
bm25,3,a_ratio,14,0.4,0.4510472421346559,3.5435014685641255e-06,0.3135738831615121,5.356666700888974e-06,97,True
bm25,3,nqc,14,0.4,0.02298008583234621,0.8232062611585226,-0.0193298969072165,0.77909497852838,97,False
bm25,3,nqc,14,0.4,0.13305188200005708,0.19387319651776191,0.05541237113402062,0.42134149715143543,97,True
bm25,3,bertQPP,14,0.4,0.31811920854356746,0.001496231660412514,0.20403780068728525,0.00306822352558543,97,False
bm25,3,bertQPP,14,0.4,0.40113049965031183,4.664391243357567e-05,0.2414089347079038,0.0004598488311252096,97,True
bm25,3,bertQPP(QV),14,0.4,0.3168120184792843,0.0015687912845728,0.19158075601374575,0.0054350017041903615,97,False
bm25,3,bertQPP(QV),14,0.4,0.4174836691351631,2.096089653989902e-05,0.24828178694158082,0.0003147483455907583,97,True
bm25,3,spatial,14,0.45,0.3582828679506883,0.0003141674270259235,0.2100515463917526,0.0023030471051788694,97,False
bm25,3,spatial,14,0.45,0.3599716850579511,0.0002928470703941883,0.2882302405498282,2.882624188772262e-05,97,True
bm25,3,a_ratio,14,0.45,0.3701951818273912,0.00018978051496581697,0.17697594501718217,0.010225152665271457,97,False
bm25,3,a_ratio,14,0.45,0.4491059656842612,3.947754592965951e-06,0.31228522336769765,5.853552285638025e-06,97,True
