retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,5,bertQPP(QV),13,0.5,0.4018450399853667,4.508075930209135e-05,0.23324742268041243,0.0007126038672884247,97,True
tct,5,spatial,13,0.55,0.21346138483590424,0.03578533473630636,0.13015463917525774,0.058933277914773506,97,False
tct,5,spatial,13,0.55,0.34494043029093563,0.0005400486187587869,0.23324742268041243,0.0007126038672884247,97,True
tct,5,a_ratio,13,0.55,0.2269956035059045,0.025355787710685505,0.10567010309278352,0.12517917667351905,97,False
tct,5,a_ratio,13,0.55,0.36290510292255795,0.00025895632876127777,0.21134020618556704,0.0021637443470699886,97,True
tct,5,nqc,13,0.55,0.1457842772121074,0.1542093293099379,0.08032646048109966,0.24376503221542667,97,False
tct,5,nqc,13,0.55,0.2375738523782089,0.019121613655409656,0.13445017182130586,0.05105421646643944,97,True
tct,5,bertQPP,13,0.55,0.34710407140749666,0.0004954261721239684,0.19243986254295536,0.005229928831102741,97,False
tct,5,bertQPP,13,0.55,0.41454992999858686,2.4269874243760322e-05,0.2444158075601375,0.0003900155261817713,97,True
tct,5,bertQPP(QV),13,0.55,0.3256815654766106,0.0011329646718043075,0.19072164948453613,0.005647306460207743,97,False
tct,5,bertQPP(QV),13,0.55,0.40515273754439407,3.846108261794619e-05,0.23496563573883167,0.0006505425158083947,97,True
tct,5,spatial,13,0.6,0.21711175274932798,0.03266859107589249,0.12500000000000003,0.06969448971824621,97,False
tct,5,spatial,13,0.6,0.34683540056131873,0.0005007769811464706,0.23195876288659797,0.0007627126312502382,97,True
tct,5,a_ratio,13,0.6,0.22769287148947037,0.024897276021835314,0.09664948453608249,0.16076803875264556,97,False
tct,5,a_ratio,13,0.6,0.3601468746323262,0.00029071350650935167,0.2096219931271478,0.002351276432455258,97,True
tct,5,nqc,13,0.6,0.15194183174718587,0.1373599116675083,0.07689003436426119,0.26452436355398434,97,False
tct,5,nqc,13,0.6,0.24482304996332832,0.01565455403741261,0.14046391752577322,0.04152093691345949,97,True
tct,5,bertQPP,13,0.6,0.3468276319674269,0.0005009324850483771,0.1890034364261169,0.006094500520977148,97,False
tct,5,bertQPP,13,0.6,0.41324968976845533,2.5887588934821403e-05,0.23625429553264607,0.0006073368350083252,97,True
tct,5,bertQPP(QV),13,0.6,0.32819794522333673,0.0010311893630198436,0.18857388316151205,0.006211170636578692,97,False
tct,5,bertQPP(QV),13,0.6,0.4044463303830159,3.979349972263246e-05,0.23109965635738836,0.0007979153488644113,97,True
tct,5,spatial,13,0.65,0.22004060044348564,0.03033626788738375,0.12156357388316154,0.07772782073014356,97,False
tct,5,spatial,13,0.65,0.349067675503006,0.0004578841343618491,0.23238831615120278,0.0007456571945733053,97,True
tct,5,a_ratio,13,0.65,0.2278598232829409,0.024788545835162868,0.10051546391752579,0.14467719951816677,97,False
tct,5,a_ratio,13,0.65,0.3557662260845764,0.00034860226795760196,0.2134879725085911,0.0019486331283160838,97,True
tct,5,nqc,13,0.65,0.15971279997749252,0.11813592826659118,0.07646048109965638,0.26720251399217865,97,False
tct,5,nqc,13,0.65,0.2538194177495385,0.012119304087449842,0.14003436426116841,0.04214791401843269,97,True
tct,5,bertQPP,13,0.65,0.3417021189206314,0.0006137503786084595,0.18341924398625434,0.007776554495134835,97,False
tct,5,bertQPP,13,0.65,0.40751658923718037,3.429926552647517e-05,0.23067010309278352,0.00081607670119364,97,True
tct,5,bertQPP(QV),13,0.65,0.3258471111539691,0.0011259982978016618,0.1859965635738832,0.006954397086601862,97,False
tct,5,bertQPP(QV),13,0.65,0.39934539513155876,5.077282391023698e-05,0.22465635738831619,0.0011140538745299275,97,True
tct,5,spatial,13,0.7,0.22226422358891915,0.028660971322864163,0.1164089347079038,0.09117630712765404,97,False
tct,5,spatial,13,0.7,0.35170848272790606,0.0004115087275420422,0.23195876288659797,0.0007627126312502382,97,True
tct,5,a_ratio,13,0.7,0.2276584169671646,0.024919765635204847,0.1009450171821306,0.14296835148549844,97,False
tct,5,a_ratio,13,0.7,0.3496693321267717,0.0004469150946819873,0.20489690721649487,0.002946303078171719,97,True
tct,5,nqc,13,0.7,0.1697738154914077,0.09641372993785259,0.08161512027491409,0.23628343229817084,97,False
tct,5,nqc,13,0.7,0.26520699089376815,0.008656929725535712,0.1469072164948454,0.033024149712135395,97,True
tct,5,bertQPP,13,0.7,0.33179607364576313,0.0009000879322792751,0.17568728522336774,0.01079019991112942,97,False
tct,5,bertQPP,13,0.7,0.39730784651719353,5.590119355638521e-05,0.21907216494845363,0.0014779202366871586,97,True
tct,5,bertQPP(QV),13,0.7,0.31860596248724604,0.0014699998614400589,0.17482817869415812,0.011182156616858724,97,False
tct,5,bertQPP(QV),13,0.7,0.3898698852423589,7.900979859613014e-05,0.21391752577319592,0.001908041073171658,97,True
tct,5,spatial,13,0.75,0.22381567590194656,0.027539101621254985,0.11125429553264607,0.10643517898925002,97,False
tct,5,spatial,13,0.75,0.35481616953115325,0.00036248112452715313,0.22938144329896912,0.0008728876884960134,97,True
tct,5,a_ratio,13,0.75,0.22720512599511167,0.025217259514746737,0.10266323024054985,0.13628751627610397,97,False
tct,5,a_ratio,13,0.75,0.34182502081313165,0.0006107929739764047,0.2014604810996564,0.0034621026042757834,97,True
tct,5,nqc,13,0.75,0.18317752440353513,0.07250561481911728,0.08676975945017183,0.2079844017382293,97,False
tct,5,nqc,13,0.75,0.2799037308534235,0.005490920148180367,0.14948453608247425,0.030068308790855192,97,True
tct,5,bertQPP,13,0.75,0.3177577642482525,0.0015159841338083125,0.16752577319587633,0.015057708996420909,97,False
tct,5,bertQPP,13,0.75,0.3830089265072497,0.0001079299403672558,0.20790378006872856,0.0025535840012904936,97,True
tct,5,bertQPP(QV),13,0.75,0.3070850537837471,0.0022169664720013177,0.16451890034364264,0.016970096384742294,97,False
tct,5,bertQPP(QV),13,0.75,0.37645881488711014,0.00014444555813056723,0.20446735395189009,0.0030066996042901117,97,True
tct,5,spatial,13,0.8,0.22474133571388705,0.02688767193588603,0.10910652920962201,0.11336246240953972,97,False
tct,5,spatial,13,0.8,0.35835109134771215,0.00031327914587949844,0.2255154639175258,0.0010660691222714972,97,True
tct,5,a_ratio,13,0.8,0.22658328749442477,0.02563028831411797,0.10395189003436428,0.13143701983340042,97,False
tct,5,a_ratio,13,0.8,0.3322743881610151,0.0008838549620152715,0.19072164948453613,0.005647306460207743,97,True
tct,5,nqc,13,0.8,0.2015267767627971,0.04776683536689467,0.093213058419244,0.17617491386576734,97,False
tct,5,nqc,13,0.8,0.2990900873739954,0.0029208584330479752,0.1585051546391753,0.021443192891173694,97,True
tct,5,bertQPP,13,0.8,0.30064534260711545,0.0027699609153697363,0.15936426116838492,0.0207470988785446,97,False
tct,5,bertQPP,13,0.8,0.3653654308511405,0.00023336252956152826,0.19587628865979384,0.004477722918252414,97,True
tct,5,bertQPP(QV),13,0.8,0.292345851671568,0.0036642089222263217,0.15592783505154642,0.023654871935139845,97,False
tct,5,bertQPP(QV),13,0.8,0.35988269900456976,0.0002939363146595559,0.19544673539518906,0.0045660596694361046,97,True
tct,5,spatial,13,0.85,0.22509708666017952,0.026640820079837972,0.10609965635738833,0.1236515932692785,97,False
tct,5,spatial,13,0.85,0.361842845582116,0.00027078720773141213,0.22422680412371138,0.0011387880187863695,97,True
tct,5,a_ratio,13,0.85,0.22585234117100822,0.026123136753722603,0.1048109965635739,0.1282784361242476,97,False
tct,5,a_ratio,13,0.85,0.32113283173139584,0.001340405448446659,0.1782646048109966,0.009686599012848096,97,True
tct,5,nqc,13,0.85,0.22679311313824782,0.025490281805361486,0.10524054982817871,0.12672143082539938,97,False
tct,5,nqc,13,0.85,0.32353499991006196,0.0012269145099671648,0.1658075601374571,0.016125841537736958,97,True
tct,5,bertQPP,13,0.85,0.28166163537378236,0.005191488844437696,0.14475945017182132,0.035674068768179766,97,False
tct,5,bertQPP,13,0.85,0.34533283916789326,0.0005316917008292372,0.1898625429553265,0.005867063974983271,97,True
tct,5,bertQPP(QV),13,0.85,0.27560883967335326,0.006287926796842364,0.15206185567010314,0.02734277211201925,97,False
tct,5,bertQPP(QV),13,0.85,0.3410857835894022,0.0006287800595411554,0.18341924398625434,0.007776554495134835,97,True
tct,5,spatial,13,0.9,0.22494453939439718,0.026746434117507215,0.10266323024054985,0.13628751627610397,97,False
tct,5,spatial,13,0.9,0.3629904950121129,0.00025802629409926253,0.21907216494845363,0.0014779202366871586,97,True
tct,5,a_ratio,13,0.9,0.22505457429776438,0.026670217251448133,0.10223367697594504,0.13793469449367568,97,False
tct,5,a_ratio,13,0.9,0.308583438213813,0.002103520608744657,0.1679553264604811,0.014800614099959652,97,True
tct,5,nqc,13,0.9,0.25800756189261265,0.010726252418824106,0.11855670103092786,0.08536128644887009,97,False
tct,5,nqc,13,0.9,0.3494051417314262,0.00045170158951079385,0.17439862542955328,0.011382836808156348,97,True
tct,5,bertQPP,13,0.9,0.2619155294855501,0.009554859636407103,0.13616838487972513,0.04815964796946807,97,False
tct,5,bertQPP,13,0.9,0.3239037590639844,0.0012102873637789145,0.17439862542955328,0.011382836808156348,97,True
tct,5,bertQPP(QV),13,0.9,0.25799514937664914,0.010730164745401416,0.1327319587628866,0.054093065441640706,97,False
tct,5,bertQPP(QV),13,0.9,0.3210197948978221,0.0013459734777836747,0.17998281786941583,0.009007907605249525,97,True
tct,5,spatial,13,0.95,0.22434762216383325,0.027163128526568516,0.10137457044673541,0.14127503537333896,97,False
tct,5,spatial,13,0.95,0.35113169231664243,0.0004212527719212941,0.2100515463917526,0.0023030471051788694,97,True
tct,5,a_ratio,13,0.95,0.2242199816274612,0.027252943459769904,0.10180412371134022,0.13959717520298046,97,False
tct,5,a_ratio,13,0.95,0.2948625439355146,0.003369033264877215,0.154639175257732,0.024833107958687445,97,True
tct,5,nqc,13,0.95,0.2735731614125727,0.006700278377040481,0.11984536082474227,0.08201867152410211,97,False
tct,5,nqc,13,0.95,0.3519298247452769,0.0004078247949288261,0.17482817869415812,0.011182156616858724,97,True
tct,5,bertQPP,13,0.95,0.24228287337615564,0.016801831369902702,0.11941580756013748,0.08312087785946547,97,False
tct,5,bertQPP,13,0.95,0.3019690784550053,0.0026470868865812363,0.15635738831615123,0.02327305567367708,97,True
tct,5,bertQPP(QV),13,0.95,0.24038199182075917,0.01770722268003299,0.12199312714776635,0.07668417076895777,97,False
tct,5,bertQPP(QV),13,0.95,0.30051963795297804,0.00278189173702375,0.15635738831615123,0.02327305567367708,97,True
tct,5,spatial,13,1.0,0.22336974503762985,0.02785767496687577,0.10652920962199315,0.12213859984356254,97,False
tct,5,spatial,13,1.0,0.28024000807455324,0.0054324814581538875,0.13487972508591067,0.050317249987351625,97,True
tct,5,a_ratio,13,1.0,0.22336974503762985,0.02785767496687577,0.10652920962199315,0.12213859984356254,97,False
tct,5,a_ratio,13,1.0,0.28024000807455324,0.0054324814581538875,0.13487972508591067,0.050317249987351625,97,True
tct,5,nqc,13,1.0,0.22336974503762985,0.02785767496687577,0.10652920962199315,0.12213859984356254,97,False
tct,5,nqc,13,1.0,0.28024000807455324,0.0054324814581538875,0.13487972508591067,0.050317249987351625,97,True
tct,5,bertQPP,13,1.0,0.22336974503762985,0.02785767496687577,0.10652920962199315,0.12213859984356254,97,False
tct,5,bertQPP,13,1.0,0.28024000807455324,0.0054324814581538875,0.13487972508591067,0.050317249987351625,97,True
tct,5,bertQPP(QV),13,1.0,0.22336974503762985,0.02785767496687577,0.10652920962199315,0.12213859984356254,97,False
tct,5,bertQPP(QV),13,1.0,0.28024000807455324,0.0054324814581538875,0.13487972508591067,0.050317249987351625,97,True
tct,5,spatial,14,0.0,0.1387309810789917,0.17535636827065879,0.1168384879725086,0.08998850130140247,97,False
tct,5,spatial,14,0.0,0.33478437349160073,0.0008029656023412509,0.22508591065292102,0.0010898172708815595,97,True
tct,5,a_ratio,14,0.0,0.08229458100005277,0.4229226680504074,0.06185567010309279,0.3694011818632015,97,False
tct,5,a_ratio,14,0.0,0.3331129127073833,0.0008560403334201024,0.22293814432989695,0.0012160687743494618,97,True
tct,5,nqc,14,0.0,0.11788609697570679,0.2501409215583779,0.07001718213058421,0.30961588134500106,97,False
tct,5,nqc,14,0.0,0.20346029448402814,0.04562633711350641,0.12800687285223372,0.06323660544752113,97,True
tct,5,bertQPP,14,0.0,0.2356247621230357,0.020159530919179637,0.147766323024055,0.03201236643126749,97,False
tct,5,bertQPP,14,0.0,0.3085901070324655,0.002103027630595568,0.20360824742268044,0.003130893451622874,97,True
tct,5,bertQPP(QV),14,0.0,0.20071640557847575,0.048688328996779974,0.11984536082474227,0.08201867152410211,97,False
tct,5,bertQPP(QV),14,0.0,0.2924266440128344,0.0036543846847819058,0.18341924398625434,0.007776554495134835,97,True
tct,5,spatial,14,0.05,0.14736724196263362,0.14973699766073262,0.1207044673539519,0.07984982362376257,97,False
tct,5,spatial,14,0.05,0.33532827784328884,0.000786353895748459,0.22637457044673542,0.0010200025736501021,97,True
tct,5,a_ratio,14,0.05,0.11101361188739586,0.27901553301863125,0.08161512027491409,0.23628343229817084,97,False
tct,5,a_ratio,14,0.05,0.3380628478833949,0.000707493218501166,0.2285223367697595,0.0009127757207962206,97,True
tct,5,nqc,14,0.05,0.11917089355610992,0.24497952703471954,0.06829896907216496,0.32163912125241456,97,False
tct,5,nqc,14,0.05,0.20505603012381432,0.04392024889935348,0.1284364261168385,0.06235576017343852,97,True
tct,5,bertQPP,14,0.05,0.2456367042759544,0.015301702934853443,0.15420962199312716,0.025236989773183314,97,False
tct,5,bertQPP,14,0.05,0.31922379605821233,0.001437304840680358,0.21477663230240554,0.0018291772025326055,97,True
tct,5,bertQPP(QV),14,0.05,0.21080995101555658,0.038202490891719246,0.12628865979381446,0.0668634129345248,97,False
tct,5,bertQPP(QV),14,0.05,0.3034666709028182,0.0025140029331902295,0.19544673539518906,0.0045660596694361046,97,True
tct,5,spatial,14,0.1,0.15605905634961598,0.12689855289787783,0.1245704467353952,0.07065977324075139,97,False
tct,5,spatial,14,0.1,0.33592519050407355,0.0007684849418753762,0.22637457044673542,0.0010200025736501021,97,True
tct,5,a_ratio,14,0.1,0.13841463087969338,0.17635238957921368,0.09450171821305844,0.17027316035268703,97,False
tct,5,a_ratio,14,0.1,0.34297725812613133,0.0005836944629107969,0.2255154639175258,0.0010660691222714972,97,True
tct,5,nqc,14,0.1,0.12059775096989768,0.23933416765033788,0.06915807560137457,0.3155898965616176,97,False
tct,5,nqc,14,0.1,0.2068237441516993,0.04209251459042915,0.12929553264604812,0.060624507125192455,97,True
tct,5,bertQPP,14,0.1,0.2564412221259195,0.011229920172468997,0.1585051546391753,0.021443192891173694,97,False
tct,5,bertQPP,14,0.1,0.33047477892280397,0.0009463529420930765,0.21907216494845363,0.0014779202366871586,97,True
tct,5,bertQPP(QV),14,0.1,0.2217964144572321,0.02900675581131349,0.12671821305841927,0.06594102788919391,97,False
tct,5,bertQPP(QV),14,0.1,0.31517130955667555,0.001664370197595009,0.20103092783505158,0.0035320539175627825,97,True
tct,5,spatial,14,0.15,0.16472697734598263,0.10688015484311286,0.12972508591065296,0.0597739314027888,97,False
tct,5,spatial,14,0.15,0.3365831435506142,0.0007492190756654409,0.22809278350515466,0.000933347093157991,97,True
tct,5,a_ratio,14,0.15,0.16304151933342476,0.11056634279317945,0.09750859106529211,0.15708030004273185,97,False
tct,5,a_ratio,14,0.15,0.3477891737137926,0.0004820183353022832,0.22723367697594504,0.000975784420613921,97,True
tct,5,nqc,14,0.15,0.12219144220684655,0.23313621786454325,0.06829896907216496,0.32163912125241456,97,False
tct,5,nqc,14,0.15,0.2087925612882316,0.0401318527367546,0.12972508591065296,0.0597739314027888,97,True
tct,5,bertQPP,14,0.15,0.2680412438702861,0.007944088295018841,0.16237113402061856,0.018463547347092265,97,False
tct,5,bertQPP,14,0.15,0.3422891097543286,0.0005997428271862986,0.22766323024054988,0.0009543472910132449,97,True
tct,5,bertQPP(QV),14,0.15,0.23371138111235687,0.021225122576229702,0.13058419243986258,0.05810246319620013,97,False
tct,5,bertQPP(QV),14,0.15,0.32748752709641304,0.0010590440353917938,0.21477663230240554,0.0018291772025326055,97,True
tct,5,spatial,14,0.2,0.1732812548779935,0.08962781166678706,0.13359106529209622,0.05255528194642074,97,False
tct,5,spatial,14,0.2,0.337311845039863,0.000728397429499227,0.22680412371134026,0.0009976667225656776,97,True
tct,5,a_ratio,14,0.2,0.1839034462389333,0.0713613480159423,0.11597938144329899,0.09237668593402237,97,False
tct,5,a_ratio,14,0.2,0.35241485338849243,0.000399857917378321,0.2285223367697595,0.0009127757207962206,97,True
tct,5,nqc,14,0.2,0.12398280660036992,0.22630425874532875,0.06829896907216496,0.32163912125241456,97,False
tct,5,nqc,14,0.2,0.21099849996222708,0.038026203744862486,0.13058419243986258,0.05810246319620013,97,True
tct,5,bertQPP,14,0.2,0.28039230400922055,0.0054061975382633,0.1679553264604811,0.014800614099959652,97,False
tct,5,bertQPP,14,0.2,0.35455926421058104,0.0003663204766138051,0.23754295532646055,0.0005668140402706258,97,True
tct,5,bertQPP(QV),14,0.2,0.24655082323446476,0.014913522432992748,0.14604810996563578,0.03406318246416719,97,False
tct,5,bertQPP(QV),14,0.2,0.3403060699249173,0.0006482763996795602,0.21563573883161516,0.0017533187111864498,97,True
tct,5,spatial,14,0.25,0.18162425258580045,0.07500368870009422,0.12628865979381446,0.0668634129345248,97,False
tct,5,spatial,14,0.25,0.33812312714122106,0.0007058393561845572,0.22594501718213064,0.0010428004886634003,97,True
tct,5,a_ratio,14,0.25,0.20064117033753948,0.04877462100004848,0.11726804123711342,0.08881318243030219,97,False
tct,5,a_ratio,14,0.25,0.35675159729302164,0.0003347256038550757,0.23152920962199317,0.0007801296905645403,97,True
tct,5,nqc,14,0.25,0.12601070834983033,0.21874128786327784,0.07044673539518902,0.3066570724911982,97,False
tct,5,nqc,14,0.25,0.2134866101825855,0.035762969593629734,0.13058419243986258,0.05810246319620013,97,True
tct,5,bertQPP,14,0.25,0.29337458476192113,0.0035408644843479627,0.17439862542955328,0.011382836808156348,97,False
tct,5,bertQPP,14,0.25,0.3671024135107309,0.00021672285609690328,0.24097938144329903,0.0004707284379041492,97,True
tct,5,bertQPP(QV),14,0.25,0.26024295904525674,0.010041707563233405,0.1554982817869416,0.02404211148041231,97,False
tct,5,bertQPP(QV),14,0.25,0.35343862632972833,0.00038350947647991247,0.21907216494845363,0.0014779202366871586,97,True
tct,5,spatial,14,0.3,0.18965396028832404,0.06280285435146526,0.1314432989690722,0.05647001729864357,97,False
tct,5,spatial,14,0.3,0.3390315393618768,0.0006813398673567512,0.22766323024054988,0.0009543472910132449,97,True
tct,5,a_ratio,14,0.3,0.2134489044889411,0.03579640432513747,0.12156357388316154,0.07772782073014356,97,False
tct,5,a_ratio,14,0.3,0.3606760760173109,0.00028435528053564747,0.23754295532646055,0.0005668140402706258,97,True
tct,5,nqc,14,0.3,0.12832479612945985,0.21033135315818716,0.07087628865979383,0.3037170573623521,97,False
tct,5,nqc,14,0.3,0.21631394409473187,0.033329489435744784,0.1314432989690722,0.05647001729864357,97,True
tct,5,bertQPP,14,0.3,0.30675527755401644,0.002242663508370432,0.17439862542955328,0.011382836808156348,97,False
tct,5,bertQPP,14,0.3,0.3796347593100693,0.00012550814642152172,0.24570446735395193,0.0003632334933323789,97,True
tct,5,bertQPP(QV),14,0.3,0.2746083489981114,0.0064876918705949705,0.16537800687285226,0.016403064445582434,97,False
tct,5,bertQPP(QV),14,0.3,0.3665912131810173,0.00022150242413475644,0.22422680412371138,0.0011387880187863695,97,True
tct,5,spatial,14,0.35,0.1972684585718583,0.05277476080681029,0.13530927835051548,0.04958921997609662,97,False
tct,5,spatial,14,0.35,0.3400551401517923,0.0006546674667453369,0.2298109965635739,0.0008535554716530555,97,True
tct,5,a_ratio,14,0.35,0.22285865552332484,0.028226637807251737,0.11984536082474227,0.08201867152410211,97,False
tct,5,a_ratio,14,0.35,0.364043671201499,0.0002468063995500574,0.2336769759450172,0.0006965926026270434,97,True
tct,5,nqc,14,0.35,0.1309894673687348,0.2009356132630326,0.07216494845360825,0.295009708543132,97,False
tct,5,nqc,14,0.35,0.21955375358263512,0.030713906998579173,0.13316151202749144,0.05331954320676675,97,True
tct,5,bertQPP,14,0.35,0.32014297130406016,0.0013898827607204743,0.17998281786941583,0.009007907605249525,97,False
tct,5,bertQPP,14,0.35,0.3917451440058013,7.246598958821409e-05,0.25000000000000006,0.00028586619810323126,97,True
tct,5,bertQPP(QV),14,0.35,0.2893084060477352,0.004051138875971862,0.17310996563573885,0.01200419316896961,97,False
tct,5,bertQPP(QV),14,0.35,0.3793376137602147,0.000127177046681485,0.23539518900343648,0.0006358327263393619,97,True
tct,5,spatial,14,0.4,0.20437100924884233,0.044646034943677505,0.13101374570446736,0.05728140399891128,97,False
tct,5,spatial,14,0.4,0.34121655962768876,0.0006255631354313946,0.23238831615120278,0.0007456571945733053,97,True
tct,5,a_ratio,14,0.4,0.22952374206351606,0.02372682995970702,0.1202749140893471,0.08092834885233069,97,False
tct,5,a_ratio,14,0.4,0.36668946791448764,0.0002205762807298304,0.23109965635738836,0.0007979153488644113,97,True
tct,5,nqc,14,0.4,0.1340896856027123,0.19038801066794733,0.07603092783505157,0.269899250718855,97,False
tct,5,nqc,14,0.4,0.22330152954387134,0.02790668283560198,0.13487972508591067,0.050317249987351625,97,True
tct,5,bertQPP,14,0.4,0.33294231493664017,0.0008616336372812702,0.18256013745704472,0.00806936233603351,97,False
tct,5,bertQPP,14,0.4,0.4028751661087509,4.29130838144321e-05,0.26116838487972516,0.00015073942387955493,97,True
tct,5,bertQPP(QV),14,0.4,0.3037890933631585,0.0024861510822572065,0.1829896907216495,0.007921746820669876,97,False
tct,5,bertQPP(QV),14,0.4,0.39110107014958995,7.465440405224257e-05,0.24226804123711343,0.00043878992015195634,97,True
tct,5,spatial,14,0.45,0.21087528300301728,0.03814133034323648,0.138745704467354,0.04407710548149226,97,False
tct,5,spatial,14,0.45,0.34254442897038917,0.0005937419401502988,0.2336769759450172,0.0006965926026270434,97,True
tct,5,a_ratio,14,0.45,0.2340734915391274,0.02101983202759265,0.11426116838487975,0.09730564872611688,97,False
tct,5,a_ratio,14,0.45,0.3684316350603837,0.00020473744136222344,0.22938144329896912,0.0008728876884960134,97,True
tct,5,nqc,14,0.45,0.13773971897777385,0.17849119417349096,0.077319587628866,0.2618647746424714,97,False
tct,5,nqc,14,0.45,0.22768385721167653,0.02490315826965432,0.1357388316151203,0.04887004601219989,97,True
tct,5,bertQPP,14,0.45,0.3443284229016982,0.0005533228312721658,0.1868556701030928,0.006698222213035896,97,False
tct,5,bertQPP,14,0.45,0.4123182744730899,2.7107866148334e-05,0.2564432989690722,0.00019821410424194529,97,True
tct,5,bertQPP(QV),14,0.45,0.31723931355352974,0.0015447296050741437,0.18170103092783507,0.008372001763204117,97,False
tct,5,bertQPP(QV),14,0.45,0.4011577974644458,4.658327724352473e-05,0.2405498281786942,0.0004818477915141724,97,True
tct,5,spatial,14,0.5,0.2167101406622348,0.03299988959191214,0.14089347079037803,0.040901875311072,97,False
tct,5,spatial,14,0.5,0.34407528987596336,0.0005589000993648259,0.2336769759450172,0.0006965926026270434,97,True
tct,5,a_ratio,14,0.5,0.2370440458387862,0.01939908935404245,0.11469072164948456,0.0960541193445157,97,False
tct,5,a_ratio,14,0.5,0.36907790452841294,0.00019913421593756403,0.22809278350515466,0.000933347093157991,97,True
tct,5,nqc,14,0.5,0.1420966054043028,0.16501437831855406,0.07860824742268042,0.2539971105350425,97,False
tct,5,nqc,14,0.5,0.2328716538106359,0.021707811331609497,0.1357388316151203,0.04887004601219989,97,True
tct,5,bertQPP,14,0.5,0.3532736900122033,0.000386101076808752,0.19243986254295536,0.005229928831102741,97,False
tct,5,bertQPP,14,0.5,0.41925452868935886,1.917330493622045e-05,0.25429553264604815,0.00022415245533308512,97,True
tct,5,bertQPP(QV),14,0.5,0.3286006618813081,0.00101569722733552,0.19243986254295536,0.005229928831102741,97,False
tct,5,bertQPP(QV),14,0.5,0.40867941638757666,3.241011715002177e-05,0.23969072164948454,0.0005048251929224872,97,True
tct,5,spatial,14,0.55,0.2218233945082868,0.02898671773143169,0.138745704467354,0.04407710548149226,97,False
tct,5,spatial,14,0.55,0.3458560788084298,0.0005207329910084685,0.23453608247422683,0.0006655682797928671,97,True
tct,5,a_ratio,14,0.55,0.23886086089951708,0.0184617505790514,0.11383161512027494,0.0985701799206937,97,False
tct,5,a_ratio,14,0.55,0.3684356233594093,0.0002047024199292735,0.22422680412371138,0.0011387880187863695,97,True
tct,5,nqc,14,0.55,0.14738147394609452,0.1496972347147137,0.08075601374570447,0.24125289471425693,97,False
tct,5,nqc,14,0.55,0.23910032058446323,0.018341165697781537,0.13745704467353953,0.04608031263937092,97,True
tct,5,bertQPP,14,0.55,0.35866376786822485,0.00030923756488062835,0.1984536082474227,0.003979453005162126,97,False
tct,5,bertQPP,14,0.55,0.42283589235404095,1.5985887913477288e-05,0.2530068728522337,0.00024121095691616908,97,True
tct,5,bertQPP(QV),14,0.55,0.33667490322441507,0.0007465675674070086,0.19201030927835053,0.00533157487845821,97,False
tct,5,bertQPP(QV),14,0.55,0.41282754653194176,2.643414003660178e-05,0.24012027491408938,0.0004932117335580638,97,True
tct,5,spatial,14,0.6,0.22618410182567794,0.02589845340168316,0.13230240549828182,0.05487593045339063,97,False
tct,5,spatial,14,0.6,0.3479471198929003,0.0004789748585702787,0.23324742268041243,0.0007126038672884247,97,True
tct,5,a_ratio,14,0.6,0.23984745079990635,0.017969283710636948,0.11297250859106532,0.10113858933462912,97,False
tct,5,a_ratio,14,0.6,0.36632533104236065,0.00022402665640969637,0.21649484536082478,0.0016803624081385136,97,True
tct,5,nqc,14,0.6,0.15391425891695057,0.13226936467067302,0.07860824742268042,0.2539971105350425,97,False
tct,5,nqc,14,0.6,0.24670083989802793,0.014850640326268075,0.14175257731958765,0.039687194240219145,97,True
tct,5,bertQPP,14,0.6,0.35951529229155244,0.000298473254186101,0.202319587628866,0.003325969220576063,97,False
tct,5,bertQPP,14,0.6,0.42232290955706275,1.640974613261485e-05,0.24742268041237117,0.00033019314561040996,97,True
tct,5,bertQPP(QV),14,0.6,0.34035331151058357,0.0006470795839499704,0.20103092783505158,0.0035320539175627825,97,False
tct,5,bertQPP(QV),14,0.6,0.4128968217339893,2.634371468703262e-05,0.23969072164948454,0.0005048251929224872,97,True
tct,5,spatial,14,0.65,0.22978316103944407,0.023564849031888404,0.13101374570446736,0.05728140399891128,97,False
tct,5,spatial,14,0.65,0.3504249067204202,0.00043348183709826976,0.2336769759450172,0.0006965926026270434,97,True
tct,5,a_ratio,14,0.65,0.2402435705695328,0.017774766051880806,0.11554982817869418,0.09358972367387966,97,False
tct,5,a_ratio,14,0.65,0.362597000943215,0.00026233774565919034,0.22293814432989695,0.0012160687743494618,97,True
tct,5,nqc,14,0.65,0.1621716514715268,0.11250705924374513,0.08161512027491409,0.23628343229817084,97,False
tct,5,nqc,14,0.65,0.2561477640536793,0.011326548616182272,0.14261168384879727,0.03850326567762371,97,True
tct,5,bertQPP,14,0.65,0.35524620734244894,0.000356137138408057,0.1984536082474227,0.003979453005162126,97,False
tct,5,bertQPP,14,0.65,0.4172464490900358,2.1211883419420805e-05,0.24097938144329903,0.0004707284379041492,97,True
tct,5,bertQPP(QV),14,0.65,0.33892090324644253,0.0006842815018421192,0.19158075601374575,0.0054350017041903615,97,False
tct,5,bertQPP(QV),14,0.65,0.40847389937518125,3.2736764660659423e-05,0.23324742268041243,0.0007126038672884247,97,True
tct,5,spatial,14,0.7,0.2326322391063591,0.02184714133415577,0.12714776632302408,0.06502915478137135,97,False
