retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,6,nqc,12,0.9,0.306031218909738,0.0024269150615334194,0.19298245614035084,0.005346085893178478,97,True
bm25,6,bertQPP,12,0.9,0.26439455599417194,0.009238794792553233,0.16315789473684209,0.018526018575172384,97,False
bm25,6,bertQPP,12,0.9,0.3050398074150822,0.002511209613948132,0.21447368421052626,0.001964163707567382,97,True
bm25,6,bertQPP(QV),12,0.9,0.2633583526968352,0.00952782967147788,0.1640350877192982,0.017904148159161914,97,False
bm25,6,bertQPP(QV),12,0.9,0.30398532972974174,0.002603749841915174,0.21885964912280698,0.001583643031304207,97,True
bm25,6,spatial,12,0.95,0.2607427389427771,0.010292979151381887,0.16052631578947366,0.0205064150417212,97,False
bm25,6,spatial,12,0.95,0.32856394062483796,0.0010818669030916057,0.2557017543859649,0.00022367120423335903,97,True
bm25,6,a_ratio,12,0.95,0.25973600880757985,0.01060151658235755,0.1583333333333333,0.022295335985736058,97,False
bm25,6,a_ratio,12,0.95,0.30487630361998397,0.0025253618573408006,0.2245614035087719,0.0011902812109366697,97,True
bm25,6,nqc,12,0.95,0.239447803211449,0.018790676268299604,0.14298245614035085,0.03904312556346961,97,False
bm25,6,nqc,12,0.95,0.3315196953770537,0.0009685803922953164,0.22105263157894733,0.0014199974923815438,97,True
bm25,6,bertQPP,12,0.95,0.2544418841216681,0.01236082270738442,0.16359649122807016,0.01821275950357213,97,False
bm25,6,bertQPP,12,0.95,0.29240356288986985,0.0038414903896057387,0.20570175438596489,0.0029878149035424606,97,True
bm25,6,bertQPP(QV),12,0.95,0.25374155364598117,0.012611626484366822,0.16622807017543856,0.01642883705367172,97,False
bm25,6,bertQPP(QV),12,0.95,0.29166272950955524,0.003936170682190137,0.2052631578947368,0.0030499490794706602,97,True
bm25,6,spatial,12,1.0,0.24325571126047263,0.0169321137704296,0.14561403508771928,0.03557825904670918,97,False
bm25,6,spatial,12,1.0,0.27878868484530794,0.005949786357606869,0.19035087719298244,0.0060065708523342936,97,True
bm25,6,a_ratio,12,1.0,0.24325571126047263,0.0169321137704296,0.14561403508771928,0.03557825904670918,97,False
bm25,6,a_ratio,12,1.0,0.27878868484530794,0.005949786357606869,0.19035087719298244,0.0060065708523342936,97,True
bm25,6,nqc,12,1.0,0.24325571126047263,0.0169321137704296,0.14561403508771928,0.03557825904670918,97,False
bm25,6,nqc,12,1.0,0.27878868484530794,0.005949786357606869,0.19035087719298244,0.0060065708523342936,97,True
bm25,6,bertQPP,12,1.0,0.24325571126047263,0.0169321137704296,0.14561403508771928,0.03557825904670918,97,False
bm25,6,bertQPP,12,1.0,0.27878868484530794,0.005949786357606869,0.19035087719298244,0.0060065708523342936,97,True
bm25,6,bertQPP(QV),12,1.0,0.24325571126047263,0.0169321137704296,0.14561403508771928,0.03557825904670918,97,False
bm25,6,bertQPP(QV),12,1.0,0.27878868484530794,0.005949786357606869,0.19035087719298244,0.0060065708523342936,97,True
bm25,6,spatial,13,0.0,0.4000531582048352,5.3828354700977764e-05,0.2846491228070175,3.9828415509866245e-05,97,False
bm25,6,spatial,13,0.0,0.286665840074099,0.0046311006164156615,0.24868421052631576,0.0003314723440454529,97,True
bm25,6,a_ratio,13,0.0,0.26148898220597594,0.010069376874223126,0.07763157894736841,0.2625039156547271,97,False
bm25,6,a_ratio,13,0.0,0.35268477989304753,0.0004246307020474742,0.2574561403508771,0.0002024145160928557,97,True
bm25,6,nqc,13,0.0,0.07099118517234561,0.49187792711394,0.008771929824561401,0.8992496118543148,97,False
bm25,6,nqc,13,0.0,0.20815757538309834,0.04183547472743001,0.14078947368421052,0.042145582897418356,97,True
bm25,6,bertQPP,13,0.0,0.1458747851472048,0.15614679591191646,0.16228070175438594,0.0191667093911976,97,False
bm25,6,bertQPP,13,0.0,0.19838356159274312,0.0526725046277655,0.19956140350877188,0.003972184685349765,97,True
bm25,6,bertQPP(QV),13,0.0,0.14177503864562774,0.16824024197024182,0.15526315789473683,0.025027037161781087,97,False
bm25,6,bertQPP(QV),13,0.0,0.20464514998832825,0.04549383294740742,0.20175438596491224,0.0035910585335480823,97,True
bm25,6,spatial,13,0.05,0.40528982575419004,4.199571212928074e-05,0.2820175438596491,4.691436119314993e-05,97,False
bm25,6,spatial,13,0.05,0.28717033216182686,0.004556290283663617,0.24868421052631576,0.0003314723440454529,97,True
bm25,6,a_ratio,13,0.05,0.2729819314393727,0.007125078262390717,0.09122807017543857,0.18792678491316706,97,False
bm25,6,a_ratio,13,0.05,0.3564207546607777,0.00036488907573959035,0.26096491228070173,0.00016546754768086806,97,True
bm25,6,nqc,13,0.05,0.07183232102593312,0.48674842092458176,0.010526315789473682,0.8792412027606161,97,False
bm25,6,nqc,13,0.05,0.209058419180519,0.040937735099911776,0.14122807017543856,0.041508925271761435,97,True
bm25,6,bertQPP,13,0.05,0.15402238645726415,0.13405728589494484,0.16491228070175434,0.01730064203878925,97,False
bm25,6,bertQPP,13,0.05,0.20780133091493955,0.04219498688279093,0.20614035087719296,0.0029268376346768604,97,True
bm25,6,bertQPP(QV),13,0.05,0.15085104509942826,0.14235418292586446,0.16184210526315784,0.019494257081408093,97,False
bm25,6,bertQPP(QV),13,0.05,0.2152528104308576,0.035189822179072995,0.206578947368421,0.002866998129943633,97,True
bm25,6,spatial,13,0.1,0.4100587451848991,3.337734679767389e-05,0.2824561403508771,4.565572274139406e-05,97,False
bm25,6,spatial,13,0.1,0.28772606715152504,0.004475129511376525,0.24868421052631576,0.0003314723440454529,97,True
bm25,6,a_ratio,13,0.1,0.2851455007926893,0.004863211167007689,0.10131578947368419,0.14364867455093713,97,False
bm25,6,a_ratio,13,0.1,0.3602896752183915,0.0003112528377568029,0.2666666666666666,0.00011863797904396325,97,True
bm25,6,nqc,13,0.1,0.07276679572166139,0.4810832279427069,0.011842105263157893,0.8642846291310888,97,False
bm25,6,nqc,13,0.1,0.21005603862255054,0.03996235349181451,0.14122807017543856,0.041508925271761435,97,True
bm25,6,bertQPP,13,0.1,0.16287308609177487,0.11284685566286819,0.17105263157894732,0.013553592603324118,97,False
bm25,6,bertQPP,13,0.1,0.21792411001278778,0.03292902008913452,0.21052631578947364,0.002376613320374723,97,True
bm25,6,bertQPP(QV),13,0.1,0.16071526355654978,0.11776102344430987,0.162719298245614,0.018843982626781136,97,False
bm25,6,bertQPP(QV),13,0.1,0.22660273114194984,0.02641030390295901,0.20789473684210524,0.002694118757519195,97,True
bm25,6,spatial,13,0.15,0.4141895823629301,2.727813900050403e-05,0.28157894736842104,4.820585373308482e-05,97,False
bm25,6,spatial,13,0.15,0.28834121997076956,0.00438679627953941,0.2478070175438596,0.00034794104688647836,97,True
bm25,6,a_ratio,13,0.15,0.2978940510965608,0.003200924277503928,0.11315789473684208,0.10241424976669938,97,False
bm25,6,a_ratio,13,0.15,0.3642731238454637,0.0002636970874000926,0.2679824561403508,0.00010976989357989721,97,True
bm25,6,nqc,13,0.15,0.0738110178274679,0.4747947284863947,0.012280701754385963,0.8593096176685738,97,False
bm25,6,nqc,13,0.15,0.21116685100973967,0.03889920444155469,0.14342105263157892,0.03844648726633986,97,True
bm25,6,bertQPP,13,0.15,0.1724782629188225,0.09287633805449579,0.17412280701754385,0.011964311224727613,97,False
bm25,6,bertQPP,13,0.15,0.22877073919550406,0.02496496109472061,0.21535087719298243,0.0018819302596192753,97,True
bm25,6,bertQPP(QV),13,0.15,0.17141680845379986,0.09493550148617903,0.1644736842105263,0.017600127768823963,97,False
bm25,6,bertQPP(QV),13,0.15,0.23868538953012342,0.019183180146146315,0.21052631578947364,0.002376613320374723,97,True
bm25,6,spatial,13,0.2,0.4174878572138351,2.317451782541775e-05,0.28026315789473677,5.228559222591588e-05,97,False
bm25,6,spatial,13,0.2,0.28902578794128614,0.004290326219445244,0.2460526315789473,0.00038319963731609435,97,True
bm25,6,a_ratio,13,0.2,0.31106914370767536,0.0020366638027762302,0.13464912280701752,0.05196142228840072,97,False
bm25,6,a_ratio,13,0.2,0.36834165777589256,0.00022212099863397206,0.2684210526315789,0.00010695554741565452,97,True
bm25,6,nqc,13,0.2,0.07498546980229284,0.4677753569710945,0.013596491228070173,0.8444188289548002,97,False
bm25,6,nqc,13,0.2,0.21241119185006133,0.03773643470246194,0.14342105263157892,0.03844648726633986,97,True
bm25,6,bertQPP,13,0.2,0.18287851702257454,0.07451522304538055,0.17675438596491225,0.010735947690716544,97,False
bm25,6,bertQPP,13,0.2,0.24033546486777585,0.018342418493887,0.21008771929824557,0.0024270312486862444,97,True
bm25,6,bertQPP(QV),13,0.2,0.18298672046304532,0.07434079649767235,0.1671052631578947,0.01586929650651852,97,False
bm25,6,bertQPP(QV),13,0.2,0.2514518391292131,0.013462817094958524,0.20921052631578946,0.002530815422866084,97,True
bm25,6,spatial,13,0.25,0.41973910881495163,2.0713616673176038e-05,0.2820175438596491,4.691436119314993e-05,97,False
bm25,6,spatial,13,0.25,0.28979212317559755,0.004184582536642774,0.24736842105263154,0.0003564594902013864,97,True
bm25,6,a_ratio,13,0.25,0.32441364086120805,0.001261327002531087,0.14605263157894735,0.035027066920463666,97,False
bm25,6,a_ratio,13,0.25,0.372450668095778,0.0001863492060066049,0.27236842105263154,8.451599142547832e-05,97,True
bm25,6,nqc,13,0.25,0.07631605152341546,0.4598916870854486,0.015789473684210523,0.8197264747302192,97,False
bm25,6,nqc,13,0.25,0.21381455111187816,0.03646012195082517,0.14342105263157892,0.03844648726633986,97,True
bm25,6,bertQPP,13,0.25,0.19409344506590828,0.05810963689699237,0.17719298245614032,0.010542498984637544,97,False
bm25,6,bertQPP,13,0.25,0.2525740433045591,0.013039597500814636,0.21008771929824557,0.0024270312486862444,97,True
bm25,6,bertQPP(QV),13,0.25,0.19542382162995942,0.056376555034177,0.1671052631578947,0.01586929650651852,97,False
bm25,6,bertQPP(QV),13,0.25,0.26479584094485153,0.009128947076645438,0.21491228070175433,0.001922643300449403,97,True
bm25,6,spatial,13,0.3,0.42071683859879705,1.9722994854240382e-05,0.28552631578947363,3.770125368685894e-05,97,False
bm25,6,spatial,13,0.3,0.29065566051513997,0.00406821899211554,0.2478070175438596,0.00034794104688647836,97,True
bm25,6,a_ratio,13,0.3,0.3375452600534207,0.0007704154892625557,0.16096491228070173,0.02016405049281034,97,False
bm25,6,a_ratio,13,0.3,0.3765348973752142,0.00015613987347405883,0.2745614035087719,7.405347811959211e-05,97,True
bm25,6,nqc,13,0.3,0.07783599082097781,0.4509763322849103,0.015789473684210523,0.8197264747302192,97,False
bm25,6,nqc,13,0.3,0.21540930565895874,0.03505387225834896,0.14561403508771928,0.03557825904670918,97,True
bm25,6,bertQPP,13,0.3,0.20610643689620228,0.04394083365104494,0.1758771929824561,0.011132337112518993,97,False
bm25,6,bertQPP,13,0.3,0.2653852032348991,0.008969694801526842,0.21228070175438593,0.0021843848573714557,97,True
bm25,6,bertQPP(QV),13,0.3,0.20867453942381503,0.0413183086144996,0.1719298245614035,0.013081497219593435,97,False
bm25,6,bertQPP(QV),13,0.3,0.27853227343361264,0.005997810065275274,0.212719298245614,0.0021386085398990835,97,True
bm25,6,spatial,13,0.35,0.4201947771017095,2.0246279313307166e-05,0.2872807017543859,3.376616684555993e-05,97,False
bm25,6,spatial,13,0.35,0.29163592855679016,0.003939634652016369,0.2495614035087719,0.00031573529791605395,97,True
bm25,6,a_ratio,13,0.35,0.34993725507800194,0.00047416232122305936,0.168859649122807,0.014800278325359423,97,False
bm25,6,a_ratio,13,0.35,0.38050130906836815,0.00013120195564777522,0.2793859649122807,5.518493064618122e-05,97,True
bm25,6,nqc,13,0.35,0.07958861989212092,0.44081669317248506,0.015789473684210523,0.8197264747302192,97,False
bm25,6,nqc,13,0.35,0.2172371946923351,0.033498360142766595,0.14561403508771928,0.03557825904670918,97,True
bm25,6,bertQPP,13,0.35,0.21884322050550553,0.03217999591191918,0.17631578947368418,0.010932545975931482,97,False
bm25,6,bertQPP,13,0.35,0.2785876042835041,0.005987418084711127,0.2171052631578947,0.0017268729312904809,97,True
bm25,6,bertQPP(QV),13,0.35,0.22260601055738088,0.029261582936067416,0.1745614035087719,0.011751307036103295,97,False
bm25,6,bertQPP(QV),13,0.35,0.29237406028526325,0.0038452216182003735,0.21535087719298243,0.0018819302596192753,97,True
bm25,6,spatial,13,0.4,0.4179633524651404,2.26329938774992e-05,0.2828947368421052,4.442915176293005e-05,97,False
bm25,6,spatial,13,0.4,0.2927579777963245,0.0037969194258018566,0.25307017543859645,0.0002595183880458877,97,True
bm25,6,a_ratio,13,0.4,0.36091912224694933,0.0003032473594511462,0.181578947368421,0.008772032874754584,97,False
bm25,6,a_ratio,13,0.4,0.3842200540732301,0.00011122524352284339,0.2811403508771929,4.9531004841451476e-05,97,True
bm25,6,nqc,13,0.4,0.0816315100295976,0.4291390887370851,0.014473684210526314,0.8345220924714823,97,False
bm25,6,nqc,13,0.4,0.21935293434364617,0.031770835722466445,0.1478070175438596,0.03289461425077135,97,True
bm25,6,bertQPP,13,0.4,0.23214366579404494,0.022850478143819974,0.175,0.011541673254595812,97,False
bm25,6,bertQPP,13,0.4,0.29189424876788206,0.003906360388336394,0.22061403508771926,0.001451423191322646,97,True
bm25,6,bertQPP(QV),13,0.4,0.23697367183854107,0.020090164651638744,0.17105263157894732,0.013553592603324118,97,False
bm25,6,bertQPP(QV),13,0.4,0.30591286266178935,0.0024368425475694935,0.2245614035087719,0.0011902812109366697,97,True
bm25,6,spatial,13,0.45,0.41384921993189183,2.7738258399404648e-05,0.2785087719298245,5.823613749739934e-05,97,False
bm25,6,spatial,13,0.45,0.29405443473379306,0.0036377905920925405,0.25307017543859645,0.0002595183880458877,97,True
bm25,6,a_ratio,13,0.45,0.36971377677172196,0.00020952523051816143,0.19429824561403505,0.0050410843610361605,97,False
bm25,6,a_ratio,13,0.45,0.3875134794370041,9.59292661216076e-05,0.2846491228070175,3.9828415509866245e-05,97,True
bm25,6,nqc,13,0.45,0.08404280297280496,0.41558604170946034,0.017982456140350874,0.7952115822983997,97,False
bm25,6,nqc,13,0.45,0.22182962507962023,0.0298446706374666,0.14912280701754385,0.031369120531165556,97,True
bm25,6,bertQPP,13,0.45,0.24572859839279731,0.01581206507513523,0.1758771929824561,0.011132337112518993,97,False
bm25,6,bertQPP,13,0.45,0.3048895778020314,0.002524210225243013,0.2271929824561403,0.0010410859719474062,97,True
bm25,6,bertQPP(QV),13,0.45,0.25138853718951576,0.013487042125193586,0.17412280701754385,0.011964311224727613,97,False
bm25,6,bertQPP(QV),13,0.45,0.31861270728542535,0.001557555303603151,0.22763157894736838,0.0010179716220744474,97,True
bm25,6,spatial,13,0.5,0.4077355170288217,3.7345360519780095e-05,0.27543859649122804,7.022181355664371e-05,97,False
bm25,6,spatial,13,0.5,0.29556851269939566,0.003459523752669538,0.2557017543859649,0.00022367120423335903,97,True
bm25,6,a_ratio,13,0.5,0.37552416389819576,0.00016316146186769832,0.19035087719298244,0.0060065708523342936,97,False
bm25,6,a_ratio,13,0.5,0.39014359952060773,8.514311315338646e-05,0.2846491228070175,3.9828415509866245e-05,97,True
bm25,6,nqc,13,0.5,0.08693121987472255,0.3996833165975232,0.018421052631578942,0.7903319415119258,97,False
bm25,6,nqc,13,0.5,0.2247670638303536,0.027689118450158964,0.1495614035087719,0.030874296396196908,97,True
bm25,6,bertQPP,13,0.5,0.2591679264658881,0.010779166962216912,0.17543859649122803,0.01133536481749997,97,False
bm25,6,bertQPP,13,0.5,0.3170191143752187,0.0016492956798799024,0.22192982456140345,0.001359019813248218,97,True
bm25,6,bertQPP(QV),13,0.5,0.26529576933143567,0.008993702622978803,0.175,0.011541673254595812,97,False
bm25,6,bertQPP(QV),13,0.5,0.3298289507586571,0.0010319829474052188,0.22807017543859645,0.0009953330568858061,97,True
bm25,6,spatial,13,0.55,0.39957951321311835,5.503936986088359e-05,0.26622807017543854,0.00012174117339765374,97,False
bm25,6,spatial,13,0.55,0.2973585094738166,0.0032588897015066775,0.2570175438596491,0.00020754319542769554,97,True
bm25,6,a_ratio,13,0.55,0.3776662426566165,0.0001486128385904147,0.19780701754385963,0.004303135489039045,97,False
bm25,6,a_ratio,13,0.55,0.3917993843871711,7.894293540716163e-05,0.28377192982456134,4.206915293084153e-05,97,True
bm25,6,nqc,13,0.55,0.0904524772610512,0.38079161024417435,0.021052631578947364,0.7612327300879478,97,False
bm25,6,nqc,13,0.55,0.22830491602177538,0.025269692596420715,0.15131578947368418,0.028961443601471626,97,True
bm25,6,bertQPP,13,0.55,0.27186341722960083,0.007373671907441962,0.18070175438596486,0.009103246710666093,97,False
bm25,6,bertQPP,13,0.55,0.32760592655564685,0.0011210941909796444,0.2232456140350877,0.0012720699376961898,97,True
bm25,6,bertQPP(QV),13,0.55,0.27798328166430586,0.006101788665356503,0.18245614035087715,0.008451628874483844,97,False
bm25,6,bertQPP(QV),13,0.55,0.33886406067168917,0.0007323185571892309,0.22631578947368416,0.001088778390813313,97,True
bm25,6,spatial,13,0.6,0.38942400640765895,8.797630694537396e-05,0.2552631578947368,0.00022930364440164065,97,False
bm25,6,spatial,13,0.6,0.29950464136783506,0.0030321279767174846,0.26096491228070173,0.00016546754768086806,97,True
bm25,6,a_ratio,13,0.6,0.3757181344675032,0.00016179168724568562,0.2070175438596491,0.0028082775132586228,97,False
bm25,6,a_ratio,13,0.6,0.39208681304734594,7.791040245403305e-05,0.28157894736842104,4.820585373308482e-05,97,True
bm25,6,nqc,13,0.6,0.09483738982654501,0.35803572560277497,0.023684210526315787,0.7324673979091793,97,False
bm25,6,nqc,13,0.6,0.23264430892326193,0.022550061328971305,0.156578947368421,0.023822706517307408,97,True
bm25,6,bertQPP,13,0.6,0.2830666736295232,0.005197330642668638,0.181578947368421,0.008772032874754584,97,False
bm25,6,bertQPP,13,0.6,0.33590838798030576,0.0008202156847893272,0.21929824561403505,0.0015495867057188555,97,True
bm25,6,bertQPP(QV),13,0.6,0.28864134296970784,0.004344266992813892,0.1776315789473684,0.010352157028285932,97,False
bm25,6,bertQPP(QV),13,0.6,0.3450624877759224,0.0005752837489840216,0.22807017543859645,0.0009953330568858061,97,True
bm25,6,spatial,13,0.65,0.3773995453755059,0.00015035631136486746,0.24078947368421047,0.0005100424668924873,97,False
bm25,6,spatial,13,0.65,0.30211953376271483,0.002775033817796624,0.262719298245614,0.0001494693473081943,97,True
bm25,6,a_ratio,13,0.65,0.3696320229120339,0.0002102568211918349,0.2096491228070175,0.0024784263365173137,97,False
bm25,6,a_ratio,13,0.65,0.3905269586782901,8.366860511429178e-05,0.2824561403508771,4.565572274139406e-05,97,True
bm25,6,nqc,13,0.65,0.10044245815511943,0.3302032324707411,0.029824561403508764,0.6668525318175984,97,False
bm25,6,nqc,13,0.65,0.23808456670756525,0.019497442483669036,0.16096491228070173,0.02016405049281034,97,True
bm25,6,bertQPP,13,0.65,0.29195352109624234,0.00389876102623586,0.1789473684210526,0.00979934996376251,97,False
bm25,6,bertQPP,13,0.65,0.3412242033610656,0.0006684092740912762,0.21885964912280698,0.001583643031304207,97,True
bm25,6,bertQPP(QV),13,0.65,0.29648267593628186,0.003355717147121953,0.18026315789473682,0.009273003873208558,97,False
bm25,6,bertQPP(QV),13,0.65,0.3479287215993018,0.0005136675761970037,0.23157894736842102,0.0008303144784156731,97,True
bm25,6,spatial,13,0.7,0.3637163131488428,0.0002699149485882809,0.23333333333333328,0.0007576829079550207,97,False
bm25,6,spatial,13,0.7,0.3053641588078069,0.002483346098489028,0.2671052631578947,0.00011560948155965582,97,True
bm25,6,a_ratio,13,0.7,0.3597584543913188,0.0003181600316409558,0.21447368421052626,0.001964163707567382,97,False
bm25,6,a_ratio,13,0.7,0.3865700182597235,0.00010009833070537299,0.28552631578947363,3.770125368685894e-05,97,True
bm25,6,nqc,13,0.7,0.10784647142924494,0.29561300139222346,0.04078947368421052,0.5560401381487439,97,False
bm25,6,nqc,13,0.7,0.24508814142994678,0.01609581484866355,0.16535087719298242,0.01700563515421435,97,True
bm25,6,bertQPP,13,0.7,0.2977605094620876,0.0032152912438334837,0.17807017543859646,0.010164879433085774,97,False
bm25,6,bertQPP,13,0.7,0.3430243140723325,0.000623140523713645,0.22763157894736838,0.0010179716220744474,97,True
bm25,6,bertQPP(QV),13,0.7,0.30090301330459845,0.0028920989320351037,0.18289473684210522,0.008295385577532875,97,False
bm25,6,bertQPP(QV),13,0.7,0.3472332572272021,0.0005280351185248852,0.2302631578947368,0.0008889704166142316,97,True
bm25,6,spatial,13,0.75,0.3486467969116793,0.0004992098584297494,0.22675438596491226,0.0010646851601117014,97,False
bm25,6,spatial,13,0.75,0.3094702355822144,0.00215389770078196,0.2666666666666666,0.00011863797904396325,97,True
bm25,6,a_ratio,13,0.75,0.34676919296410746,0.0005378261431436188,0.21315789473684207,0.0020937133501945666,97,False
bm25,6,a_ratio,13,0.75,0.3796347747104666,0.00013631175231356487,0.28070175438596484,5.0890637231862725e-05,97,True
bm25,6,nqc,13,0.75,0.11804811009034147,0.25200637122666564,0.045175438596491216,0.5143766257719221,97,False
bm25,6,nqc,13,0.75,0.25439913952467164,0.012376004978391971,0.1758771929824561,0.011132337112518993,97,True
bm25,6,bertQPP,13,0.75,0.2999549190936429,0.0029863882228552715,0.18026315789473682,0.009273003873208558,97,False
bm25,6,bertQPP,13,0.75,0.3410755912349881,0.0006722777941087994,0.22543859649122802,0.0011384845622564176,97,True
bm25,6,bertQPP(QV),13,0.75,0.3016272353148642,0.0028218845534934015,0.1890350877192982,0.006363638865325849,97,False
bm25,6,bertQPP(QV),13,0.75,0.34306562486801706,0.0006221354043733094,0.23728070175438593,0.0006152920473840185,97,True
bm25,6,spatial,13,0.8,0.33250239486224475,0.0009333810144258214,0.21447368421052626,0.001964163707567382,97,False
bm25,6,spatial,13,0.8,0.31476073611928135,0.0017876923139831182,0.2710526315789473,9.14483953878286e-05,97,True
bm25,6,a_ratio,13,0.8,0.3315121937885086,0.0009688536822908513,0.2070175438596491,0.0028082775132586228,97,False
bm25,6,a_ratio,13,0.8,0.36918073994026507,0.00021433786612430681,0.2767543859649122,6.482425354885081e-05,97,True
bm25,6,nqc,13,0.8,0.1329018948198894,0.1967577374979222,0.061842105263157886,0.37207368058280677,97,False
bm25,6,nqc,13,0.8,0.2672594398665739,0.008479362508472447,0.17938596491228065,0.00962101549816644,97,True
bm25,6,bertQPP,13,0.8,0.29837433567124877,0.0031497278188612064,0.1890350877192982,0.006363638865325849,97,False
bm25,6,bertQPP,13,0.8,0.3355023299017426,0.0008330161440501513,0.23245614035087714,0.0007932274849806823,97,True
bm25,6,bertQPP(QV),13,0.8,0.29877583316647155,0.0031074946356850954,0.18289473684210522,0.008295385577532875,97,False
bm25,6,bertQPP(QV),13,0.8,0.33581164263370944,0.0008232490580752267,0.23947368421052628,0.0005473717769045106,97,True
bm25,6,spatial,13,0.85,0.31560816291899596,0.0017345750327089377,0.20350877192982453,0.003310447205982754,97,False
bm25,6,spatial,13,0.85,0.3215985259857093,0.0013980144743827928,0.2719298245614034,8.676965237347555e-05,97,True
bm25,6,a_ratio,13,0.85,0.3148567456780178,0.0017816013526054239,0.20131578947368417,0.0036645116996196075,97,False
bm25,6,a_ratio,13,0.85,0.3548108988743162,0.0003896145231725667,0.26622807017543854,0.00012174117339765374,97,True
bm25,6,nqc,13,0.85,0.15613987810641183,0.1287258411442322,0.07061403508771928,0.30810560167955003,97,False
bm25,6,nqc,13,0.85,0.28573862479823703,0.004771454666933374,0.18596491228070172,0.007272147742628502,97,True
bm25,6,bertQPP,13,0.85,0.29326923448922443,0.0037334386162668183,0.18026315789473682,0.009273003873208558,97,False
bm25,6,bertQPP,13,0.85,0.32675773569689115,0.0011568997165529748,0.23552631578947364,0.0006751892693239896,97,True
bm25,6,bertQPP(QV),13,0.85,0.2928199360624705,0.003789175254127921,0.181578947368421,0.008772032874754584,97,False
bm25,6,bertQPP(QV),13,0.85,0.32606519924697197,0.001186902126167007,0.23903508771929818,0.0005603701088308085,97,True
bm25,6,spatial,13,0.9,0.29827972016935134,0.003159754987629805,0.1964912280701754,0.004567543784697511,97,False
bm25,6,spatial,13,0.9,0.32978623074439206,0.0010336327909362933,0.2697368421052631,9.891546849834339e-05,97,True
bm25,6,a_ratio,13,0.9,0.29757623304002345,0.0032352114007086845,0.19429824561403505,0.0050410843610361605,97,False
bm25,6,a_ratio,13,0.9,0.3363859464369524,0.0008053911537991335,0.2526315789473684,0.00026599295941046356,97,True
bm25,6,nqc,13,0.9,0.19551117281994593,0.05626425995854312,0.1026315789473684,0.13851888045539576,97,False
bm25,6,nqc,13,0.9,0.3124807859925306,0.0019379821114226463,0.20438596491228067,0.003177766074944934,97,True
bm25,6,bertQPP,13,0.9,0.2852270526129679,0.004850502648425828,0.18070175438596486,0.009103246710666093,97,False
bm25,6,bertQPP,13,0.9,0.31551814891807256,0.0017401485961361172,0.23903508771929818,0.0005603701088308085,97,True
bm25,6,bertQPP(QV),13,0.9,0.2844503697707894,0.004972744635713966,0.18289473684210522,0.008295385577532875,97,False
bm25,6,bertQPP(QV),13,0.9,0.3145109261042372,0.0018036289051402339,0.23947368421052628,0.0005473717769045106,97,True
bm25,6,spatial,13,0.95,0.28080517041174613,0.005583845921694331,0.18684210526315786,0.007001377469104526,97,False
bm25,6,spatial,13,0.95,0.3338534621263952,0.0008868896080163518,0.2697368421052631,9.891546849834339e-05,97,True
bm25,6,a_ratio,13,0.95,0.2802865983989139,0.005675992796582491,0.18333333333333332,0.008141731588545092,97,False
bm25,6,a_ratio,13,0.95,0.31411285027949326,0.0018292896908925862,0.250438596491228,0.0003006998134497259,97,True
bm25,6,nqc,13,0.95,0.2588215091263547,0.010888771745874307,0.15482456140350873,0.025440028065994644,97,False
bm25,6,nqc,13,0.95,0.3410147466667114,0.0006738675383691033,0.2346491228070175,0.0007071302383650919,97,True
bm25,6,bertQPP,13,0.95,0.27501807526278477,0.006691484852324103,0.1789473684210526,0.00979934996376251,97,False
bm25,6,bertQPP,13,0.95,0.3025454062140205,0.002735069844569091,0.24078947368421047,0.0005100424668924873,97,True
bm25,6,bertQPP(QV),13,0.95,0.2744226336554859,0.006815802007764617,0.17631578947368418,0.010932545975931482,97,False
bm25,6,bertQPP(QV),13,0.95,0.3018175180834285,0.0028036922472355606,0.2359649122807017,0.0006597266644986306,97,True
bm25,6,spatial,13,1.0,0.2634333256835871,0.009506653867884242,0.175,0.011541673254595812,97,False
bm25,6,spatial,13,1.0,0.28856580270245624,0.004354936738360264,0.2241228070175438,0.0012169881340798713,97,True
bm25,6,a_ratio,13,1.0,0.2634333256835871,0.009506653867884242,0.175,0.011541673254595812,97,False
bm25,6,a_ratio,13,1.0,0.28856580270245624,0.004354936738360264,0.2241228070175438,0.0012169881340798713,97,True
bm25,6,nqc,13,1.0,0.2634333256835871,0.009506653867884242,0.175,0.011541673254595812,97,False
bm25,6,nqc,13,1.0,0.28856580270245624,0.004354936738360264,0.2241228070175438,0.0012169881340798713,97,True
bm25,6,bertQPP,13,1.0,0.2634333256835871,0.009506653867884242,0.175,0.011541673254595812,97,False
bm25,6,bertQPP,13,1.0,0.28856580270245624,0.004354936738360264,0.2241228070175438,0.0012169881340798713,97,True
bm25,6,bertQPP(QV),13,1.0,0.2634333256835871,0.009506653867884242,0.175,0.011541673254595812,97,False
bm25,6,bertQPP(QV),13,1.0,0.28856580270245624,0.004354936738360264,0.2241228070175438,0.0012169881340798713,97,True
bm25,6,spatial,14,0.0,0.4000531582048352,5.3828354700977764e-05,0.2846491228070175,3.9828415509866245e-05,97,False
bm25,6,spatial,14,0.0,0.286665840074099,0.0046311006164156615,0.24868421052631576,0.0003314723440454529,97,True
