retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,9,nqc,15,0.05,0.17734461048015138,0.08388365963597683,0.08596491228070174,0.21469019566351544,97,False
bm25,9,nqc,15,0.05,0.25004954732038487,0.014008413706392107,0.14298245614035085,0.03904312556346961,97,True
bm25,9,bertQPP,15,0.05,0.10163670052772102,0.324456216966668,0.07850877192982454,0.2571497949986177,97,False
bm25,9,bertQPP,15,0.05,0.16068669768070667,0.11782716914204772,0.09517543859649122,0.16953134792266555,97,True
bm25,9,bertQPP(QV),15,0.05,0.11312212207655126,0.2724780737412116,0.10219298245614034,0.14021289342862758,97,False
bm25,9,bertQPP(QV),15,0.05,0.1737565430870817,0.09044354505473277,0.12368421052631577,0.07423025092161463,97,True
bm25,9,spatial,15,0.1,0.2835736357366328,0.00511402064026995,0.1934210526315789,0.005242615402641688,97,False
bm25,9,spatial,15,0.1,0.1670530613138356,0.10378141925667356,0.11315789473684208,0.10241424976669938,97,True
bm25,9,a_ratio,15,0.1,0.28245665792124675,0.005299173371389319,0.09517543859649122,0.16953134792266555,97,False
bm25,9,a_ratio,15,0.1,0.27233059448161523,0.007268924096223698,0.1526315789473684,0.027594583190492877,97,True
bm25,9,nqc,15,0.1,0.17813688129948307,0.08248756660467049,0.08640350877192982,0.21236013506761187,97,False
bm25,9,nqc,15,0.1,0.2507495081836931,0.013733722275061587,0.14342105263157892,0.03844648726633986,97,True
bm25,9,bertQPP,15,0.1,0.10846141844745992,0.29285162017275895,0.08421052631578946,0.2241946713631342,97,False
bm25,9,bertQPP,15,0.1,0.16818093617020802,0.10143557319161592,0.10219298245614034,0.14021289342862758,97,True
bm25,9,bertQPP(QV),15,0.1,0.12061202201927121,0.24177963608771988,0.1100877192982456,0.11207233731986323,97,False
bm25,9,bertQPP(QV),15,0.1,0.1820467867118274,0.07586700169600087,0.12412280701754383,0.07320956359994496,97,True
bm25,9,spatial,15,0.15,0.2880663504306495,0.004426072333099143,0.19736842105263155,0.0043896882161837195,97,False
bm25,9,spatial,15,0.15,0.16763494433004292,0.1025659296855738,0.11228070175438595,0.1051035749997424,97,True
bm25,9,a_ratio,15,0.15,0.2917851674590377,0.0039203804108494,0.09999999999999998,0.1489229247512205,97,False
bm25,9,a_ratio,15,0.15,0.27561982779264665,0.006567891799038436,0.15043859649122804,0.029904724291647766,97,True
bm25,9,nqc,15,0.15,0.17902091160416786,0.08095172462475658,0.08728070175438594,0.2077549299013257,97,False
bm25,9,nqc,15,0.15,0.25152815721717214,0.01343366121916569,0.14473684210526314,0.03670286698982216,97,True
bm25,9,bertQPP,15,0.15,0.11596680725986189,0.2605234182352752,0.09122807017543857,0.18792678491316706,97,False
bm25,9,bertQPP,15,0.15,0.17630741092206784,0.08573972864494295,0.10438596491228068,0.13190012967467796,97,True
bm25,9,bertQPP(QV),15,0.15,0.12882108727054975,0.21098226590887592,0.10964912280701752,0.11350887100984884,97,False
bm25,9,bertQPP(QV),15,0.15,0.1909694038424128,0.06235093258532876,0.12982456140350873,0.06095550235659266,97,True
bm25,9,spatial,15,0.2,0.2922884400897947,0.0038560684532124166,0.1960526315789473,0.004658897081724128,97,False
bm25,9,spatial,15,0.2,0.1682851699639218,0.10122089380345368,0.11184210526315788,0.1064690994825288,97,True
bm25,9,a_ratio,15,0.2,0.3014502451029482,0.002838901126709934,0.10482456140350875,0.13028435883805162,97,False
bm25,9,a_ratio,15,0.2,0.2790689641418693,0.005897682674768399,0.1526315789473684,0.027594583190492877,97,True
bm25,9,nqc,15,0.2,0.18001357153915715,0.07925447594598777,0.08815789473684209,0.20322259307674062,97,False
bm25,9,nqc,15,0.2,0.25239949168324716,0.013104656379246321,0.143859649122807,0.03785761656074964,97,True
bm25,9,bertQPP,15,0.2,0.1242265582649473,0.22785607043124115,0.09429824561403508,0.17349779395571174,97,False
bm25,9,bertQPP,15,0.2,0.1851024893919301,0.07099561269228154,0.10438596491228068,0.13190012967467796,97,True
bm25,9,bertQPP(QV),15,0.2,0.13781323402135867,0.18057097132233374,0.11359649122807015,0.10109027153133401,97,False
bm25,9,bertQPP(QV),15,0.2,0.2005326943458269,0.05011029476541694,0.13684210526315788,0.04825617082139475,97,True
bm25,9,spatial,15,0.25,0.2961182663718925,0.0033967579450135494,0.1991228070175438,0.0040526815820536586,97,False
bm25,9,spatial,15,0.25,0.1690164863098295,0.09972467614901573,0.11228070175438595,0.1051035749997424,97,True
bm25,9,a_ratio,15,0.25,0.3112927102173889,0.0020207389757228356,0.10657894736842104,0.12397445778654012,97,False
bm25,9,a_ratio,15,0.25,0.2826672039630358,0.0052638238380946605,0.1535087719298245,0.026714571474982324,97,True
bm25,9,nqc,15,0.25,0.18113612090347125,0.07736957551634455,0.08728070175438594,0.2077549299013257,97,False
bm25,9,nqc,15,0.25,0.25338101876851493,0.012742461775496088,0.14429824561403506,0.037276435612080196,97,True
bm25,9,bertQPP,15,0.25,0.1333130537235019,0.19536383775496388,0.09780701754385963,0.15804007107697238,97,False
bm25,9,bertQPP,15,0.25,0.19458643622456429,0.05746240559979338,0.10701754385964911,0.12243485852821563,97,True
bm25,9,bertQPP(QV),15,0.25,0.14764280437683794,0.1511365323243655,0.12236842105263156,0.0773622745902155,97,False
bm25,9,bertQPP(QV),15,0.25,0.21071565153474153,0.039328157435055945,0.14122807017543856,0.041508925271761435,97,True
bm25,9,spatial,15,0.3,0.2994144827243632,0.003041361585701887,0.20131578947368417,0.0036645116996196075,97,False
bm25,9,spatial,15,0.3,0.1698450083218988,0.09805061450677736,0.11491228070175437,0.09720000558825469,97,True
bm25,9,a_ratio,15,0.3,0.32106582213804047,0.001425343628959898,0.10175438596491226,0.1419227981547235,97,False
bm25,9,a_ratio,15,0.3,0.28639276576307626,0.004672049177713871,0.15789473684210523,0.022668970827860974,97,True
bm25,9,nqc,15,0.3,0.18241572958381913,0.07526496354409325,0.08859649122807016,0.20098361403964282,97,False
bm25,9,nqc,15,0.3,0.2544949213046017,0.012342007223516359,0.1451754385964912,0.03613683367153821,97,True
bm25,9,bertQPP,15,0.3,0.14328923535441596,0.16369556125002974,0.09736842105263156,0.1599131949044269,97,False
bm25,9,bertQPP,15,0.3,0.204750942526273,0.04537989305339029,0.11578947368421051,0.09467365840926534,97,True
bm25,9,bertQPP(QV),15,0.3,0.15834241326956716,0.12335387577036838,0.12061403508771927,0.08170491462400999,97,False
bm25,9,bertQPP(QV),15,0.3,0.22145178852580183,0.03013197349398316,0.14605263157894735,0.035027066920463666,97,True
bm25,9,spatial,15,0.35,0.30201832772092574,0.002784607851054131,0.20131578947368417,0.0036645116996196075,97,False
bm25,9,spatial,15,0.35,0.17079140184115896,0.09616550181570553,0.11666666666666664,0.09220020518291383,97,True
bm25,9,a_ratio,15,0.35,0.33041146852351727,0.001009724144092537,0.10482456140350875,0.13028435883805162,97,False
bm25,9,a_ratio,15,0.35,0.2902077204402479,0.004128214145868503,0.16096491228070173,0.02016405049281034,97,True
bm25,9,nqc,15,0.35,0.18388767330927677,0.07290115222543123,0.09210526315789472,0.18371670779212068,97,False
bm25,9,nqc,15,0.35,0.25576971671318216,0.011897209750562973,0.1451754385964912,0.03613683367153821,97,True
bm25,9,bertQPP,15,0.35,0.1541947613845309,0.1336170935486431,0.10307017543859648,0.1368406787927515,97,False
bm25,9,bertQPP,15,0.35,0.21554094030561588,0.034939860980471436,0.1219298245614035,0.07842990329741044,97,True
bm25,9,bertQPP(QV),15,0.35,0.1699039614216888,0.09793234437254546,0.12499999999999997,0.07120263020819867,97,False
bm25,9,bertQPP(QV),15,0.35,0.2326079029515884,0.022571792702557516,0.14736842105263154,0.03341702989433397,97,True
bm25,9,spatial,15,0.4,0.30375871528579407,0.0026240333870952127,0.20350877192982453,0.003310447205982754,97,False
bm25,9,spatial,15,0.4,0.17188260161692287,0.09402750035689005,0.11754385964912278,0.08977892662724705,97,True
bm25,9,a_ratio,15,0.4,0.3388416548193616,0.0007329511660938458,0.12105263157894736,0.08060113304798304,97,False
bm25,9,a_ratio,15,0.4,0.2940507287191708,0.0036382368365974085,0.16228070175438594,0.0191667093911976,97,True
bm25,9,nqc,15,0.4,0.18559858004860036,0.07022909976544761,0.09122807017543857,0.18792678491316706,97,False
bm25,9,nqc,15,0.4,0.25724266797887496,0.011400743782609593,0.14429824561403506,0.037276435612080196,97,True
bm25,9,bertQPP,15,0.4,0.16602381448648837,0.10595894999859969,0.10526315789473682,0.12868398973139064,97,False
bm25,9,bertQPP,15,0.4,0.22682958705966166,0.02625580748910084,0.12543859649122807,0.07021620460948058,97,True
bm25,9,bertQPP(QV),15,0.4,0.1822507626171064,0.07553367932316295,0.12543859649122807,0.07021620460948058,97,False
bm25,9,bertQPP(QV),15,0.4,0.24395866687565118,0.01660695960415165,0.15438596491228068,0.025858902807275798,97,True
bm25,9,spatial,15,0.45,0.3044606697617058,0.0025616611703126314,0.20043859649122803,0.0038155311548393224,97,False
bm25,9,spatial,15,0.45,0.17315436456009714,0.09158323700461096,0.1201754385964912,0.08282092773870503,97,True
bm25,9,a_ratio,15,0.45,0.3457367051443516,0.0005602098234206098,0.13026315789473683,0.06008783459643862,97,False
bm25,9,a_ratio,15,0.45,0.2978270122037333,0.0032081293906654,0.16315789473684209,0.018526018575172384,97,True
bm25,9,nqc,15,0.45,0.18761135897985795,0.06718741699438062,0.09210526315789472,0.18371670779212068,97,False
bm25,9,nqc,15,0.45,0.2589633703971051,0.010843770245856556,0.14473684210526314,0.03670286698982216,97,True
bm25,9,bertQPP,15,0.45,0.1786918322863885,0.08152074911776559,0.11184210526315788,0.1064690994825288,97,False
bm25,9,bertQPP,15,0.45,0.23838671812282328,0.01933885241422708,0.12807017543859647,0.06453059033718508,97,True
bm25,9,bertQPP(QV),15,0.45,0.19519996004232687,0.05666518051046571,0.13157894736842105,0.05754607703293159,97,False
bm25,9,bertQPP(QV),15,0.45,0.255160799636226,0.012107895566203538,0.1535087719298245,0.026714571474982324,97,True
bm25,9,spatial,15,0.5,0.3039571993104377,0.002606260016714629,0.19473684210526312,0.00494296865650076,97,False
bm25,9,spatial,15,0.5,0.17465516827553984,0.08876370490934139,0.118859649122807,0.08624325957567905,97,True
bm25,9,a_ratio,15,0.5,0.3503759707352309,0.0004659132032748927,0.1337719298245614,0.053508744548176196,97,False
bm25,9,a_ratio,15,0.5,0.3013948832267981,0.002844242741598149,0.168859649122807,0.014800278325359423,97,True
bm25,9,nqc,15,0.5,0.19001291371645918,0.063698748856302,0.09166666666666666,0.1858129309168033,97,False
bm25,9,nqc,15,0.5,0.26099922803265047,0.010215639887562139,0.1478070175438596,0.03289461425077135,97,True
bm25,9,bertQPP,15,0.5,0.1919900017018784,0.06093847160798759,0.10307017543859648,0.1368406787927515,97,False
bm25,9,bertQPP,15,0.5,0.24984455362094551,0.014089759043836213,0.12807017543859647,0.06453059033718508,97,True
bm25,9,bertQPP(QV),15,0.5,0.20841828252928044,0.041573995840459524,0.1320175438596491,0.05671894881927785,97,False
bm25,9,bertQPP(QV),15,0.5,0.265735306889022,0.008876253081625679,0.156578947368421,0.023822706517307408,97,True
bm25,9,spatial,15,0.55,0.3021039457558112,0.0027765065044065775,0.1890350877192982,0.006363638865325849,97,False
bm25,9,spatial,15,0.55,0.17645234908939567,0.08547841599625577,0.12149122807017541,0.07950949270058337,97,True
bm25,9,a_ratio,15,0.55,0.3520157360363436,0.00043623356803088384,0.12807017543859647,0.06453059033718508,97,False
bm25,9,a_ratio,15,0.55,0.30454844043166385,0.0025539568658869056,0.17149122807017542,0.013315695610410695,97,True
bm25,9,nqc,15,0.55,0.19292663721757747,0.05966526622699154,0.09429824561403508,0.17349779395571174,97,False
bm25,9,nqc,15,0.55,0.26344405987107217,0.009503625423865064,0.14999999999999997,0.030386188269096972,97,True
bm25,9,bertQPP,15,0.55,0.20553164443817015,0.04454636371346313,0.10614035087719297,0.12552912312509534,97,False
bm25,9,bertQPP,15,0.55,0.2606708919733602,0.010314734919557618,0.13289473684210523,0.05509435768226517,97,True
bm25,9,bertQPP(QV),15,0.55,0.22138231649498538,0.030185052998362553,0.1350877192982456,0.05120190672411439,97,False
bm25,9,bertQPP(QV),15,0.55,0.2750719504201499,0.006680336279915905,0.16228070175438594,0.0191667093911976,97,True
bm25,9,spatial,15,0.6,0.2987949983974842,0.003105491424054389,0.175,0.011541673254595812,97,False
bm25,9,spatial,15,0.6,0.17864210927106428,0.08160700424357394,0.12543859649122807,0.07021620460948058,97,True
bm25,9,a_ratio,15,0.6,0.35001599107848846,0.00047267205882098247,0.12543859649122807,0.07021620460948058,97,False
bm25,9,a_ratio,15,0.6,0.3069969571784313,0.002347261953096543,0.1719298245614035,0.013081497219593435,97,True
bm25,9,nqc,15,0.6,0.1965334728998142,0.05496360302405362,0.09561403508771928,0.16757380578909498,97,False
bm25,9,nqc,15,0.6,0.2664320568586458,0.00869283465110761,0.1526315789473684,0.027594583190492877,97,True
bm25,9,bertQPP,15,0.6,0.21870594449314532,0.03229094721119652,0.11798245614035086,0.0885876276886421,97,False
bm25,9,bertQPP,15,0.6,0.27016874021054227,0.007764910142077343,0.13464912280701752,0.05196142228840072,97,True
bm25,9,bertQPP(QV),15,0.6,0.23336661129834027,0.02212259062485486,0.14254385964912278,0.039647609686786496,97,False
bm25,9,bertQPP(QV),15,0.6,0.28247313861192663,0.0052963987625805455,0.16359649122807016,0.01821275950357213,97,True
bm25,9,spatial,15,0.65,0.2939773860831361,0.003647078169875641,0.1671052631578947,0.01586929650651852,97,False
bm25,9,spatial,15,0.65,0.18136649269766608,0.07698723275988904,0.1289473684210526,0.06272198677177326,97,True
bm25,9,a_ratio,15,0.65,0.34399115615188386,0.0006000020831767855,0.13421052631578945,0.052730339832625366,97,False
bm25,9,a_ratio,15,0.65,0.3083436170016557,0.0022401220271176673,0.175,0.011541673254595812,97,True
bm25,9,nqc,15,0.65,0.20110907148676788,0.04944089456851491,0.09912280701754383,0.15252039009651644,97,False
bm25,9,nqc,15,0.65,0.2701611798698374,0.007766695777902268,0.156578947368421,0.023822706517307408,97,True
bm25,9,bertQPP,15,0.65,0.23067114185910959,0.023753988149283554,0.12456140350877191,0.07220038663462734,97,False
bm25,9,bertQPP,15,0.65,0.27752740293824035,0.0061893424143324455,0.13947368421052628,0.04410533540463598,97,True
bm25,9,bertQPP(QV),15,0.65,0.24349279356180342,0.016821841600858464,0.1390350877192982,0.04477544914730465,97,False
bm25,9,bertQPP(QV),15,0.65,0.28724818472199165,0.0045448420793630885,0.1583333333333333,0.022295335985736058,97,True
bm25,9,spatial,15,0.7,0.2876613538257346,0.0044845136196303296,0.15526315789473683,0.025027037161781087,97,False
bm25,9,spatial,15,0.7,0.18484349389905433,0.07139846165058986,0.13026315789473683,0.06008783459643862,97,True
bm25,9,a_ratio,15,0.7,0.33393186072675485,0.0008842578129264294,0.13289473684210523,0.05509435768226517,97,False
bm25,9,a_ratio,15,0.7,0.30807026415194977,0.0022615063554113487,0.1671052631578947,0.01586929650651852,97,True
bm25,9,nqc,15,0.7,0.207092824225759,0.04291763837319472,0.09868421052631578,0.1543437435330081,97,False
bm25,9,nqc,15,0.7,0.2749336282090712,0.006708992886366123,0.15921052631578944,0.02156410311246367,97,True
bm25,9,bertQPP,15,0.7,0.24043088845258326,0.01829478361169523,0.1263157894736842,0.0682769876388756,97,False
bm25,9,bertQPP,15,0.7,0.2819428538503089,0.005386325332743304,0.143859649122807,0.03785761656074964,97,True
bm25,9,bertQPP(QV),15,0.7,0.25086510060426637,0.013688812607706456,0.12675438596491226,0.06732401746109497,97,False
bm25,9,bertQPP(QV),15,0.7,0.28884803343080834,0.004315191915839829,0.1596491228070175,0.021206380497260476,97,True
bm25,9,spatial,15,0.75,0.2799239226353402,0.0057412373819995255,0.14605263157894735,0.035027066920463666,97,False
bm25,9,spatial,15,0.75,0.1894230877520357,0.06454162655315626,0.13114035087719295,0.058383209330321456,97,True
bm25,9,a_ratio,15,0.75,0.320240193127679,0.0014686591216629473,0.1359649122807017,0.04971074224007309,97,False
bm25,9,a_ratio,15,0.75,0.3055409365785953,0.002468277402027982,0.16052631578947366,0.0205064150417212,97,True
bm25,9,nqc,15,0.75,0.2152234689938813,0.03521536078578925,0.1026315789473684,0.13851888045539576,97,False
bm25,9,nqc,15,0.75,0.28122703859585396,0.005509864867981205,0.16096491228070173,0.02016405049281034,97,True
bm25,9,bertQPP,15,0.75,0.24702034115835625,0.01525291290938068,0.12499999999999997,0.07120263020819867,97,False
bm25,9,bertQPP,15,0.75,0.2827947037854059,0.005242519340315083,0.14605263157894735,0.035027066920463666,97,True
bm25,9,bertQPP(QV),15,0.75,0.2547772118025015,0.012242281196519685,0.12719298245614033,0.06638202051764104,97,False
bm25,9,bertQPP(QV),15,0.75,0.2870006738960522,0.004581327568223665,0.15175438596491225,0.028499485428052914,97,True
bm25,9,spatial,15,0.8,0.2709044851755144,0.007592860549170971,0.14254385964912278,0.039647609686786496,97,False
bm25,9,spatial,15,0.8,0.19569619177958497,0.05602701227682426,0.12982456140350873,0.06095550235659266,97,True
bm25,9,a_ratio,15,0.8,0.3036545867455883,0.002633401169592627,0.1219298245614035,0.07842990329741044,97,False
bm25,9,a_ratio,15,0.8,0.3000433209543,0.0029774813320448544,0.15614035087719297,0.024218442010991905,97,True
bm25,9,nqc,15,0.8,0.2268185720466936,0.02626329128814333,0.10438596491228068,0.13190012967467796,97,False
bm25,9,nqc,15,0.8,0.28981420509729866,0.004181570323404574,0.16622807017543856,0.01642883705367172,97,True
bm25,9,bertQPP,15,0.8,0.24976486180617244,0.014121492788069595,0.12149122807017541,0.07950949270058337,97,False
bm25,9,bertQPP,15,0.8,0.27982113997755936,0.0057598483657140005,0.13684210526315788,0.04825617082139475,97,True
bm25,9,bertQPP(QV),15,0.8,0.2549141886105635,0.012194144423929546,0.118859649122807,0.08624325957567905,97,False
bm25,9,bertQPP(QV),15,0.8,0.28179007574661535,0.005412484148917784,0.14605263157894735,0.035027066920463666,97,True
bm25,9,spatial,15,0.85,0.26079296995255424,0.010277792725449498,0.1307017543859649,0.05923043275757143,97,False
bm25,9,spatial,15,0.85,0.20470799899094688,0.04542611521454547,0.1333333333333333,0.05429672191249564,97,True
bm25,9,a_ratio,15,0.85,0.28509451439660793,0.004871171612724485,0.118859649122807,0.08624325957567905,97,False
bm25,9,a_ratio,15,0.85,0.29088783046577693,0.004037430548276859,0.14078947368421052,0.042145582897418356,97,True
bm25,9,nqc,15,0.85,0.24433843393060603,0.016433552407725083,0.10921052631578945,0.11495986919059359,97,False
bm25,9,nqc,15,0.85,0.3018916831478955,0.002796630159438171,0.17631578947368418,0.010932545975931482,97,True
bm25,9,bertQPP,15,0.85,0.24849527954866937,0.014635481128887459,0.1100877192982456,0.11207233731986323,97,False
bm25,9,bertQPP,15,0.85,0.27320818482793713,0.007075702534457988,0.13421052631578945,0.052730339832625366,97,True
bm25,9,bertQPP(QV),15,0.85,0.25144538043611747,0.013465287039075818,0.10526315789473682,0.12868398973139064,97,False
bm25,9,bertQPP(QV),15,0.85,0.2736389048852759,0.006982540456159431,0.1307017543859649,0.05923043275757143,97,True
bm25,9,spatial,15,0.9,0.24981278839922733,0.0141024007104973,0.1201754385964912,0.08282092773870503,97,False
bm25,9,spatial,15,0.9,0.21828246538693852,0.0326352518851976,0.13464912280701752,0.05196142228840072,97,True
bm25,9,a_ratio,15,0.9,0.2654893033773477,0.008941820878703231,0.10701754385964911,0.12243485852821563,97,False
bm25,9,a_ratio,15,0.9,0.27756829358565277,0.006181443978218727,0.1320175438596491,0.05671894881927785,97,True
bm25,9,nqc,15,0.9,0.27191386097273773,0.0073622979001383695,0.1201754385964912,0.08282092773870503,97,False
bm25,9,nqc,15,0.9,0.3184428221264889,0.0015671102313077677,0.17675438596491225,0.010735947690716544,97,True
bm25,9,bertQPP,15,0.9,0.24359410822963817,0.016774907428356335,0.10131578947368419,0.14364867455093713,97,False
bm25,9,bertQPP,15,0.9,0.26354210219360197,0.00947600382458177,0.11666666666666664,0.09220020518291383,97,True
bm25,9,bertQPP(QV),15,0.9,0.2449555076398138,0.01615512457854134,0.09999999999999998,0.1489229247512205,97,False
bm25,9,bertQPP(QV),15,0.9,0.2632025180948803,0.009571976945957362,0.10745614035087717,0.12091024044629245,97,True
bm25,9,spatial,15,0.95,0.23820175769180765,0.01943580030029025,0.10394736842105262,0.13353138509204263,97,False
bm25,9,spatial,15,0.95,0.23796160524070167,0.019562300511002297,0.1390350877192982,0.04477544914730465,97,True
bm25,9,a_ratio,15,0.95,0.24564808595727194,0.015847495968617325,0.09517543859649122,0.16953134792266555,97,False
bm25,9,a_ratio,15,0.95,0.25994985818124683,0.01053530851098944,0.11315789473684208,0.10241424976669938,97,True
bm25,9,nqc,15,0.95,0.3045607777002973,0.0025528756021366127,0.1364035087719298,0.04897892442735811,97,False
bm25,9,nqc,15,0.95,0.32982886593680133,0.0010319862208415117,0.17236842105263153,0.012850949167755494,97,True
bm25,9,bertQPP,15,0.95,0.23584672583006994,0.0207071940803492,0.09342105263157893,0.17753318182977484,97,False
bm25,9,bertQPP,15,0.95,0.2516493665399259,0.013387468336414745,0.1026315789473684,0.13851888045539576,97,True
bm25,9,bertQPP(QV),15,0.95,0.23625846384232485,0.02047989895674682,0.09561403508771928,0.16757380578909498,97,False
bm25,9,bertQPP(QV),15,0.95,0.2512237179646913,0.013550294696341905,0.0982456140350877,0.1561836121302155,97,True
bm25,9,spatial,15,1.0,0.22619419269973956,0.026690481515653137,0.08464912280701753,0.2217908195589735,97,False
bm25,9,spatial,15,1.0,0.23840456920819317,0.019329517721702744,0.0995614035087719,0.15071347598911033,97,True
bm25,9,a_ratio,15,1.0,0.22619419269973956,0.026690481515653137,0.08464912280701753,0.2217908195589735,97,False
bm25,9,a_ratio,15,1.0,0.23840456920819317,0.019329517721702744,0.0995614035087719,0.15071347598911033,97,True
bm25,9,nqc,15,1.0,0.22619419269973956,0.026690481515653137,0.08464912280701753,0.2217908195589735,97,False
bm25,9,nqc,15,1.0,0.23840456920819317,0.019329517721702744,0.0995614035087719,0.15071347598911033,97,True
bm25,9,bertQPP,15,1.0,0.22619419269973956,0.026690481515653137,0.08464912280701753,0.2217908195589735,97,False
bm25,9,bertQPP,15,1.0,0.23840456920819317,0.019329517721702744,0.0995614035087719,0.15071347598911033,97,True
bm25,9,bertQPP(QV),15,1.0,0.22619419269973956,0.026690481515653137,0.08464912280701753,0.2217908195589735,97,False
bm25,9,bertQPP(QV),15,1.0,0.23840456920819317,0.019329517721702744,0.0995614035087719,0.15071347598911033,97,True
bm25,9,spatial,16,0.0,0.27416438002718774,0.00687035244035913,0.1894736842105263,0.006242548211379331,97,False
bm25,9,spatial,16,0.0,0.1660553989529331,0.10589160210820259,0.11271929824561401,0.1037519879759869,97,True
bm25,9,a_ratio,16,0.0,0.26514095146573097,0.009035395728284396,0.0820175438596491,0.2364933356716986,97,False
bm25,9,a_ratio,16,0.0,0.26624080421819807,0.00874284678069555,0.14429824561403506,0.037276435612080196,97,True
bm25,9,nqc,16,0.0,0.17663054361203828,0.08515801318509664,0.08552631578947366,0.21703863010225988,97,False
bm25,9,nqc,16,0.0,0.24941695250165088,0.014260760203756856,0.1421052631578947,0.040260018266768394,97,True
bm25,9,bertQPP,16,0.0,0.09542210927277323,0.35506622644249725,0.07280701754385964,0.29332406919202725,97,False
bm25,9,bertQPP,16,0.0,0.15378040404982546,0.1346770951282308,0.09342105263157893,0.17753318182977484,97,True
bm25,9,bertQPP(QV),16,0.0,0.10628526144354919,0.30270034024878634,0.09649122807017542,0.1637097319480596,97,False
bm25,9,bertQPP(QV),16,0.0,0.1660726565021567,0.1058548177695359,0.11842105263157893,0.08740910208359153,97,True
bm25,9,spatial,16,0.05,0.2788591235440848,0.005936653612412152,0.1934210526315789,0.005242615402641688,97,False
bm25,9,spatial,16,0.05,0.1664973362139373,0.10495275442116671,0.11184210526315788,0.1064690994825288,97,True
bm25,9,a_ratio,16,0.05,0.2733613291934841,0.007042453311137805,0.09122807017543857,0.18792678491316706,97,False
bm25,9,a_ratio,16,0.05,0.26896846998165136,0.008052969192680523,0.1482456140350877,0.03237920648866719,97,True
bm25,9,nqc,16,0.05,0.1773295792941103,0.08391032750925846,0.08640350877192982,0.21236013506761187,97,False
bm25,9,nqc,16,0.05,0.25002861886355326,0.014016699773405089,0.14298245614035085,0.03904312556346961,97,True
bm25,9,bertQPP,16,0.05,0.10144442095504311,0.3253771640841623,0.0763157894736842,0.27067859394586813,97,False
bm25,9,bertQPP,16,0.05,0.16048795874557553,0.118288153209537,0.09429824561403508,0.17349779395571174,97,True
bm25,9,bertQPP(QV),16,0.05,0.11291995668296692,0.273341496796588,0.10394736842105262,0.13353138509204263,97,False
bm25,9,bertQPP(QV),16,0.05,0.17355116994113068,0.09083096890820583,0.12280701754385961,0.07630651637729123,97,True
bm25,9,spatial,16,0.1,0.2834649407284886,0.005131782001489878,0.19429824561403505,0.0050410843610361605,97,False
bm25,9,spatial,16,0.1,0.1669856029305636,0.10392305786560968,0.11315789473684208,0.10241424976669938,97,True
bm25,9,a_ratio,16,0.1,0.28204650688945365,0.0053686417665381415,0.09429824561403508,0.17349779395571174,97,False
bm25,9,a_ratio,16,0.1,0.2718332155719166,0.007380489168490078,0.15131578947368418,0.028961443601471626,97,True
bm25,9,nqc,16,0.1,0.17810520734870655,0.08254302264050385,0.08640350877192982,0.21236013506761187,97,False
bm25,9,nqc,16,0.1,0.25070528593442687,0.01375093721681195,0.143859649122807,0.03785761656074964,97,True
bm25,9,bertQPP,16,0.1,0.10805694234944169,0.2946659704727761,0.08333333333333333,0.22905812271994552,97,False
bm25,9,bertQPP,16,0.1,0.16775876104686244,0.10230873378700234,0.0982456140350877,0.1561836121302155,97,True
bm25,9,bertQPP(QV),16,0.1,0.12018801666330814,0.24345073854071067,0.1100877192982456,0.11207233731986323,97,False
bm25,9,bertQPP(QV),16,0.1,0.18161135726329464,0.07658249938155691,0.12456140350877191,0.07220038663462734,97,True
bm25,9,spatial,16,0.15,0.2878957082667041,0.004450612817813051,0.1991228070175438,0.0040526815820536586,97,False
bm25,9,spatial,16,0.15,0.16752786631688416,0.10278876328659604,0.11271929824561401,0.1037519879759869,97,True
bm25,9,a_ratio,16,0.15,0.29114699401484934,0.004003308384786631,0.09561403508771928,0.16757380578909498,97,False
bm25,9,a_ratio,16,0.15,0.27483304793872304,0.006729898602825998,0.15043859649122804,0.029904724291647766,97,True
bm25,9,nqc,16,0.15,0.17897071033064427,0.08103832403367271,0.08728070175438594,0.2077549299013257,97,False
bm25,9,nqc,16,0.15,0.251457851579158,0.01346051815792106,0.143859649122807,0.03785761656074964,97,True
bm25,9,bertQPP,16,0.15,0.11532767233533905,0.26317773956190554,0.09035087719298243,0.19220763608948543,97,False
bm25,9,bertQPP,16,0.15,0.17563266079676484,0.08696462509929702,0.10438596491228068,0.13190012967467796,97,True
bm25,9,bertQPP(QV),16,0.15,0.1281534161225356,0.2133775136444234,0.11228070175438595,0.1051035749997424,97,False
bm25,9,bertQPP(QV),16,0.15,0.1902747936762033,0.06332739393013279,0.1263157894736842,0.0682769876388756,97,True
bm25,9,spatial,16,0.2,0.29204518358067244,0.003887034903074706,0.19999999999999996,0.0038931422663722555,97,False
bm25,9,spatial,16,0.2,0.16813357837388015,0.10153322886113142,0.11315789473684208,0.10241424976669938,97,True
bm25,9,a_ratio,16,0.2,0.3005673640774502,0.0029251695399178145,0.10614035087719297,0.12552912312509534,97,False
bm25,9,a_ratio,16,0.2,0.27796071315399506,0.006106097097983701,0.15175438596491225,0.028499485428052914,97,True
bm25,9,nqc,16,0.2,0.17994262030591618,0.07937483569681161,0.08815789473684209,0.20322259307674062,97,False
