retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,8,bertQPP,13,0.2,0.18026720826232745,0.07882540712296561,0.16184210526315784,0.019494257081408093,97,False
bm25,8,bertQPP,13,0.2,0.24547169824143233,0.015925358625999385,0.19078947368421048,0.005891622551225342,97,True
bm25,8,bertQPP(QV),13,0.2,0.19003795035558807,0.06366316968859358,0.17149122807017542,0.013315695610410695,97,False
bm25,8,bertQPP(QV),13,0.2,0.26150626207408023,0.010064249998704707,0.20745614035087714,0.002750657172647581,97,True
bm25,8,spatial,13,0.25,0.4108706491686179,3.208615692370486e-05,0.2701754385964912,9.636472031877907e-05,97,False
bm25,8,spatial,13,0.25,0.2930556781600472,0.0037598387469690167,0.21008771929824557,0.0024270312486862444,97,True
bm25,8,a_ratio,13,0.25,0.33140601560878413,0.0009727293964454893,0.16578947368421051,0.01671505177868845,97,False
bm25,8,a_ratio,13,0.25,0.38168201785210365,0.0001245250222958188,0.25087719298245614,0.00029343605987257174,97,True
bm25,8,nqc,13,0.25,0.1397421197176437,0.1744874561787284,0.06140350877192981,0.37547457643725846,97,False
bm25,8,nqc,13,0.25,0.2780173878996366,0.006095282739590457,0.1719298245614035,0.013081497219593435,97,True
bm25,8,bertQPP,13,0.25,0.19363132812128955,0.05872173456105877,0.1671052631578947,0.01586929650651852,97,False
bm25,8,bertQPP,13,0.25,0.25991111825751345,0.010547275538156731,0.19122807017543855,0.005778660719514659,97,True
bm25,8,bertQPP(QV),13,0.25,0.2048992537713328,0.04522055849629617,0.17719298245614032,0.010542498984637544,97,False
bm25,8,bertQPP(QV),13,0.25,0.27751773107021815,0.0061912119390192715,0.21315789473684207,0.0020937133501945666,97,True
bm25,8,spatial,13,0.3,0.4159719883184884,2.498296018795909e-05,0.2758771929824561,6.837706512227477e-05,97,False
bm25,8,spatial,13,0.3,0.2942327496575361,0.003616377312644099,0.21228070175438593,0.0021843848573714557,97,True
bm25,8,a_ratio,13,0.3,0.34821728578400074,0.0005078120955427944,0.17324561403508767,0.01240061333688213,97,False
bm25,8,a_ratio,13,0.3,0.38817383952044165,9.31077934749214e-05,0.2557017543859649,0.00022367120423335903,97,True
bm25,8,nqc,13,0.3,0.1416090285389774,0.16874411462529781,0.0631578947368421,0.36198607447715714,97,False
bm25,8,nqc,13,0.3,0.27983864356132665,0.005756675193630365,0.17236842105263153,0.012850949167755494,97,True
bm25,8,bertQPP,13,0.3,0.20824629768736458,0.04174633647565708,0.16798245614035084,0.015326584176287853,97,False
bm25,8,bertQPP,13,0.3,0.2754174876755841,0.006609222846513228,0.1921052631578947,0.00555857730471879,97,True
bm25,8,bertQPP(QV),13,0.3,0.2210843417760349,0.030413615604522815,0.18114035087719296,0.008936269357215086,97,False
bm25,8,bertQPP(QV),13,0.3,0.29451365581572114,0.003582872905781651,0.212719298245614,0.0021386085398990835,97,True
bm25,8,spatial,13,0.35,0.42010528281929654,2.0337278688482795e-05,0.2824561403508771,4.565572274139406e-05,97,False
bm25,8,spatial,13,0.35,0.2955754787789112,0.0034587219767973133,0.21228070175438593,0.0021843848573714557,97,True
bm25,8,a_ratio,13,0.35,0.3651132560375757,0.00025456507344338007,0.19035087719298244,0.0060065708523342936,97,False
bm25,8,a_ratio,13,0.35,0.39491989623441276,6.838400838886916e-05,0.2640350877192982,0.00013843889663167622,97,True
bm25,8,nqc,13,0.35,0.14376185223806465,0.16229587189372505,0.06403508771929824,0.35535715174125126,97,False
bm25,8,nqc,13,0.35,0.2819280424874864,0.005388856423084686,0.17368421052631575,0.012180731335371816,97,True
bm25,8,bertQPP,13,0.35,0.2241461534636152,0.02813339918212608,0.1758771929824561,0.011132337112518993,97,False
bm25,8,bertQPP,13,0.35,0.29192102806843534,0.003902925350808676,0.18552631578947365,0.007411025603920558,97,True
bm25,8,bertQPP(QV),13,0.35,0.23857281103237063,0.01924173082658401,0.18289473684210522,0.008295385577532875,97,False
bm25,8,bertQPP(QV),13,0.35,0.3123161091297257,0.0019492670602458337,0.21535087719298243,0.0018819302596192753,97,True
bm25,8,spatial,13,0.4,0.4230437427788928,1.754103165162859e-05,0.27982456140350875,5.3716730134542106e-05,97,False
bm25,8,spatial,13,0.4,0.29712122626212223,0.003284871985266086,0.21447368421052626,0.001964163707567382,97,True
bm25,8,a_ratio,13,0.4,0.38150310649094255,0.0001255160905551825,0.20350877192982453,0.003310447205982754,97,False
bm25,8,a_ratio,13,0.4,0.4018473176237324,4.9462676459063835e-05,0.262719298245614,0.0001494693473081943,97,True
bm25,8,nqc,13,0.4,0.1462713846914949,0.15501225498685114,0.0644736842105263,0.35207160001667814,97,False
bm25,8,nqc,13,0.4,0.2843490895997135,0.004988885463084408,0.1758771929824561,0.011132337112518993,97,True
bm25,8,bertQPP,13,0.4,0.2412922676522531,0.01786958917722034,0.18333333333333332,0.008141731588545092,97,False
bm25,8,bertQPP,13,0.4,0.3092504441037924,0.0021704803002515634,0.19824561403508767,0.004218133036173916,97,True
bm25,8,bertQPP(QV),13,0.4,0.2572344571441331,0.01140346034816528,0.19429824561403505,0.0050410843610361605,97,False
bm25,8,bertQPP(QV),13,0.4,0.3306078875854431,0.0010023178487867238,0.21885964912280698,0.001583643031304207,97,True
bm25,8,spatial,13,0.45,0.42456080949026737,1.624260573506045e-05,0.2793859649122807,5.518493064618122e-05,97,False
bm25,8,spatial,13,0.45,0.29891939165799397,0.0030925175759214,0.21622807017543857,0.0018028700906948475,97,True
bm25,8,a_ratio,13,0.45,0.3965989257150162,6.326205186533781e-05,0.21228070175438593,0.0021843848573714557,97,False
bm25,8,a_ratio,13,0.45,0.4088360805756136,3.5413687158241876e-05,0.25921052631578945,0.00018306667264307222,97,True
bm25,8,nqc,13,0.45,0.1492337457209544,0.1467319780735916,0.06578947368421052,0.3423307995504531,97,False
bm25,8,nqc,13,0.45,0.28718687813701205,0.0045538550528602595,0.17631578947368418,0.010932545975931482,97,True
bm25,8,bertQPP,13,0.45,0.25952653936814074,0.010666721308775757,0.18421052631578944,0.007842044522710973,97,False
bm25,8,bertQPP,13,0.45,0.3270893115424213,0.0011427805869062705,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,bertQPP(QV),13,0.45,0.2767716484430942,0.0063369424165194595,0.1960526315789473,0.004658897081724128,97,False
bm25,8,bertQPP(QV),13,0.45,0.3488923081886773,0.0004943530109936457,0.22499999999999995,0.0011641166831212395,97,True
bm25,8,spatial,13,0.5,0.42444621966617196,1.6337443380282792e-05,0.2719298245614034,8.676965237347555e-05,97,False
bm25,8,spatial,13,0.5,0.3010366227696659,0.0028790284590127155,0.21973684210526312,0.001516205986896074,97,True
bm25,8,a_ratio,13,0.5,0.409447113181309,3.438193237606922e-05,0.21754385964912276,0.0016899894279553034,97,False
bm25,8,a_ratio,13,0.5,0.4156991499876884,2.5322164784851982e-05,0.2675438596491228,0.00011265400136159727,97,True
bm25,8,nqc,13,0.5,0.1527827260653033,0.13725556551069362,0.07017543859649121,0.3111200418134661,97,False
bm25,8,nqc,13,0.5,0.2905580021702748,0.004081232149661314,0.18070175438596486,0.009103246710666093,97,True
bm25,8,bertQPP,13,0.5,0.2785107966914525,0.006001848031728043,0.18377192982456136,0.007990630052244877,97,False
bm25,8,bertQPP,13,0.5,0.34492980501689885,0.0005782936278124502,0.21535087719298243,0.0018819302596192753,97,True
bm25,8,bertQPP(QV),13,0.5,0.29665451535524945,0.003336518715410234,0.20877192982456136,0.0025842155919655403,97,False
bm25,8,bertQPP(QV),13,0.5,0.3664657947252651,0.0002404743046492647,0.23070175438596488,0.000869004617248621,97,True
bm25,8,spatial,13,0.55,0.4225246684038561,1.8007198976696284e-05,0.2640350877192982,0.00013843889663167622,97,False
bm25,8,spatial,13,0.55,0.30356493445365174,0.0026414907001469316,0.22105263157894733,0.0014199974923815438,97,True
bm25,8,a_ratio,13,0.55,0.41902523368455735,2.1466134466556265e-05,0.21885964912280698,0.001583643031304207,97,False
bm25,8,a_ratio,13,0.55,0.4221569231358573,1.8344461359899546e-05,0.2719298245614034,8.676965237347555e-05,97,True
bm25,8,nqc,13,0.55,0.15711005443538328,0.12633795500225484,0.06973684210526314,0.31415387247865256,97,False
bm25,8,nqc,13,0.55,0.29462638793346,0.003569505354516295,0.18026315789473682,0.009273003873208558,97,True
bm25,8,bertQPP,13,0.55,0.29766094367787926,0.0032260405390944972,0.19298245614035084,0.005346085893178478,97,False
bm25,8,bertQPP,13,0.55,0.36203822579366124,0.00028948107362975785,0.22061403508771926,0.001451423191322646,97,True
bm25,8,bertQPP(QV),13,0.55,0.3160689025441368,0.0017062986567554358,0.2171052631578947,0.0017268729312904809,97,False
bm25,8,bertQPP(QV),13,0.55,0.3824252883056356,0.0001204849209474154,0.2385964912280701,0.0005736554562799961,97,True
bm25,8,spatial,13,0.6,0.41867475208920263,2.1844887622638327e-05,0.25438596491228066,0.00024097016048905146,97,False
bm25,8,spatial,13,0.6,0.3066347704514606,0.0023768544842876784,0.2214912280701754,0.0013892001512035108,97,True
bm25,8,a_ratio,13,0.6,0.4244075952058457,1.636952685795003e-05,0.22675438596491226,0.0010646851601117014,97,False
bm25,8,a_ratio,13,0.6,0.4278068676974045,1.3760998297384113e-05,0.2811403508771929,4.9531004841451476e-05,97,True
bm25,8,nqc,13,0.6,0.16250013712567468,0.11368463809404862,0.0719298245614035,0.2991785778062356,97,False
bm25,8,nqc,13,0.6,0.2996295143947473,0.0030193806414391057,0.18596491228070172,0.007272147742628502,97,True
bm25,8,bertQPP,13,0.6,0.3160994957879934,0.0017044359482600647,0.20350877192982453,0.003310447205982754,97,False
bm25,8,bertQPP,13,0.6,0.3774577031587219,0.00014997451082550178,0.22675438596491226,0.0010646851601117014,97,True
bm25,8,bertQPP(QV),13,0.6,0.33391480237473486,0.0008848298447576584,0.21798245614035083,0.0016538318211645647,97,False
bm25,8,bertQPP(QV),13,0.6,0.3957362290696962,6.584736514204729e-05,0.24999999999999994,0.0003081316971646934,97,True
bm25,8,spatial,13,0.65,0.4128450778487039,2.913836521687825e-05,0.24999999999999994,0.0003081316971646934,97,False
bm25,8,spatial,13,0.65,0.3104367637090405,0.0020823240595158493,0.22499999999999995,0.0011641166831212395,97,True
bm25,8,a_ratio,13,0.65,0.42496540357541324,1.5911865648888705e-05,0.22850877192982452,0.0009731613713928938,97,False
bm25,8,a_ratio,13,0.65,0.4320924988810749,1.1026654801421954e-05,0.2846491228070175,3.9828415509866245e-05,97,True
bm25,8,nqc,13,0.65,0.1693926976123517,0.09896176703758358,0.07543859649122805,0.2762243427517541,97,False
bm25,8,nqc,13,0.65,0.3059236510545109,0.0024359361265153248,0.19122807017543855,0.005778660719514659,97,True
bm25,8,bertQPP,13,0.65,0.33266892459140884,0.0009275329511855538,0.20482456140350874,0.0031132595749828423,97,False
bm25,8,bertQPP,13,0.65,0.3900796766311519,8.539131594312778e-05,0.23815789473684207,0.0005872336126765293,97,True
bm25,8,bertQPP(QV),13,0.65,0.3489029795972683,0.0004941428893348709,0.2214912280701754,0.0013892001512035108,97,False
bm25,8,bertQPP(QV),13,0.65,0.4053754771451706,4.182410622778358e-05,0.25131578947368416,0.0002863369173575716,97,True
bm25,8,spatial,13,0.7,0.4050643100733372,4.245068995468133e-05,0.2447368421052631,0.00041180545021419704,97,False
bm25,8,spatial,13,0.7,0.3152593381798526,0.00175626423681278,0.22763157894736838,0.0010179716220744474,97,True
bm25,8,a_ratio,13,0.7,0.4205299893513217,1.990880841861989e-05,0.23201754385964907,0.0008115744326137436,97,False
bm25,8,a_ratio,13,0.7,0.43428181459033516,9.835382985027567e-06,0.28070175438596484,5.0890637231862725e-05,97,True
bm25,8,nqc,13,0.7,0.1785026626626295,0.08184929271223383,0.07938596491228068,0.2518719393317509,97,False
bm25,8,nqc,13,0.7,0.31406546014808423,0.001832366439065807,0.1921052631578947,0.00555857730471879,97,True
bm25,8,bertQPP,13,0.7,0.34605522490554536,0.0005532151056580265,0.2096491228070175,0.0024784263365173137,97,False
bm25,8,bertQPP,13,0.7,0.39880412062113246,5.7076844184962996e-05,0.25175438596491223,0.0002793989335345861,97,True
bm25,8,bertQPP(QV),13,0.7,0.35977593197930435,0.0003179305517106883,0.2171052631578947,0.0017268729312904809,97,False
bm25,8,bertQPP(QV),13,0.7,0.41053039235431577,3.2621485550314214e-05,0.25921052631578945,0.00018306667264307222,97,True
bm25,8,spatial,13,0.75,0.3954427386641861,6.674908526481239e-05,0.2385964912280701,0.0005736554562799961,97,False
bm25,8,spatial,13,0.75,0.3215558663674908,0.0014001853890796472,0.22938596491228067,0.0009301837506347448,97,True
bm25,8,a_ratio,13,0.75,0.41144459851587944,3.1201724252263856e-05,0.23333333333333328,0.0007576829079550207,97,False
bm25,8,a_ratio,13,0.75,0.43347399120233854,1.0260116774689414e-05,0.2714912280701754,8.908000988366728e-05,97,True
bm25,8,nqc,13,0.75,0.19106613012170243,0.062215935066289654,0.08596491228070174,0.21469019566351544,97,False
bm25,8,nqc,13,0.75,0.3249658108590099,0.0012359854404333348,0.19956140350877188,0.003972184685349765,97,True
bm25,8,bertQPP,13,0.75,0.3550396913714792,0.0003860090800831509,0.20570175438596489,0.0029878149035424606,97,False
bm25,8,bertQPP,13,0.75,0.40276860206711523,4.735147147390297e-05,0.25307017543859645,0.0002595183880458877,97,True
bm25,8,bertQPP(QV),13,0.75,0.3656110613086009,0.0002492926462498994,0.22061403508771926,0.001451423191322646,97,False
bm25,8,bertQPP(QV),13,0.75,0.41079182848043605,3.220943028624682e-05,0.26052631578947366,0.00016971167166230354,97,True
bm25,8,spatial,13,0.8,0.3841645978434104,0.00011150118053413365,0.22763157894736838,0.0010179716220744474,97,False
bm25,8,spatial,13,0.8,0.33006585695704277,0.0010228770864438277,0.23333333333333328,0.0007576829079550207,97,True
bm25,8,a_ratio,13,0.8,0.39847776256111933,5.7955241541733104e-05,0.22499999999999995,0.0011641166831212395,97,False
bm25,8,a_ratio,13,0.8,0.42866133898838743,1.3169590833051938e-05,0.2635964912280701,0.00014202757091789025,97,True
bm25,8,nqc,13,0.8,0.20938506885849656,0.04061620438393862,0.09780701754385963,0.15804007107697238,97,False
bm25,8,nqc,13,0.8,0.3401872638058715,0.0006958320578332026,0.2052631578947368,0.0030499490794706602,97,True
bm25,8,bertQPP,13,0.8,0.3588165649835635,0.00033075501435576144,0.21008771929824557,0.0024270312486862444,97,False
bm25,8,bertQPP,13,0.8,0.40157098911370837,5.0112820316145216e-05,0.23947368421052628,0.0005473717769045106,97,True
bm25,8,bertQPP(QV),13,0.8,0.36608196863634723,0.00024439802704445934,0.20877192982456136,0.0025842155919655403,97,False
bm25,8,bertQPP(QV),13,0.8,0.40625868176433216,4.009233951738528e-05,0.2557017543859649,0.00022367120423335903,97,True
bm25,8,spatial,13,0.85,0.37147235145281254,0.00019434662688803722,0.2184210526315789,0.001618387245157851,97,False
bm25,8,spatial,13,0.85,0.3420123864125829,0.0006482303400428006,0.24254385964912276,0.00046395436170867623,97,True
bm25,8,a_ratio,13,0.85,0.3826396933098379,0.00011934230524842851,0.22236842105263155,0.0013294453024995708,97,False
bm25,8,a_ratio,13,0.85,0.41887200429800164,2.1630961118000756e-05,0.2521929824561403,0.00027261872163635134,97,True
bm25,8,nqc,13,0.85,0.23810706822456096,0.019485593720360316,0.11666666666666664,0.09220020518291383,97,False
bm25,8,nqc,13,0.85,0.3624750521068235,0.0002842656832724497,0.21798245614035083,0.0016538318211645647,97,True
bm25,8,bertQPP,13,0.85,0.357233343000118,0.00035296460786499265,0.21008771929824557,0.0024270312486862444,97,False
bm25,8,bertQPP,13,0.85,0.39538415555380024,6.693044685606323e-05,0.23684210526315785,0.0006297844386530204,97,True
bm25,8,bertQPP(QV),13,0.85,0.36153986240643243,0.0002955387946032297,0.2039473684210526,0.00324348853932908,97,False
bm25,8,bertQPP(QV),13,0.85,0.3975035863986873,6.0652739211610226e-05,0.23728070175438593,0.0006152920473840185,97,True
bm25,8,spatial,13,0.9,0.3576458129619469,0.00034704992706954265,0.2052631578947368,0.0030499490794706602,97,False
bm25,8,spatial,13,0.9,0.3591578752512191,0.00032613890739751044,0.24912280701754383,0.00032351427155757553,97,True
bm25,8,a_ratio,13,0.9,0.36498105086199184,0.00025598249083194944,0.2171052631578947,0.0017268729312904809,97,False
bm25,8,a_ratio,13,0.9,0.4033937383682723,4.596711500091179e-05,0.2495614035087719,0.00031573529791605395,97,True
bm25,8,nqc,13,0.9,0.2868327658047193,0.00460622720520674,0.14254385964912278,0.039647609686786496,97,False
bm25,8,nqc,13,0.9,0.3959300619701463,6.525806554606776e-05,0.23947368421052628,0.0005473717769045106,97,True
bm25,8,bertQPP,13,0.9,0.35081986175853425,0.0004577010258677371,0.20482456140350874,0.0031132595749828423,97,False
bm25,8,bertQPP,13,0.9,0.3849026690444266,0.00010788022487629688,0.2403508771929824,0.0005222134964126145,97,True
bm25,8,bertQPP(QV),13,0.9,0.3528729702587321,0.0004214184915346135,0.2052631578947368,0.0030499490794706602,97,False
bm25,8,bertQPP(QV),13,0.9,0.38541860751714707,0.00010541419947090414,0.23114035087719292,0.0008494552777555434,97,True
bm25,8,spatial,13,0.95,0.34297974721572666,0.0006242265317996379,0.20570175438596489,0.0029878149035424606,97,False
bm25,8,spatial,13,0.95,0.3803334996016301,0.00013217741564589187,0.25921052631578945,0.00018306667264307222,97,True
bm25,8,a_ratio,13,0.95,0.34644012460148516,0.0005448695072684432,0.20921052631578946,0.002530815422866084,97,False
bm25,8,a_ratio,13,0.95,0.382025142713485,0.0001226445790859052,0.24078947368421047,0.0005100424668924873,97,True
bm25,8,nqc,13,0.95,0.36228010448873355,0.00028658242140532195,0.17938596491228065,0.00962101549816644,97,False
bm25,8,nqc,13,0.95,0.4344983174920177,9.724390829254346e-06,0.2640350877192982,0.00013843889663167622,97,True
bm25,8,bertQPP,13,0.95,0.3405941910277549,0.0006849501570336606,0.20307017543859646,0.0033786625934052374,97,False
bm25,8,bertQPP,13,0.95,0.3711506439091809,0.00019704503798034453,0.22368421052631576,0.0012442476040664947,97,True
bm25,8,bertQPP(QV),13,0.95,0.34123237777148113,0.0006681970781273818,0.20438596491228067,0.003177766074944934,97,False
bm25,8,bertQPP(QV),13,0.95,0.3710139102111474,0.00019820238376329485,0.22061403508771926,0.001451423191322646,97,True
bm25,8,spatial,13,1.0,0.3277633565278208,0.0011145604309039784,0.19122807017543855,0.005778660719514659,97,False
bm25,8,spatial,13,1.0,0.35524517282837603,0.0003827971591537739,0.21096491228070172,0.002327155955166847,97,True
bm25,8,a_ratio,13,1.0,0.3277633565278208,0.0011145604309039784,0.19122807017543855,0.005778660719514659,97,False
bm25,8,a_ratio,13,1.0,0.35524517282837603,0.0003827971591537739,0.21096491228070172,0.002327155955166847,97,True
bm25,8,nqc,13,1.0,0.3277633565278208,0.0011145604309039784,0.19122807017543855,0.005778660719514659,97,False
bm25,8,nqc,13,1.0,0.35524517282837603,0.0003827971591537739,0.21096491228070172,0.002327155955166847,97,True
bm25,8,bertQPP,13,1.0,0.3277633565278208,0.0011145604309039784,0.19122807017543855,0.005778660719514659,97,False
bm25,8,bertQPP,13,1.0,0.35524517282837603,0.0003827971591537739,0.21096491228070172,0.002327155955166847,97,True
bm25,8,bertQPP(QV),13,1.0,0.3277633565278208,0.0011145604309039784,0.19122807017543855,0.005778660719514659,97,False
bm25,8,bertQPP(QV),13,1.0,0.35524517282837603,0.0003827971591537739,0.21096491228070172,0.002327155955166847,97,True
bm25,8,spatial,14,0.0,0.3775875795708816,0.00014912512354656095,0.24342105263157887,0.00044239606192260735,97,False
bm25,8,spatial,14,0.0,0.28883723784357107,0.004316706220028295,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,a_ratio,14,0.0,0.2582736391543264,0.011064104898992237,0.10131578947368419,0.14364867455093713,97,False
bm25,8,a_ratio,14,0.0,0.35382716956282523,0.0004054721790816104,0.22850877192982452,0.0009731613713928938,97,True
bm25,8,nqc,14,0.0,0.13320218531080735,0.19573899738953013,0.05657894736842104,0.41413980228765324,97,False
bm25,8,nqc,14,0.0,0.2715687228828784,0.007440429783770611,0.16798245614035084,0.015326584176287853,97,True
bm25,8,bertQPP,14,0.0,0.13762879095980385,0.18116070525681652,0.13245614035087716,0.05590173788646047,97,False
bm25,8,bertQPP,14,0.0,0.19794539673320932,0.05320789069328191,0.1671052631578947,0.01586929650651852,97,True
bm25,8,bertQPP(QV),14,0.0,0.14249370881601078,0.16607175456458842,0.1482456140350877,0.03237920648866719,97,False
bm25,8,bertQPP(QV),14,0.0,0.20800902829269075,0.041985073080537,0.181578947368421,0.008772032874754584,97,True
bm25,8,spatial,14,0.05,0.3852673408788842,0.00010613172935146223,0.24868421052631576,0.0003314723440454529,97,False
bm25,8,spatial,14,0.05,0.2895305907352559,0.004220405980866546,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,a_ratio,14,0.05,0.27116411650415895,0.007532954929167986,0.11622807017543857,0.09343036497045672,97,False
bm25,8,a_ratio,14,0.05,0.3588743737456009,0.0003299689630663064,0.23201754385964907,0.0008115744326137436,97,True
bm25,8,nqc,14,0.05,0.13424459921598023,0.1922321222427315,0.05701754385964911,0.41053037262333025,97,False
bm25,8,nqc,14,0.05,0.27260091500219186,0.00720891628105422,0.16798245614035084,0.015326584176287853,97,True
bm25,8,bertQPP,14,0.05,0.146913274313258,0.15318908812206777,0.143859649122807,0.03785761656074964,97,False
bm25,8,bertQPP,14,0.05,0.20845471263599735,0.04153756654351025,0.17061403508771927,0.013795236924875342,97,True
bm25,8,bertQPP(QV),14,0.05,0.15281376377575442,0.13717478888496476,0.1583333333333333,0.022295335985736058,97,False
bm25,8,bertQPP(QV),14,0.05,0.2198739519396008,0.03135714647253004,0.1890350877192982,0.006363638865325849,97,True
bm25,8,spatial,14,0.1,0.3928634231323769,7.518305875509907e-05,0.2578947368421052,0.00019740507498430313,97,False
bm25,8,spatial,14,0.1,0.2902964425247473,0.00411626874236962,0.206578947368421,0.002866998129943633,97,True
bm25,8,a_ratio,14,0.1,0.2850087874903753,0.004884582199665499,0.13157894736842105,0.05754607703293159,97,False
bm25,8,a_ratio,14,0.1,0.3642339181468664,0.0002641305327652652,0.2359649122807017,0.0006597266644986306,97,True
bm25,8,nqc,14,0.1,0.13540262690627813,0.18838984738023898,0.057456140350877184,0.4069396981346084,97,False
bm25,8,nqc,14,0.1,0.27374450973685016,0.006959864903889354,0.16842105263157892,0.015061406503459098,97,True
bm25,8,bertQPP,14,0.1,0.1570816550098524,0.12640736863722657,0.15570175438596487,0.024619863763397806,97,False
bm25,8,bertQPP,14,0.1,0.21986740154492873,0.031362319140145416,0.1789473684210526,0.00979934996376251,97,True
bm25,8,bertQPP(QV),14,0.1,0.16411853827831058,0.11008376357567794,0.16798245614035084,0.015326584176287853,97,False
bm25,8,bertQPP(QV),14,0.1,0.23272036334237967,0.02250472081641899,0.19473684210526312,0.00494296865650076,97,True
bm25,8,spatial,14,0.15,0.40025418544803704,5.332191496949218e-05,0.26096491228070173,0.00016546754768086806,97,False
bm25,8,spatial,14,0.15,0.29114675312926497,0.004003339980452451,0.20745614035087714,0.002750657172647581,97,True
bm25,8,a_ratio,14,0.15,0.299802980969325,0.003001752573083703,0.14298245614035085,0.03904312556346961,97,False
bm25,8,a_ratio,14,0.15,0.369918454772142,0.00020770393191373707,0.23991228070175435,0.0005346547694821339,97,True
bm25,8,nqc,14,0.15,0.13669658560141598,0.184162849055865,0.05877192982456139,0.3962806539115913,97,False
bm25,8,nqc,14,0.15,0.2750185123516925,0.006691394337836047,0.16929824561403506,0.014543148107282302,97,True
bm25,8,bertQPP,14,0.15,0.1682289805006676,0.10133657705293028,0.1640350877192982,0.017904148159161914,97,False
bm25,8,bertQPP,14,0.15,0.23225417589066244,0.022783872663520957,0.18991228070175434,0.006123535868103072,97,True
bm25,8,bertQPP(QV),14,0.15,0.17650551565160366,0.08538271961642806,0.17017543859649117,0.014040677766436126,97,False
bm25,8,bertQPP(QV),14,0.15,0.24660215624339282,0.01543202608821778,0.19561403508771927,0.004751901569999453,97,True
bm25,8,spatial,14,0.2,0.4072903708573026,3.815426355668558e-05,0.26929824561403504,0.00010152986331601867,97,False
bm25,8,spatial,14,0.2,0.29209625549263474,0.0038805150997926066,0.20745614035087714,0.002750657172647581,97,True
bm25,8,a_ratio,14,0.2,0.31548962734170155,0.001741917996464193,0.15482456140350873,0.025440028065994644,97,False
bm25,8,a_ratio,14,0.2,0.37593526695526097,0.0001602709808630525,0.243859649122807,0.00043197102860202826,97,True
bm25,8,nqc,14,0.2,0.13815183604977363,0.1794919870448127,0.05877192982456139,0.3962806539115913,97,False
bm25,8,nqc,14,0.2,0.2764464950726502,0.006401398475041829,0.16973684210526313,0.01428996478556036,97,True
bm25,8,bertQPP,14,0.2,0.18045182383509004,0.07851426992796806,0.16929824561403506,0.014543148107282302,97,False
bm25,8,bertQPP,14,0.2,0.24567535546263178,0.01583548786429453,0.1890350877192982,0.006363638865325849,97,True
bm25,8,bertQPP(QV),14,0.2,0.19006762262587562,0.06362102381629037,0.1758771929824561,0.011132337112518993,97,False
bm25,8,bertQPP(QV),14,0.2,0.26154963098089645,0.010051392670556014,0.20877192982456136,0.0025842155919655403,97,True
bm25,8,spatial,14,0.25,0.4137938392038001,2.7813808079550735e-05,0.2758771929824561,6.837706512227477e-05,97,False
bm25,8,spatial,14,0.25,0.29316330471961893,0.0037465130086615384,0.2096491228070175,0.0024784263365173137,97,True
bm25,8,a_ratio,14,0.25,0.3319329359271914,0.0009536337088087956,0.17368421052631575,0.012180731335371816,97,False
bm25,8,a_ratio,14,0.25,0.3822827984807474,0.00012124988729127941,0.2535087719298245,0.0002531918111138595,97,True
bm25,8,nqc,14,0.25,0.13980044595269112,0.17430587589713095,0.06228070175438596,0.36869194739779565,97,False
bm25,8,nqc,14,0.25,0.27805805012436136,0.006087534261674598,0.17105263157894732,0.013553592603324118,97,True
bm25,8,bertQPP,14,0.25,0.19384101402279758,0.0584433451056699,0.16929824561403506,0.014543148107282302,97,False
bm25,8,bertQPP,14,0.25,0.26016944424207433,0.010467701192959642,0.1951754385964912,0.004846583300035788,97,True
bm25,8,bertQPP(QV),14,0.25,0.20488177464816232,0.04523931260961562,0.18421052631578944,0.007842044522710973,97,False
bm25,8,bertQPP(QV),14,0.25,0.27755257746561574,0.006184478646347203,0.21578947368421048,0.001842010485605119,97,True
bm25,8,spatial,14,0.3,0.4195585000431261,2.0901631465557112e-05,0.28377192982456134,4.206915293084153e-05,97,False
bm25,8,spatial,14,0.3,0.2943710576318032,0.0035998460851147016,0.21228070175438593,0.0021843848573714557,97,True
bm25,8,a_ratio,14,0.3,0.34888538305461547,0.0004944894117890805,0.18245614035087715,0.008451628874483844,97,False
bm25,8,a_ratio,14,0.3,0.3889455608693934,8.990828434527566e-05,0.2583333333333333,0.00019251229597668152,97,True
bm25,8,nqc,14,0.3,0.14168355564452817,0.16851777285787437,0.06403508771929824,0.35535715174125126,97,False
bm25,8,nqc,14,0.3,0.27989083201222886,0.005747223310306492,0.17236842105263153,0.012850949167755494,97,True
bm25,8,bertQPP,14,0.3,0.20846915320703224,0.041523133655433,0.17149122807017542,0.013315695610410695,97,False
bm25,8,bertQPP,14,0.3,0.27573581720571366,0.0065443024620611134,0.19298245614035084,0.005346085893178478,97,True
bm25,8,bertQPP(QV),14,0.3,0.22099033669037577,0.03048602539666089,0.18333333333333332,0.008141731588545092,97,False
bm25,8,bertQPP(QV),14,0.3,0.2945364891943688,0.0035801617563665723,0.2171052631578947,0.0017268729312904809,97,True
bm25,8,spatial,14,0.35,0.4243544581176566,1.6413761828210048e-05,0.2828947368421052,4.442915176293005e-05,97,False
