retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,2,a_ratio,13,0.2,0.2040279177665528,0.04501326912917076,0.09149484536082475,0.1842793810224047,97
tct,2,nqc,13,0.2,0.19445221032406518,0.056318175075295636,0.039948453608247426,0.5621188569054614,97
tct,2,bertQPP,13,0.2,0.24284134526940868,0.01654355086782571,0.147766323024055,0.03201236643126749,97
tct,2,bertQPP(QV),13,0.2,0.20556625687728894,0.04338605205082441,0.1245704467353952,0.07065977324075139,97
tct,2,spatial,13,0.22,0.21711735094191928,0.032663992887552944,0.11383161512027494,0.0985701799206937,97
tct,2,a_ratio,13,0.22,0.2054479166856194,0.0435094681564888,0.09106529209621994,0.18634796497677564,97
tct,2,nqc,13,0.22,0.1957285654153269,0.05468882745298944,0.04295532646048111,0.5330675016802799,97
tct,2,bertQPP,13,0.22,0.247063890980638,0.014699411759619781,0.15292096219931275,0.026482928123240188,97
tct,2,bertQPP(QV),13,0.22,0.21030009069566888,0.038682621405339256,0.12671821305841927,0.06594102788919391,97
tct,2,spatial,13,0.24,0.21811243651667866,0.03185527869080129,0.11554982817869418,0.09358972367387966,97
tct,2,a_ratio,13,0.24,0.2063080507725459,0.04261905385600213,0.09278350515463919,0.1781756748775648,97
tct,2,nqc,13,0.24,0.1970682596702939,0.053020445114158266,0.04596219931271478,0.5047955105031363,97
tct,2,bertQPP,13,0.24,0.2511620010795058,0.013082847155544149,0.154639175257732,0.024833107958687445,97
tct,2,bertQPP(QV),13,0.24,0.21497258999621116,0.034466025020615305,0.12757731958762888,0.06412770883743656,97
tct,2,spatial,13,0.26,0.21884014120046616,0.031274618266637376,0.11082474226804125,0.10779310640620364,97
tct,2,a_ratio,13,0.26,0.206708786299358,0.0422094185922585,0.09192439862542956,0.1822278457949571,97
tct,2,nqc,13,0.26,0.19847590229627987,0.051312763721801775,0.04596219931271478,0.5047955105031363,97
tct,2,bertQPP,13,0.26,0.2550989040918087,0.011677875283742692,0.1554982817869416,0.02404211148041231,97
tct,2,bertQPP(QV),13,0.26,0.21954865144041893,0.030717885584138172,0.12671821305841927,0.06594102788919391,97
tct,2,spatial,13,0.28,0.21931404170792174,0.030901302266675916,0.10824742268041239,0.11623089832126132,97
tct,2,a_ratio,13,0.28,0.20673816074741805,0.04217952117562006,0.10051546391752579,0.14467719951816677,97
tct,2,nqc,13,0.28,0.19995653022189444,0.049565698968830826,0.046391752577319596,0.5008221569685896,97
tct,2,bertQPP,13,0.28,0.25883541275497896,0.010468121729431823,0.1550687285223368,0.024434836082135623,97
tct,2,bertQPP(QV),13,0.28,0.2239899125197779,0.027415469794382807,0.12800687285223372,0.06323660544752113,97
tct,2,spatial,13,0.3,0.2195492772189798,0.030717397586551502,0.10609965635738833,0.1236515932692785,97
tct,2,a_ratio,13,0.3,0.2064715955753427,0.04245147916280089,0.10438144329896909,0.12985027258664464,97
tct,2,nqc,13,0.3,0.20151565331875138,0.04777938576930849,0.04810996563573884,0.4850959502795227,97
tct,2,bertQPP,13,0.3,0.26233055103722996,0.009437311998258646,0.1550687285223368,0.024434836082135623,97
tct,2,bertQPP(QV),13,0.3,0.2282552432805235,0.02453263520699006,0.12757731958762888,0.06412770883743656,97
tct,2,spatial,13,0.32,0.2195621142608134,0.030707388389547344,0.10695876288659796,0.12064011527036375,97
tct,2,a_ratio,13,0.32,0.20597257780283665,0.04296451617253332,0.10309278350515466,0.1346555631057889,97
tct,2,nqc,13,0.32,0.20315930414801942,0.04595422412362568,0.050257731958762895,0.4658203551040343,97
tct,2,bertQPP,13,0.32,0.26554237716315787,0.008569741172809635,0.1589347079037801,0.021092644173514117,97
tct,2,bertQPP(QV),13,0.32,0.23230146096158746,0.02204090069835407,0.12757731958762888,0.06412770883743656,97
tct,2,spatial,13,0.34,0.2193695351167359,0.03085783447542388,0.10781786941580758,0.11768634646990996,97
tct,2,a_ratio,13,0.34,0.20529381221695697,0.04367061988683782,0.10266323024054985,0.13628751627610397,97
tct,2,nqc,13,0.34,0.20489409233690561,0.04409093259561225,0.05584192439862544,0.41775090102760204,97
tct,2,bertQPP,13,0.34,0.2684289958206131,0.007850702277001343,0.16065292096219932,0.019739903980340746,97
tct,2,bertQPP(QV),13,0.34,0.23608427408286564,0.019910573237538278,0.12972508591065296,0.0597739314027888,97
tct,2,spatial,13,0.36,0.21898886217995917,0.031157055187557296,0.1048109965635739,0.1282784361242476,97
tct,2,a_ratio,13,0.36,0.20447856818869342,0.044531420662209546,0.09922680412371135,0.1498976871116754,97
tct,2,nqc,13,0.36,0.20672726348034323,0.04219061039453177,0.05541237113402062,0.42134149715143543,97
tct,2,bertQPP,13,0.36,0.27094973483966894,0.007266860545328335,0.16022336769759454,0.02007078628569656,97
tct,2,bertQPP(QV),13,0.36,0.23955944344481545,0.01811186149566826,0.12886597938144334,0.06148508875649665,97
tct,2,spatial,13,0.38,0.21843742665126664,0.03159484361138949,0.09793814432989692,0.1552606461818409,97
tct,2,a_ratio,13,0.38,0.20356204553497487,0.04551593322761222,0.09793814432989692,0.1552606461818409,97
tct,2,nqc,13,0.38,0.20866676212101576,0.040254809072010345,0.06013745704467355,0.3828471200330016,97
tct,2,bertQPP,13,0.38,0.2730664416677069,0.006806567269255532,0.15635738831615123,0.02327305567367708,97
tct,2,bertQPP(QV),13,0.38,0.24268412434374537,0.016615912588136137,0.1314432989690722,0.05647001729864357,97
tct,2,spatial,13,0.4,0.21773228622301885,0.032162213206315106,0.09536082474226806,0.16642177733641728,97
tct,2,a_ratio,13,0.4,0.20257265815733894,0.04659890698812629,0.09922680412371135,0.1498976871116754,97
tct,2,nqc,13,0.4,0.21072129781925059,0.038285614797198955,0.057989690721649494,0.40007019122296605,97
tct,2,bertQPP,13,0.4,0.27474483522293647,0.006460113266554101,0.15077319587628868,0.0286776674564184,97
tct,2,bertQPP(QV),13,0.4,0.24541832938902486,0.01539572074496807,0.13487972508591067,0.050317249987351625,97
tct,2,spatial,13,0.42,0.21688999313672733,0.032851177110760084,0.08762886597938145,0.2035174890452155,97
tct,2,a_ratio,13,0.42,0.2015331849615362,0.04775960633769903,0.09879725085910654,0.15166941209887877,97
tct,2,nqc,13,0.42,0.21290041248301014,0.03628574202514878,0.05970790378006874,0.38625489539833124,97
tct,2,bertQPP,13,0.42,0.2759558321716691,0.006219927335316221,0.14948453608247425,0.030068308790855192,97
tct,2,bertQPP(QV),13,0.42,0.24772642806248585,0.014426873521195748,0.13831615120274915,0.044736513464296176,97
tct,2,spatial,13,0.44,0.21592641137898042,0.03365455903335578,0.08977663230240551,0.19265661141875967,97
tct,2,a_ratio,13,0.44,0.2004617699147342,0.04898089652893569,0.10051546391752579,0.14467719951816677,97
tct,2,nqc,13,0.44,0.21521454583732738,0.03425863907004372,0.06615120274914091,0.33709113316806516,97
tct,2,bertQPP,13,0.44,0.27667675654471563,0.0060807285607442,0.14819587628865982,0.031516517606653575,97
tct,2,bertQPP(QV),13,0.44,0.24957858170273678,0.013688119225252376,0.13445017182130586,0.05105421646643944,97
tct,2,spatial,13,0.46,0.21485657982984224,0.034565833766110214,0.0850515463917526,0.21713063766326968,97
tct,2,a_ratio,13,0.46,0.1993727722343744,0.05024854855695781,0.09664948453608249,0.16076803875264556,97
tct,2,nqc,13,0.46,0.21767509394758805,0.03220860556222132,0.06829896907216496,0.32163912125241456,97
tct,2,bertQPP,13,0.46,0.2768923406555357,0.00603964260131474,0.15034364261168387,0.02913493133073165,97
tct,2,bertQPP(QV),13,0.46,0.2509520049482115,0.013161755569161012,0.13702749140893475,0.046764860648197036,97
tct,2,spatial,13,0.48,0.21369461686773555,0.035578994819828055,0.08676975945017183,0.2079844017382293,97
tct,2,a_ratio,13,0.48,0.19827747796228193,0.05155070276813923,0.09407216494845362,0.1722237215768213,97
tct,2,nqc,13,0.48,0.2202944527351789,0.03014092090542183,0.06615120274914091,0.33709113316806516,97
tct,2,bertQPP,13,0.48,0.27659543512237234,0.006096291007444883,0.14819587628865982,0.031516517606653575,97
tct,2,bertQPP(QV),13,0.48,0.25183194976913614,0.012833851873082688,0.1357388316151203,0.04887004601219989,97
tct,2,spatial,13,0.5,0.21245366118814393,0.036688446399247544,0.08762886597938145,0.2035174890452155,97
tct,2,a_ratio,13,0.5,0.19718468880518647,0.05287744898698204,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,13,0.5,0.22308603393102022,0.028061981526959354,0.06958762886597938,0.3125934883665836,97
tct,2,bertQPP,13,0.5,0.27578736630394346,0.006252859471281377,0.14819587628865982,0.031516517606653575,97
tct,2,bertQPP(QV),13,0.5,0.25221232698323937,0.01269432437148326,0.13530927835051548,0.04958921997609662,97
tct,2,spatial,13,0.52,0.21114584330881472,0.03788891683601254,0.08676975945017183,0.2079844017382293,97
tct,2,a_ratio,13,0.52,0.19610120538179637,0.054220493390005765,0.09793814432989692,0.1552606461818409,97
tct,2,nqc,13,0.52,0.22606423414106885,0.025979442764370794,0.07302405498281789,0.28929863271816614,97
tct,2,bertQPP,13,0.52,0.27447790853555637,0.006514146201890707,0.14819587628865982,0.031516517606653575,97
tct,2,bertQPP(QV),13,0.52,0.2520959109426055,0.012736886364420415,0.13187285223367698,0.055668220302014286,97
tct,2,spatial,13,0.54,0.20978228230306123,0.039175390628670495,0.09235395189003438,0.18019329783502935,97
tct,2,a_ratio,13,0.54,0.19503222140271567,0.0555728909213705,0.09793814432989692,0.1552606461818409,97
tct,2,nqc,13,0.54,0.22924432750401327,0.02390235846680454,0.0738831615120275,0.2836625052763587,97
tct,2,bertQPP,13,0.54,0.2726848723792327,0.006887586110668013,0.14518900343642613,0.03513003275683934,97
tct,2,bertQPP(QV),13,0.54,0.25149411177931735,0.012958893220254536,0.12585910652920965,0.0677963948466897,97
tct,2,spatial,13,0.56,0.2083731026223747,0.04054305636021018,0.09493127147766325,0.1683392012081001,97
tct,2,a_ratio,13,0.56,0.1939816437658334,0.056928827969914365,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,13,0.56,0.23264223709037835,0.021841307613567763,0.0777491408934708,0.2592237212301055,97
tct,2,bertQPP,13,0.56,0.270433343852669,0.007383241066328048,0.1443298969072165,0.03622527510674091,97
tct,2,bertQPP(QV),13,0.56,0.2504263403813771,0.013361098233011556,0.12886597938144334,0.06148508875649665,97
tct,2,spatial,13,0.58,0.20692746634969092,0.04198726794500147,0.09664948453608249,0.16076803875264556,97
tct,2,a_ratio,13,0.58,0.19295235164324961,0.058283444151974624,0.09063573883161513,0.18843365829791547,97
tct,2,nqc,13,0.58,0.23627411717014452,0.019808492323028868,0.0850515463917526,0.21713063766326968,97
tct,2,bertQPP,13,0.58,0.2677546384553185,0.008013742092576742,0.1396048109965636,0.042782883164389815,97
tct,2,bertQPP(QV),13,0.58,0.24891902788945827,0.013947330863694946,0.1202749140893471,0.08092834885233069,97
tct,2,spatial,13,0.6,0.2054536167915404,0.043503516875769845,0.09450171821305844,0.17027316035268703,97
tct,2,a_ratio,13,0.6,0.19194640568824536,0.05963268494003872,0.09450171821305844,0.17027316035268703,97
tct,2,nqc,13,0.6,0.24015564400235856,0.01781778556429875,0.0889175257731959,0.1969487085850582,97
tct,2,bertQPP,13,0.6,0.26468505395476427,0.008794166951885451,0.13530927835051548,0.04958921997609662,97
tct,2,bertQPP(QV),13,0.6,0.24700438868726388,0.01472410547732025,0.11812714776632303,0.08649966115997804,97
tct,2,spatial,13,0.62,0.2039589299142972,0.045087413380052496,0.093213058419244,0.17617491386576734,97
tct,2,a_ratio,13,0.62,0.19096521667064476,0.06097317893097677,0.09750859106529211,0.15708030004273185,97
tct,2,nqc,13,0.62,0.2443008614510335,0.015884700086857058,0.0893470790378007,0.19479398827541883,97
tct,2,bertQPP,13,0.62,0.26126451525619016,0.009741836827167682,0.13058419243986258,0.05810246319620013,97
tct,2,bertQPP(QV),13,0.62,0.24471903040129256,0.015700167313964748,0.1207044673539519,0.07984982362376257,97
tct,2,spatial,13,0.64,0.2024499707159124,0.046734674641631856,0.093213058419244,0.17617491386576734,97
tct,2,a_ratio,13,0.64,0.19000968123204726,0.062302135021291435,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,13,0.64,0.2487203519624171,0.014026243672784643,0.09020618556701032,0.1905365207922204,97
tct,2,bertQPP,13,0.64,0.25753520316339606,0.010876019184790442,0.12628865979381446,0.0668634129345248,97
tct,2,bertQPP(QV),13,0.64,0.24210251567941327,0.0168859834248339,0.11769759450171824,0.08765026442852013,97
tct,2,spatial,13,0.66,0.2009325521727803,0.048441118485739273,0.09149484536082475,0.1842793810224047,97
tct,2,a_ratio,13,0.66,0.18908029106142799,0.06361725582820005,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,13,0.66,0.25341839343998257,0.012260622197714037,0.09278350515463919,0.1781756748775648,97
tct,2,bertQPP,13,0.66,0.25354024811600656,0.012217530302543906,0.1327319587628866,0.054093065441640706,97
tct,2,bertQPP(QV),13,0.66,0.2391959701822895,0.018293189337780288,0.1207044673539519,0.07984982362376257,97
tct,2,spatial,13,0.68,0.1994117948954019,0.05020266116037738,0.09235395189003438,0.18019329783502935,97
tct,2,a_ratio,13,0.68,0.18817722062039535,0.06491666448503267,0.09579037800687287,0.16452082122278677,97
tct,2,nqc,13,0.68,0.2583886072675105,0.010606755626153375,0.09235395189003438,0.18019329783502935,97
tct,2,bertQPP,13,0.68,0.2493225528814903,0.013788239747441079,0.12757731958762888,0.06412770883743656,97
tct,2,bertQPP(QV),13,0.68,0.2360408126217097,0.01993400645886193,0.1168384879725086,0.08998850130140247,97
tct,2,spatial,13,0.7,0.1978921860585559,0.05201531806470549,0.09063573883161513,0.18843365829791547,97
tct,2,a_ratio,13,0.7,0.18730039757574127,0.06619884253002975,0.09664948453608249,0.16076803875264556,97
tct,2,nqc,13,0.7,0.26360739408697964,0.009083590431625035,0.09793814432989692,0.1552606461818409,97
tct,2,bertQPP,13,0.7,0.24492378794927536,0.01561048915485435,0.12585910652920965,0.0677963948466897,97
tct,2,bertQPP(QV),13,0.7,0.23267765980459565,0.0218206495589986,0.11898625429553265,0.08423505409007553,97
tct,2,spatial,13,0.72,0.19637763654001716,0.053875206475695755,0.09106529209621994,0.18634796497677564,97
tct,2,a_ratio,13,0.72,0.18644955929926124,0.06746257705569679,0.0970790378006873,0.15891607395046403,97
tct,2,nqc,13,0.72,0.2690241988767433,0.007709236365183112,0.10524054982817871,0.12672143082539938,97
tct,2,bertQPP,13,0.72,0.24038358303954954,0.017706447525200803,0.12328178694158079,0.07362159410235054,97
tct,2,bertQPP(QV),13,0.72,0.22914543625482633,0.023964747020976757,0.11812714776632303,0.08649966115997804,97
tct,2,spatial,13,0.74,0.19487153550870182,0.055778549504373554,0.09192439862542956,0.1822278457949571,97
tct,2,a_ratio,13,0.74,0.18562429814482334,0.0687069156307477,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,13,0.74,0.2745473963737022,0.006500041673115833,0.10996563573883163,0.110550087489207,97
tct,2,bertQPP,13,0.74,0.2357389200322427,0.020097433395334558,0.11039518900343644,0.10916471457232763,97
tct,2,bertQPP(QV),13,0.74,0.22548069700863396,0.02637679795475453,0.1168384879725086,0.08998850130140247,97
tct,2,spatial,13,0.76,0.19337680195348111,0.057721680671886745,0.0889175257731959,0.1969487085850582,97
tct,2,a_ratio,13,0.76,0.18482409768579283,0.06993112777572505,0.09493127147766325,0.1683392012081001,97
tct,2,nqc,13,0.76,0.2800244990292229,0.005469868956826975,0.11340206185567013,0.09984779835922447,97
tct,2,bertQPP,13,0.76,0.2310237181825491,0.022803239389941762,0.11039518900343644,0.10916471457232763,97
tct,2,bertQPP(QV),13,0.76,0.22171715541992684,0.02906568936234776,0.11597938144329899,0.09237668593402237,97
tct,2,spatial,13,0.78,0.19189593284384227,0.059701048633767,0.08805841924398626,0.2013104039967497,97
tct,2,a_ratio,13,0.78,0.1840483616703952,0.07113467198595605,0.09235395189003438,0.18019329783502935,97
tct,2,nqc,13,0.78,0.28521584092028895,0.004630071282672249,0.12242268041237117,0.07565197367789964,97
tct,2,bertQPP,13,0.78,0.22626859229244872,0.025841496050116684,0.1048109965635739,0.1282784361242476,97
tct,2,bertQPP(QV),13,0.78,0.21788539599023332,0.03203829325584614,0.11941580756013748,0.08312087785946547,97
tct,2,spatial,13,0.8,0.19043104776995995,0.061713221698572546,0.09149484536082475,0.1842793810224047,97
tct,2,a_ratio,13,0.8,0.1832964371097729,0.07231716746545049,0.09106529209621994,0.18634796497677564,97
tct,2,nqc,13,0.8,0.2897626494156916,0.00399104650170433,0.12628865979381446,0.0668634129345248,97
tct,2,bertQPP,13,0.8,0.22150075843380357,0.029227109345013907,0.10695876288659796,0.12064011527036375,97
tct,2,bertQPP(QV),13,0.8,0.2140127452131188,0.03529915843652057,0.11855670103092786,0.08536128644887009,97
tct,2,spatial,13,0.82,0.18898393002915256,0.06375489188616747,0.09149484536082475,0.1842793810224047,97
tct,2,a_ratio,13,0.82,0.1825676326377223,0.07347836987256028,0.08977663230240551,0.19265661141875967,97
tct,2,nqc,13,0.82,0.293154743069739,0.003566906575495226,0.1357388316151203,0.04887004601219989,97
tct,2,bertQPP,13,0.82,0.2167440592906245,0.03297180038939638,0.10910652920962201,0.11336246240953972,97
tct,2,bertQPP(QV),13,0.82,0.2101232704959689,0.03885030525325972,0.1168384879725086,0.08998850130140247,97
tct,2,spatial,13,0.84,0.18755606421447418,0.06582287835259218,0.08676975945017183,0.2079844017382293,97
tct,2,a_ratio,13,0.84,0.181861233059442,0.07461815049011385,0.08977663230240551,0.19265661141875967,97
tct,2,nqc,13,0.84,0.2947113470967268,0.0033861460029580796,0.13530927835051548,0.04958921997609662,97
tct,2,bertQPP,13,0.84,0.21201908140158915,0.03708376757649283,0.11168384879725088,0.1050908480999539,97
tct,2,bertQPP(QV),13,0.84,0.2062378774281169,0.042691124915004985,0.11297250859106532,0.10113858933462912,97
tct,2,spatial,13,0.86,0.18614867042497604,0.06791413007476496,0.08591065292096221,0.2125219840325313,97
tct,2,a_ratio,13,0.86,0.18117651082853406,0.07573647832465466,0.08805841924398626,0.2013104039967497,97
tct,2,nqc,13,0.86,0.29360025541248536,0.0035143090848269902,0.13616838487972513,0.04815964796946807,97
tct,2,bertQPP,13,0.86,0.20734333869173077,0.04156748179806546,0.11211340206185569,0.10376002930884054,97
tct,2,bertQPP(QV),13,0.86,0.20237447800098246,0.04681837862444393,0.1086769759450172,0.11478963120763813,97
tct,2,spatial,13,0.88,0.18476273526092266,0.07002572774087609,0.08634020618556702,0.2102443337075397,97
tct,2,a_ratio,13,0.88,0.18051273504839174,0.07683340471545372,0.08419243986254298,0.22181074839562664,97
tct,2,nqc,13,0.88,0.2889292346251504,0.004101917382616748,0.1365979381443299,0.04745794602168577,97
tct,2,bertQPP,13,0.88,0.20273149991772815,0.046423615875114864,0.10738831615120277,0.11915605807960761,97
tct,2,bertQPP(QV),13,0.88,0.19854820596031192,0.051226286545085306,0.11039518900343644,0.10916471457232763,97
tct,2,spatial,13,0.9,0.18339903979525352,0.07215488483320902,0.08719931271477664,0.2057421374120063,97
tct,2,a_ratio,13,0.9,0.1798691784790551,0.07790905009727754,0.0889175257731959,0.1969487085850582,97
tct,2,nqc,13,0.9,0.2799324440335995,0.005485908622413968,0.13745704467353953,0.04608031263937092,97
tct,2,bertQPP,13,0.9,0.19819564139312792,0.051649100788331834,0.10266323024054985,0.13628751627610397,97
tct,2,bertQPP(QV),13,0.9,0.19477165957255177,0.05590669278869583,0.10609965635738833,0.1236515932692785,97
tct,2,spatial,13,0.92,0.18205818472837715,0.07429894792092699,0.08848797250859108,0.19912082868170233,97
tct,2,a_ratio,13,0.92,0.17924512293807696,0.07896359261385377,0.09106529209621994,0.18634796497677564,97
tct,2,nqc,13,0.92,0.2662248891300671,0.008394694676086037,0.13831615120274915,0.044736513464296176,97
tct,2,bertQPP,13,0.92,0.1937455101518897,0.057237294493693545,0.09879725085910654,0.15166941209887877,97
tct,2,bertQPP(QV),13,0.92,0.19105515620670702,0.06084929034762416,0.10180412371134022,0.13959717520298046,97
tct,2,spatial,13,0.94,0.1807406129399362,0.07645539620286328,0.0893470790378007,0.19479398827541883,97
tct,2,a_ratio,13,0.94,0.17863986340942817,0.0799972583234491,0.09364261168384881,0.17419095096502246,97
tct,2,nqc,13,0.94,0.2480209253302551,0.014307145249825992,0.13316151202749144,0.05331954320676675,97
tct,2,bertQPP,13,0.94,0.18938878624942485,0.06317824440421523,0.09664948453608249,0.16076803875264556,97
tct,2,bertQPP(QV),13,0.94,0.18740698694218477,0.06604188912114467,0.09664948453608249,0.16076803875264556,97
tct,2,spatial,13,0.96,0.17944662965089686,0.07862184035584993,0.09407216494845362,0.1722237215768213,97
tct,2,a_ratio,13,0.96,0.17805271111443222,0.08101031277551925,0.09450171821305844,0.17027316035268703,97
tct,2,nqc,13,0.96,0.22617786813539698,0.02590265993213295,0.11726804123711342,0.08881318243030219,97
tct,2,bertQPP,13,0.96,0.1851313360172884,0.06945902206252588,0.09621993127147768,0.16263626465805225,97
tct,2,bertQPP(QV),13,0.96,0.18383366273270013,0.07147071067338634,0.10051546391752579,0.14467719951816677,97
tct,2,spatial,13,0.98,0.17817642040407508,0.08079602075411899,0.09579037800687287,0.16452082122278677,97
tct,2,a_ratio,13,0.98,0.17748299575028145,0.0820030537691365,0.09579037800687287,0.16452082122278677,97
tct,2,nqc,13,0.98,0.2020050814686713,0.047229745829439194,0.1048109965635739,0.1282784361242476,97
tct,2,bertQPP,13,0.98,0.1809774507059801,0.07606410792127272,0.09664948453608249,0.16076803875264556,97
tct,2,bertQPP(QV),13,0.98,0.18034014641606935,0.07712069480855813,0.09750859106529211,0.15708030004273185,97
tct,2,spatial,13,1.0,0.17693006706257514,0.08297580513082242,0.09536082474226806,0.16642177733641728,97
tct,2,a_ratio,13,1.0,0.17693006706257514,0.08297580513082242,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,13,1.0,0.17693006706257514,0.08297580513082242,0.09536082474226806,0.16642177733641728,97
tct,2,bertQPP,13,1.0,0.17693006706257514,0.08297580513082242,0.09536082474226806,0.16642177733641728,97
tct,2,bertQPP(QV),13,1.0,0.17693006706257514,0.08297580513082242,0.09536082474226806,0.16642177733641728,97
tct,2,spatial,14,0.0,0.18733157277410167,0.06615290562444823,0.10652920962199315,0.12213859984356254,97
tct,2,a_ratio,14,0.0,0.13797741976722736,0.17773576122542045,0.05498281786941581,0.42495013508695245,97
tct,2,nqc,14,0.0,0.18439310507628937,0.07059776014197655,0.01589347079037801,0.817600546341627,97
tct,2,bertQPP,14,0.0,0.19968291176061106,0.049884803750629945,0.1365979381443299,0.04745794602168577,97
tct,2,bertQPP(QV),14,0.0,0.160079719938275,0.11728243176594398,0.10781786941580758,0.11768634646990996,97
tct,2,spatial,14,0.02,0.19136351262678267,0.06042609726871986,0.10395189003436428,0.13143701983340042,97
tct,2,a_ratio,14,0.02,0.14929192172407918,0.14443125075148455,0.06658075601374572,0.3339631552636785,97
tct,2,nqc,14,0.02,0.18522013061324555,0.06932306012079532,0.016323024054982822,0.8127611296549226,97
tct,2,bertQPP,14,0.02,0.20379574884966917,0.045263194566740626,0.1365979381443299,0.04745794602168577,97
tct,2,bertQPP(QV),14,0.02,0.16425085807717704,0.10791160341722775,0.11082474226804125,0.10779310640620364,97
tct,2,spatial,14,0.04,0.19517249386984925,0.055393867728740206,0.10567010309278352,0.12517917667351905,97
tct,2,a_ratio,14,0.04,0.15973895328190932,0.11807493452908023,0.07087628865979383,0.3037170573623521,97
tct,2,nqc,14,0.04,0.18608065555281791,0.06801654027510594,0.017611683848797254,0.7982864258103413,97
tct,2,bertQPP,14,0.04,0.20798720541322974,0.04092445767812554,0.1357388316151203,0.04887004601219989,97
tct,2,bertQPP(QV),14,0.04,0.16853004061818544,0.09891499451973697,0.11340206185567013,0.09984779835922447,97
tct,2,spatial,14,0.06,0.198738444190519,0.050999329812204446,0.10609965635738833,0.1236515932692785,97
tct,2,a_ratio,14,0.06,0.1691550180669243,0.09765185077059516,0.07259450171821306,0.29214479548279504,97
tct,2,nqc,14,0.06,0.18697670578056963,0.06667733500571778,0.022336769759450176,0.7458382926337936,97
tct,2,bertQPP,14,0.06,0.21224882290359431,0.036874337843150806,0.13917525773195877,0.0434259212403691,97
tct,2,bertQPP(QV),14,0.06,0.17291209824935988,0.09032369638539835,0.11340206185567013,0.09984779835922447,97
tct,2,spatial,14,0.08,0.2020439266464704,0.04718634681350361,0.10781786941580758,0.11768634646990996,97
tct,2,a_ratio,14,0.08,0.17743363841904164,0.08208951500472772,0.07517182130584193,0.27534857568608007,97
tct,2,nqc,14,0.08,0.18791046866867578,0.06530458396410961,0.028780068728522342,0.6762167162300601,97
tct,2,bertQPP,14,0.08,0.2165700856749651,0.03311608757983016,0.14046391752577322,0.04152093691345949,97
tct,2,bertQPP(QV),14,0.08,0.17738998487026975,0.08216604530834529,0.1164089347079038,0.09117630712765404,97
tct,2,spatial,14,0.1,0.20507454727074317,0.04390076670586796,0.10953608247422682,0.11194930892644765,97
tct,2,a_ratio,14,0.1,0.18452940369826698,0.07038638966673275,0.07903780068728523,0.25141149497554627,97
tct,2,nqc,14,0.1,0.18888430880148926,0.06389743896890313,0.028350515463917533,0.680780730027897,97
tct,2,bertQPP,14,0.1,0.2209381723078088,0.02965032289329775,0.14218213058419246,0.039091423487606906,97
tct,2,bertQPP(QV),14,0.1,0.18195449533890323,0.07446686174013652,0.11941580756013748,0.08312087785946547,97
tct,2,spatial,14,0.12,0.20781926516075494,0.04109137323432488,0.11340206185567013,0.09984779835922447,97
tct,2,a_ratio,14,0.12,0.19045387589653068,0.06168144642188038,0.08462199312714778,0.2194617374170329,97
tct,2,nqc,14,0.12,0.18990078545951644,0.0624550723560027,0.032646048109965645,0.6356917335694203,97
tct,2,bertQPP,14,0.12,0.22533770859920044,0.026474949322548725,0.14561855670103094,0.03459309466060896,97
tct,2,bertQPP(QV),14,0.12,0.18659397098035135,0.0672467191364892,0.1207044673539519,0.07984982362376257,97
tct,2,spatial,14,0.14,0.2102705896610535,0.03871055597583624,0.11254295532646051,0.10244263799035044,97
tct,2,a_ratio,14,0.14,0.19526540108664944,0.05527555516548496,0.08676975945017183,0.2079844017382293,97
tct,2,nqc,14,0.14,0.19096267207148604,0.06097668701669632,0.036512027491408944,0.5962292897960457,97
tct,2,bertQPP,14,0.14,0.2297505335812337,0.023585169524380608,0.1469072164948454,0.033024149712135395,97
tct,2,bertQPP(QV),14,0.14,0.19129400220092616,0.060521284242511915,0.12500000000000003,0.06969448971824621,97
tct,2,spatial,14,0.16,0.21242465663459043,0.03671472029004538,0.10609965635738833,0.1236515932692785,97
tct,2,a_ratio,14,0.16,0.1990557945626686,0.05062257112825748,0.09407216494845362,0.1722237215768213,97
tct,2,nqc,14,0.16,0.19207297786701893,0.05946152842046762,0.03951890034364262,0.5663306621908052,97
tct,2,bertQPP,14,0.16,0.23415549334575225,0.020973580070500424,0.14518900343642613,0.03513003275683934,97
tct,2,bertQPP(QV),14,0.16,0.19603714136849532,0.05430077382225744,0.12585910652920965,0.0677963948466897,97
tct,2,spatial,14,0.18,0.21428118376775968,0.035064470956631295,0.10609965635738833,0.1236515932692785,97
tct,2,a_ratio,14,0.18,0.20193673837558546,0.04730618100474467,0.08977663230240551,0.19265661141875967,97
tct,2,nqc,14,0.18,0.19323497198599376,0.05790889896798576,0.04123711340206186,0.5495750194028222,97
tct,2,bertQPP,14,0.18,0.2385282810815595,0.018630360362334876,0.14862542955326463,0.03102727109196935,97
tct,2,bertQPP(QV),14,0.18,0.20080264348648358,0.0485895725502268,0.12414089347079041,0.07163599473940602,97
